t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
66.241,land,-0.881,-0.065,12.457,0.027,-0.156,-0.433,-0.879,-0.063,12.463,0.87,-1.08,-19.44,0.70,-0.93,0.651,0.040,-0.035,0.000
66.291,land,-0.881,-0.065,12.457,0.027,-0.156,-0.433,-0.878,-0.071,12.441,0.86,-1.03,-19.46,0.72,-0.90,0.655,0.040,-0.035,0.000
66.343,land,-0.878,-0.080,12.409,0.044,-0.148,-0.524,-0.876,-0.079,12.415,0.86,-0.99,-19.49,0.74,-0.87,0.662,0.039,-0.033,0.000
66.393,land,-0.878,-0.080,12.409,0.044,-0.148,-0.524,-0.873,-0.086,12.388,0.86,-0.95,-19.51,0.75,-0.84,0.665,0.039,-0.033,0.000
66.446,land,-0.872,-0.095,12.352,0.059,-0.139,-0.595,-0.871,-0.093,12.359,0.85,-0.91,-19.53,0.76,-0.81,0.670,0.038,-0.031,0.000
66.497,land,-0.872,-0.095,12.352,0.059,-0.139,-0.595,-0.867,-0.100,12.328,0.84,-0.86,-19.56,0.76,-0.78,0.672,0.038,-0.031,0.000
66.548,land,-0.866,-0.108,12.290,0.074,-0.130,-0.651,-0.864,-0.107,12.296,0.80,-0.77,-19.60,0.76,-0.74,0.676,0.036,-0.028,0.000
66.600,land,-0.866,-0.108,12.290,0.074,-0.130,-0.651,-0.859,-0.116,12.251,0.79,-0.73,-19.62,0.75,-0.69,0.678,0.036,-0.028,0.000
66.655,land,-0.858,-0.121,12.223,0.088,-0.121,-0.695,-0.856,-0.120,12.227,0.78,-0.68,-19.64,0.75,-0.66,0.681,0.035,-0.026,0.000
66.710,land,-0.858,-0.121,12.223,0.088,-0.121,-0.695,-0.850,-0.128,12.179,0.76,-0.64,-19.66,0.74,-0.61,0.683,0.035,-0.026,0.000
66.760,land,-0.848,-0.132,12.151,0.100,-0.111,-0.732,-0.844,-0.134,12.142,0.74,-0.59,-19.68,0.73,-0.56,0.686,0.034,-0.024,0.000
66.814,land,-0.848,-0.132,12.151,0.100,-0.111,-0.732,-0.839,-0.139,12.104,0.71,-0.54,-19.70,0.71,-0.52,0.688,0.034,-0.024,0.000
66.864,land,-0.838,-0.143,12.076,0.111,-0.101,-0.762,-0.834,-0.144,12.066,0.68,-0.49,-19.72,0.69,-0.47,0.690,0.032,-0.023,0.000
66.919,land,-0.838,-0.143,12.076,0.111,-0.101,-0.762,-0.828,-0.149,12.026,0.65,-0.45,-19.74,0.67,-0.43,0.692,0.032,-0.023,0.000
66.971,land,-0.826,-0.152,11.999,0.120,-0.092,-0.787,-0.822,-0.154,11.986,0.62,-0.40,-19.76,0.66,-0.39,0.694,0.031,-0.021,0.000
67.026,land,-0.826,-0.152,11.999,0.120,-0.092,-0.787,-0.813,-0.160,11.932,0.60,-0.36,-19.77,0.64,-0.34,0.695,0.031,-0.021,0.000
67.080,land,-0.814,-0.161,11.919,0.127,-0.083,-0.805,-0.807,-0.164,11.891,0.58,-0.32,-19.79,0.63,-0.30,0.697,0.029,-0.019,0.000
67.134,land,-0.814,-0.161,11.919,0.127,-0.083,-0.805,-0.800,-0.168,11.849,0.54,-0.25,-19.82,0.62,-0.27,0.698,0.029,-0.019,0.000
67.189,land,-0.801,-0.169,11.838,0.134,-0.073,-0.818,-0.793,-0.172,11.808,0.52,-0.21,-19.84,0.60,-0.23,0.700,0.028,-0.018,0.000
67.244,land,-0.787,-0.176,11.756,0.139,-0.064,-0.826,-0.786,-0.175,11.766,0.50,-0.18,-19.85,0.59,-0.20,0.701,0.027,-0.017,0.000
67.298,land,-0.787,-0.176,11.756,0.139,-0.064,-0.826,-0.777,-0.180,11.709,0.48,-0.15,-19.87,0.57,-0.15,0.702,0.027,-0.017,0.000
67.350,land,-0.773,-0.182,11.673,0.143,-0.055,-0.829,-0.769,-0.182,11.667,0.45,-0.12,-19.88,0.55,-0.12,0.703,0.025,-0.016,0.000
67.405,land,-0.773,-0.182,11.673,0.143,-0.055,-0.829,-0.762,-0.185,11.625,0.42,-0.10,-19.89,0.52,-0.10,0.704,0.025,-0.016,0.000
67.456,land,-0.758,-0.187,11.590,0.145,-0.047,-0.831,-0.755,-0.188,11.582,0.39,-0.07,-19.90,0.50,-0.08,0.705,0.024,-0.015,0.000
67.506,land,-0.758,-0.187,11.590,0.145,-0.047,-0.831,-0.747,-0.190,11.540,0.37,-0.06,-19.91,0.48,-0.06,0.705,0.024,-0.015,0.000
67.561,land,-0.744,-0.191,11.507,0.147,-0.039,-0.829,-0.740,-0.192,11.498,0.35,-0.04,-19.92,0.47,-0.05,0.706,0.023,-0.015,0.000
67.616,land,-0.744,-0.191,11.507,0.147,-0.039,-0.829,-0.732,-0.194,11.456,0.33,-0.03,-19.93,0.45,-0.03,0.707,0.023,-0.015,0.000
67.667,land,-0.729,-0.195,11.424,0.148,-0.031,-0.825,-0.725,-0.195,11.413,0.31,-0.03,-19.93,0.44,-0.03,0.707,0.022,-0.014,0.000
67.718,land,-0.729,-0.195,11.424,0.148,-0.031,-0.825,-0.717,-0.197,11.371,0.27,-0.02,-19.94,0.42,-0.02,0.708,0.022,-0.014,0.000
67.772,land,-0.714,-0.197,11.342,0.149,-0.024,-0.820,-0.710,-0.198,11.330,0.25,-0.02,-19.95,0.40,-0.02,0.708,0.021,-0.013,0.000
67.823,land,-0.714,-0.197,11.342,0.149,-0.024,-0.820,-0.702,-0.199,11.288,0.22,-0.02,-19.95,0.37,-0.01,0.708,0.021,-0.013,0.000
67.874,land,-0.699,-0.200,11.260,0.149,-0.018,-0.811,-0.694,-0.200,11.247,0.19,-0.02,-19.96,0.35,-0.01,0.708,0.019,-0.013,0.000
67.930,land,-0.699,-0.200,11.260,0.149,-0.018,-0.811,-0.684,-0.201,11.192,0.17,-0.03,-19.96,0.31,-0.01,0.709,0.019,-0.013,0.000
67.981,land,-0.684,-0.201,11.180,0.149,-0.013,-0.802,-0.677,-0.202,11.151,0.14,-0.03,-19.96,0.29,-0.01,0.709,0.019,-0.012,0.000
68.033,land,-0.684,-0.201,11.180,0.149,-0.013,-0.802,-0.669,-0.202,11.110,0.12,-0.03,-19.96,0.26,-0.02,0.709,0.019,-0.012,0.000
68.085,land,-0.669,-0.202,11.100,0.149,-0.008,-0.794,-0.661,-0.203,11.070,0.09,-0.03,-19.96,0.24,-0.02,0.709,0.018,-0.012,0.000
68.136,land,-0.669,-0.202,11.100,0.149,-0.008,-0.794,-0.654,-0.203,11.030,0.07,-0.03,-19.96,0.22,-0.02,0.709,0.018,-0.012,0.000
68.188,land,-0.654,-0.203,11.021,0.149,-0.004,-0.784,-0.646,-0.203,10.990,0.06,-0.04,-19.96,0.20,-0.02,0.709,0.017,-0.011,0.000
68.242,land,-0.639,-0.203,10.943,0.148,-0.001,-0.773,-0.639,-0.203,10.950,0.04,-0.04,-19.96,0.19,-0.03,0.709,0.016,-0.010,0.000
68.293,land,-0.639,-0.203,10.943,0.148,-0.001,-0.773,-0.631,-0.203,10.911,0.03,-0.04,-19.96,0.18,-0.03,0.709,0.016,-0.010,0.000
68.346,land,-0.624,-0.203,10.866,0.148,0.001,-0.763,-0.624,-0.203,10.872,0.02,-0.05,-19.95,0.17,-0.04,0.708,0.016,-0.010,0.000
68.399,land,-0.624,-0.203,10.866,0.148,0.001,-0.763,-0.616,-0.203,10.833,0.02,-0.05,-19.95,0.16,-0.05,0.708,0.016,-0.010,0.000
68.455,land,-0.610,-0.203,10.790,0.147,0.004,-0.753,-0.606,-0.203,10.781,0.01,-0.06,-19.95,0.16,-0.05,0.708,0.015,-0.009,0.000
68.505,land,-0.610,-0.203,10.790,0.147,0.004,-0.753,-0.598,-0.203,10.743,0.01,-0.06,-19.94,0.15,-0.06,0.708,0.015,-0.009,0.000
68.559,land,-0.595,-0.202,10.716,0.147,0.006,-0.744,-0.591,-0.202,10.705,0.01,-0.07,-19.93,0.15,-0.06,0.708,0.015,-0.009,0.000
68.614,land,-0.595,-0.202,10.716,0.147,0.006,-0.744,-0.584,-0.202,10.668,0.01,-0.07,-19.93,0.15,-0.06,0.708,0.015,-0.009,0.000
68.666,land,-0.580,-0.202,10.642,0.147,0.008,-0.735,-0.576,-0.202,10.630,0.01,-0.07,-19.92,0.16,-0.06,0.708,0.014,-0.008,0.000
68.716,land,-0.580,-0.202,10.642,0.147,0.008,-0.735,-0.569,-0.201,10.593,0.01,-0.07,-19.92,0.16,-0.06,0.708,0.014,-0.008,0.000
68.767,land,-0.565,-0.201,10.569,0.147,0.010,-0.726,-0.561,-0.201,10.556,0.01,-0.06,-19.91,0.16,-0.05,0.708,0.013,-0.007,0.000
68.818,land,-0.565,-0.201,10.569,0.147,0.010,-0.726,-0.554,-0.200,10.519,0.02,-0.06,-19.90,0.17,-0.04,0.708,0.013,-0.007,0.000
68.868,land,-0.551,-0.200,10.497,0.146,0.012,-0.717,-0.546,-0.200,10.482,0.02,-0.05,-19.89,0.17,-0.04,0.708,0.013,-0.007,0.000
68.920,land,-0.551,-0.200,10.497,0.146,0.012,-0.717,-0.539,-0.199,10.446,0.03,-0.05,-19.88,0.18,-0.03,0.708,0.013,-0.007,0.000
68.973,land,-0.536,-0.198,10.425,0.146,0.015,-0.708,-0.531,-0.198,10.410,0.03,-0.04,-19.87,0.18,-0.02,0.707,0.012,-0.006,0.000
69.029,land,-0.536,-0.198,10.425,0.146,0.015,-0.708,-0.524,-0.197,10.374,0.03,-0.04,-19.86,0.19,-0.02,0.707,0.012,-0.006,0.000
69.079,land,-0.521,-0.197,10.355,0.145,0.017,-0.700,-0.516,-0.196,10.338,0.04,-0.04,-19.85,0.19,-0.01,0.707,0.011,-0.006,0.000
69.133,land,-0.521,-0.197,10.355,0.145,0.017,-0.700,-0.507,-0.195,10.291,0.04,-0.03,-19.84,0.20,-0.00,0.707,0.011,-0.006,0.000
69.183,land,-0.507,-0.195,10.285,0.144,0.020,-0.693,-0.502,-0.194,10.267,0.04,-0.03,-19.83,0.20,0.00,0.707,0.011,-0.005,0.000
69.233,land,-0.507,-0.195,10.285,0.144,0.020,-0.693,-0.494,-0.193,10.232,0.04,-0.02,-19.82,0.20,0.01,0.707,0.011,-0.005,0.000
69.286,land,-0.492,-0.193,10.216,0.143,0.023,-0.686,-0.485,-0.192,10.186,0.04,-0.02,-19.81,0.19,0.02,0.707,0.010,-0.005,0.000
69.336,land,-0.492,-0.193,10.216,0.143,0.023,-0.686,-0.480,-0.191,10.162,0.04,-0.01,-19.81,0.19,0.02,0.707,0.010,-0.005,0.000
69.392,land,-0.478,-0.190,10.148,0.142,0.026,-0.678,-0.470,-0.189,10.116,0.03,-0.01,-19.79,0.18,0.03,0.706,0.009,-0.004,0.000
69.443,land,-0.464,-0.187,10.081,0.141,0.028,-0.671,-0.463,-0.188,10.082,0.02,-0.01,-19.77,0.17,0.04,0.706,0.008,-0.004,0.000
69.495,land,-0.464,-0.187,10.081,0.141,0.028,-0.671,-0.456,-0.186,10.048,0.02,-0.01,-19.76,0.16,0.04,0.706,0.008,-0.004,0.000
69.550,land,-0.450,-0.184,10.014,0.139,0.031,-0.664,-0.449,-0.185,10.014,0.01,-0.01,-19.76,0.16,0.04,0.705,0.008,-0.003,0.000
69.602,land,-0.450,-0.184,10.014,0.139,0.031,-0.664,-0.442,-0.183,9.980,0.01,-0.01,-19.75,0.15,0.04,0.705,0.008,-0.003,0.000
69.656,land,-0.436,-0.181,9.948,0.137,0.033,-0.658,-0.435,-0.181,9.947,0.01,-0.01,-19.74,0.15,0.05,0.705,0.007,-0.003,0.000
69.706,land,-0.436,-0.181,9.948,0.137,0.033,-0.658,-0.428,-0.180,9.913,0.01,-0.01,-19.73,0.15,0.05,0.705,0.007,-0.003,0.000
69.757,land,-0.422,-0.178,9.882,0.136,0.035,-0.654,-0.421,-0.178,9.880,0.01,-0.01,-19.72,0.15,0.05,0.705,0.006,-0.003,0.000
69.807,land,-0.422,-0.178,9.882,0.136,0.035,-0.654,-0.414,-0.176,9.846,0.01,-0.01,-19.71,0.15,0.04,0.705,0.006,-0.003,0.000
69.859,land,-0.409,-0.174,9.817,0.134,0.038,-0.649,-0.407,-0.174,9.813,0.01,-0.01,-19.70,0.16,0.04,0.705,0.006,-0.002,0.000
69.913,land,-0.409,-0.174,9.817,0.134,0.038,-0.649,-0.400,-0.172,9.780,0.02,-0.01,-19.69,0.16,0.04,0.705,0.006,-0.002,0.000
69.965,land,-0.396,-0.170,9.752,0.132,0.040,-0.645,-0.393,-0.170,9.747,0.02,-0.02,-19.69,0.16,0.04,0.705,0.005,-0.002,0.000
70.015,land,-0.396,-0.170,9.752,0.132,0.040,-0.645,-0.387,-0.168,9.714,0.02,-0.02,-19.68,0.15,0.04,0.705,0.005,-0.002,0.000
70.066,land,-0.382,-0.166,9.688,0.131,0.042,-0.641,-0.380,-0.166,9.682,0.01,-0.02,-19.67,0.15,0.04,0.704,0.004,-0.002,0.000
70.118,land,-0.382,-0.166,9.688,0.131,0.042,-0.641,-0.373,-0.164,9.649,0.01,-0.02,-19.66,0.14,0.05,0.704,0.004,-0.002,0.000
70.170,land,-0.369,-0.162,9.624,0.129,0.044,-0.638,-0.365,-0.161,9.606,0.01,-0.02,-19.65,0.14,0.05,0.704,0.004,-0.002,0.000
70.224,land,-0.369,-0.162,9.624,0.129,0.044,-0.638,-0.358,-0.159,9.573,0.01,-0.02,-19.64,0.13,0.05,0.704,0.004,-0.002,0.000
70.275,land,-0.357,-0.158,9.560,0.127,0.046,-0.635,-0.352,-0.156,9.541,0.00,-0.02,-19.63,0.13,0.05,0.704,0.003,-0.001,0.000
70.326,land,-0.357,-0.158,9.560,0.127,0.046,-0.635,-0.345,-0.154,9.508,0.00,-0.02,-19.63,0.12,0.06,0.704,0.003,-0.001,0.000
70.379,land,-0.344,-0.153,9.497,0.125,0.047,-0.632,-0.339,-0.152,9.476,0.00,-0.02,-19.62,0.13,0.06,0.704,0.002,-0.001,0.000
70.432,land,-0.344,-0.153,9.497,0.125,0.047,-0.632,-0.332,-0.149,9.444,0.01,-0.02,-19.62,0.13,0.06,0.704,0.002,-0.001,0.000
70.487,land,-0.331,-0.148,9.434,0.123,0.049,-0.630,-0.326,-0.147,9.412,0.01,-0.02,-19.61,0.14,0.07,0.704,0.002,-0.001,0.000
70.541,land,-0.319,-0.143,9.371,0.121,0.051,-0.627,-0.320,-0.144,9.380,0.01,-0.02,-19.61,0.14,0.07,0.704,0.001,-0.001,0.000
70.591,land,-0.319,-0.143,9.371,0.121,0.051,-0.627,-0.314,-0.141,9.348,0.01,-0.02,-19.61,0.14,0.07,0.704,0.001,-0.001,0.000
70.643,land,-0.319,-0.143,9.371,0.121,0.051,-0.627,-0.308,-0.139,9.316,0.02,-0.02,-19.60,0.13,0.07,0.704,0.001,-0.001,0.000
70.693,land,-0.307,-0.138,9.309,0.119,0.053,-0.624,-0.302,-0.136,9.284,0.01,-0.02,-19.60,0.13,0.08,0.704,0.001,-0.000,0.000
70.744,land,-0.295,-0.133,9.246,0.117,0.055,-0.621,-0.296,-0.133,9.253,0.02,-0.02,-19.60,0.13,0.08,0.704,-0.000,-0.000,0.000
70.799,land,-0.295,-0.133,9.246,0.117,0.055,-0.621,-0.288,-0.130,9.210,0.02,-0.02,-19.59,0.14,0.08,0.704,-0.000,-0.000,0.000
70.850,land,-0.284,-0.127,9.184,0.115,0.057,-0.618,-0.284,-0.128,9.189,0.02,-0.02,-19.59,0.14,0.08,0.703,-0.001,-0.000,0.000
70.900,land,-0.284,-0.127,9.184,0.115,0.057,-0.618,-0.278,-0.125,9.158,0.02,-0.02,-19.59,0.14,0.09,0.703,-0.001,-0.000,0.000
70.951,land,-0.272,-0.121,9.123,0.113,0.058,-0.616,-0.272,-0.122,9.126,0.02,-0.03,-19.59,0.14,0.09,0.703,-0.002,0.000,0.000
71.002,land,-0.272,-0.121,9.123,0.113,0.058,-0.616,-0.267,-0.119,9.095,0.02,-0.02,-19.59,0.14,0.09,0.703,-0.002,0.000,0.000
71.055,land,-0.261,-0.115,9.061,0.110,0.060,-0.614,-0.259,-0.115,9.053,0.02,-0.02,-19.59,0.13,0.10,0.703,-0.002,0.000,0.000
71.108,land,-0.261,-0.115,9.061,0.110,0.060,-0.614,-0.253,-0.112,9.022,0.02,-0.02,-19.59,0.13,0.10,0.703,-0.002,0.000,0.000
71.163,land,-0.250,-0.109,9.000,0.108,0.062,-0.613,-0.248,-0.108,8.991,0.02,-0.02,-19.59,0.13,0.10,0.703,-0.003,0.000,0.000
71.217,land,-0.250,-0.109,9.000,0.108,0.062,-0.613,-0.242,-0.105,8.959,0.02,-0.02,-19.59,0.12,0.10,0.703,-0.003,0.000,0.000
71.267,land,-0.240,-0.103,8.939,0.105,0.064,-0.611,-0.237,-0.102,8.928,0.02,-0.02,-19.59,0.12,0.11,0.703,-0.004,0.000,0.000
71.321,land,-0.240,-0.103,8.939,0.105,0.064,-0.611,-0.232,-0.099,8.897,0.02,-0.02,-19.59,0.12,0.11,0.703,-0.004,0.000,0.000
71.376,land,-0.229,-0.096,8.878,0.103,0.065,-0.610,-0.226,-0.095,8.866,0.02,-0.02,-19.59,0.12,0.11,0.703,-0.004,0.000,0.000
71.430,land,-0.229,-0.096,8.878,0.103,0.065,-0.610,-0.220,-0.091,8.825,0.02,-0.02,-19.59,0.11,0.12,0.703,-0.004,0.000,0.000
71.485,land,-0.219,-0.090,8.817,0.100,0.067,-0.609,-0.214,-0.087,8.793,0.02,-0.02,-19.59,0.11,0.12,0.703,-0.005,0.000,0.000
71.535,land,-0.219,-0.090,8.817,0.100,0.067,-0.609,-0.209,-0.084,8.762,0.01,-0.02,-19.59,0.11,0.12,0.703,-0.005,0.000,0.000
71.589,land,-0.209,-0.083,8.756,0.098,0.068,-0.607,-0.204,-0.080,8.732,0.02,-0.02,-19.59,0.10,0.13,0.703,-0.005,0.000,0.000
71.641,land,-0.209,-0.083,8.756,0.098,0.068,-0.607,-0.200,-0.077,8.701,0.01,-0.02,-19.60,0.10,0.13,0.703,-0.005,0.000,0.000
71.692,land,-0.199,-0.076,8.695,0.095,0.070,-0.606,-0.195,-0.073,8.670,0.01,-0.01,-19.60,0.09,0.13,0.703,-0.006,0.000,0.000
71.743,land,-0.190,-0.069,8.635,0.092,0.071,-0.605,-0.190,-0.070,8.639,0.00,-0.01,-19.61,0.08,0.14,0.703,-0.007,0.000,0.000
71.795,land,-0.190,-0.069,8.635,0.092,0.071,-0.605,-0.185,-0.066,8.608,0.00,-0.01,-19.61,0.08,0.14,0.702,-0.007,0.000,0.000
71.845,land,-0.181,-0.062,8.574,0.089,0.072,-0.604,-0.181,-0.062,8.577,-0.00,-0.01,-19.61,0.07,0.14,0.702,-0.007,-0.000,0.000
71.898,land,-0.181,-0.062,8.574,0.089,0.072,-0.604,-0.176,-0.059,8.546,-0.00,-0.01,-19.61,0.07,0.14,0.702,-0.007,-0.000,0.000
71.949,land,-0.172,-0.055,8.514,0.086,0.073,-0.604,-0.172,-0.055,8.516,-0.01,-0.01,-19.62,0.06,0.15,0.702,-0.008,-0.000,0.000
72.001,land,-0.172,-0.055,8.514,0.086,0.073,-0.604,-0.168,-0.051,8.485,-0.01,-0.01,-19.62,0.06,0.15,0.702,-0.008,-0.000,0.000
72.053,land,-0.164,-0.047,8.453,0.082,0.074,-0.604,-0.163,-0.048,8.454,-0.01,-0.01,-19.62,0.05,0.15,0.702,-0.008,-0.000,0.000
72.106,land,-0.164,-0.047,8.453,0.082,0.074,-0.604,-0.159,-0.044,8.423,-0.01,-0.01,-19.63,0.05,0.16,0.702,-0.008,-0.000,0.000
72.161,land,-0.156,-0.040,8.393,0.079,0.074,-0.604,-0.154,-0.039,8.382,-0.01,-0.01,-19.63,0.05,0.16,0.702,-0.009,-0.001,0.000
72.216,land,-0.156,-0.040,8.393,0.079,0.074,-0.604,-0.150,-0.035,8.351,-0.01,-0.01,-19.64,0.05,0.16,0.702,-0.009,-0.001,0.000
72.266,land,-0.148,-0.033,8.332,0.076,0.075,-0.605,-0.146,-0.031,8.320,-0.01,-0.01,-19.64,0.05,0.17,0.702,-0.009,-0.001,0.000
72.320,land,-0.148,-0.033,8.332,0.076,0.075,-0.605,-0.142,-0.027,8.290,-0.01,-0.01,-19.65,0.04,0.17,0.703,-0.009,-0.001,0.000
72.372,land,-0.140,-0.025,8.272,0.072,0.076,-0.605,-0.138,-0.023,8.259,-0.00,-0.00,-19.66,0.04,0.17,0.703,-0.010,-0.001,0.000
72.424,land,-0.140,-0.025,8.272,0.072,0.076,-0.605,-0.135,-0.020,8.228,-0.00,-0.00,-19.67,0.05,0.18,0.703,-0.010,-0.001,0.000
72.475,land,-0.133,-0.018,8.212,0.069,0.076,-0.605,-0.131,-0.016,8.197,0.00,-0.00,-19.67,0.05,0.18,0.703,-0.010,-0.001,0.000
72.528,land,-0.133,-0.018,8.212,0.069,0.076,-0.605,-0.128,-0.012,8.166,0.01,-0.00,-19.68,0.06,0.18,0.703,-0.010,-0.001,0.000
72.579,land,-0.127,-0.010,8.151,0.065,0.077,-0.604,-0.125,-0.008,8.135,0.01,-0.00,-19.69,0.06,0.18,0.703,-0.011,-0.002,0.000
72.629,land,-0.127,-0.010,8.151,0.065,0.077,-0.604,-0.121,-0.004,8.105,0.02,-0.00,-19.69,0.07,0.19,0.703,-0.011,-0.002,0.000
72.682,land,-0.120,-0.002,8.091,0.062,0.078,-0.602,-0.118,0.000,8.074,0.02,-0.00,-19.70,0.07,0.19,0.702,-0.011,-0.002,0.000
72.733,land,-0.120,-0.002,8.091,0.062,0.078,-0.602,-0.115,0.004,8.043,0.02,-0.00,-19.70,0.07,0.19,0.702,-0.011,-0.002,0.000
72.785,land,-0.114,0.006,8.031,0.058,0.079,-0.601,-0.112,0.008,8.013,0.02,-0.00,-19.71,0.07,0.19,0.702,-0.012,-0.002,0.000
72.835,land,-0.114,0.006,8.031,0.058,0.079,-0.601,-0.109,0.012,7.982,0.02,-0.00,-19.71,0.07,0.19,0.702,-0.012,-0.002,0.000
72.890,land,-0.109,0.014,7.971,0.055,0.080,-0.601,-0.107,0.016,7.951,0.02,-0.00,-19.72,0.06,0.20,0.702,-0.012,-0.003,0.000
72.944,land,-0.103,0.022,7.910,0.051,0.081,-0.601,-0.103,0.022,7.910,0.01,-0.00,-19.72,0.06,0.20,0.702,-0.013,-0.003,0.000
72.999,land,-0.103,0.022,7.910,0.051,0.081,-0.601,-0.100,0.026,7.880,0.01,-0.00,-19.72,0.06,0.20,0.702,-0.013,-0.003,0.000
73.053,land,-0.098,0.030,7.850,0.048,0.082,-0.602,-0.098,0.030,7.849,0.01,-0.00,-19.73,0.06,0.20,0.702,-0.013,-0.003,0.000
73.108,land,-0.098,0.030,7.850,0.048,0.082,-0.602,-0.096,0.034,7.818,0.01,-0.00,-19.73,0.06,0.19,0.702,-0.013,-0.003,0.000
73.159,land,-0.094,0.038,7.790,0.044,0.083,-0.602,-0.093,0.039,7.788,0.02,-0.00,-19.74,0.06,0.19,0.702,-0.014,-0.004,0.000
73.210,land,-0.094,0.038,7.790,0.044,0.083,-0.602,-0.091,0.043,7.757,0.01,-0.00,-19.74,0.06,0.19,0.702,-0.014,-0.004,0.000
73.261,land,-0.089,0.047,7.730,0.041,0.084,-0.602,-0.089,0.047,7.726,0.01,-0.01,-19.74,0.05,0.19,0.702,-0.014,-0.004,0.000
73.313,land,-0.089,0.047,7.730,0.041,0.084,-0.602,-0.087,0.051,7.696,0.01,-0.01,-19.74,0.04,0.18,0.702,-0.014,-0.004,0.000
73.363,land,-0.085,0.055,7.670,0.038,0.084,-0.602,-0.085,0.056,7.665,0.01,-0.01,-19.75,0.04,0.18,0.702,-0.014,-0.005,0.000
73.416,land,-0.085,0.055,7.670,0.038,0.084,-0.602,-0.083,0.060,7.634,0.00,-0.01,-19.75,0.03,0.18,0.702,-0.014,-0.005,0.000
73.467,land,-0.082,0.063,7.609,0.035,0.085,-0.602,-0.081,0.064,7.603,0.00,-0.01,-19.75,0.03,0.17,0.702,-0.015,-0.005,0.000
73.520,land,-0.082,0.063,7.609,0.035,0.085,-0.602,-0.079,0.070,7.562,-0.00,-0.01,-19.76,0.02,0.17,0.702,-0.015,-0.005,0.000
73.570,land,-0.079,0.072,7.549,0.032,0.085,-0.603,-0.077,0.074,7.532,-0.01,-0.01,-19.76,0.01,0.17,0.702,-0.015,-0.005,0.000
73.621,land,-0.079,0.072,7.549,0.032,0.085,-0.603,-0.076,0.079,7.501,-0.01,-0.01,-19.76,0.00,0.17,0.702,-0.015,-0.005,0.000
73.671,land,-0.076,0.080,7.489,0.028,0.085,-0.603,-0.075,0.082,7.480,-0.01,-0.01,-19.76,0.00,0.16,0.702,-0.016,-0.006,0.000
73.724,land,-0.076,0.080,7.489,0.028,0.085,-0.603,-0.073,0.087,7.439,-0.01,-0.01,-19.76,0.00,0.16,0.703,-0.016,-0.006,0.000
73.775,land,-0.073,0.089,7.429,0.026,0.085,-0.603,-0.072,0.092,7.409,-0.01,-0.01,-19.76,0.01,0.16,0.703,-0.016,-0.006,0.000
73.826,land,-0.073,0.089,7.429,0.026,0.085,-0.603,-0.071,0.096,7.378,-0.00,-0.01,-19.76,0.02,0.15,0.703,-0.016,-0.006,0.000
73.877,land,-0.070,0.097,7.368,0.023,0.085,-0.602,-0.069,0.100,7.347,0.00,-0.01,-19.76,0.02,0.15,0.703,-0.016,-0.007,0.000
73.932,land,-0.070,0.097,7.368,0.023,0.085,-0.602,-0.068,0.105,7.317,0.01,-0.01,-19.76,0.03,0.15,0.703,-0.016,-0.007,0.000
73.984,land,-0.068,0.106,7.308,0.020,0.085,-0.601,-0.067,0.109,7.286,0.01,-0.01,-19.76,0.03,0.15,0.702,-0.017,-0.007,0.000
74.039,land,-0.068,0.106,7.308,0.020,0.085,-0.601,-0.066,0.113,7.255,0.02,-0.01,-19.76,0.04,0.14,0.702,-0.017,-0.007,0.000
74.093,land,-0.066,0.114,7.248,0.018,0.085,-0.600,-0.065,0.118,7.225,0.02,-0.01,-19.76,0.04,0.14,0.702,-0.017,-0.007,0.000
74.144,land,-0.065,0.123,7.188,0.016,0.085,-0.599,-0.065,0.122,7.194,0.02,-0.01,-19.76,0.04,0.14,0.702,-0.018,-0.008,0.000
74.198,land,-0.065,0.123,7.188,0.016,0.085,-0.599,-0.064,0.126,7.164,0.02,-0.01,-19.76,0.04,0.13,0.702,-0.018,-0.008,0.000
74.250,land,-0.063,0.131,7.128,0.014,0.085,-0.599,-0.063,0.131,7.133,0.02,-0.01,-19.76,0.04,0.13,0.702,-0.018,-0.008,0.000
74.303,land,-0.063,0.131,7.128,0.014,0.085,-0.599,-0.062,0.137,7.092,0.02,-0.02,-19.76,0.04,0.13,0.702,-0.018,-0.008,0.000
74.354,land,-0.062,0.140,7.068,0.012,0.085,-0.599,-0.062,0.141,7.062,0.02,-0.02,-19.76,0.03,0.12,0.702,-0.018,-0.009,0.000
74.408,land,-0.062,0.140,7.068,0.012,0.085,-0.599,-0.061,0.145,7.031,0.02,-0.02,-19.76,0.03,0.12,0.702,-0.018,-0.009,0.000
74.463,land,-0.061,0.148,7.009,0.010,0.085,-0.599,-0.061,0.150,7.001,0.01,-0.02,-19.76,0.02,0.12,0.702,-0.019,-0.009,0.000
74.518,land,-0.061,0.148,7.009,0.010,0.085,-0.599,-0.060,0.154,6.970,0.01,-0.02,-19.76,0.02,0.11,0.702,-0.019,-0.009,0.000
74.569,land,-0.060,0.157,6.949,0.008,0.085,-0.600,-0.060,0.158,6.940,0.01,-0.02,-19.76,0.02,0.11,0.702,-0.019,-0.009,0.000
