t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
28.889,obstab1,8.619,0.028,8.279,3.107,-0.040,1.862,8.631,0.028,8.301,0.00,10.42,-0.11,-0.03,8.41,0.850,0.003,0.286,0.000
28.912,obstab1,8.619,0.028,8.279,3.107,-0.040,1.862,8.683,0.027,8.334,0.00,10.60,-0.11,-0.03,8.53,0.850,0.003,0.286,0.000
28.933,obstab1,8.619,0.028,8.279,3.107,-0.040,1.862,8.734,0.026,8.367,0.00,10.60,-0.11,-0.03,8.64,0.850,0.003,0.286,0.000
28.958,obstab1,8.619,0.028,8.279,3.107,-0.040,1.862,8.835,0.025,8.434,0.01,10.71,-0.12,-0.02,8.83,0.850,0.003,0.286,0.000
28.980,obstab1,8.919,0.024,8.475,2.876,-0.040,2.063,8.884,0.024,8.469,0.01,10.71,-0.12,-0.02,8.92,0.850,0.003,0.286,0.000
29.005,obstab1,8.919,0.024,8.475,2.876,-0.040,2.063,8.933,0.024,8.504,0.02,10.75,-0.12,-0.02,8.99,0.850,0.003,0.286,0.000
29.026,obstab1,8.919,0.024,8.475,2.876,-0.040,2.063,9.028,0.022,8.577,0.02,10.75,-0.12,-0.01,9.13,0.850,0.003,0.286,0.000
29.049,obstab1,8.919,0.024,8.475,2.876,-0.040,2.063,9.075,0.022,8.614,0.03,10.72,-0.12,-0.01,9.18,0.850,0.003,0.286,0.000
29.072,obstab1,8.919,0.024,8.475,2.876,-0.040,2.063,9.121,0.021,8.651,0.03,10.72,-0.12,-0.00,9.23,0.850,0.003,0.286,0.000
29.094,obstab1,9.196,0.020,8.692,2.638,-0.038,2.263,9.211,0.020,8.728,0.03,10.63,-0.13,0.00,9.32,0.850,0.004,0.286,0.000
29.115,obstab1,9.196,0.020,8.692,2.638,-0.038,2.263,9.254,0.019,8.767,0.03,10.63,-0.13,0.01,9.35,0.850,0.004,0.286,0.000
29.140,obstab1,9.196,0.020,8.692,2.638,-0.038,2.263,9.298,0.018,8.807,0.04,10.51,-0.13,0.01,9.38,0.850,0.003,0.286,0.000
29.161,obstab1,9.196,0.020,8.692,2.638,-0.038,2.263,9.382,0.017,8.889,0.04,10.51,-0.13,0.02,9.42,0.850,0.003,0.286,0.000
29.182,obstab1,9.448,0.016,8.928,2.399,-0.036,2.462,9.423,0.016,8.930,0.04,10.51,-0.13,0.02,9.44,0.850,0.004,0.286,0.000
29.207,obstab1,9.448,0.016,8.928,2.399,-0.036,2.462,9.463,0.016,8.973,0.05,10.35,-0.13,0.02,9.45,0.850,0.004,0.286,0.000
29.232,obstab1,9.448,0.016,8.928,2.399,-0.036,2.462,9.542,0.015,9.059,0.05,10.35,-0.13,0.03,9.47,0.850,0.004,0.286,0.000
29.257,obstab1,9.448,0.016,8.928,2.399,-0.036,2.462,9.580,0.014,9.103,0.06,10.17,-0.13,0.03,9.48,0.850,0.004,0.286,0.000
29.282,obrecover1,9.677,0.013,9.184,2.160,-0.034,2.661,9.655,0.013,9.192,0.06,10.17,-0.13,0.04,9.48,0.850,0.001,0.286,0.000
29.334,obrecover1,9.677,0.013,9.184,2.160,-0.034,2.661,9.761,0.011,9.331,0.07,9.77,-0.13,0.05,9.49,0.819,0.001,0.286,0.000
29.385,obrecover1,9.881,0.010,9.460,1.924,-0.032,2.861,9.862,0.009,9.475,0.07,9.57,-0.13,0.06,9.49,0.788,0.001,0.286,0.000
29.435,obrecover1,9.881,0.010,9.460,1.924,-0.032,2.861,9.956,0.008,9.624,0.08,9.39,-0.13,0.06,9.50,0.758,0.001,0.286,0.000
29.490,obrecover1,10.062,0.007,9.756,1.694,-0.029,3.042,10.045,0.006,9.778,0.08,9.22,-0.13,0.07,9.53,0.725,0.001,0.286,0.000
29.543,obrecover1,10.062,0.007,9.756,1.694,-0.029,3.042,10.127,0.005,9.935,0.09,9.07,-0.13,0.08,9.58,0.693,0.001,0.286,0.000
29.598,obrecover1,10.221,0.004,10.066,1.482,-0.026,3.134,10.205,0.004,10.094,0.09,8.95,-0.13,0.09,9.65,0.660,0.001,0.286,0.000
29.648,obrecover1,10.221,0.004,10.066,1.482,-0.026,3.134,10.277,0.002,10.255,0.10,8.85,-0.13,0.10,9.74,0.630,0.001,0.286,0.000
29.699,obrecover1,10.360,0.001,10.380,1.288,-0.023,3.131,10.344,0.001,10.415,0.10,8.78,-0.13,0.11,9.87,0.600,0.001,0.286,0.000
29.749,obrecover1,10.360,0.001,10.380,1.288,-0.023,3.131,10.406,0.000,10.573,0.11,8.74,-0.13,0.12,10.03,0.570,0.001,0.286,0.000
29.802,obrecover1,10.480,-0.001,10.689,1.110,-0.020,3.030,10.464,-0.001,10.728,0.12,8.72,-0.13,0.13,10.21,0.538,0.001,0.286,0.000
29.852,obrecover1,10.480,-0.001,10.689,1.110,-0.020,3.030,10.517,-0.002,10.880,0.12,8.73,-0.13,0.14,10.42,0.508,0.001,0.286,0.000
29.904,obrecover1,10.583,-0.003,10.984,0.943,-0.017,2.850,10.566,-0.003,11.026,0.12,8.76,-0.12,0.14,10.65,0.477,0.001,0.286,0.000
29.959,obrecover1,10.583,-0.003,10.984,0.943,-0.017,2.850,10.625,-0.004,11.211,0.13,8.83,-0.12,0.16,10.99,0.450,0.001,0.286,0.000
30.012,obrecover1,10.670,-0.004,11.255,0.793,-0.014,2.570,10.665,-0.005,11.341,0.13,8.91,-0.12,0.16,11.27,0.450,0.001,0.286,0.000
30.064,obrecover1,10.670,-0.004,11.255,0.793,-0.014,2.570,10.701,-0.005,11.461,0.13,9.00,-0.11,0.17,11.55,0.450,0.001,0.286,0.000
30.117,obrecover1,10.742,-0.005,11.495,0.655,-0.012,2.209,10.733,-0.006,11.571,0.13,9.21,-0.10,0.18,11.85,0.450,0.001,0.286,0.000
30.171,obrecover1,10.742,-0.005,11.495,0.655,-0.012,2.209,10.763,-0.006,11.672,0.14,9.32,-0.09,0.18,12.14,0.450,0.001,0.286,0.000
30.222,obrecover1,10.801,-0.007,11.696,0.520,-0.009,1.816,10.788,-0.007,11.762,0.14,9.43,-0.08,0.19,12.44,0.457,0.001,0.286,0.000
30.272,obrecover1,10.801,-0.007,11.696,0.520,-0.009,1.816,10.810,-0.007,11.842,0.14,9.53,-0.08,0.19,12.74,0.463,0.001,0.286,0.000
30.322,obrecover1,10.846,-0.007,11.857,0.382,-0.007,1.421,10.829,-0.008,11.911,0.14,9.63,-0.07,0.20,13.03,0.478,0.001,0.286,0.000
30.376,obrecover1,10.846,-0.007,11.857,0.382,-0.007,1.421,10.843,-0.008,11.970,0.14,9.72,-0.06,0.20,13.31,0.486,0.001,0.286,0.000
30.430,obrecover1,10.877,-0.008,11.980,0.238,-0.004,1.032,10.854,-0.008,12.020,0.14,9.81,-0.06,0.21,13.58,0.503,0.000,0.286,0.000
30.483,obrecover1,10.894,-0.008,12.064,0.085,-0.001,0.667,10.861,-0.008,12.059,0.14,9.89,-0.05,0.21,13.84,0.527,0.000,0.286,0.000
30.536,obrecover1,10.894,-0.008,12.064,0.085,-0.001,0.667,10.864,-0.008,12.090,0.14,9.95,-0.04,0.22,14.08,0.539,0.000,0.286,0.000
30.591,obrecover1,10.894,-0.008,12.114,-0.082,0.002,0.344,10.861,-0.008,12.118,0.14,10.00,-0.03,0.22,14.39,0.558,-0.000,0.286,0.000
30.642,obrecover1,10.894,-0.008,12.114,-0.082,0.002,0.344,10.853,-0.008,12.130,0.14,10.04,-0.02,0.23,14.60,0.567,-0.000,0.286,0.000
30.696,obrecover1,10.877,-0.008,12.134,-0.263,0.005,0.066,10.841,-0.008,12.135,0.14,10.07,-0.01,0.23,14.80,0.584,-0.000,0.286,0.000
30.749,obrecover1,10.877,-0.008,12.134,-0.263,0.005,0.066,10.824,-0.007,12.133,0.13,10.10,0.01,0.23,14.98,0.592,-0.000,0.286,0.000
30.804,obrecover1,10.841,-0.007,12.127,-0.452,0.008,-0.186,10.801,-0.007,12.124,0.13,10.10,0.01,0.23,15.16,0.609,-0.001,0.286,0.000
30.857,obrecover1,10.841,-0.007,12.127,-0.452,0.008,-0.186,10.774,-0.006,12.110,0.13,10.10,0.01,0.23,15.32,0.616,-0.001,0.286,0.000
30.907,obrecover1,10.785,-0.006,12.098,-0.654,0.012,-0.398,10.742,-0.006,12.090,0.13,10.08,0.03,0.23,15.48,0.632,-0.001,0.264,0.000
30.962,obrecover1,10.785,-0.006,12.098,-0.654,0.012,-0.398,10.703,-0.005,12.066,0.13,10.07,0.03,0.23,15.63,0.639,-0.001,0.264,0.000
31.015,obrecover1,10.709,-0.005,12.049,-0.867,0.015,-0.573,10.644,-0.004,12.026,0.13,10.05,0.04,0.24,15.82,0.653,-0.002,0.233,0.000
31.067,obrecover1,10.709,-0.005,12.049,-0.867,0.015,-0.573,10.593,-0.003,11.992,0.13,10.02,0.05,0.25,15.94,0.659,-0.002,0.233,0.000
31.120,obrecover1,10.611,-0.003,11.984,-1.090,0.019,-0.713,10.536,-0.002,11.955,0.14,9.97,0.05,0.26,16.03,0.672,-0.002,0.201,0.000
31.171,obrecover1,10.611,-0.003,11.984,-1.090,0.019,-0.713,10.472,-0.001,11.915,0.14,9.89,0.06,0.27,16.08,0.678,-0.002,0.201,0.000
31.226,obrecover1,10.490,-0.001,11.907,-1.321,0.022,-0.822,10.403,-0.000,11.872,0.14,9.77,0.06,0.27,16.09,0.689,-0.003,0.168,0.000
31.281,obrecover1,10.346,0.001,11.820,-1.558,0.027,-0.901,10.328,0.001,11.828,0.15,9.61,0.07,0.28,16.04,0.701,-0.004,0.135,0.000
31.331,obrecover1,10.346,0.001,11.820,-1.558,0.027,-0.901,10.246,0.003,11.781,0.15,9.40,0.08,0.29,15.93,0.707,-0.004,0.135,0.000
31.382,obrecover1,10.177,0.004,11.727,-1.794,0.031,-0.958,10.158,0.004,11.733,0.15,9.18,0.08,0.30,15.75,0.716,-0.004,0.101,0.000
31.434,obrecover1,10.177,0.004,11.727,-1.794,0.031,-0.958,10.064,0.006,11.684,0.16,8.51,0.09,0.30,15.51,0.721,-0.004,0.101,0.000
31.484,obrecover1,9.986,0.008,11.630,-2.026,0.035,-0.988,9.965,0.007,11.634,0.16,8.08,0.09,0.31,15.19,0.728,-0.005,0.068,0.000
31.538,obrecover1,9.986,0.008,11.630,-2.026,0.035,-0.988,9.859,0.009,11.583,0.15,7.59,0.09,0.31,14.80,0.732,-0.005,0.068,0.000
31.590,obrecover1,9.771,0.011,11.531,-2.251,0.040,-0.987,9.747,0.011,11.533,0.15,7.03,0.10,0.32,14.33,0.738,-0.006,0.036,0.000
31.645,obrecover1,9.771,0.011,11.531,-2.251,0.040,-0.987,9.589,0.014,11.466,0.15,6.43,0.10,0.32,13.59,0.740,-0.006,0.036,0.000
31.696,obrecover1,9.535,0.016,11.433,-2.459,0.045,-0.965,9.464,0.016,11.417,0.15,5.91,0.10,0.32,12.97,0.745,-0.007,0.006,0.000
31.750,obrecover1,9.535,0.016,11.433,-2.459,0.045,-0.965,9.335,0.019,11.368,0.15,5.19,0.10,0.33,12.29,0.746,-0.007,0.006,0.000
31.804,obrecover1,9.278,0.020,11.338,-2.646,0.050,-0.926,9.200,0.021,11.321,0.15,4.44,0.10,0.33,11.58,0.750,-0.008,-0.021,0.000
31.856,obrecover1,9.278,0.020,11.338,-2.646,0.050,-0.926,9.062,0.024,11.275,0.15,3.69,0.10,0.33,10.83,0.751,-0.008,-0.021,0.000
31.907,obrecover1,9.004,0.026,11.248,-2.808,0.055,-0.872,8.919,0.027,11.230,0.15,2.93,0.10,0.33,10.09,0.753,-0.009,-0.044,0.000
31.962,obrecover1,9.004,0.026,11.248,-2.808,0.055,-0.872,8.772,0.030,11.187,0.15,2.20,0.09,0.33,9.36,0.753,-0.009,-0.044,0.000
32.013,obrecover1,8.716,0.031,11.164,-2.942,0.061,-0.808,8.622,0.033,11.146,0.15,1.51,0.09,0.33,8.66,0.755,-0.011,-0.065,0.000
32.066,obrecover1,8.716,0.031,11.164,-2.942,0.061,-0.808,8.469,0.036,11.107,0.15,0.87,0.09,0.33,8.00,0.755,-0.011,-0.065,0.000
32.116,obrecover1,8.415,0.038,11.087,-3.051,0.066,-0.736,8.314,0.039,11.069,0.14,0.27,0.09,0.32,7.39,0.755,-0.012,-0.098,0.000
32.168,obrecover1,8.415,0.038,11.087,-3.051,0.066,-0.736,8.156,0.043,11.034,0.14,-0.27,0.09,0.32,6.81,0.754,-0.012,-0.098,0.000
32.219,obrecover1,8.105,0.045,11.018,-3.136,0.071,-0.659,7.996,0.047,11.000,0.13,-0.77,0.09,0.31,6.28,0.754,-0.013,-0.128,0.000
32.273,obrecover1,8.105,0.045,11.018,-3.136,0.071,-0.659,7.780,0.052,10.959,0.12,-1.63,0.08,0.30,5.61,0.753,-0.013,-0.128,0.000
32.325,obrecover1,7.787,0.052,10.956,-3.201,0.075,-0.580,7.616,0.055,10.930,0.11,-1.96,0.08,0.30,5.14,0.752,-0.014,-0.155,0.000
32.380,obrecover1,7.463,0.060,10.902,-3.248,0.079,-0.501,7.451,0.059,10.903,0.11,-2.33,0.08,0.29,4.68,0.749,-0.015,-0.180,0.000
32.430,obrecover1,7.463,0.060,10.902,-3.248,0.079,-0.501,7.285,0.064,10.879,0.10,-2.68,0.08,0.28,4.23,0.747,-0.015,-0.180,0.000
32.484,obrecover1,7.136,0.068,10.855,-3.278,0.083,-0.426,7.118,0.068,10.856,0.10,-3.02,0.08,0.27,3.78,0.745,-0.016,-0.203,0.000
32.536,obrecover1,7.136,0.068,10.855,-3.278,0.083,-0.426,6.950,0.072,10.835,0.09,-3.35,0.07,0.26,3.33,0.743,-0.016,-0.203,0.000
32.590,obrecover1,6.806,0.076,10.816,-3.292,0.087,-0.357,6.783,0.076,10.816,0.08,-3.69,0.07,0.26,2.87,0.741,-0.017,-0.224,0.000
32.645,obrecover1,6.806,0.076,10.816,-3.292,0.087,-0.357,6.615,0.081,10.799,0.08,-4.03,0.06,0.25,2.39,0.740,-0.017,-0.224,0.000
32.698,obrecover1,6.476,0.085,10.784,-3.288,0.090,-0.292,6.391,0.087,10.778,0.07,-4.38,0.06,0.24,1.74,0.738,-0.018,-0.243,0.000
32.748,obrecover1,6.476,0.085,10.784,-3.288,0.090,-0.292,6.224,0.092,10.765,0.07,-4.73,0.06,0.23,1.23,0.737,-0.018,-0.243,0.000
32.800,obrecover1,6.147,0.094,10.758,-3.267,0.093,-0.232,6.057,0.096,10.753,0.06,-5.08,0.05,0.23,0.72,0.735,-0.019,-0.258,0.000
32.855,obrecover1,6.147,0.094,10.758,-3.267,0.093,-0.232,5.891,0.101,10.742,0.06,-5.45,0.05,0.22,0.19,0.734,-0.019,-0.258,0.000
32.906,obrecover1,5.821,0.104,10.737,-3.228,0.096,-0.178,5.727,0.106,10.733,0.05,-6.10,0.03,0.21,-0.35,0.732,-0.020,-0.271,0.000
32.959,obrecover1,5.821,0.104,10.737,-3.228,0.096,-0.178,5.563,0.111,10.726,0.04,-6.49,0.03,0.20,-0.89,0.730,-0.020,-0.271,0.000
33.013,obrecover1,5.500,0.113,10.722,-3.171,0.098,-0.129,5.402,0.116,10.719,0.04,-6.87,0.02,0.20,-1.43,0.728,-0.021,-0.282,0.000
33.066,obrecover1,5.500,0.113,10.722,-3.171,0.098,-0.129,5.242,0.121,10.714,0.03,-7.26,0.01,0.19,-1.99,0.727,-0.021,-0.282,0.000
33.120,obrecover1,5.186,0.123,10.711,-3.096,0.100,-0.086,5.084,0.126,10.709,0.03,-7.63,0.01,0.18,-2.54,0.725,-0.021,-0.285,0.000
33.170,obrecover1,5.186,0.123,10.711,-3.096,0.100,-0.086,4.929,0.132,10.706,0.02,-8.00,0.00,0.17,-3.10,0.725,-0.021,-0.285,0.000
33.223,obrecover1,4.880,0.134,10.705,-3.003,0.102,-0.051,4.725,0.138,10.703,0.02,-8.35,-0.01,0.16,-3.81,0.723,-0.022,-0.285,0.000
33.624,oflip2,3.770,0.175,10.708,-2.520,0.104,0.063,3.664,0.179,10.711,-0.04,-7.27,-0.06,0.08,-3.49,0.723,0.000,0.000,0.000
33.669,oflip2,3.770,0.175,10.708,-2.520,0.104,0.063,3.539,0.184,10.715,-0.04,-6.34,-0.06,0.08,-2.61,0.723,0.000,0.000,0.000
33.709,oflip2,3.523,0.185,10.716,-2.426,0.104,0.095,3.457,0.188,10.718,-0.04,-5.32,-0.07,0.07,-1.97,0.723,0.000,0.000,0.000
33.749,oflip2,3.523,0.185,10.716,-2.426,0.104,0.095,3.375,0.191,10.724,-0.04,-4.25,-0.07,0.07,-1.30,0.723,0.000,0.000,0.000
33.791,oflip2,3.283,0.195,10.735,-2.359,0.103,0.329,3.255,0.197,10.737,-0.04,-3.17,-0.07,0.07,-0.28,0.723,0.000,0.000,0.000
33.832,oflip2,3.283,0.195,10.735,-2.359,0.103,0.329,3.175,0.200,10.752,-0.04,-3.17,-0.07,0.07,0.39,0.723,0.000,0.000,0.000
33.877,oflip2,3.048,0.206,10.786,-2.333,0.103,0.705,3.056,0.205,10.782,-0.03,-2.12,-0.08,0.07,1.38,0.723,0.000,0.000,0.000
33.918,oflip2,3.048,0.206,10.786,-2.333,0.103,0.705,2.976,0.209,10.807,-0.03,-1.13,-0.08,0.07,2.01,0.723,0.000,0.000,0.000
33.960,oflip2,3.048,0.206,10.786,-2.333,0.103,0.705,2.857,0.214,10.853,-0.03,-0.21,-0.09,0.08,2.88,0.723,0.000,0.000,0.000
34.003,oflip2,2.814,0.216,10.876,-2.352,0.104,1.083,2.777,0.218,10.889,-0.02,0.60,-0.09,0.08,3.41,0.723,0.000,0.000,0.000
34.047,oflip2,2.814,0.216,10.876,-2.352,0.104,1.083,2.656,0.223,10.952,-0.02,1.30,-0.09,0.09,4.10,0.723,0.000,0.000,0.000
34.089,oflip2,2.575,0.227,11.003,-2.407,0.104,1.459,2.575,0.227,10.999,-0.01,1.87,-0.09,0.09,4.50,0.723,0.000,0.000,0.000
34.130,oflip2,2.575,0.227,11.003,-2.407,0.104,1.459,2.451,0.232,11.078,-0.01,1.87,-0.09,0.09,4.99,0.723,0.000,0.000,0.000
34.171,oflip2,2.575,0.227,11.003,-2.407,0.104,1.459,2.368,0.235,11.136,-0.01,2.31,-0.10,0.10,5.23,0.723,0.000,0.000,0.000
34.214,oflip2,2.330,0.237,11.168,-2.487,0.105,1.834,2.241,0.241,11.231,-0.01,2.62,-0.10,0.10,5.50,0.723,0.000,0.000,0.000
34.256,oflip2,2.330,0.237,11.168,-2.487,0.105,1.834,2.154,0.244,11.299,-0.01,2.79,-0.10,0.10,5.60,0.723,0.000,0.000,0.000
34.296,oflip2,2.076,0.248,11.370,-2.579,0.107,2.207,2.023,0.250,11.411,-0.00,2.85,-0.10,0.10,5.65,0.723,0.000,0.000,0.000
34.337,oflip2,2.076,0.248,11.370,-2.579,0.107,2.207,1.934,0.253,11.490,-0.00,2.82,-0.10,0.10,5.62,0.723,0.000,0.000,0.000
34.380,oflip2,1.812,0.258,11.610,-2.673,0.108,2.582,1.799,0.259,11.618,-0.00,2.67,-0.10,0.11,5.48,0.723,0.000,0.000,0.000
34.421,oflip2,1.812,0.258,11.610,-2.673,0.108,2.582,1.708,0.263,11.708,-0.00,2.67,-0.10,0.11,5.34,0.723,0.000,0.000,0.000
34.464,oflip2,1.812,0.258,11.610,-2.673,0.108,2.582,1.568,0.268,11.852,-0.00,2.44,-0.10,0.11,5.07,0.723,0.000,0.000,0.000
34.508,oflip2,1.540,0.269,11.887,-2.757,0.109,2.956,1.475,0.272,11.953,0.00,2.15,-0.10,0.11,4.85,0.723,0.000,0.000,0.000
34.548,oflip2,1.540,0.269,11.887,-2.757,0.109,2.956,1.380,0.276,12.059,0.01,1.82,-0.10,0.11,4.61,0.723,0.000,0.000,0.000
34.592,oflip2,1.260,0.280,12.202,-2.826,0.111,3.332,1.236,0.281,12.225,0.01,1.45,-0.10,0.12,4.21,0.723,0.000,0.000,0.000
34.634,oflip2,1.260,0.280,12.202,-2.826,0.111,3.332,1.091,0.287,12.398,0.01,1.29,-0.10,0.12,4.40,0.723,0.000,0.000,0.000
34.679,oflip2,0.974,0.291,12.539,-2.867,0.112,3.311,0.994,0.291,12.512,0.02,2.96,-0.10,0.13,5.78,0.723,0.000,0.000,0.000
34.724,oflip2,0.974,0.291,12.539,-2.867,0.112,3.311,0.847,0.296,12.679,0.03,7.02,-0.10,0.14,10.05,0.723,0.000,0.000,0.000
34.766,oflip2,0.974,0.291,12.539,-2.867,0.112,3.311,0.748,0.300,12.788,0.03,7.02,-0.10,0.15,14.41,0.723,0.000,0.000,0.000
34.806,oflip2,0.682,0.303,12.860,-2.995,0.113,3.110,0.595,0.306,12.946,0.05,13.51,-0.10,0.18,23.18,0.723,0.000,0.000,0.000
34.847,oflip2,0.682,0.303,12.860,-2.995,0.113,3.110,0.489,0.310,13.048,0.07,22.36,-0.10,0.21,30.54,0.723,0.000,0.000,0.000
34.892,oflip2,0.366,0.314,13.158,-3.354,0.116,2.833,0.378,0.314,13.147,0.10,33.57,-0.09,0.25,39.10,0.723,0.000,0.000,0.000
34.934,oflip2,0.366,0.314,13.158,-3.354,0.116,2.833,0.200,0.320,13.287,0.12,39.60,-0.09,0.35,54.07,0.723,0.000,0.000,0.000
34.974,oflip2,0.366,0.314,13.158,-3.354,0.116,2.833,0.005,0.326,13.415,0.18,56.98,-0.05,0.62,71.41,0.723,0.000,0.000,0.000
35.019,oflip2,-0.003,0.326,13.419,-4.045,0.122,2.332,-0.137,0.330,13.490,0.18,56.98,-0.05,1.73,84.06,0.723,0.000,0.000,0.000
35.059,oflip2,-0.003,0.326,13.419,-4.045,0.122,2.332,-0.361,0.337,13.582,0.29,74.71,0.09,179.33,75.65,0.723,0.000,0.000,0.000
35.103,oflip2,-0.438,0.338,13.607,-4.508,0.124,1.372,-0.514,0.341,13.628,179.46,82.62,179.32,179.64,61.47,0.723,0.000,0.000,0.000
35.144,oflip2,-0.438,0.338,13.607,-4.508,0.124,1.372,-0.748,0.347,13.674,179.85,62.77,179.80,179.71,39.39,0.723,0.000,0.000,0.000
35.188,oflip2,-0.899,0.351,13.688,-4.647,0.124,0.251,-0.906,0.351,13.688,179.84,40.92,179.90,179.69,24.24,0.723,0.000,0.000,0.000
35.232,oflip2,-0.899,0.351,13.688,-4.647,0.124,0.251,-1.143,0.358,13.685,179.78,18.26,179.98,179.64,1.14,0.723,0.000,0.000,0.000
35.272,oflip2,-0.899,0.351,13.688,-4.647,0.124,0.251,-1.301,0.362,13.666,179.69,-4.79,-179.93,179.56,-14.26,0.723,0.000,0.000,0.000
35.314,oflip2,-1.365,0.363,13.656,-4.631,0.122,-0.880,-1.458,0.366,13.635,179.69,-4.79,-179.93,179.45,-29.50,0.723,0.000,0.000,0.000
35.355,oflip2,-1.365,0.363,13.656,-4.631,0.122,-0.880,-1.692,0.372,13.563,179.58,-24.34,-179.82,179.12,-51.80,0.723,0.000,0.000,0.000
35.400,oflip2,-1.824,0.375,13.512,-4.485,0.120,-1.985,-1.921,0.378,13.463,179.30,-47.18,-179.60,178.03,-73.21,0.723,0.000,0.000,0.000
35.443,oflip2,-1.824,0.375,13.512,-4.485,0.120,-1.985,-2.069,0.382,13.381,178.54,-68.84,-178.94,170.52,-86.73,0.723,0.000,0.000,0.000
35.486,oflip2,-2.256,0.387,13.261,-4.092,0.114,-2.975,-2.282,0.388,13.237,99.74,-85.27,-100.31,1.55,-74.34,0.723,0.000,0.000,0.000
35.527,oflip2,-2.256,0.387,13.261,-4.092,0.114,-2.975,-2.416,0.392,13.129,1.08,-70.79,-1.78,0.69,-62.87,0.723,0.000,0.000,0.000
35.568,oflip2,-2.256,0.387,13.261,-4.092,0.114,-2.975,-2.543,0.396,13.014,0.37,-54.44,-1.08,0.37,-52.36,0.723,0.000,0.000,0.000
35.611,oflip2,-2.637,0.398,12.929,-3.485,0.105,-3.587,-2.721,0.401,12.830,0.13,-40.18,-0.83,0.15,-38.45,0.723,0.000,0.000,0.000
35.655,oflip2,-2.637,0.398,12.929,-3.485,0.105,-3.587,-2.884,0.406,12.639,0.07,-28.17,-0.68,0.09,-26.80,0.723,0.000,0.000,0.000
35.700,oflip2,-2.960,0.408,12.555,-3.009,0.098,-3.860,-2.987,0.409,12.508,0.07,-28.17,-0.68,0.07,-20.30,0.723,0.000,0.000,0.000
35.740,oflip2,-2.960,0.408,12.555,-3.009,0.098,-3.860,-3.135,0.414,12.308,0.05,-18.39,-0.56,0.10,-12.39,0.723,0.000,0.000,0.000
35.784,oflip2,-3.248,0.417,12.160,-2.770,0.096,-4.014,-3.230,0.418,12.172,0.08,-10.80,-0.45,0.13,-8.27,0.723,0.000,0.000,0.000
35.829,oflip2,-3.248,0.417,12.160,-2.770,0.096,-4.014,-3.370,0.422,11.966,0.14,-5.23,-0.36,0.20,-3.66,0.723,0.000,0.000,0.000
35.874,oflip2,-3.248,0.417,12.160,-2.770,0.096,-4.014,-3.462,0.426,11.827,0.20,-1.40,-0.27,0.24,-1.53,0.723,0.000,0.000,0.000
35.919,oflip2,-3.520,0.427,11.753,-2.681,0.097,-4.124,-3.598,0.431,11.617,0.26,0.93,-0.19,0.31,0.46,0.723,0.000,0.000,0.000
35.960,oflip2,-3.520,0.427,11.753,-2.681,0.097,-4.124,-3.689,0.434,11.476,0.31,1.72,-0.13,0.36,1.09,0.723,0.000,0.000,0.000
36.002,oflip2,-3.787,0.437,11.341,-2.655,0.101,-4.109,-3.824,0.439,11.267,0.36,1.70,-0.07,0.42,1.12,0.723,0.000,0.000,0.000
36.047,oflip2,-3.787,0.437,11.341,-2.655,0.101,-4.109,-3.959,0.444,11.058,0.36,1.70,-0.07,0.47,0.25,0.723,0.000,0.000,0.000
36.092,oflip2,-4.053,0.447,10.931,-2.627,0.107,-4.085,-4.049,0.448,10.919,0.41,0.87,-0.02,0.50,-0.77,0.723,0.000,0.000,0.000
36.133,oflip2,-4.053,0.447,10.931,-2.627,0.107,-4.085,-4.182,0.454,10.711,0.44,-0.69,0.03,0.53,-2.80,0.723,0.000,0.000,0.000
36.177,oflip2,-4.313,0.458,10.523,-2.548,0.114,-4.084,-4.269,0.457,10.572,0.46,-2.79,0.06,0.54,-4.45,0.723,0.000,0.000,0.000
36.221,oflip2,-4.313,0.458,10.523,-2.548,0.114,-4.084,-4.398,0.463,10.363,0.47,-5.30,0.08,0.56,-7.24,0.723,0.000,0.000,0.000
36.261,oflip2,-4.313,0.458,10.523,-2.548,0.114,-4.084,-4.483,0.467,10.222,0.47,-8.05,0.10,0.56,-9.24,0.723,0.000,0.000,0.000
36.301,oflip2,-4.561,0.470,10.109,-2.405,0.120,-4.208,-4.605,0.473,10.008,0.46,-10.90,0.11,0.55,-12.34,0.723,0.000,0.000,0.000
36.343,oflip2,-4.561,0.470,10.109,-2.405,0.120,-4.208,-4.684,0.478,9.863,0.44,-13.46,0.12,0.54,-14.40,0.723,0.000,0.000,0.000
36.385,oflip2,-4.792,0.482,9.681,-2.184,0.126,-4.357,-4.760,0.482,9.716,0.44,-13.46,0.12,0.52,-16.42,0.723,0.000,0.000,0.000
36.426,oflip2,-4.792,0.482,9.681,-2.184,0.126,-4.357,-4.869,0.488,9.492,0.41,-16.13,0.13,0.49,-19.27,0.723,0.000,0.000,0.000
36.466,oflip2,-4.792,0.482,9.681,-2.184,0.126,-4.357,-4.938,0.493,9.340,0.37,-18.53,0.13,0.46,-21.02,0.723,0.000,0.000,0.000
36.508,oflip2,-4.997,0.495,9.237,-1.891,0.130,-4.529,-5.034,0.499,9.109,0.32,-20.59,0.13,0.41,-23.34,0.723,0.000,0.000,0.000
