t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
57.775,recover3,2.361,-0.276,10.178,-0.336,0.040,0.201,2.356,-0.277,10.177,-0.00,-0.71,-3.42,0.03,0.30,0.700,0.013,-0.055,0.000
57.830,recover3,2.361,-0.276,10.178,-0.336,0.040,0.201,2.344,-0.275,10.184,-0.00,-0.83,-3.42,0.03,0.21,0.700,0.013,-0.055,0.000
57.884,recover3,2.328,-0.272,10.198,-0.334,0.040,0.197,2.322,-0.273,10.197,-0.00,-0.83,-3.42,0.02,0.03,0.700,0.013,-0.057,0.000
57.935,recover3,2.328,-0.272,10.198,-0.334,0.040,0.197,2.305,-0.270,10.207,-0.00,-0.97,-3.42,0.02,-0.11,0.700,0.013,-0.057,0.000
57.986,recover3,2.294,-0.268,10.218,-0.327,0.040,0.194,2.288,-0.268,10.217,-0.00,-1.10,-3.42,0.02,-0.24,0.700,0.013,-0.058,0.000
58.036,recover3,2.294,-0.268,10.218,-0.327,0.040,0.194,2.271,-0.266,10.227,-0.00,-1.22,-3.42,0.02,-0.37,0.700,0.013,-0.058,0.000
58.087,recover3,2.262,-0.264,10.237,-0.316,0.040,0.191,2.255,-0.264,10.237,-0.00,-1.33,-3.42,0.02,-0.48,0.700,0.013,-0.058,0.000
58.138,recover3,2.262,-0.264,10.237,-0.316,0.040,0.191,2.239,-0.262,10.247,-0.00,-1.40,-3.42,0.03,-0.59,0.700,0.013,-0.058,0.000
58.191,recover3,2.231,-0.260,10.256,-0.302,0.039,0.188,2.224,-0.260,10.256,0.00,-1.48,-3.42,0.03,-0.69,0.700,0.013,-0.058,0.000
58.242,recover3,2.231,-0.260,10.256,-0.302,0.039,0.188,2.208,-0.258,10.266,0.00,-1.55,-3.42,0.03,-0.77,0.701,0.013,-0.058,0.000
58.293,recover3,2.202,-0.256,10.274,-0.285,0.038,0.184,2.194,-0.256,10.275,0.00,-1.61,-3.42,0.03,-0.85,0.700,0.013,-0.057,0.000
58.343,recover3,2.202,-0.256,10.274,-0.285,0.038,0.184,2.179,-0.255,10.285,0.00,-1.64,-3.42,0.03,-0.91,0.701,0.013,-0.057,0.000
58.401,recover3,2.174,-0.253,10.293,-0.265,0.037,0.182,2.161,-0.252,10.297,0.00,-1.67,-3.42,0.03,-0.98,0.700,0.012,-0.056,0.000
58.452,recover3,2.174,-0.253,10.293,-0.265,0.037,0.182,2.148,-0.250,10.306,0.00,-1.68,-3.41,0.03,-1.01,0.701,0.012,-0.056,0.000
58.507,recover3,2.148,-0.249,10.311,-0.245,0.036,0.180,2.136,-0.248,10.315,0.00,-1.68,-3.41,0.03,-1.04,0.700,0.012,-0.054,0.000
58.563,recover3,2.148,-0.249,10.311,-0.245,0.036,0.180,2.124,-0.246,10.325,0.00,-1.67,-3.40,0.03,-1.06,0.700,0.012,-0.054,0.000
58.614,recover3,2.125,-0.245,10.329,-0.224,0.035,0.178,2.113,-0.245,10.334,0.00,-1.64,-3.40,0.02,-1.07,0.700,0.012,-0.053,0.000
58.668,recover3,2.125,-0.245,10.329,-0.224,0.035,0.178,2.102,-0.243,10.343,0.00,-1.64,-3.40,0.02,-1.07,0.700,0.012,-0.053,0.000
58.721,recover3,2.104,-0.242,10.346,-0.202,0.034,0.176,2.091,-0.241,10.352,0.00,-1.61,-3.39,0.02,-1.07,0.700,0.012,-0.051,0.000
58.771,recover3,2.104,-0.242,10.346,-0.202,0.034,0.176,2.082,-0.240,10.360,0.00,-1.57,-3.38,0.01,-1.05,0.700,0.012,-0.051,0.000
58.827,recover3,2.084,-0.239,10.364,-0.182,0.033,0.172,2.070,-0.237,10.372,-0.00,-1.53,-3.38,0.01,-1.03,0.700,0.012,-0.049,0.000
58.877,recover3,2.067,-0.235,10.381,-0.162,0.031,0.169,2.061,-0.236,10.381,-0.00,-1.48,-3.37,-0.00,-1.00,0.700,0.012,-0.047,0.000
58.929,recover3,2.067,-0.235,10.381,-0.162,0.031,0.169,2.053,-0.234,10.389,-0.01,-1.42,-3.36,-0.01,-0.96,0.700,0.012,-0.047,0.000
58.984,recover3,2.052,-0.232,10.398,-0.143,0.030,0.166,2.046,-0.233,10.398,-0.01,-1.36,-3.35,-0.01,-0.93,0.700,0.012,-0.045,0.000
59.034,recover3,2.052,-0.232,10.398,-0.143,0.030,0.166,2.039,-0.231,10.406,-0.01,-1.29,-3.34,-0.01,-0.89,0.700,0.012,-0.045,0.000
59.084,recover3,2.038,-0.229,10.414,-0.126,0.028,0.162,2.032,-0.230,10.415,-0.01,-1.24,-3.33,-0.01,-0.86,0.700,0.012,-0.044,0.000
59.085,punch4,2.038,-0.229,10.414,-0.126,0.028,0.162,2.032,-0.230,10.415,-0.01,-1.24,-3.33,-0.01,-0.86,0.950,0.000,0.000,0.000
59.108,punch4,2.038,-0.229,10.414,-0.126,0.028,0.162,2.030,-0.229,10.417,-0.01,-1.24,-3.33,-0.01,-0.85,0.950,0.000,0.000,0.000
59.130,punch4,2.038,-0.229,10.414,-0.126,0.028,0.162,2.026,-0.228,10.423,-0.01,-1.18,-3.32,-0.01,-0.82,0.950,0.000,0.000,0.000
59.153,punch4,2.038,-0.229,10.414,-0.126,0.028,0.162,2.024,-0.228,10.426,-0.01,-1.18,-3.32,-0.01,-0.81,0.950,0.000,0.000,0.000
59.173,punch4,2.038,-0.229,10.414,-0.126,0.028,0.162,2.022,-0.227,10.428,-0.01,-1.18,-3.32,-0.01,-0.80,0.950,0.000,0.000,0.000
59.193,punch4,2.027,-0.227,10.430,-0.110,0.027,0.159,2.020,-0.227,10.431,-0.01,-1.12,-3.31,-0.01,-0.79,0.950,0.000,0.000,0.000
59.215,punch4,2.027,-0.227,10.430,-0.110,0.027,0.159,2.016,-0.226,10.436,-0.01,-1.12,-3.31,-0.01,-0.77,0.950,0.000,0.000,0.000
59.235,punch4,2.027,-0.227,10.430,-0.110,0.027,0.159,2.015,-0.226,10.439,-0.01,-1.06,-3.30,-0.01,-0.75,0.950,0.000,0.000,0.000
59.256,punch4,2.027,-0.227,10.430,-0.110,0.027,0.159,2.013,-0.225,10.442,-0.01,-1.06,-3.30,-0.01,-0.73,0.950,0.000,0.000,0.000
59.285,punch4,2.016,-0.224,10.448,-0.095,0.025,0.233,2.010,-0.224,10.450,-0.01,-0.98,-3.29,-0.01,-0.69,0.950,0.000,0.000,0.000
59.306,punch4,2.016,-0.224,10.448,-0.095,0.025,0.233,2.008,-0.224,10.454,-0.01,-0.98,-3.29,-0.01,-0.67,0.950,0.000,0.000,0.000
59.336,punch4,2.016,-0.224,10.448,-0.095,0.025,0.233,2.005,-0.223,10.466,-0.01,-0.98,-3.29,-0.01,-0.61,0.950,0.000,0.000,0.000
59.357,punch4,2.016,-0.224,10.448,-0.095,0.025,0.233,2.004,-0.223,10.474,-0.01,-0.88,-3.28,-0.01,-0.58,0.950,0.000,0.000,0.000
59.378,punch4,2.008,-0.222,10.486,-0.079,0.024,0.563,2.002,-0.222,10.482,-0.01,-0.88,-3.28,-0.01,-0.55,0.950,0.000,0.000,0.000
59.398,punch4,2.008,-0.222,10.486,-0.079,0.024,0.563,2.001,-0.222,10.492,-0.01,-0.88,-3.28,-0.01,-0.52,0.950,0.000,0.000,0.000
59.425,punch4,2.008,-0.222,10.486,-0.079,0.024,0.563,1.998,-0.221,10.515,-0.01,-0.77,-3.27,-0.01,-0.45,0.950,0.000,0.000,0.000
59.447,punch4,2.008,-0.222,10.486,-0.079,0.024,0.563,1.997,-0.221,10.528,-0.01,-0.77,-3.27,-0.01,-0.41,0.950,0.000,0.000,0.000
59.468,punch4,2.008,-0.222,10.486,-0.079,0.024,0.563,1.996,-0.220,10.542,-0.01,-0.64,-3.26,-0.01,-0.38,0.950,0.000,0.000,0.000
59.490,punch4,2.000,-0.219,10.561,-0.068,0.023,0.935,1.994,-0.219,10.573,-0.01,-0.64,-3.26,-0.01,-0.30,0.950,0.000,0.000,0.000
59.510,punch4,2.000,-0.219,10.561,-0.068,0.023,0.935,1.993,-0.219,10.590,-0.01,-0.64,-3.26,-0.01,-0.27,0.950,0.000,0.000,0.000
59.534,punch4,2.000,-0.219,10.561,-0.068,0.023,0.935,1.991,-0.219,10.608,-0.01,-0.51,-3.25,-0.01,-0.23,0.950,0.000,0.000,0.000
59.559,punch4,2.000,-0.219,10.561,-0.068,0.023,0.935,1.989,-0.218,10.648,-0.01,-0.51,-3.25,-0.00,-0.15,0.950,0.000,0.000,0.000
59.588,punch4,1.994,-0.217,10.674,-0.061,0.022,1.308,1.988,-0.217,10.670,-0.01,-0.37,-3.23,-0.00,-0.12,0.950,0.000,0.000,0.000
59.612,punch4,1.994,-0.217,10.674,-0.061,0.022,1.308,1.986,-0.217,10.716,-0.01,-0.37,-3.23,-0.00,-0.04,0.950,0.000,0.000,0.000
59.639,punch4,1.994,-0.217,10.674,-0.061,0.022,1.308,1.984,-0.216,10.767,-0.00,-0.25,-3.22,0.00,0.03,0.950,0.000,0.000,0.000
59.669,punch4,1.994,-0.217,10.674,-0.061,0.022,1.308,1.983,-0.216,10.794,-0.00,-0.25,-3.22,0.00,0.06,0.950,0.000,0.000,0.000
59.693,punch4,1.988,-0.215,10.823,-0.060,0.021,1.681,1.981,-0.215,10.851,-0.00,-0.13,-3.21,0.00,0.13,0.950,0.000,0.000,0.000
59.721,punch4,1.988,-0.215,10.823,-0.060,0.021,1.681,1.980,-0.215,10.881,-0.00,-0.13,-3.21,0.00,0.16,0.950,0.000,0.000,0.000
59.749,punch4,1.988,-0.215,10.823,-0.060,0.021,1.681,1.978,-0.214,10.945,-0.00,-0.03,-3.20,0.01,0.21,0.950,0.000,0.000,0.000
59.769,punch4,1.988,-0.215,10.823,-0.060,0.021,1.681,1.977,-0.213,10.978,-0.00,-0.03,-3.20,0.01,0.24,0.950,0.000,0.000,0.000
59.792,punch4,1.982,-0.213,11.010,-0.063,0.021,2.054,1.976,-0.213,11.012,-0.00,-0.03,-3.20,0.01,0.27,0.950,0.000,0.000,0.000
59.814,punch4,1.982,-0.213,11.010,-0.063,0.021,2.054,1.974,-0.212,11.085,-0.00,0.05,-3.19,0.01,0.31,0.950,0.000,0.000,0.000
59.837,punch4,1.982,-0.213,11.010,-0.063,0.021,2.054,1.973,-0.212,11.122,-0.00,0.05,-3.19,0.01,0.34,0.950,0.000,0.000,0.000
59.865,punch4,1.982,-0.213,11.010,-0.063,0.021,2.054,1.970,-0.211,11.201,0.00,0.11,-3.18,0.01,0.37,0.950,0.000,0.000,0.000
59.890,punch4,1.975,-0.211,11.234,-0.070,0.022,2.426,1.969,-0.211,11.242,0.00,0.11,-3.18,0.02,0.39,0.950,0.000,0.000,0.000
59.918,punch4,1.975,-0.211,11.234,-0.070,0.022,2.426,1.967,-0.210,11.327,0.01,0.16,-3.18,0.02,0.42,0.950,0.000,0.000,0.000
59.945,punch4,1.975,-0.211,11.234,-0.070,0.022,2.426,1.965,-0.210,11.371,0.01,0.16,-3.18,0.02,0.44,0.950,0.000,0.000,0.000
59.970,punch4,1.975,-0.211,11.234,-0.070,0.022,2.426,1.963,-0.209,11.463,0.01,0.16,-3.18,0.02,0.46,0.950,0.000,0.000,0.000
59.992,flip4,1.968,-0.209,11.496,-0.079,0.023,2.799,1.961,-0.209,11.510,0.01,0.20,-3.17,0.02,0.47,0.600,0.000,1.000,0.000
60.013,flip4,1.968,-0.209,11.496,-0.079,0.023,2.799,1.960,-0.208,11.558,0.01,0.20,-3.17,0.02,0.47,0.600,0.000,1.000,0.000
60.036,flip4,1.968,-0.209,11.496,-0.079,0.023,2.799,1.957,-0.207,11.659,0.01,0.21,-3.16,0.03,0.48,0.600,0.000,1.000,0.000
60.057,flip4,1.968,-0.209,11.496,-0.079,0.023,2.799,1.956,-0.207,11.710,0.01,0.21,-3.16,0.03,0.49,0.600,0.000,1.000,0.000
60.086,flip4,1.959,-0.206,11.795,-0.090,0.023,3.172,1.953,-0.206,11.817,0.01,0.22,-3.15,0.03,0.49,0.600,0.000,1.000,0.000
60.109,flip4,1.959,-0.206,11.795,-0.090,0.023,3.172,1.951,-0.206,11.872,0.01,0.22,-3.15,0.03,0.51,0.600,0.000,1.000,0.000
60.136,flip4,1.959,-0.206,11.795,-0.090,0.023,3.172,1.948,-0.205,11.981,0.01,0.81,-3.15,0.03,1.14,0.600,0.000,1.000,0.000
60.166,flip4,1.959,-0.206,11.795,-0.090,0.023,3.172,1.946,-0.205,12.036,0.01,0.81,-3.15,0.03,1.87,0.600,0.000,1.000,0.000
60.186,flip4,1.949,-0.204,12.115,-0.108,0.025,3.130,1.943,-0.204,12.143,0.01,0.81,-3.15,0.02,4.23,0.600,0.000,1.000,0.000
60.214,flip4,1.949,-0.204,12.115,-0.108,0.025,3.130,1.941,-0.203,12.195,-0.00,4.15,-3.14,0.01,5.86,0.600,0.000,1.000,0.000
60.243,flip4,1.949,-0.204,12.115,-0.108,0.025,3.130,1.936,-0.203,12.299,-0.00,4.15,-3.14,0.01,10.07,0.600,0.000,1.000,0.000
60.268,flip4,1.949,-0.204,12.115,-0.108,0.025,3.130,1.933,-0.202,12.349,-0.01,10.42,-3.13,0.00,12.63,0.600,0.000,1.000,0.000
60.289,flip4,1.934,-0.201,12.417,-0.232,0.031,2.913,1.925,-0.201,12.449,-0.01,10.42,-3.13,-0.01,18.69,0.600,0.000,1.000,0.000
60.310,flip4,1.934,-0.201,12.417,-0.232,0.031,2.913,1.921,-0.200,12.497,-0.03,20.00,-3.13,-0.02,22.19,0.600,0.000,1.000,0.000
60.334,flip4,1.934,-0.201,12.417,-0.232,0.031,2.913,1.915,-0.200,12.545,-0.03,20.00,-3.13,-0.03,25.99,0.600,0.000,1.000,0.000
60.357,flip4,1.934,-0.201,12.417,-0.232,0.031,2.913,1.901,-0.198,12.639,-0.07,32.45,-3.13,-0.05,34.52,0.600,0.000,1.000,0.000
60.379,flip4,1.895,-0.197,12.695,-0.603,0.050,2.624,1.891,-0.198,12.684,-0.07,32.45,-3.13,-0.06,39.22,0.600,0.000,1.000,0.000
60.403,flip4,1.895,-0.197,12.695,-0.603,0.050,2.624,1.881,-0.197,12.728,-0.07,32.45,-3.13,-0.07,44.21,0.600,0.000,1.000,0.000
60.426,flip4,1.895,-0.197,12.695,-0.603,0.050,2.624,1.854,-0.195,12.813,-0.11,48.06,-3.15,-0.11,54.98,0.600,0.000,1.000,0.000
60.452,flip4,1.895,-0.197,12.695,-0.603,0.050,2.624,1.838,-0.194,12.854,-0.11,48.06,-3.15,-0.14,60.72,0.600,0.000,1.000,0.000
60.480,flip4,1.801,-0.190,12.933,-1.295,0.086,2.090,1.798,-0.191,12.929,-0.20,66.17,-3.22,-0.21,72.87,0.600,0.000,1.000,0.000
60.507,flip4,1.801,-0.190,12.933,-1.295,0.086,2.090,1.776,-0.189,12.964,-0.20,66.17,-3.22,-0.31,79.25,0.600,0.000,1.000,0.000
60.536,flip4,1.801,-0.190,12.933,-1.295,0.086,2.090,1.722,-0.186,13.025,-1.39,84.47,-4.39,-178.89,87.45,0.100,0.000,1.000,0.000
60.557,flip4,1.801,-0.190,12.933,-1.295,0.086,2.090,1.692,-0.184,13.052,-1.39,84.47,-4.39,-179.74,80.55,0.100,0.000,1.000,0.000
60.585,flip4,1.630,-0.180,13.095,-2.112,0.128,1.049,1.625,-0.180,13.095,-179.85,70.00,177.15,-179.93,66.30,0.100,0.000,0.924,0.000
60.609,flip4,1.630,-0.180,13.095,-2.112,0.128,1.049,1.549,-0.175,13.122,-179.85,70.00,177.15,-179.98,51.51,0.100,0.000,0.924,0.000
60.632,flip4,1.630,-0.180,13.095,-2.112,0.128,1.049,1.508,-0.173,13.129,-179.85,70.00,177.15,-180.00,43.93,0.100,0.000,0.924,0.000
60.652,flip4,1.630,-0.180,13.095,-2.112,0.128,1.049,1.466,-0.170,13.132,-179.97,46.30,177.04,179.98,36.24,0.100,0.000,0.785,0.000
60.680,flip4,1.389,-0.165,13.128,-2.532,0.149,-0.299,1.380,-0.165,13.128,-179.97,46.30,177.04,179.99,20.62,0.100,0.000,0.785,0.000
60.701,flip4,1.389,-0.165,13.128,-2.532,0.149,-0.299,1.337,-0.163,13.120,-179.98,20.93,177.01,-180.00,12.72,0.100,0.000,0.568,0.000
60.721,flip4,1.389,-0.165,13.128,-2.532,0.149,-0.299,1.294,-0.160,13.110,-179.98,20.93,177.01,-179.99,4.77,0.100,0.000,0.568,0.000
60.742,flip4,1.389,-0.165,13.128,-2.532,0.149,-0.299,1.250,-0.158,13.097,-179.98,20.93,177.01,-179.98,-3.23,0.100,0.000,0.568,0.000
60.767,flip4,1.389,-0.165,13.128,-2.532,0.149,-0.299,1.164,-0.153,13.061,-179.95,-5.56,176.98,-179.95,-19.29,0.100,0.000,0.420,0.000
60.790,flip4,1.135,-0.151,13.043,-2.515,0.148,-1.394,1.121,-0.150,13.038,-179.95,-5.56,176.98,-179.94,-27.25,0.100,0.000,0.420,0.000
60.810,flip4,1.135,-0.151,13.043,-2.515,0.148,-1.394,1.079,-0.148,13.012,-179.91,-32.39,176.94,-179.93,-35.13,0.100,0.000,0.175,0.000
60.810,spinkill4,1.135,-0.151,13.043,-2.515,0.148,-1.394,1.079,-0.148,13.012,-179.91,-32.39,176.94,-179.93,-35.13,0.700,0.000,0.000,0.000
60.836,spinkill4,1.135,-0.151,13.043,-2.515,0.148,-1.394,0.995,-0.143,12.949,-179.91,-32.39,176.94,-179.90,-50.63,0.700,0.000,0.000,0.000
60.857,spinkill4,1.135,-0.151,13.043,-2.515,0.148,-1.394,0.954,-0.140,12.913,-179.91,-32.39,176.94,-179.87,-58.24,0.700,0.000,0.000,0.000
60.881,spinkill4,0.890,-0.136,12.848,-2.341,0.139,-2.501,0.873,-0.135,12.832,-179.83,-58.54,176.86,-179.78,-73.13,0.700,0.000,0.000,0.000
60.904,spinkill4,0.890,-0.136,12.848,-2.341,0.139,-2.501,0.834,-0.133,12.787,-179.83,-58.54,176.86,-179.61,-80.32,0.700,0.000,0.000,0.000
60.926,spinkill4,0.890,-0.136,12.848,-2.341,0.139,-2.501,0.797,-0.131,12.739,-179.61,-76.23,176.62,-178.65,-87.31,0.700,0.000,0.000,0.000
60.952,spinkill4,0.890,-0.136,12.848,-2.341,0.139,-2.501,0.726,-0.127,12.634,-179.61,-76.23,176.62,-0.33,-79.37,0.700,0.000,0.000,0.000
60.978,spinkill4,0.677,-0.123,12.547,-1.866,0.115,-3.445,0.692,-0.125,12.578,-0.51,-79.36,-2.50,-0.21,-73.07,0.700,0.000,0.000,0.000
60.998,spinkill4,0.677,-0.123,12.547,-1.866,0.115,-3.445,0.661,-0.123,12.519,-0.51,-79.36,-2.50,-0.16,-67.03,0.700,0.000,0.000,0.000
61.020,spinkill4,0.677,-0.123,12.547,-1.866,0.115,-3.445,0.602,-0.119,12.396,-0.51,-79.36,-2.50,-0.12,-55.77,0.700,0.000,0.000,0.000
61.040,spinkill4,0.677,-0.123,12.547,-1.866,0.115,-3.445,0.575,-0.117,12.331,-0.17,-58.70,-2.87,-0.10,-50.56,0.700,0.000,0.000,0.000
61.062,spinkill4,0.677,-0.123,12.547,-1.866,0.115,-3.445,0.549,-0.116,12.265,-0.17,-58.70,-2.87,-0.10,-45.67,0.700,0.000,0.000,0.000
61.090,spinkill4,0.516,-0.113,12.170,-1.367,0.088,-4.031,0.501,-0.113,12.129,-0.14,-44.38,-2.94,-0.10,-36.83,0.700,0.000,0.000,0.000
61.119,catch4,0.516,-0.113,12.170,-1.367,0.088,-4.031,0.459,-0.110,11.989,-0.14,-44.38,-2.94,-0.11,-29.29,0.900,0.000,0.000,0.000
61.139,catch4,0.516,-0.113,12.170,-1.367,0.088,-4.031,0.439,-0.108,11.917,-0.14,-31.17,-2.98,-0.11,-25.96,0.900,0.000,0.000,0.000
61.160,catch4,0.516,-0.113,12.170,-1.367,0.088,-4.031,0.421,-0.107,11.845,-0.14,-31.17,-2.98,-0.12,-22.91,0.900,0.000,0.000,0.000
61.185,catch4,0.399,-0.106,11.751,-0.992,0.067,-4.287,0.403,-0.106,11.772,-0.14,-31.17,-2.98,-0.12,-20.11,0.900,0.000,0.000,0.000
61.205,catch4,0.399,-0.106,11.751,-0.992,0.067,-4.287,0.371,-0.104,11.626,-0.14,-21.28,-3.00,-0.11,-15.22,0.900,0.000,0.000,0.000
61.230,catch4,0.399,-0.106,11.751,-0.992,0.067,-4.287,0.355,-0.103,11.553,-0.14,-21.28,-3.00,-0.11,-13.06,0.900,0.000,0.000,0.000
61.254,catch4,0.399,-0.106,11.751,-0.992,0.067,-4.287,0.341,-0.102,11.480,-0.12,-13.90,-3.02,-0.10,-11.08,0.900,0.000,0.000,0.000
61.276,catch4,0.313,-0.100,11.322,-0.764,0.053,-4.247,0.314,-0.100,11.335,-0.12,-13.90,-3.02,-0.09,-7.60,0.900,0.000,0.000,0.000
61.297,catch4,0.313,-0.100,11.322,-0.764,0.053,-4.247,0.301,-0.099,11.263,-0.12,-13.90,-3.02,-0.08,-6.07,0.900,0.000,0.000,0.000
61.318,catch4,0.313,-0.100,11.322,-0.764,0.053,-4.247,0.289,-0.098,11.191,-0.08,-8.37,-3.03,-0.06,-4.67,0.900,0.000,0.000,0.000
61.346,catch4,0.313,-0.100,11.322,-0.764,0.053,-4.247,0.265,-0.096,11.050,-0.08,-8.37,-3.03,-0.04,-2.22,0.900,0.000,0.000,0.000
61.375,catch4,0.241,-0.095,10.907,-0.686,0.048,-4.046,0.241,-0.095,10.911,-0.04,-4.26,-3.04,-0.01,-0.25,0.900,0.000,0.000,0.000
61.405,catch4,0.241,-0.095,10.907,-0.686,0.048,-4.046,0.229,-0.094,10.843,-0.04,-4.26,-3.04,0.01,0.57,0.900,0.000,0.000,0.000
61.427,catch4,0.241,-0.095,10.907,-0.686,0.048,-4.046,0.206,-0.092,10.708,0.01,-1.47,-3.04,0.04,1.88,0.900,0.000,0.000,0.000
61.450,catch4,0.241,-0.095,10.907,-0.686,0.048,-4.046,0.194,-0.091,10.641,0.01,-1.47,-3.04,0.06,2.37,0.900,0.000,0.000,0.000
61.471,catch4,0.241,-0.095,10.907,-0.686,0.048,-4.046,0.182,-0.091,10.575,0.01,-1.47,-3.04,0.07,2.76,0.900,0.000,0.000,0.000
61.498,catch4,0.172,-0.090,10.514,-0.710,0.050,-3.813,0.158,-0.089,10.446,0.06,0.07,-3.04,0.11,3.24,0.900,0.000,0.000,0.000
61.524,catch4,0.172,-0.090,10.514,-0.710,0.050,-3.813,0.146,-0.088,10.382,0.06,0.07,-3.04,0.12,3.33,0.900,0.000,0.000,0.000
61.550,catch4,0.172,-0.090,10.514,-0.710,0.050,-3.813,0.121,-0.086,10.257,0.12,0.43,-3.05,0.15,3.24,0.900,0.000,0.000,0.000
61.571,catch4,0.172,-0.090,10.514,-0.710,0.050,-3.813,0.108,-0.085,10.196,0.12,0.43,-3.05,0.17,3.07,0.900,0.000,0.000,0.000
61.593,catch4,0.098,-0.084,10.146,-0.765,0.055,-3.547,0.095,-0.084,10.135,0.16,-0.22,-3.05,0.18,2.80,0.900,0.000,0.000,0.000
61.615,catch4,0.098,-0.084,10.146,-0.765,0.055,-3.547,0.069,-0.082,10.017,0.16,-0.22,-3.05,0.21,2.03,0.900,0.000,0.000,0.000
61.636,catch4,0.098,-0.084,10.146,-0.765,0.055,-3.547,0.055,-0.081,9.959,0.16,-0.22,-3.05,0.22,1.54,0.900,0.000,0.000,0.000
61.660,catch4,0.098,-0.084,10.146,-0.765,0.055,-3.547,0.042,-0.080,9.902,0.20,-1.73,-3.06,0.24,0.97,0.900,0.000,0.000,0.000
61.680,catch4,0.019,-0.079,9.806,-0.786,0.061,-3.250,0.015,-0.078,9.790,0.20,-1.73,-3.06,0.25,-0.35,0.900,0.000,0.000,0.000
61.702,catch4,0.019,-0.079,9.806,-0.786,0.061,-3.250,0.002,-0.077,9.735,0.20,-1.73,-3.06,0.25,-1.09,0.900,0.000,0.000,0.000
61.724,catch4,0.019,-0.079,9.806,-0.786,0.061,-3.250,-0.011,-0.076,9.682,0.22,-3.96,-3.07,0.25,-1.88,0.900,0.000,0.000,0.000
61.748,catch4,0.019,-0.079,9.806,-0.786,0.061,-3.250,-0.037,-0.074,9.577,0.22,-3.96,-3.07,0.25,-3.55,0.900,0.000,0.000,0.000
61.769,catch4,0.019,-0.079,9.806,-0.786,0.061,-3.250,-0.050,-0.073,9.526,0.21,-6.64,-3.08,0.25,-4.43,0.900,0.000,0.000,0.000
61.794,catch4,-0.057,-0.072,9.496,-0.722,0.063,-2.950,-0.062,-0.072,9.476,0.21,-6.64,-3.08,0.25,-5.33,0.900,0.000,0.000,0.000
61.818,catch4,-0.057,-0.072,9.496,-0.722,0.063,-2.950,-0.085,-0.070,9.378,0.19,-9.54,-3.09,0.23,-7.17,0.900,0.000,0.000,0.000
61.840,catch4,-0.057,-0.072,9.496,-0.722,0.063,-2.950,-0.096,-0.069,9.330,0.19,-9.54,-3.09,0.23,-8.09,0.900,0.000,0.000,0.000
61.863,catch4,-0.057,-0.072,9.496,-0.722,0.063,-2.950,-0.107,-0.068,9.283,0.19,-9.54,-3.09,0.22,-9.00,0.900,0.000,0.000,0.000
61.887,catch4,-0.122,-0.066,9.216,-0.548,0.058,-2.660,-0.117,-0.067,9.237,0.17,-12.42,-3.10,0.21,-9.91,0.900,0.000,0.000,0.000
61.909,catch4,-0.122,-0.066,9.216,-0.548,0.058,-2.660,-0.135,-0.065,9.148,0.17,-12.42,-3.10,0.19,-11.69,0.900,0.000,0.000,0.000
61.932,catch4,-0.122,-0.066,9.216,-0.548,0.058,-2.660,-0.142,-0.064,9.104,0.17,-12.42,-3.10,0.18,-12.54,0.900,0.000,0.000,0.000
61.953,catch4,-0.122,-0.066,9.216,-0.548,0.058,-2.660,-0.156,-0.062,9.020,0.14,-14.49,-3.11,0.16,-14.18,0.900,0.000,0.000,0.000
61.974,catch4,-0.122,-0.066,9.216,-0.548,0.058,-2.660,-0.161,-0.061,8.978,0.14,-14.49,-3.11,0.15,-14.96,0.900,0.000,0.000,0.000
61.995,catch4,-0.163,-0.061,8.964,-0.266,0.046,-2.392,-0.165,-0.061,8.938,0.10,-17.05,-3.12,0.14,-15.70,0.900,0.000,0.000,0.000
61.995,brakeout4,-0.163,-0.061,8.964,-0.266,0.046,-2.392,-0.165,-0.061,8.938,0.10,-17.05,-3.12,0.14,-15.70,0.850,-0.004,-0.038,0.000
62.017,brakeout4,-0.163,-0.061,8.964,-0.266,0.046,-2.392,-0.169,-0.060,8.898,0.10,-17.05,-3.12,0.13,-16.40,0.850,-0.004,-0.038,0.000
62.038,brakeout4,-0.163,-0.061,8.964,-0.266,0.046,-2.392,-0.172,-0.059,8.820,0.10,-17.05,-3.12,0.10,-17.67,0.850,-0.004,-0.038,0.000
62.062,brakeout4,-0.163,-0.061,8.964,-0.266,0.046,-2.392,-0.173,-0.058,8.783,0.06,-18.99,-3.12,0.09,-18.24,0.850,-0.004,-0.038,0.000
62.085,brakeout4,-0.172,-0.057,8.737,0.101,0.028,-2.150,-0.172,-0.058,8.746,0.06,-18.99,-3.12,0.08,-18.77,0.850,-0.005,0.014,0.000
62.110,brakeout4,-0.172,-0.057,8.737,0.101,0.028,-2.150,-0.166,-0.057,8.674,0.02,-20.22,-3.13,0.06,-19.66,0.850,-0.005,0.014,0.000
62.135,brakeout4,-0.172,-0.057,8.737,0.101,0.028,-2.150,-0.162,-0.056,8.638,0.02,-20.22,-3.13,0.05,-20.04,0.850,-0.005,0.014,0.000
