t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.362,takeoff,-0.000,0.001,8.046,-0.000,0.001,1.203,-0.000,0.001,8.102,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.414,takeoff,-0.000,0.001,8.166,-0.000,0.001,1.202,-0.000,0.001,8.164,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.469,takeoff,-0.000,0.001,8.166,-0.000,0.001,1.202,-0.000,0.001,8.245,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.519,takeoff,-0.000,0.001,8.286,-0.000,0.001,1.201,-0.000,0.001,8.307,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.569,takeoff,-0.000,0.001,8.286,-0.000,0.001,1.201,-0.000,0.001,8.368,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.622,takeoff,-0.000,0.001,8.406,-0.000,0.001,1.200,-0.001,0.001,8.429,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.672,takeoff,-0.000,0.001,8.406,-0.000,0.001,1.200,-0.001,0.001,8.490,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.724,takeoff,-0.001,0.001,8.526,-0.000,0.001,1.200,-0.001,0.001,8.551,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.775,takeoff,-0.001,0.001,8.526,-0.000,0.001,1.200,-0.001,0.001,8.613,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.828,takeoff,-0.001,0.001,8.646,-0.000,0.001,1.200,-0.001,0.001,8.674,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.881,takeoff,-0.001,0.001,8.646,-0.000,0.001,1.200,-0.001,0.001,8.735,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.932,takeoff,-0.001,0.001,8.766,-0.000,0.001,1.201,-0.001,0.001,8.796,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.983,takeoff,-0.001,0.001,8.766,-0.000,0.001,1.201,-0.001,0.002,8.857,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.038,takeoff,-0.001,0.002,8.886,-0.000,0.001,1.201,-0.001,0.002,8.919,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.089,takeoff,-0.001,0.002,8.886,-0.000,0.001,1.201,-0.001,0.002,8.980,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.139,takeoff,-0.001,0.002,9.006,-0.000,0.001,1.202,-0.001,0.002,9.041,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.192,takeoff,-0.001,0.002,9.006,-0.000,0.001,1.202,-0.001,0.002,9.103,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.243,takeoff,-0.001,0.002,9.127,-0.000,0.001,1.202,-0.001,0.002,9.164,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.295,takeoff,-0.001,0.002,9.127,-0.000,0.001,1.202,-0.001,0.002,9.225,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.350,takeoff,-0.001,0.002,9.247,0.000,0.001,1.203,-0.001,0.002,9.307,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.402,takeoff,-0.001,0.002,9.367,0.000,0.001,1.202,-0.001,0.002,9.368,0.00,-0.00,0.00,-0.00,-0.00,0.702,-0.000,-0.000,0.000
11.453,takeoff,-0.001,0.002,9.367,0.000,0.001,1.202,-0.001,0.002,9.430,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.503,takeoff,-0.001,0.002,9.487,0.000,0.001,1.201,-0.001,0.002,9.491,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.555,takeoff,-0.001,0.002,9.487,0.000,0.001,1.201,-0.001,0.002,9.552,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.606,takeoff,-0.001,0.002,9.607,0.000,0.001,1.200,-0.001,0.002,9.613,0.00,-0.00,0.00,-0.00,-0.01,0.701,-0.000,0.000,0.000
11.657,takeoff,-0.001,0.002,9.607,0.000,0.001,1.200,-0.001,0.002,9.674,0.00,-0.00,0.00,-0.00,-0.01,0.701,-0.000,0.000,0.000
11.707,takeoff,-0.001,0.002,9.727,0.000,0.001,1.199,-0.001,0.002,9.736,0.00,-0.00,0.00,-0.00,-0.01,0.697,-0.000,0.000,0.000
11.757,takeoff,-0.001,0.002,9.727,0.000,0.001,1.199,-0.001,0.003,9.797,0.00,-0.00,0.00,-0.00,-0.01,0.697,-0.000,0.000,0.000
11.812,takeoff,-0.001,0.003,9.847,0.000,0.001,1.197,-0.001,0.003,9.858,0.00,-0.00,0.00,-0.01,-0.01,0.693,-0.000,0.000,0.000
11.863,takeoff,-0.001,0.003,9.847,0.000,0.001,1.197,-0.000,0.003,9.919,0.00,-0.00,0.00,-0.01,-0.01,0.693,-0.000,0.000,0.000
11.915,takeoff,-0.000,0.003,9.966,0.001,0.001,1.190,-0.000,0.003,9.980,0.00,-0.00,0.00,-0.01,-0.01,0.689,-0.000,0.000,0.000
11.968,takeoff,-0.000,0.003,9.966,0.001,0.001,1.190,-0.000,0.003,10.040,0.00,-0.00,0.00,-0.01,-0.01,0.688,-0.000,0.000,0.000
12.023,takeoff,-0.000,0.003,10.085,0.001,0.001,1.177,-0.000,0.003,10.100,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.074,takeoff,-0.000,0.003,10.085,0.001,0.001,1.177,-0.000,0.003,10.160,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.124,takeoff,-0.000,0.003,10.202,0.001,0.001,1.158,-0.000,0.003,10.219,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.176,takeoff,-0.000,0.003,10.202,0.001,0.001,1.158,-0.000,0.003,10.278,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.227,takeoff,-0.000,0.003,10.316,0.001,0.001,1.133,-0.000,0.003,10.335,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
12.282,takeoff,-0.000,0.003,10.316,0.001,0.001,1.133,-0.000,0.003,10.393,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.333,takeoff,-0.000,0.003,10.428,0.001,0.000,1.102,-0.000,0.003,10.449,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.384,takeoff,-0.000,0.003,10.428,0.001,0.000,1.102,0.000,0.003,10.504,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.437,takeoff,0.000,0.003,10.536,0.001,0.000,1.066,0.000,0.003,10.559,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.488,takeoff,0.000,0.003,10.536,0.001,0.000,1.066,0.000,0.003,10.630,0.00,-0.00,0.00,-0.02,-0.01,0.675,-0.000,0.000,0.000
12.542,takeoff,0.000,0.003,10.641,0.002,-0.000,1.026,0.000,0.003,10.682,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.592,takeoff,0.000,0.003,10.641,0.002,-0.000,1.026,0.000,0.003,10.732,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.642,takeoff,0.000,0.003,10.741,0.002,-0.000,0.983,0.000,0.003,10.766,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.692,takeoff,0.000,0.003,10.741,0.002,-0.000,0.983,0.001,0.003,10.815,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.746,takeoff,0.001,0.003,10.837,0.002,-0.001,0.939,0.001,0.003,10.878,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.796,takeoff,0.001,0.003,10.837,0.002,-0.001,0.939,0.001,0.003,10.925,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.849,takeoff,0.001,0.003,10.929,0.002,-0.001,0.895,0.001,0.003,10.970,0.00,-0.00,0.00,-0.02,-0.01,0.673,0.000,0.000,0.000
12.899,takeoff,0.001,0.003,10.929,0.002,-0.001,0.895,0.001,0.003,11.014,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
12.953,takeoff,0.001,0.003,11.016,0.002,-0.002,0.851,0.001,0.003,11.057,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.004,takeoff,0.001,0.003,11.099,0.003,-0.002,0.807,0.001,0.003,11.099,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.054,takeoff,0.001,0.003,11.099,0.003,-0.002,0.807,0.001,0.002,11.139,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.000,0.000
13.109,takeoff,0.002,0.002,11.178,0.003,-0.002,0.763,0.002,0.002,11.179,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.000,0.000
13.161,takeoff,0.002,0.002,11.178,0.003,-0.002,0.763,0.002,0.002,11.217,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.000,0.000
13.213,takeoff,0.002,0.002,11.252,0.003,-0.003,0.719,0.002,0.002,11.254,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.266,takeoff,0.002,0.002,11.252,0.003,-0.003,0.719,0.002,0.002,11.290,0.00,-0.00,0.00,-0.03,-0.01,0.677,0.000,0.001,0.000
13.320,takeoff,0.002,0.002,11.322,0.003,-0.003,0.678,0.002,0.002,11.325,0.00,-0.00,0.00,-0.03,-0.01,0.677,0.000,0.001,0.000
13.373,takeoff,0.002,0.002,11.322,0.003,-0.003,0.678,0.002,0.001,11.370,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.425,takeoff,0.002,0.001,11.387,0.003,-0.004,0.639,0.003,0.001,11.403,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.476,takeoff,0.002,0.001,11.387,0.003,-0.004,0.639,0.003,0.001,11.434,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.000,0.001,0.000
13.527,takeoff,0.003,0.001,11.449,0.004,-0.004,0.601,0.003,0.001,11.465,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.580,takeoff,0.003,0.001,11.449,0.004,-0.004,0.601,0.003,0.001,11.495,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.631,takeoff,0.003,0.000,11.508,0.004,-0.005,0.564,0.003,0.000,11.523,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.686,takeoff,0.003,0.000,11.508,0.004,-0.005,0.564,0.003,0.000,11.551,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.740,takeoff,0.004,-0.000,11.562,0.004,-0.006,0.530,0.004,-0.000,11.578,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.790,takeoff,0.004,-0.000,11.562,0.004,-0.006,0.530,0.004,-0.001,11.604,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.843,takeoff,0.004,-0.001,11.614,0.004,-0.006,0.499,0.004,-0.001,11.629,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.898,takeoff,0.004,-0.001,11.614,0.004,-0.006,0.499,0.004,-0.001,11.654,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
13.948,takeoff,0.004,-0.001,11.662,0.004,-0.007,0.470,0.004,-0.002,11.678,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
14.002,takeoff,0.005,-0.002,11.708,0.004,-0.007,0.442,0.005,-0.002,11.709,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.054,takeoff,0.005,-0.002,11.708,0.004,-0.007,0.442,0.005,-0.002,11.731,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.106,takeoff,0.005,-0.003,11.751,0.004,-0.008,0.416,0.005,-0.003,11.752,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.157,takeoff,0.005,-0.003,11.751,0.004,-0.008,0.416,0.005,-0.003,11.773,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.208,takeoff,0.006,-0.004,11.791,0.004,-0.009,0.392,0.006,-0.004,11.793,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.259,takeoff,0.006,-0.004,11.791,0.004,-0.009,0.392,0.006,-0.004,11.813,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.001,0.001,0.000
14.312,takeoff,0.006,-0.005,11.829,0.004,-0.009,0.370,0.006,-0.005,11.832,0.00,-0.00,0.00,-0.04,0.00,0.689,0.002,0.001,0.000
14.363,takeoff,0.006,-0.005,11.829,0.004,-0.009,0.370,0.006,-0.005,11.850,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.414,takeoff,0.006,-0.006,11.865,0.004,-0.010,0.349,0.006,-0.006,11.868,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.464,takeoff,0.006,-0.006,11.865,0.004,-0.010,0.349,0.007,-0.006,11.886,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.515,takeoff,0.007,-0.007,11.899,0.004,-0.010,0.330,0.007,-0.007,11.903,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.568,takeoff,0.007,-0.007,11.899,0.004,-0.010,0.330,0.007,-0.007,11.919,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.622,takeoff,0.007,-0.008,11.931,0.004,-0.011,0.312,0.007,-0.008,11.935,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.672,takeoff,0.007,-0.008,11.931,0.004,-0.011,0.312,0.007,-0.008,11.951,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.722,takeoff,0.008,-0.009,11.961,0.004,-0.011,0.296,0.008,-0.009,11.966,0.00,-0.00,0.00,-0.03,0.02,0.693,0.002,0.001,0.000
14.774,takeoff,0.008,-0.009,11.961,0.004,-0.011,0.296,0.008,-0.010,11.981,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.829,takeoff,0.008,-0.010,11.990,0.003,-0.012,0.281,0.008,-0.010,11.995,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.879,takeoff,0.008,-0.010,11.990,0.003,-0.012,0.281,0.008,-0.011,12.009,0.00,-0.00,0.00,-0.03,0.02,0.695,0.002,0.001,0.000
14.931,takeoff,0.008,-0.011,12.018,0.003,-0.012,0.268,0.008,-0.011,12.023,0.00,-0.00,0.00,-0.03,0.03,0.695,0.002,0.001,0.000
14.986,takeoff,0.008,-0.011,12.018,0.003,-0.012,0.268,0.008,-0.012,12.036,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.037,takeoff,0.009,-0.012,12.044,0.002,-0.012,0.257,0.009,-0.013,12.049,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.087,takeoff,0.009,-0.012,12.044,0.002,-0.012,0.257,0.009,-0.013,12.062,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.139,takeoff,0.009,-0.014,12.069,0.002,-0.012,0.246,0.009,-0.014,12.075,0.00,-0.00,0.00,-0.01,0.04,0.696,0.003,0.001,0.000
15.191,takeoff,0.009,-0.014,12.069,0.002,-0.012,0.246,0.009,-0.015,12.087,0.01,0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.246,takeoff,0.009,-0.015,12.093,0.001,-0.013,0.235,0.009,-0.015,12.103,0.01,0.00,0.00,-0.00,0.04,0.697,0.003,0.001,0.000
15.301,takeoff,0.009,-0.016,12.116,0.000,-0.012,0.227,0.009,-0.016,12.115,0.01,0.01,0.00,-0.00,0.05,0.697,0.003,0.001,0.000
15.351,takeoff,0.009,-0.016,12.116,0.000,-0.012,0.227,0.009,-0.017,12.126,0.01,0.01,0.00,-0.00,0.05,0.698,0.003,0.001,0.000
15.404,takeoff,0.009,-0.017,12.138,-0.001,-0.012,0.219,0.009,-0.017,12.137,0.01,0.01,0.00,0.00,0.05,0.698,0.003,0.000,0.000
15.454,takeoff,0.009,-0.017,12.138,-0.001,-0.012,0.219,0.009,-0.018,12.148,0.01,0.01,0.00,0.00,0.06,0.698,0.003,0.000,0.000
15.507,takeoff,0.009,-0.019,12.160,-0.002,-0.012,0.211,0.009,-0.019,12.159,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.557,takeoff,0.009,-0.019,12.160,-0.002,-0.012,0.211,0.009,-0.019,12.170,0.01,0.01,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.608,takeoff,0.009,-0.020,12.180,-0.003,-0.012,0.205,0.009,-0.020,12.180,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.660,takeoff,0.009,-0.020,12.180,-0.003,-0.012,0.205,0.008,-0.020,12.191,0.01,0.01,0.00,0.01,0.07,0.699,0.003,0.000,0.000
15.715,takeoff,0.008,-0.021,12.201,-0.004,-0.011,0.199,0.008,-0.021,12.201,0.01,0.01,0.00,0.01,0.07,0.699,0.003,-0.000,0.000
15.769,takeoff,0.008,-0.021,12.201,-0.004,-0.011,0.199,0.008,-0.021,12.211,0.01,0.00,0.00,0.01,0.07,0.699,0.003,-0.000,0.000
15.822,takeoff,0.008,-0.022,12.220,-0.005,-0.011,0.194,0.008,-0.022,12.224,0.00,0.00,0.00,0.00,0.07,0.699,0.003,-0.000,0.000
15.873,takeoff,0.008,-0.022,12.220,-0.005,-0.011,0.194,0.007,-0.023,12.234,0.00,0.00,0.00,-0.01,0.07,0.699,0.003,-0.000,0.000
15.924,takeoff,0.007,-0.023,12.239,-0.006,-0.011,0.189,0.007,-0.023,12.244,-0.00,0.00,0.00,-0.01,0.07,0.699,0.003,-0.000,0.000
15.975,takeoff,0.007,-0.023,12.239,-0.006,-0.011,0.189,0.007,-0.024,12.253,-0.01,0.00,0.00,-0.01,0.07,0.700,0.003,-0.000,0.000
16.027,takeoff,0.007,-0.024,12.258,-0.007,-0.011,0.183,0.006,-0.024,12.263,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.001,0.000
16.079,takeoff,0.007,-0.024,12.258,-0.007,-0.011,0.183,0.006,-0.025,12.272,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.130,takeoff,0.006,-0.025,12.276,-0.008,-0.011,0.180,0.006,-0.026,12.281,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.185,takeoff,0.006,-0.025,12.276,-0.008,-0.011,0.180,0.005,-0.026,12.290,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.239,takeoff,0.005,-0.026,12.294,-0.009,-0.011,0.176,0.005,-0.027,12.299,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.290,takeoff,0.005,-0.026,12.294,-0.009,-0.011,0.176,0.004,-0.027,12.308,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.342,takeoff,0.004,-0.027,12.311,-0.010,-0.011,0.172,0.004,-0.028,12.317,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.394,takeoff,0.004,-0.027,12.311,-0.010,-0.011,0.172,0.003,-0.028,12.325,-0.01,0.00,0.00,-0.02,0.05,0.700,0.003,-0.001,0.000
16.448,takeoff,0.003,-0.029,12.328,-0.010,-0.012,0.168,0.003,-0.029,12.334,-0.01,0.00,0.00,-0.01,0.05,0.700,0.003,-0.001,0.000
16.498,takeoff,0.003,-0.029,12.328,-0.010,-0.012,0.168,0.002,-0.030,12.342,-0.01,0.00,0.00,-0.01,0.05,0.701,0.003,-0.001,0.000
16.549,takeoff,0.002,-0.030,12.345,-0.011,-0.012,0.164,0.002,-0.030,12.351,-0.01,0.00,0.00,-0.01,0.05,0.700,0.003,-0.001,0.000
16.600,takeoff,0.001,-0.031,12.361,-0.012,-0.012,0.160,0.001,-0.031,12.359,-0.01,0.00,0.00,-0.01,0.05,0.700,0.003,-0.002,0.000
16.652,takeoff,0.001,-0.031,12.361,-0.012,-0.012,0.160,0.000,-0.031,12.367,-0.01,0.00,0.00,-0.00,0.05,0.701,0.003,-0.002,0.000
16.705,takeoff,-0.000,-0.032,12.377,-0.013,-0.011,0.157,-0.000,-0.032,12.378,-0.01,0.00,0.00,-0.00,0.04,0.700,0.003,-0.002,0.000
16.755,takeoff,-0.000,-0.032,12.377,-0.013,-0.011,0.157,-0.001,-0.033,12.383,-0.00,0.00,0.00,0.00,0.04,0.701,0.003,-0.002,0.000
16.806,takeoff,-0.002,-0.033,12.392,-0.013,-0.011,0.154,-0.001,-0.033,12.391,-0.00,-0.00,0.00,0.00,0.04,0.701,0.004,-0.002,0.000
16.857,takeoff,-0.002,-0.033,12.392,-0.013,-0.011,0.154,-0.002,-0.034,12.399,-0.00,-0.00,0.00,0.01,0.03,0.701,0.004,-0.002,0.000
16.907,takeoff,-0.003,-0.034,12.408,-0.013,-0.011,0.152,-0.003,-0.034,12.407,-0.00,-0.01,0.00,0.01,0.03,0.701,0.004,-0.002,0.000
16.907,settle,-0.003,-0.034,12.408,-0.013,-0.011,0.152,-0.003,-0.034,12.407,-0.00,-0.01,0.00,0.01,0.03,0.701,0.004,-0.002,0.000
16.958,settle,-0.003,-0.034,12.408,-0.013,-0.011,0.152,-0.003,-0.035,12.414,-0.00,-0.01,0.00,0.01,0.03,0.701,0.004,-0.002,0.000
17.009,settle,-0.004,-0.035,12.423,-0.014,-0.011,0.150,-0.004,-0.035,12.422,-0.00,-0.01,0.00,0.01,0.02,0.701,0.004,-0.002,0.000
17.061,settle,-0.004,-0.035,12.423,-0.014,-0.011,0.150,-0.005,-0.036,12.430,-0.00,-0.01,0.00,0.01,0.02,0.701,0.004,-0.002,0.000
17.112,settle,-0.006,-0.036,12.438,-0.014,-0.010,0.147,-0.006,-0.036,12.437,-0.00,-0.01,0.00,0.01,0.02,0.701,0.004,-0.002,0.000
17.163,settle,-0.006,-0.036,12.438,-0.014,-0.010,0.147,-0.006,-0.037,12.445,-0.00,-0.01,0.00,0.01,0.02,0.701,0.004,-0.002,0.000
17.215,settle,-0.007,-0.038,12.452,-0.014,-0.010,0.145,-0.007,-0.038,12.455,-0.00,-0.01,0.00,0.01,0.01,0.700,0.004,-0.002,0.000
17.267,settle,-0.007,-0.038,12.452,-0.014,-0.010,0.145,-0.008,-0.038,12.462,-0.00,-0.01,0.00,0.01,0.01,0.701,0.004,-0.002,0.000
17.318,settle,-0.008,-0.038,12.467,-0.014,-0.010,0.143,-0.009,-0.039,12.469,-0.00,-0.01,0.00,0.02,0.01,0.700,0.004,-0.002,0.000
17.372,settle,-0.008,-0.038,12.467,-0.014,-0.010,0.143,-0.009,-0.039,12.476,-0.00,-0.01,0.00,0.02,0.01,0.701,0.004,-0.002,0.000
17.424,settle,-0.010,-0.039,12.481,-0.014,-0.009,0.139,-0.010,-0.040,12.483,-0.00,-0.01,0.00,0.02,0.00,0.701,0.004,-0.003,0.000
17.475,settle,-0.010,-0.039,12.481,-0.014,-0.009,0.139,-0.011,-0.040,12.490,-0.00,-0.01,0.00,0.02,0.00,0.701,0.004,-0.003,0.000
17.525,settle,-0.011,-0.040,12.494,-0.014,-0.009,0.135,-0.011,-0.041,12.497,-0.00,-0.01,0.00,0.03,-0.00,0.701,0.004,-0.003,0.000
17.579,settle,-0.011,-0.040,12.494,-0.014,-0.009,0.135,-0.012,-0.041,12.504,-0.00,-0.01,0.00,0.03,-0.00,0.701,0.004,-0.003,0.000
17.633,settle,-0.013,-0.041,12.508,-0.014,-0.008,0.133,-0.013,-0.041,12.511,-0.00,-0.01,0.00,0.03,-0.00,0.701,0.004,-0.003,0.000
17.685,settle,-0.013,-0.041,12.508,-0.014,-0.008,0.133,-0.014,-0.042,12.518,-0.00,-0.01,0.00,0.03,-0.01,0.701,0.004,-0.003,0.000
17.739,settle,-0.014,-0.042,12.521,-0.013,-0.008,0.131,-0.014,-0.042,12.524,-0.00,-0.01,0.00,0.03,-0.01,0.701,0.003,-0.003,0.000
17.790,settle,-0.014,-0.042,12.521,-0.013,-0.008,0.131,-0.015,-0.043,12.531,-0.00,-0.01,0.00,0.04,-0.01,0.701,0.003,-0.003,0.000
17.844,settle,-0.015,-0.043,12.534,-0.013,-0.007,0.128,-0.016,-0.043,12.540,-0.00,-0.01,0.00,0.04,-0.01,0.701,0.003,-0.003,0.000
17.895,settle,-0.015,-0.043,12.534,-0.013,-0.007,0.128,-0.016,-0.043,12.546,0.00,-0.01,0.00,0.04,-0.02,0.701,0.003,-0.003,0.000
17.946,settle,-0.017,-0.043,12.547,-0.012,-0.006,0.126,-0.017,-0.044,12.552,0.00,-0.01,0.00,0.05,-0.02,0.701,0.003,-0.003,0.000
18.001,settle,-0.018,-0.044,12.559,-0.012,-0.005,0.123,-0.018,-0.044,12.559,0.00,-0.01,0.00,0.05,-0.02,0.700,0.003,-0.003,0.000
18.055,settle,-0.018,-0.044,12.559,-0.012,-0.005,0.123,-0.018,-0.044,12.565,0.00,-0.01,0.00,0.05,-0.02,0.701,0.003,-0.003,0.000
18.108,settle,-0.019,-0.044,12.571,-0.011,-0.004,0.121,-0.019,-0.044,12.571,0.00,-0.01,0.00,0.05,-0.03,0.700,0.003,-0.003,0.000
18.162,settle,-0.019,-0.044,12.571,-0.011,-0.004,0.121,-0.019,-0.045,12.577,0.00,-0.01,0.00,0.06,-0.03,0.701,0.003,-0.003,0.000
18.215,settle,-0.020,-0.045,12.583,-0.011,-0.003,0.117,-0.020,-0.045,12.583,0.00,-0.01,0.00,0.06,-0.03,0.700,0.003,-0.003,0.000
18.266,settle,-0.020,-0.045,12.583,-0.011,-0.003,0.117,-0.021,-0.045,12.589,0.00,-0.01,0.00,0.06,-0.03,0.701,0.003,-0.003,0.000
18.316,settle,-0.021,-0.045,12.595,-0.010,-0.002,0.113,-0.021,-0.045,12.595,0.00,-0.01,0.00,0.06,-0.04,0.701,0.003,-0.003,0.000
18.369,settle,-0.021,-0.045,12.595,-0.010,-0.002,0.113,-0.022,-0.045,12.601,0.00,-0.01,0.00,0.06,-0.04,0.701,0.003,-0.003,0.000
18.423,settle,-0.022,-0.045,12.606,-0.009,-0.001,0.110,-0.022,-0.045,12.608,0.00,-0.01,0.00,0.07,-0.04,0.701,0.003,-0.003,0.000
18.474,settle,-0.022,-0.045,12.606,-0.009,-0.001,0.110,-0.023,-0.045,12.614,0.00,-0.01,0.00,0.07,-0.04,0.701,0.003,-0.003,0.000
18.524,settle,-0.023,-0.045,12.617,-0.008,0.000,0.107,-0.023,-0.045,12.619,0.00,-0.01,0.00,0.07,-0.05,0.701,0.003,-0.003,0.000
