t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.392,takeoff,-0.000,0.001,8.103,-0.000,0.001,1.186,-0.000,0.001,8.155,0.00,-0.00,0.00,0.00,-0.00,0.683,-0.000,-0.000,0.000
10.443,takeoff,-0.000,0.001,8.103,-0.000,0.001,1.186,-0.000,0.001,8.215,0.00,-0.00,0.00,0.00,-0.00,0.683,-0.000,-0.000,0.000
10.493,takeoff,-0.000,0.001,8.220,-0.000,0.001,1.168,-0.000,0.001,8.274,0.00,-0.00,0.00,0.00,-0.00,0.680,-0.000,-0.000,0.000
10.547,takeoff,-0.000,0.001,8.336,-0.000,0.001,1.143,-0.000,0.001,8.333,0.00,-0.00,0.00,0.00,-0.00,0.677,-0.000,-0.000,0.000
10.599,takeoff,-0.000,0.001,8.336,-0.000,0.001,1.143,-0.000,0.001,8.391,0.00,-0.00,0.00,0.00,-0.00,0.677,-0.000,-0.000,0.000
10.653,takeoff,-0.000,0.001,8.449,-0.000,0.001,1.111,-0.000,0.001,8.448,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.704,takeoff,-0.000,0.001,8.449,-0.000,0.001,1.111,-0.000,0.001,8.504,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.757,takeoff,-0.000,0.001,8.558,-0.000,0.001,1.071,-0.000,0.001,8.559,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
10.809,takeoff,-0.000,0.001,8.558,-0.000,0.001,1.071,-0.001,0.001,8.613,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
10.861,takeoff,-0.001,0.001,8.663,-0.000,0.001,1.030,-0.001,0.001,8.666,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
10.915,takeoff,-0.001,0.001,8.663,-0.000,0.001,1.030,-0.001,0.002,8.718,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
10.970,takeoff,-0.001,0.002,8.764,-0.000,0.001,0.988,-0.001,0.002,8.785,0.00,-0.00,0.00,0.00,-0.00,0.671,-0.000,-0.000,0.000
11.020,takeoff,-0.001,0.002,8.764,-0.000,0.001,0.988,-0.001,0.002,8.835,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.071,takeoff,-0.001,0.002,8.860,-0.000,0.001,0.944,-0.001,0.002,8.883,0.00,-0.00,0.00,0.00,-0.00,0.671,-0.000,-0.000,0.000
11.125,takeoff,-0.001,0.002,8.860,-0.000,0.001,0.944,-0.001,0.002,8.930,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.177,takeoff,-0.001,0.002,8.952,-0.000,0.001,0.899,-0.001,0.002,8.976,0.00,-0.00,0.00,0.00,-0.00,0.671,-0.000,-0.000,0.000
11.231,takeoff,-0.001,0.002,8.952,-0.000,0.001,0.899,-0.001,0.002,9.020,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.281,takeoff,-0.001,0.002,9.040,-0.000,0.001,0.853,-0.001,0.002,9.064,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.332,takeoff,-0.001,0.002,9.040,-0.000,0.001,0.853,-0.001,0.002,9.106,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.387,takeoff,-0.001,0.002,9.123,0.000,0.001,0.808,-0.001,0.002,9.147,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.437,takeoff,-0.001,0.002,9.123,0.000,0.001,0.808,-0.001,0.002,9.187,0.00,-0.00,0.00,-0.00,-0.00,0.673,-0.000,-0.000,0.000
11.490,takeoff,-0.001,0.002,9.202,0.000,0.001,0.763,-0.001,0.002,9.226,0.00,-0.00,0.00,-0.00,-0.01,0.673,-0.000,-0.000,0.000
11.541,takeoff,-0.001,0.002,9.202,0.000,0.001,0.763,-0.001,0.002,9.263,0.00,-0.00,0.00,-0.00,-0.01,0.674,-0.000,-0.000,0.000
11.596,takeoff,-0.001,0.002,9.276,0.000,0.001,0.718,-0.001,0.002,9.300,0.00,-0.00,0.00,-0.00,-0.01,0.674,-0.000,-0.000,0.000
11.650,takeoff,-0.001,0.003,9.345,0.000,0.001,0.674,-0.001,0.003,9.346,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,0.000,0.000
11.704,takeoff,-0.001,0.003,9.345,0.000,0.001,0.674,-0.001,0.003,9.380,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,0.000,0.000
11.755,takeoff,-0.001,0.003,9.410,0.000,0.001,0.631,-0.001,0.003,9.413,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,0.000,0.000
11.806,takeoff,-0.001,0.003,9.410,0.000,0.001,0.631,-0.000,0.003,9.444,0.00,-0.00,0.00,-0.00,-0.01,0.678,-0.000,0.000,0.000
11.856,takeoff,-0.000,0.003,9.471,0.000,0.001,0.592,-0.000,0.003,9.475,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
11.907,takeoff,-0.000,0.003,9.471,0.000,0.001,0.592,-0.000,0.003,9.505,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
11.958,takeoff,-0.000,0.003,9.529,0.001,0.001,0.554,-0.000,0.003,9.533,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
12.010,takeoff,-0.000,0.003,9.529,0.001,0.001,0.554,-0.000,0.003,9.561,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.064,takeoff,-0.000,0.003,9.582,0.001,0.001,0.520,-0.000,0.003,9.588,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.117,takeoff,-0.000,0.003,9.582,0.001,0.001,0.520,-0.000,0.003,9.613,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.169,takeoff,-0.000,0.003,9.633,0.001,0.001,0.489,-0.000,0.003,9.639,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.221,takeoff,-0.000,0.003,9.633,0.001,0.001,0.489,-0.000,0.003,9.663,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.271,takeoff,-0.000,0.003,9.680,0.001,0.001,0.460,-0.000,0.003,9.687,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.323,takeoff,-0.000,0.003,9.680,0.001,0.001,0.460,-0.000,0.003,9.709,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.375,takeoff,-0.000,0.003,9.725,0.001,0.000,0.432,-0.000,0.003,9.732,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.426,takeoff,-0.000,0.003,9.725,0.001,0.000,0.432,0.000,0.003,9.753,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.479,takeoff,0.000,0.003,9.767,0.001,0.000,0.405,0.000,0.003,9.774,0.00,-0.00,0.00,-0.02,-0.01,0.687,-0.000,0.000,0.000
12.530,takeoff,0.000,0.003,9.767,0.001,0.000,0.405,0.000,0.003,9.794,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.581,takeoff,0.000,0.003,9.806,0.002,-0.000,0.381,0.000,0.003,9.813,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.632,takeoff,0.000,0.003,9.806,0.002,-0.000,0.381,0.000,0.003,9.832,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.683,takeoff,0.000,0.003,9.843,0.002,-0.001,0.358,0.000,0.003,9.851,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.734,takeoff,0.000,0.003,9.843,0.002,-0.001,0.358,0.001,0.003,9.868,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.786,takeoff,0.001,0.003,9.877,0.002,-0.001,0.337,0.001,0.003,9.885,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.840,takeoff,0.001,0.003,9.877,0.002,-0.001,0.337,0.001,0.003,9.908,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.894,takeoff,0.001,0.003,9.910,0.002,-0.001,0.317,0.001,0.003,9.924,0.00,-0.00,0.00,-0.02,-0.01,0.692,0.000,0.000,0.000
12.948,takeoff,0.001,0.003,9.941,0.002,-0.002,0.301,0.001,0.003,9.939,0.00,-0.00,0.00,-0.03,-0.01,0.692,0.000,0.000,0.000
13.000,takeoff,0.001,0.003,9.941,0.002,-0.002,0.301,0.001,0.003,9.954,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.054,takeoff,0.001,0.003,9.970,0.003,-0.002,0.285,0.001,0.003,9.969,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.108,takeoff,0.001,0.003,9.970,0.003,-0.002,0.285,0.001,0.003,9.984,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.159,takeoff,0.002,0.002,9.998,0.003,-0.002,0.270,0.002,0.002,9.998,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.210,takeoff,0.002,0.002,9.998,0.003,-0.002,0.270,0.002,0.002,10.011,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.000,0.000
13.263,takeoff,0.002,0.002,10.024,0.003,-0.003,0.257,0.002,0.002,10.024,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.314,takeoff,0.002,0.002,10.024,0.003,-0.003,0.257,0.002,0.002,10.037,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.367,takeoff,0.002,0.002,10.049,0.003,-0.003,0.244,0.002,0.002,10.054,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.422,takeoff,0.002,0.002,10.049,0.003,-0.003,0.244,0.002,0.002,10.066,0.00,-0.00,0.00,-0.03,-0.01,0.697,0.000,0.001,0.000
13.473,takeoff,0.002,0.001,10.073,0.003,-0.004,0.234,0.003,0.001,10.078,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.000,0.001,0.000
13.528,takeoff,0.002,0.001,10.073,0.003,-0.004,0.234,0.003,0.001,10.090,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.000,0.001,0.000
13.578,takeoff,0.003,0.001,10.096,0.004,-0.005,0.224,0.003,0.001,10.101,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.629,takeoff,0.003,0.001,10.096,0.004,-0.005,0.224,0.003,0.001,10.113,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.679,takeoff,0.003,0.001,10.118,0.004,-0.005,0.217,0.003,0.000,10.124,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.733,takeoff,0.003,0.001,10.118,0.004,-0.005,0.217,0.003,0.000,10.135,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.784,takeoff,0.004,-0.000,10.140,0.004,-0.006,0.210,0.004,-0.000,10.145,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.835,takeoff,0.004,-0.000,10.140,0.004,-0.006,0.210,0.004,-0.001,10.156,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.885,takeoff,0.004,-0.001,10.160,0.004,-0.006,0.204,0.004,-0.001,10.166,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.936,takeoff,0.004,-0.001,10.160,0.004,-0.006,0.204,0.004,-0.001,10.176,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.989,takeoff,0.004,-0.001,10.180,0.004,-0.007,0.199,0.004,-0.002,10.187,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.040,takeoff,0.004,-0.001,10.180,0.004,-0.007,0.199,0.005,-0.002,10.197,0.00,-0.00,0.00,-0.04,-0.01,0.700,0.001,0.001,0.000
14.093,takeoff,0.005,-0.002,10.200,0.004,-0.007,0.194,0.005,-0.002,10.206,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.144,takeoff,0.005,-0.002,10.200,0.004,-0.007,0.194,0.005,-0.003,10.216,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.195,takeoff,0.005,-0.003,10.219,0.004,-0.008,0.189,0.005,-0.003,10.226,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.245,takeoff,0.005,-0.003,10.219,0.004,-0.008,0.189,0.005,-0.004,10.235,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.297,takeoff,0.006,-0.004,10.238,0.004,-0.009,0.185,0.006,-0.004,10.245,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.350,takeoff,0.006,-0.005,10.256,0.004,-0.009,0.182,0.006,-0.004,10.254,0.00,-0.00,0.00,-0.04,0.00,0.700,0.002,0.001,0.000
14.402,takeoff,0.006,-0.005,10.256,0.004,-0.009,0.182,0.006,-0.005,10.263,0.00,-0.00,0.00,-0.04,0.00,0.700,0.002,0.001,0.000
14.457,takeoff,0.006,-0.005,10.274,0.004,-0.010,0.178,0.006,-0.006,10.275,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.507,takeoff,0.006,-0.005,10.274,0.004,-0.010,0.178,0.007,-0.006,10.284,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.559,takeoff,0.007,-0.006,10.292,0.004,-0.010,0.174,0.007,-0.007,10.293,0.00,-0.00,0.00,-0.03,0.01,0.700,0.002,0.001,0.000
14.612,takeoff,0.007,-0.006,10.292,0.004,-0.010,0.174,0.007,-0.007,10.302,0.00,-0.00,0.00,-0.03,0.01,0.701,0.002,0.001,0.000
14.667,takeoff,0.007,-0.008,10.309,0.003,-0.011,0.170,0.007,-0.008,10.311,0.00,-0.00,0.00,-0.03,0.02,0.700,0.002,0.001,0.000
14.718,takeoff,0.007,-0.008,10.309,0.003,-0.011,0.170,0.007,-0.008,10.319,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.769,takeoff,0.007,-0.009,10.326,0.003,-0.011,0.167,0.007,-0.009,10.328,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.820,takeoff,0.007,-0.009,10.326,0.003,-0.011,0.167,0.008,-0.009,10.337,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.871,takeoff,0.008,-0.010,10.342,0.003,-0.011,0.165,0.008,-0.010,10.345,0.00,-0.00,0.00,-0.02,0.02,0.701,0.002,0.001,0.000
14.922,takeoff,0.008,-0.010,10.342,0.003,-0.011,0.165,0.008,-0.010,10.353,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
14.972,takeoff,0.008,-0.011,10.359,0.002,-0.012,0.162,0.008,-0.011,10.362,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.026,takeoff,0.008,-0.011,10.359,0.002,-0.012,0.162,0.008,-0.012,10.370,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.077,takeoff,0.008,-0.012,10.375,0.002,-0.012,0.160,0.008,-0.012,10.378,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.130,takeoff,0.008,-0.012,10.375,0.002,-0.012,0.160,0.008,-0.013,10.386,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.183,takeoff,0.008,-0.013,10.391,0.001,-0.012,0.158,0.008,-0.013,10.394,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.234,takeoff,0.008,-0.013,10.391,0.001,-0.012,0.158,0.008,-0.014,10.402,0.00,0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.288,takeoff,0.008,-0.014,10.406,0.000,-0.012,0.155,0.008,-0.015,10.413,0.00,0.00,0.00,-0.01,0.05,0.701,0.002,0.000,0.000
15.288,settle,0.008,-0.014,10.406,0.000,-0.012,0.155,0.008,-0.015,10.413,0.00,0.00,0.00,-0.01,0.05,0.701,0.002,-0.142,0.000
15.339,settle,0.008,-0.014,10.406,0.000,-0.012,0.155,0.008,-0.015,10.421,0.00,0.00,0.00,-0.01,0.05,0.701,0.002,-0.142,0.000
15.393,settle,0.008,-0.016,10.422,-0.001,-0.012,0.153,0.008,-0.016,10.428,0.00,-0.00,-0.00,-0.01,0.02,0.701,0.003,-0.142,0.000
15.444,settle,0.008,-0.016,10.422,-0.001,-0.012,0.153,0.008,-0.017,10.436,0.00,-0.09,-0.00,-0.01,-0.13,0.701,0.003,-0.142,0.000
15.499,settle,0.008,-0.017,10.437,-0.000,-0.012,0.153,0.008,-0.017,10.444,0.00,-0.28,-0.00,-0.00,-0.39,0.700,0.003,-0.142,0.000
15.549,settle,0.008,-0.018,10.453,0.007,-0.012,0.152,0.008,-0.018,10.452,0.00,-0.57,-0.00,-0.00,-0.75,0.700,0.003,-0.141,0.000
15.602,settle,0.008,-0.018,10.453,0.007,-0.012,0.152,0.009,-0.018,10.459,0.00,-0.94,-0.00,-0.00,-1.18,0.700,0.003,-0.141,0.000
15.654,settle,0.010,-0.019,10.468,0.028,-0.011,0.149,0.010,-0.019,10.467,0.00,-1.36,-0.00,0.00,-1.68,0.700,0.003,-0.138,0.000
15.706,settle,0.010,-0.019,10.468,0.028,-0.011,0.149,0.012,-0.020,10.475,0.00,-1.82,-0.00,0.00,-2.21,0.700,0.003,-0.138,0.000
15.757,settle,0.015,-0.020,10.482,0.065,-0.011,0.146,0.014,-0.020,10.482,0.00,-2.31,-0.00,0.00,-2.77,0.700,0.003,-0.133,0.000
15.809,settle,0.015,-0.020,10.482,0.065,-0.011,0.146,0.018,-0.021,10.490,0.00,-2.81,-0.00,0.00,-3.33,0.700,0.003,-0.133,0.000
15.861,settle,0.024,-0.021,10.497,0.121,-0.011,0.141,0.024,-0.021,10.497,0.00,-3.67,-0.00,0.00,-3.87,0.700,0.003,-0.124,0.000
15.914,settle,0.024,-0.021,10.497,0.121,-0.011,0.141,0.031,-0.022,10.504,0.00,-4.11,-0.00,0.00,-4.39,0.700,0.003,-0.124,0.000
15.969,settle,0.039,-0.022,10.511,0.193,-0.011,0.136,0.043,-0.023,10.513,-0.00,-4.49,-0.00,-0.00,-5.00,0.700,0.003,-0.113,0.000
16.024,settle,0.039,-0.022,10.511,0.193,-0.011,0.136,0.055,-0.023,10.520,-0.01,-4.79,-0.00,-0.01,-5.38,0.700,0.003,-0.113,0.000
16.078,settle,0.063,-0.023,10.524,0.278,-0.011,0.129,0.069,-0.024,10.527,-0.01,-5.03,0.00,-0.01,-5.69,0.700,0.003,-0.099,0.000
16.130,settle,0.063,-0.023,10.524,0.278,-0.011,0.129,0.086,-0.024,10.533,-0.01,-5.21,0.00,-0.02,-5.93,0.701,0.003,-0.099,0.000
16.184,settle,0.096,-0.025,10.536,0.373,-0.011,0.121,0.105,-0.025,10.539,-0.01,-5.30,0.00,-0.02,-6.08,0.701,0.003,-0.084,0.000
16.237,settle,0.096,-0.025,10.536,0.373,-0.011,0.121,0.126,-0.025,10.545,-0.02,-5.31,0.00,-0.03,-6.14,0.701,0.003,-0.084,0.000
16.287,settle,0.138,-0.026,10.548,0.471,-0.011,0.114,0.150,-0.026,10.551,-0.02,-5.25,0.00,-0.03,-6.13,0.701,0.003,-0.068,0.000
16.340,settle,0.138,-0.026,10.548,0.471,-0.011,0.114,0.186,-0.027,10.558,-0.02,-5.12,-0.00,-0.04,-5.98,0.702,0.003,-0.068,0.000
16.392,settle,0.190,-0.027,10.559,0.568,-0.012,0.107,0.216,-0.027,10.564,-0.03,-4.91,-0.00,-0.05,-5.77,0.702,0.003,-0.051,0.000
16.447,settle,0.252,-0.028,10.570,0.658,-0.012,0.102,0.248,-0.028,10.569,-0.03,-4.64,-0.00,-0.05,-5.50,0.702,0.003,-0.035,0.000
16.499,settle,0.252,-0.028,10.570,0.658,-0.012,0.102,0.283,-0.029,10.574,-0.03,-3.92,-0.00,-0.05,-5.17,0.702,0.003,-0.035,0.000
16.554,settle,0.322,-0.029,10.580,0.736,-0.013,0.099,0.319,-0.029,10.579,-0.04,-3.50,-0.00,-0.06,-4.78,0.702,0.004,-0.019,0.000
16.606,settle,0.322,-0.029,10.580,0.736,-0.013,0.099,0.358,-0.030,10.584,-0.04,-3.04,-0.00,-0.06,-4.35,0.703,0.004,-0.019,0.000
16.660,settle,0.399,-0.031,10.589,0.800,-0.014,0.097,0.398,-0.031,10.589,-0.04,-2.56,-0.00,-0.06,-3.89,0.703,0.004,-0.006,0.000
16.712,settle,0.399,-0.031,10.589,0.800,-0.014,0.097,0.439,-0.031,10.594,-0.04,-2.06,-0.00,-0.07,-3.41,0.703,0.004,-0.006,0.000
16.764,settle,0.482,-0.032,10.599,0.847,-0.015,0.097,0.482,-0.032,10.599,-0.04,-1.57,-0.00,-0.07,-2.91,0.703,0.004,0.006,0.000
16.815,settle,0.482,-0.032,10.599,0.847,-0.015,0.097,0.526,-0.033,10.604,-0.04,-1.09,-0.00,-0.07,-2.43,0.703,0.004,0.006,0.000
16.868,settle,0.568,-0.034,10.609,0.877,-0.016,0.098,0.585,-0.034,10.611,-0.04,-0.70,-0.00,-0.07,-1.82,0.703,0.004,0.015,0.000
16.920,settle,0.568,-0.034,10.609,0.877,-0.016,0.098,0.630,-0.035,10.616,-0.04,-0.27,-0.00,-0.08,-1.41,0.703,0.004,0.015,0.000
16.973,settle,0.657,-0.035,10.619,0.892,-0.017,0.099,0.676,-0.036,10.621,-0.04,0.11,-0.00,-0.08,-1.04,0.702,0.004,0.022,0.000
17.029,settle,0.657,-0.035,10.619,0.892,-0.017,0.099,0.721,-0.036,10.626,-0.04,0.43,-0.00,-0.08,-0.73,0.702,0.004,0.022,0.000
17.080,settle,0.747,-0.037,10.629,0.895,-0.018,0.101,0.767,-0.037,10.631,-0.04,0.69,-0.00,-0.08,-0.48,0.702,0.005,0.028,0.000
17.132,settle,0.747,-0.037,10.629,0.895,-0.018,0.101,0.813,-0.038,10.636,-0.04,0.89,-0.00,-0.08,-0.29,0.702,0.005,0.028,0.000
17.182,settle,0.836,-0.039,10.639,0.889,-0.019,0.100,0.858,-0.039,10.641,-0.03,1.04,-0.00,-0.08,-0.15,0.702,0.005,0.032,0.000
17.232,settle,0.836,-0.039,10.639,0.889,-0.019,0.100,0.903,-0.040,10.647,-0.03,1.13,-0.00,-0.07,-0.07,0.702,0.005,0.032,0.000
17.284,settle,0.925,-0.041,10.649,0.878,-0.020,0.100,0.948,-0.041,10.652,-0.03,1.17,-0.00,-0.07,-0.03,0.702,0.005,0.035,0.000
17.335,settle,0.925,-0.041,10.649,0.878,-0.020,0.100,0.992,-0.042,10.657,-0.02,1.14,-0.00,-0.07,-0.03,0.702,0.005,0.035,0.000
17.385,settle,1.012,-0.043,10.659,0.867,-0.021,0.100,1.036,-0.043,10.662,-0.02,1.08,-0.00,-0.06,-0.06,0.701,0.005,0.039,0.000
17.437,settle,1.012,-0.043,10.659,0.867,-0.021,0.100,1.080,-0.045,10.667,-0.02,0.99,-0.00,-0.06,-0.12,0.701,0.005,0.039,0.000
17.488,settle,1.099,-0.045,10.669,0.856,-0.022,0.100,1.124,-0.046,10.672,-0.02,0.89,-0.00,-0.06,-0.21,0.701,0.006,0.042,0.000
17.539,settle,1.099,-0.045,10.669,0.856,-0.022,0.100,1.167,-0.047,10.677,-0.02,0.77,-0.00,-0.05,-0.30,0.701,0.006,0.042,0.000
17.591,settle,1.184,-0.047,10.679,0.848,-0.022,0.100,1.210,-0.048,10.682,-0.02,0.66,-0.00,-0.05,-0.40,0.701,0.006,0.046,0.000
17.642,settle,1.184,-0.047,10.679,0.848,-0.022,0.100,1.254,-0.049,10.687,-0.02,0.54,-0.00,-0.05,-0.49,0.701,0.006,0.046,0.000
17.693,settle,1.269,-0.049,10.689,0.844,-0.023,0.098,1.297,-0.050,10.692,-0.01,0.44,-0.00,-0.04,-0.58,0.701,0.006,0.050,0.000
17.746,settle,1.269,-0.049,10.689,0.844,-0.023,0.098,1.340,-0.051,10.697,-0.01,0.35,-0.00,-0.04,-0.64,0.701,0.006,0.050,0.000
17.799,settle,1.354,-0.052,10.698,0.842,-0.023,0.097,1.382,-0.053,10.702,-0.01,0.28,-0.00,-0.04,-0.69,0.701,0.006,0.055,0.000
17.851,settle,1.438,-0.054,10.708,0.842,-0.024,0.095,1.425,-0.054,10.707,-0.00,0.24,-0.00,-0.03,-0.72,0.700,0.006,0.060,0.000
17.902,settle,1.438,-0.054,10.708,0.842,-0.024,0.095,1.468,-0.055,10.712,-0.00,0.22,-0.00,-0.03,-0.72,0.700,0.006,0.060,0.000
17.952,settle,1.523,-0.056,10.717,0.842,-0.024,0.093,1.511,-0.056,10.717,0.00,0.22,-0.00,-0.02,-0.68,0.700,0.007,0.064,0.000
18.002,settle,1.523,-0.056,10.717,0.842,-0.024,0.093,1.554,-0.058,10.721,0.00,0.25,-0.00,-0.02,-0.61,0.700,0.007,0.064,0.000
18.052,settle,1.607,-0.059,10.727,0.841,-0.024,0.090,1.597,-0.059,10.726,0.00,0.32,-0.00,-0.02,-0.51,0.700,0.007,0.069,0.000
18.103,settle,1.607,-0.059,10.727,0.841,-0.024,0.090,1.640,-0.060,10.731,0.00,0.41,-0.00,-0.02,-0.38,0.700,0.007,0.069,0.000
18.157,settle,1.691,-0.061,10.735,0.835,-0.024,0.087,1.683,-0.061,10.735,0.00,0.52,-0.00,-0.02,-0.23,0.700,0.007,0.073,0.000
18.207,settle,1.691,-0.061,10.735,0.835,-0.024,0.087,1.725,-0.062,10.740,0.00,0.66,-0.00,-0.02,-0.04,0.700,0.007,0.073,0.000
18.258,settle,1.774,-0.064,10.744,0.824,-0.024,0.084,1.768,-0.064,10.744,0.00,0.82,-0.00,-0.03,0.15,0.700,0.007,0.076,0.000
18.309,settle,1.774,-0.064,10.744,0.824,-0.024,0.084,1.809,-0.065,10.748,-0.00,0.98,-0.00,-0.03,0.36,0.700,0.007,0.076,0.000
18.360,settle,1.856,-0.066,10.752,0.807,-0.024,0.080,1.851,-0.066,10.752,-0.00,1.13,-0.00,-0.03,0.57,0.700,0.007,0.078,0.000
18.411,settle,1.856,-0.066,10.752,0.807,-0.024,0.080,1.892,-0.067,10.756,-0.00,1.31,-0.00,-0.03,0.79,0.700,0.007,0.078,0.000
18.465,settle,1.936,-0.068,10.760,0.782,-0.024,0.077,1.945,-0.069,10.761,-0.00,1.65,-0.00,-0.04,1.08,0.700,0.007,0.080,0.000
18.516,settle,1.936,-0.068,10.760,0.782,-0.024,0.077,1.971,-0.070,10.764,-0.00,1.81,-0.00,-0.04,1.21,0.701,0.007,0.080,0.000
18.567,settle,2.013,-0.071,10.768,0.751,-0.025,0.073,2.010,-0.071,10.768,-0.00,1.96,-0.00,-0.04,1.41,0.701,0.008,0.079,0.000
18.621,settle,2.013,-0.071,10.768,0.751,-0.025,0.073,2.060,-0.073,10.773,-0.01,2.09,-0.00,-0.04,1.65,0.701,0.008,0.079,0.000
