t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
2.001,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.000,-0.000,0.000,0.000
2.056,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.033,-0.000,0.000,0.000
2.108,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.064,-0.000,0.000,0.000
2.161,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.096,-0.000,0.000,0.000
2.214,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.128,-0.000,0.000,0.000
2.267,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.159,-0.000,0.000,0.000
2.318,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.190,-0.000,0.000,0.000
2.371,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.222,-0.000,0.000,0.000
2.422,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.253,-0.000,0.000,0.000
2.478,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.286,-0.000,0.000,0.000
2.533,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.319,-0.000,0.000,0.000
2.584,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.349,-0.000,0.000,0.000
2.635,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.380,-0.000,0.000,0.000
2.687,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.411,-0.000,0.000,0.000
2.737,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.441,-0.000,0.000,0.000
2.788,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.079,0.00,-0.00,0.00,0.00,-0.00,0.472,-0.000,0.000,0.000
2.840,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.503,-0.000,0.000,0.000
2.895,takeoff,0.000,0.000,0.079,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.536,-0.000,0.000,0.000
2.946,takeoff,0.000,0.000,0.080,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.567,-0.000,0.000,0.000
3.000,takeoff,0.000,0.000,0.080,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.599,-0.000,0.000,0.000
3.051,takeoff,0.000,0.000,0.080,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.630,-0.000,0.000,0.000
3.106,takeoff,0.000,0.000,0.080,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.663,-0.000,0.000,0.000
3.157,takeoff,0.000,0.000,0.080,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.693,-0.000,0.000,0.000
3.210,takeoff,0.000,0.000,0.080,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.725,-0.000,0.000,0.000
3.261,takeoff,0.000,0.000,0.080,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.756,-0.000,0.000,0.000
3.314,takeoff,0.000,0.000,0.080,0.000,0.000,0.001,0.000,0.000,0.080,0.00,-0.00,0.00,0.00,-0.00,0.787,-0.000,0.000,0.000
3.367,takeoff,0.000,0.000,0.080,0.000,0.000,0.009,0.000,0.000,0.081,0.00,-0.00,0.00,0.00,-0.00,0.800,-0.000,0.000,0.000
3.418,takeoff,0.000,0.000,0.080,0.000,0.000,0.009,0.000,0.000,0.083,0.00,-0.00,0.00,0.00,-0.00,0.800,-0.000,0.000,0.000
3.473,takeoff,0.000,0.000,0.084,0.000,0.000,0.090,0.000,0.000,0.088,0.00,-0.00,0.00,0.00,-0.00,0.798,-0.000,0.000,0.000
3.524,takeoff,0.000,0.000,0.100,0.000,0.000,0.230,0.000,0.000,0.097,0.00,-0.00,0.00,0.00,-0.00,0.793,-0.000,0.000,0.000
3.575,takeoff,0.000,0.000,0.100,0.000,0.000,0.230,0.000,0.000,0.110,0.00,-0.00,0.00,0.00,-0.00,0.791,-0.000,0.000,0.000
3.626,takeoff,0.000,0.000,0.130,0.000,0.000,0.371,0.000,0.000,0.127,0.00,-0.00,0.00,0.00,-0.00,0.784,-0.000,0.000,0.000
3.676,takeoff,0.000,0.000,0.130,0.000,0.000,0.371,0.000,0.000,0.147,0.00,-0.00,0.00,0.00,-0.00,0.782,-0.000,0.000,0.000
3.727,takeoff,0.000,0.000,0.174,0.000,0.000,0.501,0.000,0.000,0.171,0.00,-0.00,0.00,0.00,-0.00,0.775,-0.000,0.000,0.000
3.780,takeoff,0.000,0.000,0.174,0.000,0.000,0.501,0.000,0.000,0.198,0.00,-0.00,0.00,0.00,-0.00,0.773,-0.000,0.000,0.000
3.831,takeoff,0.000,0.000,0.230,0.000,0.000,0.616,0.000,0.000,0.228,0.00,-0.00,0.00,0.00,-0.00,0.767,-0.000,0.000,0.000
3.882,takeoff,0.000,0.000,0.230,0.000,0.000,0.616,0.000,0.000,0.260,0.00,-0.00,0.00,0.00,-0.00,0.764,-0.000,0.000,0.000
3.936,takeoff,0.000,0.000,0.297,0.000,0.000,0.725,0.000,0.000,0.296,0.00,-0.00,0.00,0.00,-0.00,0.759,-0.000,0.000,0.000
3.987,takeoff,0.000,0.000,0.297,0.000,0.000,0.725,0.000,0.000,0.332,0.00,-0.00,0.00,0.00,-0.00,0.756,-0.000,0.000,0.000
4.042,takeoff,0.000,0.000,0.375,0.000,0.000,0.823,0.000,0.000,0.386,0.00,-0.00,0.00,-0.00,-0.00,0.751,-0.000,0.000,0.000
4.097,takeoff,0.000,0.000,0.375,0.000,0.000,0.823,0.000,0.000,0.428,0.00,-0.00,0.00,-0.00,-0.00,0.749,-0.000,0.000,0.000
4.148,takeoff,0.000,0.000,0.461,0.000,0.000,0.908,0.000,0.000,0.474,0.00,-0.00,0.00,-0.00,-0.00,0.744,-0.000,0.000,0.000
4.202,takeoff,0.000,0.000,0.461,0.000,0.000,0.908,0.000,0.000,0.520,0.00,-0.00,0.00,-0.00,-0.00,0.742,-0.000,0.000,0.000
4.254,takeoff,0.000,0.000,0.556,0.000,0.000,0.982,0.000,0.000,0.570,0.00,-0.00,0.00,-0.00,-0.00,0.737,-0.000,0.000,0.000
4.305,takeoff,0.000,0.000,0.556,0.000,0.000,0.982,0.000,0.000,0.621,0.00,-0.00,0.00,-0.00,-0.00,0.736,-0.000,0.000,0.000
4.356,takeoff,0.000,0.000,0.657,0.000,0.000,1.045,0.000,0.000,0.674,0.00,-0.00,0.00,-0.00,-0.00,0.732,-0.000,0.000,0.000
4.406,takeoff,0.000,0.000,0.657,0.000,0.000,1.045,0.000,0.000,0.729,0.00,-0.00,0.00,-0.00,-0.00,0.730,-0.000,0.000,0.000
4.456,takeoff,0.000,0.000,0.765,0.000,0.000,1.097,0.000,0.000,0.784,0.00,-0.00,0.00,-0.00,-0.00,0.727,-0.000,0.000,0.000
4.507,takeoff,0.000,0.000,0.765,0.000,0.000,1.097,0.000,0.000,0.841,0.00,-0.00,0.00,-0.00,-0.00,0.725,-0.000,0.000,0.000
4.558,takeoff,0.000,0.000,0.877,0.000,0.000,1.141,0.000,0.000,0.900,0.00,-0.00,0.00,-0.00,-0.00,0.722,-0.000,0.000,0.000
4.608,takeoff,0.000,0.000,0.877,0.000,0.000,1.141,0.000,0.000,0.957,0.00,-0.00,0.00,-0.00,-0.00,0.721,-0.000,0.000,0.000
4.660,takeoff,0.000,0.000,0.993,0.000,0.000,1.176,0.000,0.000,0.997,0.00,-0.00,0.00,-0.00,-0.00,0.719,-0.000,0.000,0.000
4.715,takeoff,0.000,0.000,0.993,0.000,0.000,1.176,0.000,0.000,1.078,0.00,-0.00,0.00,-0.00,-0.00,0.718,-0.000,0.000,0.000
4.766,takeoff,0.000,0.000,1.112,0.000,0.000,1.205,0.000,0.000,1.139,0.00,-0.00,0.00,-0.00,-0.00,0.716,-0.000,0.000,0.000
4.818,takeoff,0.000,0.000,1.112,0.000,0.000,1.205,0.000,0.000,1.197,0.00,-0.00,0.00,-0.00,-0.00,0.715,-0.000,0.000,0.000
4.869,takeoff,0.000,0.000,1.233,0.000,0.000,1.231,0.000,0.000,1.259,0.00,-0.00,0.00,-0.00,-0.00,0.713,-0.000,0.000,0.000
4.920,takeoff,0.000,0.000,1.233,0.000,0.000,1.231,0.000,0.000,1.320,0.00,-0.00,0.00,-0.00,-0.00,0.712,-0.000,0.000,0.000
4.970,takeoff,0.000,0.000,1.358,0.000,0.000,1.252,0.000,0.000,1.384,0.00,-0.00,0.00,-0.00,-0.00,0.710,-0.000,0.000,0.000
5.022,takeoff,0.000,0.000,1.358,0.000,0.000,1.252,0.000,0.000,1.447,0.00,-0.00,0.00,-0.00,-0.00,0.710,-0.000,0.000,0.000
5.077,takeoff,0.000,0.000,1.484,0.000,-0.000,1.269,0.000,0.000,1.512,0.00,-0.00,0.00,-0.00,-0.00,0.708,-0.000,0.000,0.000
5.127,takeoff,0.000,0.000,1.484,0.000,-0.000,1.269,0.000,0.000,1.577,0.00,-0.00,0.00,-0.00,-0.00,0.707,-0.000,0.000,0.000
5.179,takeoff,0.000,0.000,1.611,0.000,-0.000,1.281,0.000,0.000,1.642,0.00,-0.00,0.00,-0.00,-0.00,0.706,-0.000,0.000,0.000
5.231,takeoff,0.000,0.000,1.611,0.000,-0.000,1.281,0.000,0.000,1.708,0.00,-0.00,0.00,-0.00,-0.00,0.706,-0.000,0.000,0.000
5.284,takeoff,0.000,0.000,1.740,0.000,-0.000,1.291,0.000,0.000,1.773,0.00,-0.00,0.00,-0.00,-0.00,0.705,-0.000,0.000,0.000
5.335,takeoff,0.000,0.000,1.740,0.000,-0.000,1.291,0.000,0.000,1.861,0.00,-0.00,0.00,-0.00,-0.00,0.704,-0.000,0.000,0.000
5.385,takeoff,0.000,0.000,1.869,0.000,-0.000,1.297,0.000,0.000,1.906,0.00,-0.00,0.00,-0.00,-0.00,0.703,-0.000,0.000,0.000
5.436,takeoff,0.000,0.000,1.869,0.000,-0.000,1.297,0.000,0.000,1.971,0.00,-0.00,0.00,-0.00,-0.00,0.703,-0.000,0.000,0.000
5.488,takeoff,0.000,0.000,1.999,0.000,-0.000,1.302,0.000,0.000,2.059,0.00,-0.00,0.00,-0.00,-0.00,0.702,-0.000,0.000,0.000
5.542,takeoff,0.000,0.000,2.130,0.000,-0.000,1.303,0.000,0.000,2.126,0.00,-0.00,0.00,-0.00,-0.00,0.702,-0.000,0.000,0.000
5.593,takeoff,0.000,0.000,2.130,0.000,-0.000,1.303,0.000,0.000,2.192,0.00,-0.00,0.00,-0.00,-0.00,0.702,-0.000,0.000,0.000
5.645,takeoff,0.000,0.000,2.130,0.000,-0.000,1.303,0.000,0.000,2.255,0.00,-0.00,0.00,-0.00,-0.00,0.701,-0.000,0.000,0.000
5.699,takeoff,0.000,0.000,2.260,0.000,-0.000,1.302,0.000,0.000,2.321,0.00,-0.00,0.00,-0.00,-0.00,0.701,-0.000,0.000,0.000
5.751,takeoff,0.000,0.000,2.390,0.000,-0.000,1.300,0.000,0.000,2.383,0.00,-0.00,0.00,-0.00,-0.00,0.701,-0.000,0.000,0.000
5.802,takeoff,0.000,0.000,2.390,0.000,-0.000,1.300,0.000,0.000,2.450,0.00,-0.00,0.00,-0.00,-0.00,0.701,-0.000,0.000,0.000
5.853,takeoff,0.000,0.000,2.520,0.000,-0.000,1.298,0.000,0.000,2.515,0.00,-0.00,0.00,-0.00,-0.00,0.700,-0.000,0.000,0.000
5.908,takeoff,0.000,0.000,2.520,0.000,-0.000,1.298,0.000,0.000,2.581,0.00,-0.00,0.00,-0.00,-0.00,0.700,-0.000,0.000,0.000
5.959,takeoff,0.000,0.000,2.649,0.000,-0.000,1.295,0.000,0.000,2.647,0.00,-0.00,0.00,-0.00,-0.00,0.700,-0.000,0.000,0.000
6.013,takeoff,0.000,0.000,2.649,0.000,-0.000,1.295,0.000,0.000,2.713,0.00,-0.00,0.00,-0.00,-0.00,0.700,-0.000,0.000,0.000
6.063,takeoff,0.000,0.000,2.779,0.000,-0.000,1.292,0.000,0.000,2.779,0.00,-0.00,0.00,-0.00,-0.00,0.700,-0.000,0.000,0.000
6.114,takeoff,0.000,0.000,2.779,0.000,-0.000,1.292,0.000,0.000,2.845,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.168,takeoff,0.000,0.000,2.908,0.000,-0.000,1.288,0.000,0.000,2.910,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.219,takeoff,0.000,0.000,2.908,0.000,-0.000,1.288,0.000,0.000,2.976,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.270,takeoff,0.000,0.000,3.036,0.000,-0.000,1.284,0.000,0.000,3.040,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.324,takeoff,0.000,0.000,3.036,0.000,-0.000,1.284,0.000,0.000,3.127,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.375,takeoff,0.000,0.000,3.165,0.000,-0.000,1.280,0.000,0.000,3.193,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.426,takeoff,0.000,0.000,3.165,0.000,-0.000,1.280,0.000,0.000,3.258,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.477,takeoff,0.000,0.000,3.292,0.000,-0.000,1.276,0.000,0.000,3.319,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.528,takeoff,0.000,0.000,3.292,0.000,-0.000,1.276,0.000,0.000,3.384,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.579,takeoff,0.000,0.000,3.420,0.000,-0.000,1.272,0.000,0.000,3.446,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.633,takeoff,0.000,0.000,3.420,0.000,-0.000,1.272,0.000,0.000,3.511,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.685,takeoff,0.000,0.000,3.547,0.000,-0.000,1.269,0.000,0.000,3.575,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.737,takeoff,0.000,0.000,3.547,0.000,-0.000,1.269,0.000,0.000,3.639,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.789,takeoff,0.000,0.000,3.673,0.000,-0.000,1.265,0.000,0.000,3.704,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.841,takeoff,0.000,0.000,3.673,0.000,-0.000,1.265,0.000,0.000,3.768,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.893,takeoff,0.000,0.000,3.800,0.000,-0.000,1.261,0.000,0.000,3.832,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.945,takeoff,0.000,0.000,3.800,0.000,-0.000,1.261,0.000,0.000,3.897,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
6.998,takeoff,0.000,0.000,3.926,0.000,-0.000,1.257,0.000,0.000,3.961,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
7.052,takeoff,0.000,0.000,3.926,0.000,-0.000,1.257,0.000,0.000,4.025,0.00,-0.00,0.00,-0.00,0.00,0.700,-0.000,0.000,0.000
7.103,takeoff,0.000,0.000,4.051,-0.000,-0.000,1.253,0.000,0.000,4.087,0.00,-0.00,0.00,-0.00,0.00,0.700,0.000,0.000,0.000
7.154,takeoff,0.000,0.000,4.051,-0.000,-0.000,1.253,0.000,0.000,4.151,0.00,-0.00,0.00,-0.00,0.00,0.700,0.000,0.000,0.000
7.204,takeoff,0.000,0.000,4.176,-0.000,-0.000,1.249,0.000,0.000,4.215,0.00,-0.00,0.00,-0.00,0.00,0.700,0.000,0.000,0.000
7.255,takeoff,0.000,0.000,4.176,-0.000,-0.000,1.249,0.000,0.000,4.279,0.00,-0.00,0.00,-0.00,0.00,0.700,0.000,0.000,0.000
7.307,takeoff,0.000,0.000,4.301,-0.000,-0.000,1.245,0.000,0.000,4.337,0.00,-0.00,0.00,-0.00,0.00,0.700,0.000,0.000,0.000
7.359,takeoff,0.000,0.000,4.301,-0.000,-0.000,1.245,0.000,0.000,4.400,0.00,-0.00,0.00,-0.00,0.00,0.700,0.000,0.000,0.000
7.413,takeoff,0.000,0.000,4.425,-0.000,-0.000,1.242,0.000,0.000,4.481,0.00,-0.00,0.00,-0.00,0.00,0.700,0.000,0.000,0.000
7.466,takeoff,0.000,0.000,4.425,-0.000,-0.000,1.242,0.000,0.000,4.544,0.00,-0.00,0.00,-0.00,0.00,0.700,0.000,0.000,0.000
7.517,takeoff,0.000,0.000,4.549,-0.000,-0.000,1.238,0.000,0.000,4.606,0.00,-0.00,0.00,-0.00,0.00,0.700,0.000,0.000,0.000
7.570,takeoff,0.000,0.000,4.673,-0.000,-0.000,1.234,0.000,0.000,4.669,0.00,-0.00,0.00,-0.00,0.00,0.701,0.000,0.000,0.000
7.620,takeoff,0.000,0.000,4.673,-0.000,-0.000,1.234,0.000,0.000,4.732,0.00,-0.00,0.00,-0.00,0.00,0.701,0.000,0.000,0.000
7.673,takeoff,0.000,0.000,4.796,-0.000,-0.000,1.230,0.000,0.000,4.795,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
7.724,takeoff,0.000,0.000,4.796,-0.000,-0.000,1.230,0.000,0.000,4.858,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
7.775,takeoff,0.000,0.000,4.919,-0.000,-0.000,1.228,0.000,0.000,4.920,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
7.827,takeoff,0.000,0.000,4.919,-0.000,-0.000,1.228,0.000,0.000,4.983,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
7.877,takeoff,0.000,0.000,5.042,-0.000,-0.000,1.225,0.000,0.000,5.045,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
7.928,takeoff,0.000,0.000,5.042,-0.000,-0.000,1.225,0.000,0.000,5.107,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
7.983,takeoff,0.000,0.000,5.164,-0.000,-0.000,1.223,0.000,0.000,5.169,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
8.034,takeoff,0.000,0.000,5.164,-0.000,-0.000,1.223,0.000,0.000,5.231,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
8.086,takeoff,0.000,0.000,5.286,-0.000,-0.000,1.220,0.000,0.000,5.293,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
8.136,takeoff,0.000,0.000,5.286,-0.000,-0.000,1.220,0.000,0.000,5.352,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,0.000,0.000
8.191,takeoff,0.000,0.000,5.408,-0.000,-0.000,1.218,0.000,0.000,5.414,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,-0.000,0.000
8.244,takeoff,0.000,0.000,5.408,-0.000,-0.000,1.218,0.000,0.000,5.474,0.00,-0.00,0.00,0.00,0.00,0.701,0.000,-0.000,0.000
8.299,takeoff,0.000,0.000,5.530,-0.000,-0.000,1.216,0.000,0.000,5.536,0.00,-0.00,0.00,0.00,0.00,0.702,0.000,-0.000,0.000
8.351,takeoff,0.000,0.000,5.530,-0.000,-0.000,1.216,0.000,0.000,5.616,0.00,-0.00,0.00,0.00,0.00,0.702,0.000,-0.000,0.000
8.401,takeoff,0.000,0.000,5.651,-0.000,-0.000,1.213,0.000,0.000,5.678,0.00,-0.00,0.00,0.00,0.00,0.702,0.000,-0.000,0.000
8.454,takeoff,0.000,0.000,5.651,-0.000,-0.000,1.213,0.000,0.000,5.740,0.00,-0.00,0.00,0.00,0.00,0.702,0.000,-0.000,0.000
8.505,takeoff,0.000,0.000,5.772,-0.000,-0.000,1.212,0.000,0.000,5.802,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
8.556,takeoff,0.000,0.000,5.772,-0.000,-0.000,1.212,0.000,0.000,5.863,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
8.606,takeoff,0.000,0.000,5.894,-0.000,-0.000,1.211,0.000,0.000,5.925,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
8.656,takeoff,0.000,0.000,5.894,-0.000,-0.000,1.211,0.000,0.000,5.987,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
8.707,takeoff,0.000,0.000,6.015,-0.000,0.000,1.210,0.000,0.000,6.049,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
8.757,takeoff,0.000,0.000,6.015,-0.000,0.000,1.210,0.000,0.000,6.109,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
8.809,takeoff,0.000,0.000,6.136,-0.000,0.000,1.209,0.000,0.000,6.171,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
8.864,takeoff,0.000,0.000,6.136,-0.000,0.000,1.209,0.000,0.000,6.232,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
8.915,takeoff,0.000,0.000,6.257,-0.000,0.000,1.208,0.000,0.000,6.294,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
8.965,takeoff,0.000,0.000,6.257,-0.000,0.000,1.208,0.000,0.000,6.352,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.016,takeoff,0.000,0.000,6.377,-0.000,0.000,1.207,0.000,0.000,6.414,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.068,takeoff,0.000,0.000,6.377,-0.000,0.000,1.207,0.000,0.000,6.473,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.119,takeoff,0.000,0.000,6.498,-0.000,0.000,1.206,0.000,0.000,6.534,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.170,takeoff,0.000,0.000,6.498,-0.000,0.000,1.206,0.000,0.000,6.594,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.222,takeoff,0.000,0.000,6.619,-0.000,0.000,1.205,0.000,0.000,6.656,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.272,takeoff,0.000,0.000,6.619,-0.000,0.000,1.205,-0.000,0.000,6.717,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.323,takeoff,-0.000,0.000,6.739,-0.000,0.000,1.204,-0.000,0.000,6.758,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.373,takeoff,-0.000,0.000,6.739,-0.000,0.000,1.204,-0.000,0.000,6.840,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.426,takeoff,-0.000,0.000,6.859,-0.000,0.000,1.203,-0.000,0.000,6.902,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.477,takeoff,-0.000,0.000,6.859,-0.000,0.000,1.203,-0.000,0.000,6.963,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.528,takeoff,-0.000,0.000,6.980,-0.000,0.000,1.202,-0.000,0.000,7.025,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.580,takeoff,-0.000,0.000,6.980,-0.000,0.000,1.202,-0.000,0.000,7.087,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.631,takeoff,-0.000,0.000,7.100,-0.000,0.000,1.202,-0.000,0.000,7.147,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.682,takeoff,-0.000,0.000,7.100,-0.000,0.000,1.202,-0.000,0.000,7.208,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.732,takeoff,-0.000,0.000,7.220,-0.000,0.000,1.201,-0.000,0.000,7.269,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
9.786,takeoff,-0.000,0.000,7.340,-0.000,0.001,1.200,-0.000,0.000,7.330,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
9.837,takeoff,-0.000,0.000,7.340,-0.000,0.001,1.200,-0.000,0.000,7.388,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
9.887,takeoff,-0.000,0.000,7.340,-0.000,0.001,1.200,-0.000,0.000,7.449,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
9.939,takeoff,-0.000,0.000,7.460,-0.000,0.001,1.199,-0.000,0.000,7.507,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
9.990,takeoff,-0.000,0.000,7.460,-0.000,0.001,1.199,-0.000,0.001,7.568,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
10.040,takeoff,-0.000,0.001,7.580,-0.000,0.001,1.200,-0.000,0.001,7.629,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
10.094,takeoff,-0.000,0.001,7.700,-0.000,0.001,1.200,-0.000,0.001,7.690,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
10.145,takeoff,-0.000,0.001,7.700,-0.000,0.001,1.200,-0.000,0.001,7.752,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
10.197,takeoff,-0.000,0.001,7.820,-0.000,0.001,1.201,-0.000,0.001,7.813,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
10.248,takeoff,-0.000,0.001,7.820,-0.000,0.001,1.201,-0.000,0.001,7.874,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
10.299,takeoff,-0.000,0.001,7.940,-0.000,0.001,1.201,-0.000,0.001,7.935,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
10.352,takeoff,-0.000,0.001,7.940,-0.000,0.001,1.201,-0.000,0.001,7.997,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
10.402,takeoff,-0.000,0.001,8.060,-0.000,0.001,1.202,-0.000,0.001,8.058,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
