t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
28.598,catch1,0.485,-0.209,13.680,-0.865,-0.014,-4.752,0.423,-0.210,13.413,0.00,57.46,-0.04,-0.10,59.88,0.870,0.000,0.000,0.000
28.618,catch1,0.485,-0.209,13.680,-0.865,-0.014,-4.752,0.399,-0.210,13.328,0.00,57.46,-0.04,-0.42,60.23,0.870,0.000,0.000,0.000
28.641,catch1,0.355,-0.210,13.185,-1.716,-0.011,-5.149,0.344,-0.210,13.154,0.00,57.46,-0.04,-1.04,60.38,0.870,0.000,0.000,0.000
28.663,catch1,0.355,-0.210,13.185,-1.716,-0.011,-5.149,0.312,-0.210,13.066,-0.86,57.32,-0.35,-1.33,60.18,0.870,0.000,0.000,0.000
28.684,catch1,0.355,-0.210,13.185,-1.716,-0.011,-5.149,0.278,-0.211,12.976,-0.86,57.32,-0.35,-1.61,59.81,0.870,0.000,0.000,0.000
28.708,catch1,0.355,-0.210,13.185,-1.716,-0.011,-5.149,0.202,-0.211,12.794,-1.77,55.20,-0.64,-2.11,58.58,0.870,0.000,0.000,0.000
28.730,catch1,0.355,-0.210,13.185,-1.716,-0.011,-5.149,0.161,-0.212,12.701,-1.77,55.20,-0.64,-2.32,57.72,0.870,0.000,0.000,0.000
28.750,catch1,0.138,-0.212,12.652,-2.621,-0.029,-5.495,0.116,-0.212,12.608,-1.77,55.20,-0.64,-2.51,56.72,0.870,0.000,0.000,0.000
28.770,catch1,0.138,-0.212,12.652,-2.621,-0.029,-5.495,0.069,-0.213,12.514,-2.38,51.44,-0.76,-2.67,55.58,0.870,0.000,0.000,0.000
28.791,catch1,0.138,-0.212,12.652,-2.621,-0.029,-5.495,0.019,-0.213,12.419,-2.38,51.44,-0.76,-2.80,54.29,0.870,0.000,0.000,0.000
28.814,catch1,0.138,-0.212,12.652,-2.621,-0.029,-5.495,-0.088,-0.215,12.227,-2.74,46.18,-0.72,-3.00,51.33,0.870,0.000,0.000,0.000
28.837,catch1,-0.171,-0.216,12.091,-3.506,-0.068,-5.701,-0.146,-0.216,12.130,-2.74,46.18,-0.72,-3.07,49.67,0.870,0.000,0.000,0.000
28.858,catch1,-0.171,-0.216,12.091,-3.506,-0.068,-5.701,-0.206,-0.217,12.034,-2.74,46.18,-0.72,-3.10,47.90,0.870,0.000,0.000,0.000
28.879,catch1,-0.171,-0.216,12.091,-3.506,-0.068,-5.701,-0.332,-0.220,11.839,-2.82,39.64,-0.58,-3.06,44.05,0.870,0.000,0.000,0.000
28.900,catch1,-0.171,-0.216,12.091,-3.506,-0.068,-5.701,-0.399,-0.222,11.741,-2.82,39.64,-0.58,-2.98,42.00,0.870,0.000,0.000,0.000
28.928,catch1,-0.171,-0.216,12.091,-3.506,-0.068,-5.701,-0.468,-0.223,11.644,-2.49,32.15,-0.39,-2.85,39.86,0.870,0.000,0.000,0.000
28.956,catch1,-0.562,-0.226,11.518,-4.263,-0.116,-5.724,-0.612,-0.227,11.449,-2.49,32.15,-0.39,-2.47,35.39,0.870,0.000,0.000,0.000
28.978,catch1,-0.562,-0.226,11.518,-4.263,-0.116,-5.724,-0.687,-0.229,11.352,-2.49,32.15,-0.39,-2.23,33.07,0.870,0.000,0.000,0.000
29.000,catch1,-0.562,-0.226,11.518,-4.263,-0.116,-5.724,-0.841,-0.234,11.159,-1.72,24.06,-0.22,-1.68,28.32,0.870,0.000,0.000,0.000
29.028,catch1,-0.562,-0.226,11.518,-4.263,-0.116,-5.724,-0.921,-0.236,11.063,-1.72,24.06,-0.22,-1.38,25.92,0.870,0.000,0.000,0.000
29.049,catch1,-1.019,-0.239,10.951,-4.794,-0.148,-5.582,-1.083,-0.241,10.873,-0.76,15.79,-0.13,-0.80,21.09,0.870,0.000,0.000,0.000
29.072,catch1,-1.019,-0.239,10.951,-4.794,-0.148,-5.582,-1.166,-0.244,10.779,-0.76,15.79,-0.13,-0.51,18.69,0.870,0.000,0.000,0.000
29.095,catch1,-1.019,-0.239,10.951,-4.794,-0.148,-5.582,-1.250,-0.246,10.686,0.16,7.72,-0.12,-0.24,16.31,0.870,0.000,0.000,0.000
29.119,catch1,-1.019,-0.239,10.951,-4.794,-0.148,-5.582,-1.420,-0.252,10.501,0.16,7.72,-0.12,0.27,11.67,0.870,0.000,0.000,0.000
29.139,catch1,-1.515,-0.254,10.405,-5.045,-0.148,-5.347,-1.505,-0.254,10.410,0.16,7.72,-0.12,0.50,9.41,0.870,0.000,0.000,0.000
29.160,catch1,-1.515,-0.254,10.405,-5.045,-0.148,-5.347,-1.591,-0.257,10.319,0.93,0.20,-0.17,0.71,7.22,0.870,0.000,0.000,0.000
29.181,catch1,-1.515,-0.254,10.405,-5.045,-0.148,-5.347,-1.677,-0.259,10.230,0.93,0.20,-0.17,0.90,5.09,0.870,0.000,0.000,0.000
29.203,catch1,-1.515,-0.254,10.405,-5.045,-0.148,-5.347,-1.849,-0.264,10.052,0.93,0.20,-0.17,1.26,1.05,0.870,0.000,0.000,0.000
29.233,catch1,-1.515,-0.254,10.405,-5.045,-0.148,-5.347,-1.935,-0.266,9.965,1.53,-6.52,-0.26,1.43,-0.85,0.870,0.000,0.000,0.000
29.261,catch1,-2.022,-0.268,9.883,-5.031,-0.124,-5.094,-2.106,-0.270,9.792,1.53,-6.52,-0.26,1.76,-4.40,0.870,0.000,0.000,0.000
29.282,catch1,-2.022,-0.268,9.883,-5.031,-0.124,-5.094,-2.191,-0.272,9.706,2.07,-12.25,-0.37,1.92,-6.04,0.870,0.000,0.000,0.000
29.302,catch1,-2.022,-0.268,9.883,-5.031,-0.124,-5.094,-2.275,-0.274,9.621,2.07,-12.25,-0.37,2.08,-7.58,0.870,0.000,0.000,0.000
29.329,catch1,-2.022,-0.268,9.883,-5.031,-0.124,-5.094,-2.442,-0.277,9.453,2.53,-16.48,-0.45,2.40,-10.38,0.870,0.000,0.000,0.000
29.353,catch1,-2.517,-0.278,9.385,-4.813,-0.084,-4.878,-2.524,-0.279,9.370,2.53,-16.48,-0.45,2.56,-11.64,0.870,0.000,0.000,0.000
29.376,catch1,-2.517,-0.278,9.385,-4.813,-0.084,-4.878,-2.685,-0.281,9.206,2.98,-19.91,-0.52,2.86,-13.83,0.870,0.000,0.000,0.000
29.397,catch1,-2.517,-0.278,9.385,-4.813,-0.084,-4.878,-2.765,-0.282,9.124,2.98,-19.91,-0.52,3.00,-14.78,0.870,0.000,0.000,0.000
29.418,catch1,-2.517,-0.278,9.385,-4.813,-0.084,-4.878,-2.843,-0.283,9.043,2.98,-19.91,-0.52,3.13,-15.62,0.870,0.000,0.000,0.000
29.439,catch1,-2.983,-0.284,8.906,-4.463,-0.028,-4.704,-2.996,-0.284,8.883,3.38,-22.40,-0.55,3.36,-16.99,0.870,0.000,0.000,0.000
29.460,catch1,-2.983,-0.284,8.906,-4.463,-0.028,-4.704,-3.071,-0.285,8.803,3.38,-22.40,-0.55,3.46,-17.51,0.870,0.000,0.000,0.000
29.480,catch1,-2.983,-0.284,8.906,-4.463,-0.028,-4.704,-3.145,-0.285,8.724,3.64,-23.78,-0.53,3.54,-17.94,0.870,0.000,0.000,0.000
29.503,catch1,-2.983,-0.284,8.906,-4.463,-0.028,-4.704,-3.217,-0.285,8.645,3.64,-23.78,-0.53,3.60,-18.26,0.870,0.000,0.000,0.000
29.524,catch1,-2.983,-0.284,8.906,-4.463,-0.028,-4.704,-3.289,-0.285,8.567,3.64,-23.78,-0.53,3.64,-18.48,0.870,0.000,0.000,0.000
29.548,catch1,-3.410,-0.284,8.443,-4.051,0.037,-4.549,-3.428,-0.284,8.412,3.71,-24.06,-0.45,3.67,-18.62,0.870,0.000,0.000,0.000
29.569,catch1,-3.410,-0.284,8.443,-4.051,0.037,-4.549,-3.496,-0.283,8.335,3.71,-24.06,-0.45,3.65,-18.55,0.870,0.000,0.000,0.000
29.590,catch1,-3.410,-0.284,8.443,-4.051,0.037,-4.549,-3.562,-0.282,8.258,3.71,-24.06,-0.45,3.60,-18.38,0.870,0.000,0.000,0.000
29.610,catch1,-3.410,-0.284,8.443,-4.051,0.037,-4.549,-3.691,-0.279,8.107,3.53,-23.29,-0.29,3.43,-17.79,0.870,0.000,0.000,0.000
29.637,catch1,-3.795,-0.276,7.997,-3.637,0.103,-4.382,-3.754,-0.278,8.032,3.53,-23.29,-0.29,3.31,-17.36,0.870,0.000,0.000,0.000
29.666,catch1,-3.795,-0.276,7.997,-3.637,0.103,-4.382,-3.877,-0.274,7.883,3.12,-21.75,-0.10,2.99,-16.27,0.870,0.000,0.000,0.000
29.695,catch1,-3.795,-0.276,7.997,-3.637,0.103,-4.382,-3.995,-0.270,7.737,3.12,-21.75,-0.10,2.60,-14.88,0.870,0.000,0.000,0.000
29.718,catch1,-3.795,-0.276,7.997,-3.637,0.103,-4.382,-4.052,-0.267,7.665,2.40,-19.11,0.15,2.38,-14.09,0.870,0.000,0.000,0.000
29.739,catch1,-4.141,-0.263,7.568,-3.279,0.155,-4.181,-4.109,-0.265,7.594,2.40,-19.11,0.15,2.16,-13.25,0.870,0.000,0.000,0.000
29.760,catch1,-4.141,-0.263,7.568,-3.279,0.155,-4.181,-4.164,-0.262,7.523,2.40,-19.11,0.15,1.94,-12.35,0.870,0.000,0.000,0.000
29.785,catch1,-4.141,-0.263,7.568,-3.279,0.155,-4.181,-4.273,-0.256,7.383,1.61,-15.83,0.40,1.50,-10.42,0.870,0.000,0.000,0.000
29.809,catch1,-4.141,-0.263,7.568,-3.279,0.155,-4.181,-4.326,-0.253,7.314,1.61,-15.83,0.40,1.30,-9.40,0.870,0.000,0.000,0.000
29.829,catch1,-4.141,-0.263,7.568,-3.279,0.155,-4.181,-4.379,-0.250,7.245,0.88,-12.15,0.63,1.11,-8.35,0.870,0.000,0.000,0.000
29.852,catch1,-4.456,-0.246,7.162,-3.025,0.183,-3.951,-4.482,-0.244,7.111,0.88,-12.15,0.63,0.76,-6.19,0.870,0.000,0.000,0.000
29.874,catch1,-4.456,-0.246,7.162,-3.025,0.183,-3.951,-4.533,-0.241,7.044,0.88,-12.15,0.63,0.61,-5.08,0.870,0.000,0.000,0.000
29.894,catch1,-4.456,-0.246,7.162,-3.025,0.183,-3.951,-4.583,-0.238,6.979,0.32,-8.28,0.82,0.47,-3.97,0.870,0.000,0.000,0.000
29.915,catch1,-4.456,-0.246,7.162,-3.025,0.183,-3.951,-4.633,-0.235,6.914,0.32,-8.28,0.82,0.35,-2.86,0.870,0.000,0.000,0.000
29.936,catch1,-4.752,-0.227,6.779,-2.901,0.190,-3.700,-4.732,-0.228,6.787,-0.08,-4.43,0.99,0.15,-0.65,0.870,0.000,0.000,0.000
29.958,catch1,-4.752,-0.227,6.779,-2.901,0.190,-3.700,-4.781,-0.225,6.724,-0.08,-4.43,0.99,0.07,0.44,0.870,0.000,0.000,0.000
29.980,catch1,-4.752,-0.227,6.779,-2.901,0.190,-3.700,-4.830,-0.222,6.662,-0.08,-4.43,0.99,-0.00,1.51,0.870,0.000,0.000,0.000
30.002,catch1,-4.752,-0.227,6.779,-2.901,0.190,-3.700,-4.929,-0.215,6.541,-0.31,-0.76,1.15,-0.10,3.59,0.870,0.000,0.000,0.000
30.023,catch1,-4.752,-0.227,6.779,-2.901,0.190,-3.700,-4.978,-0.212,6.481,-0.31,-0.76,1.15,-0.14,4.59,0.870,0.000,0.000,0.000
30.044,catch1,-5.042,-0.209,6.422,-2.907,0.186,-3.445,-5.027,-0.209,6.422,-0.42,2.57,1.30,-0.16,5.56,0.870,0.000,0.000,0.000
30.066,catch1,-5.042,-0.209,6.422,-2.907,0.186,-3.445,-5.077,-0.206,6.364,-0.42,2.57,1.30,-0.17,6.49,0.870,0.000,0.000,0.000
30.091,catch1,-5.042,-0.209,6.422,-2.907,0.186,-3.445,-5.176,-0.200,6.250,-0.42,2.57,1.30,-0.18,8.24,0.870,0.000,0.000,0.000
30.112,catch1,-5.042,-0.209,6.422,-2.907,0.186,-3.445,-5.227,-0.197,6.194,-0.44,5.47,1.45,-0.18,9.06,0.870,0.000,0.000,0.000
30.139,catch1,-5.339,-0.191,6.090,-3.028,0.175,-3.196,-5.329,-0.190,6.084,-0.44,5.47,1.45,-0.15,10.55,0.870,0.000,0.000,0.000
30.162,catch1,-5.339,-0.191,6.090,-3.028,0.175,-3.196,-5.381,-0.188,6.030,-0.39,7.83,1.60,-0.13,11.22,0.870,0.000,0.000,0.000
30.184,catch1,-5.339,-0.191,6.090,-3.028,0.175,-3.196,-5.433,-0.185,5.977,-0.39,7.83,1.60,-0.10,11.85,0.870,0.000,0.000,0.000
30.205,catch1,-5.339,-0.191,6.090,-3.028,0.175,-3.196,-5.540,-0.179,5.873,-0.39,7.83,1.60,-0.05,12.95,0.870,0.000,0.000,0.000
30.226,catch1,-5.339,-0.191,6.090,-3.028,0.175,-3.196,-5.594,-0.176,5.821,-0.30,9.62,1.75,-0.02,13.42,0.870,0.000,0.000,0.000
30.247,catch1,-5.652,-0.174,5.783,-3.233,0.164,-2.958,-5.649,-0.173,5.771,-0.30,9.62,1.75,0.02,13.84,0.870,0.000,0.000,0.000
30.269,catch1,-5.652,-0.174,5.783,-3.233,0.164,-2.958,-5.704,-0.170,5.721,-0.19,10.82,1.90,0.05,14.21,0.870,0.000,0.000,0.000
30.289,catch1,-5.652,-0.174,5.783,-3.233,0.164,-2.958,-5.760,-0.168,5.672,-0.19,10.82,1.90,0.09,14.52,0.870,0.000,0.000,0.000
30.309,catch1,-5.652,-0.174,5.783,-3.233,0.164,-2.958,-5.817,-0.165,5.624,-0.19,10.82,1.90,0.12,14.79,0.870,0.000,0.000,0.000
30.332,catch1,-5.652,-0.174,5.783,-3.233,0.164,-2.958,-5.933,-0.160,5.529,-0.09,11.42,2.05,0.19,15.16,0.870,0.000,0.000,0.000
30.354,catch1,-5.989,-0.158,5.499,-3.484,0.154,-2.730,-5.992,-0.157,5.482,-0.09,11.42,2.05,0.23,15.27,0.870,0.000,0.000,0.000
30.375,catch1,-5.989,-0.158,5.499,-3.484,0.154,-2.730,-6.113,-0.152,5.391,-0.09,11.42,2.05,0.30,15.35,0.870,0.000,0.000,0.000
30.402,catch1,-5.989,-0.158,5.499,-3.484,0.154,-2.730,-6.174,-0.149,5.347,0.02,11.49,2.20,0.33,15.32,0.870,0.000,0.000,0.000
30.425,catch1,-5.989,-0.158,5.499,-3.484,0.154,-2.730,-6.299,-0.144,5.260,0.02,11.49,2.20,0.38,15.14,0.870,0.000,0.000,0.000
30.446,catch1,-6.352,-0.143,5.237,-3.746,0.147,-2.503,-6.363,-0.142,5.217,0.11,11.07,2.34,0.41,14.98,0.870,0.000,0.000,0.000
30.471,catch1,-6.352,-0.143,5.237,-3.746,0.147,-2.503,-6.427,-0.139,5.175,0.11,11.07,2.34,0.43,14.78,0.870,0.000,0.000,0.000
30.498,catch1,-6.352,-0.143,5.237,-3.746,0.147,-2.503,-6.558,-0.134,5.093,0.17,10.27,2.47,0.48,14.29,0.870,0.000,0.000,0.000
30.518,catch1,-6.352,-0.143,5.237,-3.746,0.147,-2.503,-6.625,-0.132,5.054,0.17,10.27,2.47,0.50,13.99,0.870,0.000,0.000,0.000
30.544,catch1,-6.740,-0.128,4.998,-3.987,0.142,-2.271,-6.692,-0.130,5.014,0.17,10.27,2.47,0.51,13.66,0.870,0.000,0.000,0.000
30.544,brakeout1,-6.740,-0.128,4.998,-3.987,0.142,-2.271,-6.760,-0.127,4.976,0.17,10.27,2.47,0.53,13.31,0.850,-0.022,-0.285,0.000
30.566,brakeout1,-6.740,-0.128,4.998,-3.987,0.142,-2.271,-6.828,-0.125,4.938,0.22,9.12,2.59,0.54,12.93,0.850,-0.023,-0.285,0.000
30.593,brakeout1,-6.740,-0.128,4.998,-3.987,0.142,-2.271,-6.898,-0.122,4.901,0.22,9.12,2.59,0.55,12.53,0.850,-0.023,-0.285,0.000
30.613,brakeout1,-6.740,-0.128,4.998,-3.987,0.142,-2.271,-6.967,-0.120,4.864,0.25,7.73,2.70,0.56,12.10,0.850,-0.024,-0.285,0.000
30.634,brakeout1,-6.740,-0.128,4.998,-3.987,0.142,-2.271,-7.108,-0.115,4.794,0.25,7.73,2.70,0.56,11.14,0.850,-0.024,-0.285,0.000
30.655,brakeout1,-7.150,-0.114,4.783,-4.182,0.140,-2.037,-7.179,-0.113,4.759,0.25,7.73,2.70,0.56,10.59,0.850,-0.023,-0.285,0.000
30.676,brakeout1,-7.150,-0.114,4.783,-4.182,0.140,-2.037,-7.251,-0.110,4.725,0.24,6.27,2.78,0.56,10.00,0.850,-0.023,-0.285,0.000
30.700,brakeout1,-7.150,-0.114,4.783,-4.182,0.140,-2.037,-7.395,-0.106,4.659,0.24,6.27,2.78,0.54,8.71,0.850,-0.023,-0.285,0.000
30.723,brakeout1,-7.150,-0.114,4.783,-4.182,0.140,-2.037,-7.468,-0.103,4.628,0.21,4.03,2.87,0.53,8.01,0.850,-0.024,-0.285,0.000
30.747,brakeout1,-7.576,-0.100,4.591,-4.306,0.140,-1.815,-7.541,-0.101,4.596,0.21,4.03,2.87,0.52,7.30,0.850,-0.024,-0.285,0.000
30.770,brakeout1,-7.576,-0.100,4.591,-4.306,0.140,-1.815,-7.688,-0.096,4.536,0.21,4.03,2.87,0.49,5.80,0.850,-0.024,-0.285,0.000
30.791,brakeout1,-7.576,-0.100,4.591,-4.306,0.140,-1.815,-7.762,-0.094,4.506,0.17,1.54,2.96,0.48,5.02,0.850,-0.024,-0.285,0.000
30.811,brakeout1,-7.576,-0.100,4.591,-4.306,0.140,-1.815,-7.835,-0.091,4.478,0.17,1.54,2.96,0.46,4.23,0.850,-0.024,-0.285,0.000
30.839,brakeout1,-8.011,-0.086,4.421,-4.341,0.142,-1.589,-7.983,-0.087,4.422,0.12,-1.08,3.03,0.43,2.63,0.850,-0.024,-0.285,0.000
30.867,brakeout1,-8.011,-0.086,4.421,-4.341,0.142,-1.589,-8.057,-0.084,4.396,0.12,-1.08,3.03,0.42,1.83,0.850,-0.024,-0.285,0.000
30.894,brakeout1,-8.011,-0.086,4.421,-4.341,0.142,-1.589,-8.204,-0.079,4.344,0.07,-3.71,3.10,0.39,0.22,0.850,-0.025,-0.285,0.000
30.914,brakeout1,-8.011,-0.086,4.421,-4.341,0.142,-1.589,-8.277,-0.077,4.319,0.07,-3.71,3.10,0.37,-0.58,0.850,-0.025,-0.285,0.000
30.934,brakeout1,-8.444,-0.072,4.273,-4.280,0.148,-1.365,-8.350,-0.074,4.295,0.07,-3.71,3.10,0.36,-1.37,0.850,-0.025,-0.285,0.000
30.956,brakeout1,-8.444,-0.072,4.273,-4.280,0.148,-1.365,-8.496,-0.069,4.249,0.02,-6.22,3.16,0.33,-2.91,0.850,-0.026,-0.285,0.000
30.978,brakeout1,-8.444,-0.072,4.273,-4.280,0.148,-1.365,-8.568,-0.067,4.227,0.02,-6.22,3.16,0.31,-3.66,0.850,-0.026,-0.285,0.000
30.999,brakeout1,-8.444,-0.072,4.273,-4.280,0.148,-1.365,-8.640,-0.064,4.205,0.02,-6.22,3.16,0.30,-4.39,0.850,-0.026,-0.285,0.000
31.019,brakeout1,-8.444,-0.072,4.273,-4.280,0.148,-1.365,-8.711,-0.062,4.184,-0.03,-8.52,3.21,0.28,-5.10,0.850,-0.026,-0.285,0.000
31.043,brakeout1,-8.866,-0.057,4.148,-4.127,0.156,-1.149,-8.852,-0.056,4.144,-0.03,-8.52,3.21,0.26,-6.46,0.850,-0.027,-0.284,0.000
31.043,stab1,-8.866,-0.057,4.148,-4.127,0.156,-1.149,-8.852,-0.056,4.144,-0.03,-8.52,3.21,0.26,-6.46,0.703,0.000,0.000,0.000
31.066,stab1,-8.866,-0.057,4.148,-4.127,0.156,-1.149,-8.922,-0.054,4.125,-0.07,-10.47,3.26,0.24,-7.10,0.703,0.000,0.000,0.000
31.091,stab1,-8.866,-0.057,4.148,-4.127,0.156,-1.149,-9.060,-0.048,4.089,-0.07,-10.47,3.26,0.21,-8.30,0.703,0.000,0.000,0.000
31.113,stab1,-8.866,-0.057,4.148,-4.127,0.156,-1.149,-9.128,-0.045,4.071,-0.11,-12.20,3.29,0.20,-8.85,0.703,0.000,0.000,0.000
31.135,stab1,-9.269,-0.041,4.043,-3.900,0.167,-0.946,-9.195,-0.043,4.055,-0.11,-12.20,3.29,0.18,-9.38,0.703,0.000,0.000,0.000
31.157,stab1,-9.269,-0.041,4.043,-3.900,0.167,-0.946,-9.327,-0.037,4.023,-0.11,-12.20,3.29,0.15,-10.34,0.703,0.000,0.000,0.000
31.178,stab1,-9.269,-0.041,4.043,-3.900,0.167,-0.946,-9.392,-0.034,4.008,-0.16,-13.50,3.32,0.14,-10.77,0.703,0.000,0.000,0.000
31.204,stab1,-9.269,-0.041,4.043,-3.900,0.167,-0.946,-9.456,-0.031,3.993,-0.16,-13.50,3.32,0.13,-11.16,0.703,0.000,0.000,0.000
31.226,stab1,-9.269,-0.041,4.043,-3.900,0.167,-0.946,-9.582,-0.025,3.964,-0.16,-13.50,3.32,0.11,-11.74,0.703,0.000,0.000,0.000
31.250,stab1,-9.647,-0.023,3.955,-3.642,0.178,-0.861,-9.644,-0.022,3.949,-0.19,-14.36,3.33,0.10,-11.95,0.703,0.000,0.000,0.000
31.271,stab1,-9.647,-0.023,3.955,-3.642,0.178,-0.861,-9.705,-0.019,3.934,-0.19,-14.36,3.33,0.09,-12.09,0.703,0.000,0.000,0.000
31.295,stab1,-9.647,-0.023,3.955,-3.642,0.178,-0.861,-9.826,-0.013,3.905,-0.19,-14.51,3.34,0.09,-12.20,0.703,0.000,0.000,0.000
31.318,stab1,-9.647,-0.023,3.955,-3.642,0.178,-0.861,-9.885,-0.010,3.890,-0.19,-14.51,3.34,0.09,-12.17,0.703,0.000,0.000,0.000
31.342,stab1,-9.999,-0.005,3.868,-3.391,0.188,-0.888,-9.943,-0.006,3.875,-0.19,-14.13,3.33,0.09,-12.09,0.703,0.000,0.000,0.000
31.367,stab1,-9.999,-0.005,3.868,-3.391,0.188,-0.888,-10.057,-0.000,3.845,-0.19,-14.13,3.33,0.09,-11.77,0.703,0.000,0.000,0.000
31.389,stab1,-9.999,-0.005,3.868,-3.391,0.188,-0.888,-10.114,0.003,3.829,-0.19,-14.13,3.33,0.09,-11.54,0.703,0.000,0.000,0.000
31.411,stab1,-9.999,-0.005,3.868,-3.391,0.188,-0.888,-10.224,0.010,3.799,-0.18,-13.13,3.32,0.09,-10.94,0.703,0.000,0.000,0.000
31.435,stab1,-10.327,0.014,3.778,-3.156,0.197,-0.912,-10.278,0.013,3.783,-0.18,-13.13,3.32,0.09,-10.59,0.703,0.000,0.000,0.000
31.458,stab1,-10.327,0.014,3.778,-3.156,0.197,-0.912,-10.332,0.017,3.768,-0.16,-11.70,3.30,0.10,-10.20,0.703,0.000,0.000,0.000
31.478,stab1,-10.327,0.014,3.778,-3.156,0.197,-0.912,-10.385,0.020,3.752,-0.16,-11.70,3.30,0.10,-9.77,0.703,0.000,0.000,0.000
31.504,stab1,-10.327,0.014,3.778,-3.156,0.197,-0.912,-10.489,0.027,3.721,-0.14,-9.96,3.27,0.10,-8.84,0.703,0.000,0.000,0.000
31.525,stab1,-10.327,0.014,3.778,-3.156,0.197,-0.912,-10.540,0.030,3.705,-0.14,-9.96,3.27,0.11,-8.33,0.703,0.000,0.000,0.000
31.554,recover1,-10.634,0.034,3.686,-2.960,0.205,-0.928,-10.641,0.037,3.673,-0.14,-9.96,3.27,0.11,-7.26,0.703,-0.028,-0.284,0.000
31.605,recover1,-10.634,0.034,3.686,-2.960,0.205,-0.928,-10.788,0.048,3.626,-0.13,-8.01,3.23,0.12,-5.54,0.733,-0.027,-0.284,0.000
31.656,recover1,-10.923,0.055,3.592,-2.818,0.209,-0.932,-10.933,0.058,3.578,-0.11,-5.93,3.19,0.12,-3.82,0.764,-0.028,-0.284,0.000
31.710,recover1,-10.923,0.055,3.592,-2.818,0.209,-0.932,-11.074,0.069,3.531,-0.12,-4.24,3.15,0.09,-2.36,0.796,-0.028,-0.284,0.000
31.761,recover1,-11.201,0.076,3.499,-2.731,0.210,-0.929,-11.214,0.080,3.484,-0.15,-2.62,3.11,0.04,-1.19,0.827,-0.028,-0.284,0.000
31.815,recover1,-11.201,0.076,3.499,-2.731,0.210,-0.929,-11.352,0.090,3.438,-0.20,-1.42,3.05,-0.01,-0.34,0.850,-0.028,-0.284,0.000
31.874,recover1,-11.472,0.097,3.410,-2.679,0.208,-0.847,-11.534,0.105,3.380,-0.25,-0.65,3.00,-0.08,0.28,0.850,-0.028,-0.284,0.000
31.930,recover1,-11.472,0.097,3.410,-2.679,0.208,-0.847,-11.670,0.115,3.342,-0.29,-0.33,2.94,-0.12,0.37,0.850,-0.028,-0.284,0.000
31.985,recover1,-11.738,0.117,3.333,-2.645,0.203,-0.683,-11.804,0.125,3.308,-0.32,-0.39,2.88,-0.16,0.15,0.850,-0.028,-0.284,0.000
32.039,recover1,-12.002,0.137,3.275,-2.604,0.196,-0.470,-11.938,0.135,3.280,-0.35,-0.83,2.82,-0.19,-0.34,0.850,-0.027,-0.284,0.000
32.091,recover1,-12.002,0.137,3.275,-2.604,0.196,-0.470,-12.070,0.145,3.258,-0.37,-1.53,2.76,-0.22,-1.08,0.850,-0.027,-0.284,0.000
32.144,recover1,-12.260,0.157,3.239,-2.538,0.190,-0.248,-12.244,0.158,3.237,-0.38,-2.52,2.70,-0.24,-2.38,0.850,-0.027,-0.284,0.000
32.198,recover1,-12.260,0.157,3.239,-2.538,0.190,-0.248,-12.372,0.168,3.228,-0.38,-3.68,2.64,-0.26,-3.52,0.850,-0.026,-0.284,0.000
32.250,recover1,-12.509,0.175,3.226,-2.430,0.185,-0.029,-12.497,0.177,3.225,-0.38,-4.96,2.57,-0.27,-4.76,0.850,-0.026,-0.285,0.000
32.305,recover1,-12.509,0.175,3.226,-2.430,0.185,-0.029,-12.618,0.187,3.228,-0.37,-6.29,2.51,-0.27,-6.04,0.850,-0.026,-0.285,0.000
32.356,recover1,-12.745,0.194,3.233,-2.273,0.181,0.185,-12.735,0.196,3.236,-0.37,-6.29,2.51,-0.26,-7.34,0.850,-0.026,-0.284,0.000
32.408,recover1,-12.745,0.194,3.233,-2.273,0.181,0.185,-12.847,0.205,3.249,-0.34,-8.66,2.38,-0.25,-8.60,0.850,-0.026,-0.285,0.000
32.460,recover1,-12.963,0.212,3.262,-2.066,0.180,0.390,-12.954,0.214,3.268,-0.32,-9.79,2.31,-0.25,-9.81,0.850,-0.026,-0.285,0.000
32.515,recover1,-12.963,0.212,3.262,-2.066,0.180,0.390,-13.054,0.224,3.292,-0.31,-10.73,2.24,-0.24,-10.91,0.850,-0.026,-0.285,0.000
32.567,recover1,-13.158,0.230,3.311,-1.815,0.180,0.587,-13.178,0.236,3.332,-0.31,-10.73,2.24,-0.24,-12.18,0.850,-0.027,-0.284,0.000
32.617,recover1,-13.158,0.230,3.311,-1.815,0.180,0.587,-13.235,0.242,3.355,-0.29,-11.58,2.16,-0.24,-12.72,0.850,-0.027,-0.284,0.000
32.668,recover1,-13.326,0.248,3.380,-1.529,0.181,0.776,-13.314,0.251,3.394,-0.28,-12.21,2.09,-0.24,-13.41,0.838,-0.028,-0.284,0.000
32.720,recover1,-13.326,0.248,3.380,-1.529,0.181,0.776,-13.385,0.260,3.438,-0.28,-12.57,2.03,-0.24,-13.95,0.835,-0.027,-0.284,0.000
32.770,recover1,-13.464,0.266,3.467,-1.221,0.182,0.956,-13.448,0.270,3.486,-0.27,-12.84,1.95,-0.24,-14.34,0.826,-0.029,-0.284,0.000
