t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
36.077,recover1,-17.759,-3.548,9.400,2.317,0.539,1.343,-17.622,-3.532,9.449,-1.52,3.56,-11.97,0.48,-0.35,0.696,-0.059,0.111,0.000
36.134,recover1,-17.759,-3.548,9.400,2.317,0.539,1.343,-17.504,-3.505,9.518,-1.53,3.55,-11.96,0.43,-0.27,0.696,-0.059,0.111,0.000
36.193,recover1,-17.528,-3.494,9.534,2.292,0.538,1.332,-17.349,-3.468,9.608,-1.53,3.54,-11.94,0.37,-0.17,0.696,-0.058,0.108,0.000
36.246,recover1,-17.300,-3.440,9.666,2.265,0.536,1.323,-17.240,-3.442,9.672,-1.53,3.53,-11.91,0.34,-0.10,0.693,-0.057,0.104,0.000
36.298,recover1,-17.300,-3.440,9.666,2.265,0.536,1.323,-17.125,-3.415,9.739,-1.53,3.52,-11.88,0.30,-0.03,0.693,-0.057,0.104,0.000
36.357,recover1,-17.074,-3.387,9.798,2.235,0.534,1.314,-17.015,-3.389,9.803,-1.52,3.51,-11.83,0.27,0.03,0.689,-0.056,0.100,0.000
36.415,recover1,-17.074,-3.387,9.798,2.235,0.534,1.314,-16.864,-3.353,9.892,-1.51,3.48,-11.78,0.24,0.11,0.688,-0.056,0.100,0.000
36.470,recover1,-16.851,-3.334,9.929,2.204,0.531,1.302,-16.754,-3.326,9.958,-1.49,3.45,-11.73,0.21,0.16,0.684,-0.055,0.095,0.000
36.521,recover1,-16.851,-3.334,9.929,2.204,0.531,1.302,-16.642,-3.299,10.024,-1.48,3.42,-11.66,0.18,0.21,0.684,-0.055,0.096,0.000
36.577,recover1,-16.632,-3.281,10.058,2.171,0.527,1.286,-16.531,-3.272,10.089,-1.46,3.38,-11.60,0.16,0.25,0.679,-0.053,0.091,0.000
36.628,recover1,-16.632,-3.281,10.058,2.171,0.527,1.286,-16.421,-3.246,10.154,-1.44,3.33,-11.52,0.14,0.28,0.679,-0.053,0.091,0.000
36.682,recover1,-16.416,-3.228,10.186,2.137,0.523,1.262,-16.312,-3.219,10.219,-1.44,3.33,-11.52,0.13,0.30,0.676,-0.052,0.086,0.000
36.733,recover1,-16.416,-3.228,10.186,2.137,0.523,1.262,-16.204,-3.192,10.282,-1.41,3.27,-11.44,0.12,0.32,0.676,-0.052,0.087,0.000
36.784,recover1,-16.203,-3.176,10.311,2.103,0.519,1.231,-16.097,-3.166,10.345,-1.38,3.20,-11.35,0.11,0.33,0.672,-0.050,0.082,0.000
36.841,recover1,-16.203,-3.176,10.311,2.103,0.519,1.231,-15.955,-3.131,10.427,-1.35,3.12,-11.27,0.09,0.33,0.672,-0.050,0.082,0.000
36.896,recover1,-15.994,-3.125,10.432,2.070,0.515,1.195,-15.852,-3.105,10.486,-1.33,3.04,-11.17,0.07,0.33,0.670,-0.048,0.077,0.000
36.949,recover1,-15.788,-3.073,10.549,2.036,0.510,1.155,-15.748,-3.079,10.546,-1.30,2.96,-11.08,0.06,0.32,0.668,-0.047,0.073,0.000
36.999,recover1,-15.788,-3.073,10.549,2.036,0.510,1.155,-15.645,-3.053,10.604,-1.27,2.87,-10.98,0.05,0.30,0.669,-0.047,0.073,0.000
37.049,recover1,-15.586,-3.023,10.663,2.004,0.505,1.109,-15.542,-3.027,10.662,-1.24,2.78,-10.89,0.04,0.28,0.667,-0.045,0.069,0.000
37.101,recover1,-15.586,-3.023,10.663,2.004,0.505,1.109,-15.446,-3.003,10.714,-1.20,2.68,-10.79,0.05,0.25,0.668,-0.045,0.069,0.000
37.152,recover1,-15.386,-2.973,10.771,1.973,0.500,1.058,-15.345,-2.977,10.769,-1.16,2.57,-10.69,0.06,0.22,0.666,-0.043,0.065,0.000
37.203,recover1,-15.386,-2.973,10.771,1.973,0.500,1.058,-15.249,-2.953,10.820,-1.10,2.46,-10.59,0.08,0.17,0.667,-0.043,0.065,0.000
37.254,recover1,-15.190,-2.923,10.874,1.944,0.495,1.007,-15.149,-2.928,10.872,-1.10,2.46,-10.59,0.10,0.12,0.666,-0.042,0.061,0.000
37.304,recover1,-15.190,-2.923,10.874,1.944,0.495,1.007,-15.052,-2.903,10.922,-1.04,2.33,-10.49,0.12,0.06,0.667,-0.042,0.061,0.000
37.362,recover1,-14.996,-2.874,10.972,1.917,0.490,0.954,-14.954,-2.878,10.971,-0.95,2.09,-10.30,0.14,0.00,0.666,-0.041,0.057,0.000
37.417,recover1,-14.996,-2.874,10.972,1.917,0.490,0.954,-14.825,-2.845,11.035,-0.95,2.09,-10.30,0.15,-0.08,0.667,-0.041,0.057,0.000
37.467,recover1,-14.805,-2.825,11.065,1.892,0.486,0.902,-14.760,-2.828,11.066,-0.91,1.96,-10.20,0.15,-0.12,0.667,-0.039,0.054,0.000
37.518,recover1,-14.805,-2.825,11.065,1.892,0.486,0.902,-14.632,-2.795,11.126,-0.88,1.84,-10.11,0.16,-0.19,0.668,-0.039,0.054,0.000
37.578,recover1,-14.617,-2.777,11.153,1.870,0.481,0.849,-14.568,-2.779,11.155,-0.84,1.72,-10.01,0.16,-0.23,0.668,-0.038,0.051,0.000
37.635,recover1,-14.617,-2.777,11.153,1.870,0.481,0.849,-14.442,-2.746,11.212,-0.82,1.63,-9.93,0.16,-0.29,0.669,-0.038,0.051,0.000
37.695,recover1,-14.430,-2.729,11.235,1.849,0.476,0.797,-14.316,-2.714,11.266,-0.79,1.53,-9.85,0.16,-0.34,0.669,-0.037,0.048,0.000
37.749,recover1,-14.430,-2.729,11.235,1.849,0.476,0.797,-14.222,-2.690,11.305,-0.76,1.43,-9.76,0.15,-0.38,0.670,-0.037,0.048,0.000
37.800,recover1,-14.246,-2.682,11.312,1.830,0.472,0.747,-14.129,-2.666,11.342,-0.74,1.35,-9.68,0.15,-0.41,0.670,-0.036,0.045,0.000
37.851,recover1,-14.063,-2.635,11.384,1.812,0.466,0.699,-14.036,-2.642,11.379,-0.72,1.27,-9.60,0.14,-0.44,0.671,-0.035,0.043,0.000
37.904,recover1,-14.063,-2.635,11.384,1.812,0.466,0.699,-13.944,-2.618,11.414,-0.70,1.20,-9.53,0.14,-0.46,0.673,-0.035,0.043,0.000
37.955,recover1,-13.882,-2.589,11.452,1.796,0.461,0.651,-13.852,-2.595,11.448,-0.68,1.14,-9.46,0.14,-0.47,0.673,-0.034,0.041,0.000
38.006,recover1,-13.882,-2.589,11.452,1.796,0.461,0.651,-13.763,-2.572,11.480,-0.65,1.08,-9.39,0.14,-0.49,0.675,-0.034,0.041,0.000
38.062,recover1,-13.703,-2.543,11.515,1.779,0.456,0.606,-13.672,-2.548,11.511,-0.62,1.03,-9.33,0.15,-0.50,0.675,-0.033,0.039,0.000
38.117,recover1,-13.703,-2.543,11.515,1.779,0.456,0.606,-13.581,-2.525,11.542,-0.59,0.98,-9.28,0.16,-0.51,0.677,-0.033,0.039,0.000
38.176,recover1,-13.525,-2.498,11.573,1.764,0.451,0.563,-13.461,-2.494,11.581,-0.56,0.93,-9.23,0.17,-0.52,0.677,-0.032,0.037,0.000
38.234,recover1,-13.525,-2.498,11.573,1.764,0.451,0.563,-13.371,-2.471,11.609,-0.54,0.88,-9.18,0.18,-0.53,0.678,-0.032,0.037,0.000
38.291,recover1,-13.349,-2.453,11.627,1.749,0.446,0.522,-13.252,-2.441,11.644,-0.51,0.84,-9.14,0.18,-0.54,0.679,-0.031,0.035,0.000
38.350,recover1,-13.349,-2.453,11.627,1.749,0.446,0.522,-13.164,-2.418,11.670,-0.49,0.80,-9.11,0.19,-0.55,0.680,-0.031,0.035,0.000
38.400,recover1,-13.175,-2.408,11.677,1.734,0.442,0.484,-13.075,-2.396,11.694,-0.47,0.75,-9.07,0.19,-0.55,0.681,-0.030,0.033,0.000
38.456,recover1,-13.001,-2.364,11.724,1.720,0.438,0.450,-12.987,-2.374,11.718,-0.45,0.71,-9.05,0.20,-0.56,0.682,-0.029,0.031,0.000
38.508,recover1,-13.001,-2.364,11.724,1.720,0.438,0.450,-12.900,-2.351,11.740,-0.43,0.67,-9.02,0.20,-0.57,0.684,-0.029,0.031,0.000
38.567,recover1,-12.830,-2.321,11.767,1.706,0.434,0.418,-12.785,-2.322,11.769,-0.41,0.63,-9.01,0.20,-0.58,0.684,-0.029,0.029,0.000
38.624,recover1,-12.830,-2.321,11.767,1.706,0.434,0.418,-12.698,-2.300,11.790,-0.39,0.59,-8.99,0.20,-0.59,0.686,-0.029,0.029,0.000
38.684,recover1,-12.659,-2.278,11.808,1.693,0.429,0.388,-12.583,-2.271,11.816,-0.38,0.55,-8.98,0.19,-0.60,0.686,-0.028,0.027,0.000
38.738,recover1,-12.659,-2.278,11.808,1.693,0.429,0.388,-12.502,-2.250,11.834,-0.37,0.50,-8.98,0.18,-0.61,0.687,-0.028,0.027,0.000
38.790,recover1,-12.490,-2.235,11.845,1.680,0.425,0.363,-12.416,-2.229,11.853,-0.36,0.46,-8.98,0.18,-0.62,0.688,-0.027,0.025,0.000
38.840,recover1,-12.490,-2.235,11.845,1.680,0.425,0.363,-12.334,-2.208,11.870,-0.35,0.42,-8.98,0.17,-0.63,0.689,-0.027,0.025,0.000
38.891,recover1,-12.322,-2.193,11.880,1.668,0.421,0.340,-12.249,-2.186,11.888,-0.35,0.42,-8.98,0.16,-0.64,0.689,-0.027,0.023,0.000
38.949,recover1,-12.322,-2.193,11.880,1.668,0.421,0.340,-12.166,-2.166,11.904,-0.34,0.38,-8.98,0.16,-0.66,0.690,-0.027,0.023,0.000
39.002,recover1,-12.155,-2.151,11.913,1.656,0.416,0.318,-12.054,-2.137,11.926,-0.34,0.33,-8.99,0.14,-0.68,0.691,-0.026,0.022,0.000
39.052,recover1,-12.155,-2.151,11.913,1.656,0.416,0.318,-11.997,-2.123,11.936,-0.33,0.29,-9.00,0.14,-0.69,0.691,-0.026,0.022,0.000
39.103,recover1,-11.990,-2.110,11.944,1.645,0.411,0.299,-11.914,-2.102,11.951,-0.32,0.25,-9.01,0.13,-0.70,0.692,-0.025,0.020,0.000
39.155,recover1,-11.990,-2.110,11.944,1.645,0.411,0.299,-11.802,-2.075,11.971,-0.31,0.21,-9.03,0.13,-0.71,0.693,-0.025,0.020,0.000
39.206,recover1,-11.825,-2.069,11.973,1.634,0.405,0.281,-11.719,-2.054,11.985,-0.29,0.18,-9.06,0.14,-0.73,0.693,-0.024,0.019,0.000
39.257,recover1,-11.825,-2.069,11.973,1.634,0.405,0.281,-11.664,-2.040,11.994,-0.28,0.14,-9.08,0.14,-0.74,0.694,-0.024,0.019,0.000
39.307,recover1,-11.662,-2.029,12.000,1.624,0.400,0.266,-11.581,-2.020,12.008,-0.26,0.10,-9.11,0.14,-0.75,0.694,-0.023,0.017,0.000
39.357,punch2,-11.662,-2.029,12.000,1.624,0.400,0.266,-11.498,-2.000,12.021,-0.24,0.06,-9.14,0.15,-0.77,0.950,0.000,0.000,0.000
39.378,punch2,-11.500,-1.989,12.026,1.615,0.395,0.253,-11.443,-1.986,12.030,-0.24,0.06,-9.14,0.16,-0.78,0.950,0.000,0.000,0.000
39.405,punch2,-11.500,-1.989,12.026,1.615,0.395,0.253,-11.416,-1.979,12.034,-0.24,0.06,-9.14,0.16,-0.78,0.950,0.000,0.000,0.000
39.433,punch2,-11.500,-1.989,12.026,1.615,0.395,0.253,-11.361,-1.966,12.042,-0.22,0.02,-9.17,0.17,-0.79,0.950,0.000,0.000,0.000
39.459,punch2,-11.500,-1.989,12.026,1.615,0.395,0.253,-11.334,-1.959,12.047,-0.22,0.02,-9.17,0.17,-0.80,0.950,0.000,0.000,0.000
39.485,punch2,-11.338,-1.950,12.051,1.606,0.390,0.242,-11.279,-1.946,12.055,-0.20,-0.02,-9.21,0.17,-0.80,0.950,0.000,0.000,0.000
39.515,punch2,-11.338,-1.950,12.051,1.606,0.390,0.242,-11.225,-1.933,12.063,-0.20,-0.02,-9.21,0.18,-0.81,0.950,0.000,0.000,0.000
39.537,punch2,-11.338,-1.950,12.051,1.606,0.390,0.242,-11.197,-1.926,12.068,-0.18,-0.05,-9.24,0.19,-0.81,0.950,0.000,0.000,0.000
39.557,punch2,-11.338,-1.950,12.051,1.606,0.390,0.242,-11.175,-1.921,12.073,-0.18,-0.05,-9.24,0.19,-0.82,0.950,0.000,0.000,0.000
39.579,punch2,-11.178,-1.911,12.080,1.598,0.386,0.381,-11.148,-1.914,12.079,-0.18,-0.05,-9.24,0.20,-0.82,0.950,0.000,0.000,0.000
39.600,punch2,-11.178,-1.911,12.080,1.598,0.386,0.381,-11.121,-1.908,12.086,-0.15,-0.07,-9.28,0.20,-0.82,0.950,0.000,0.000,0.000
39.622,punch2,-11.178,-1.911,12.080,1.598,0.386,0.381,-11.066,-1.895,12.102,-0.15,-0.07,-9.28,0.21,-0.82,0.950,0.000,0.000,0.000
39.651,punch2,-11.178,-1.911,12.080,1.598,0.386,0.381,-11.015,-1.883,12.122,-0.13,-0.09,-9.32,0.22,-0.82,0.950,0.000,0.000,0.000
39.674,punch2,-11.018,-1.873,12.135,1.592,0.381,0.739,-10.988,-1.876,12.134,-0.13,-0.09,-9.32,0.23,-0.82,0.950,0.000,0.000,0.000
39.702,punch2,-11.018,-1.873,12.135,1.592,0.381,0.739,-10.934,-1.863,12.161,-0.11,-0.10,-9.36,0.24,-0.81,0.950,0.000,0.000,0.000
39.722,punch2,-11.018,-1.873,12.135,1.592,0.381,0.739,-10.907,-1.857,12.176,-0.11,-0.10,-9.36,0.24,-0.81,0.950,0.000,0.000,0.000
39.742,punch2,-11.018,-1.873,12.135,1.592,0.381,0.739,-10.880,-1.850,12.192,-0.11,-0.10,-9.36,0.24,-0.81,0.950,0.000,0.000,0.000
39.770,punch2,-10.858,-1.835,12.228,1.586,0.378,1.112,-10.826,-1.837,12.228,-0.08,-0.11,-9.40,0.25,-0.80,0.950,0.000,0.000,0.000
39.793,punch2,-10.858,-1.835,12.228,1.586,0.378,1.112,-10.799,-1.831,12.247,-0.08,-0.11,-9.40,0.26,-0.80,0.950,0.000,0.000,0.000
39.817,punch2,-10.858,-1.835,12.228,1.586,0.378,1.112,-10.772,-1.824,12.268,-0.07,-0.11,-9.45,0.26,-0.79,0.950,0.000,0.000,0.000
39.838,punch2,-10.858,-1.835,12.228,1.586,0.378,1.112,-10.719,-1.812,12.312,-0.07,-0.11,-9.45,0.26,-0.78,0.950,0.000,0.000,0.000
39.859,punch2,-10.858,-1.835,12.228,1.586,0.378,1.112,-10.692,-1.805,12.336,-0.07,-0.11,-9.45,0.26,-0.77,0.950,0.000,0.000,0.000
39.880,punch2,-10.699,-1.797,12.358,1.579,0.375,1.485,-10.665,-1.799,12.361,-0.05,-0.11,-9.49,0.27,-0.76,0.950,0.000,0.000,0.000
39.901,punch2,-10.699,-1.797,12.358,1.579,0.375,1.485,-10.638,-1.793,12.387,-0.05,-0.11,-9.49,0.27,-0.76,0.950,0.000,0.000,0.000
39.931,punch2,-10.699,-1.797,12.358,1.579,0.375,1.485,-10.584,-1.780,12.442,-0.04,-0.10,-9.53,0.27,-0.74,0.950,0.000,0.000,0.000
39.951,punch2,-10.699,-1.797,12.358,1.579,0.375,1.485,-10.558,-1.774,12.471,-0.04,-0.10,-9.53,0.27,-0.73,0.950,0.000,0.000,0.000
39.972,punch2,-10.541,-1.760,12.525,1.572,0.372,1.858,-10.504,-1.761,12.533,-0.04,-0.10,-9.53,0.27,-0.72,0.950,0.000,0.000,0.000
39.994,punch2,-10.541,-1.760,12.525,1.572,0.372,1.858,-10.477,-1.755,12.565,-0.03,-0.09,-9.58,0.27,-0.71,0.950,0.000,0.000,0.000
40.019,punch2,-10.541,-1.760,12.525,1.572,0.372,1.858,-10.451,-1.748,12.599,-0.03,-0.09,-9.58,0.28,-0.70,0.950,0.000,0.000,0.000
40.042,punch2,-10.541,-1.760,12.525,1.572,0.372,1.858,-10.398,-1.736,12.669,-0.02,-0.08,-9.62,0.28,-0.68,0.950,0.000,0.000,0.000
40.062,punch2,-10.541,-1.760,12.525,1.572,0.372,1.858,-10.371,-1.729,12.706,-0.02,-0.08,-9.62,0.28,-0.67,0.950,0.000,0.000,0.000
40.085,punch2,-10.384,-1.723,12.730,1.564,0.370,2.231,-10.344,-1.723,12.743,-0.02,-0.08,-9.62,0.28,-0.66,0.950,0.000,0.000,0.000
40.109,punch2,-10.384,-1.723,12.730,1.564,0.370,2.231,-10.291,-1.710,12.822,-0.02,-0.07,-9.66,0.28,-0.64,0.950,0.000,0.000,0.000
40.134,punch2,-10.384,-1.723,12.730,1.564,0.370,2.231,-10.265,-1.704,12.863,-0.02,-0.07,-9.66,0.28,-0.64,0.950,0.000,0.000,0.000
40.161,punch2,-10.384,-1.723,12.730,1.564,0.370,2.231,-10.212,-1.692,12.948,-0.01,-0.06,-9.70,0.28,-0.62,0.950,0.000,0.000,0.000
40.188,punch2,-10.228,-1.686,12.972,1.555,0.368,2.604,-10.187,-1.686,12.990,-0.01,-0.06,-9.70,0.28,-0.61,0.950,0.000,0.000,0.000
40.212,punch2,-10.228,-1.686,12.972,1.555,0.368,2.604,-10.134,-1.673,13.082,-0.01,-0.05,-9.75,0.27,-0.59,0.950,0.000,0.000,0.000
40.238,punch2,-10.228,-1.686,12.972,1.555,0.368,2.604,-10.108,-1.667,13.129,-0.01,-0.05,-9.75,0.27,-0.59,0.950,0.000,0.000,0.000
40.259,flip2,-10.228,-1.686,12.972,1.555,0.368,2.604,-10.081,-1.661,13.178,-0.01,-0.05,-9.75,0.27,-0.58,0.600,0.000,0.000,0.000
40.279,flip2,-10.072,-1.650,13.251,1.544,0.366,2.977,-10.055,-1.655,13.227,-0.00,-0.04,-9.79,0.27,-0.57,0.600,0.000,0.000,0.000
40.300,flip2,-10.072,-1.650,13.251,1.544,0.366,2.977,-10.003,-1.642,13.330,-0.00,-0.04,-9.79,0.26,-0.56,0.600,0.000,0.000,0.000
40.321,flip2,-10.072,-1.650,13.251,1.544,0.366,2.977,-9.977,-1.636,13.382,-0.00,-0.04,-9.82,0.26,-0.55,0.600,0.000,0.000,0.000
40.341,flip2,-10.072,-1.650,13.251,1.544,0.366,2.977,-9.950,-1.630,13.436,-0.00,-0.04,-9.82,0.26,-0.54,0.600,0.000,0.000,0.000
40.363,flip2,-10.072,-1.650,13.251,1.544,0.366,2.977,-9.898,-1.617,13.547,-0.00,-0.04,-9.82,0.26,-0.53,0.600,0.000,0.000,0.000
40.385,flip2,-9.918,-1.613,13.566,1.533,0.364,3.262,-9.877,-1.612,13.592,0.00,-0.04,-9.86,0.25,-0.53,0.600,0.000,0.000,0.000
40.407,flip2,-9.918,-1.613,13.566,1.533,0.364,3.262,-9.851,-1.606,13.648,0.00,-0.04,-9.86,0.25,-0.52,0.600,0.000,0.000,0.000
40.428,flip2,-9.918,-1.613,13.566,1.533,0.364,3.262,-9.825,-1.600,13.703,0.00,-0.04,-9.86,0.25,-0.52,0.600,0.000,0.000,0.000
40.454,flip2,-9.918,-1.613,13.566,1.533,0.364,3.262,-9.773,-1.588,13.811,0.01,-0.05,-9.90,0.26,-0.51,0.600,0.000,0.000,0.000
40.475,flip2,-9.765,-1.577,13.887,1.522,0.362,3.137,-9.747,-1.581,13.865,0.01,-0.05,-9.90,0.26,-0.51,0.600,0.000,0.000,0.000
40.501,flip2,-9.765,-1.577,13.887,1.522,0.362,3.137,-9.700,-1.570,13.962,0.02,-0.06,-9.93,0.26,-0.50,0.600,0.000,0.000,0.000
40.526,flip2,-9.765,-1.577,13.887,1.522,0.362,3.137,-9.674,-1.564,14.014,0.02,-0.06,-9.93,0.27,-0.50,0.600,0.000,0.000,0.000
40.549,flip2,-9.765,-1.577,13.887,1.522,0.362,3.137,-9.648,-1.558,14.066,0.04,-0.08,-9.97,0.27,-0.50,0.600,0.000,0.001,0.000
40.570,flip2,-9.765,-1.577,13.887,1.522,0.362,3.137,-9.597,-1.546,14.169,0.04,-0.08,-9.97,0.27,-0.50,0.600,0.000,0.001,0.000
40.600,flip2,-9.613,-1.541,14.193,1.511,0.360,2.984,-9.547,-1.534,14.267,0.04,-0.08,-9.97,0.28,-0.50,0.600,0.000,0.001,0.000
40.621,flip2,-9.613,-1.541,14.193,1.511,0.360,2.984,-9.521,-1.528,14.317,0.05,-0.10,-10.00,0.28,-0.50,0.600,0.000,0.001,0.000
40.641,flip2,-9.613,-1.541,14.193,1.511,0.360,2.984,-9.496,-1.522,14.366,0.05,-0.10,-10.00,0.29,-0.50,0.600,0.000,0.001,0.000
40.663,flip2,-9.613,-1.541,14.193,1.511,0.360,2.984,-9.470,-1.515,14.415,0.07,-0.12,-10.02,0.29,-0.50,0.600,0.000,0.001,0.000
40.689,flip2,-9.462,-1.505,14.484,1.499,0.358,2.831,-9.419,-1.503,14.512,0.07,-0.12,-10.02,0.29,-0.50,0.600,0.000,0.001,0.000
40.709,flip2,-9.462,-1.505,14.484,1.499,0.358,2.831,-9.394,-1.497,14.560,0.07,-0.12,-10.02,0.30,-0.51,0.600,0.000,0.001,0.000
40.734,flip2,-9.462,-1.505,14.484,1.499,0.358,2.831,-9.368,-1.491,14.607,0.08,-0.14,-10.05,0.30,-0.51,0.600,0.000,0.001,0.000
40.756,flip2,-9.462,-1.505,14.484,1.499,0.358,2.831,-9.317,-1.479,14.700,0.08,-0.14,-10.05,0.31,-0.52,0.600,0.000,0.001,0.000
40.785,flip2,-9.312,-1.469,14.759,1.489,0.357,2.678,-9.292,-1.473,14.746,0.09,-0.17,-10.07,0.31,-0.52,0.600,0.000,0.001,0.000
40.805,flip2,-9.312,-1.469,14.759,1.489,0.357,2.678,-9.242,-1.461,14.836,0.09,-0.17,-10.07,0.31,-0.52,0.600,0.000,0.001,0.000
40.834,flip2,-9.312,-1.469,14.759,1.489,0.357,2.678,-9.216,-1.455,14.881,0.10,-0.20,-10.09,0.31,-0.53,0.600,0.000,0.002,0.000
40.864,flip2,-9.312,-1.469,14.759,1.489,0.357,2.678,-9.166,-1.443,14.968,0.10,-0.20,-10.09,0.31,-0.54,0.600,0.000,0.002,0.000
40.886,flip2,-9.163,-1.434,15.019,1.478,0.356,2.524,-9.141,-1.437,15.012,0.10,-0.20,-10.09,0.31,-0.54,0.600,0.000,0.002,0.000
40.906,flip2,-9.163,-1.434,15.019,1.478,0.356,2.524,-9.091,-1.424,15.097,0.11,-0.23,-10.12,0.32,-0.55,0.600,0.000,0.002,0.000
40.927,flip2,-9.163,-1.434,15.019,1.478,0.356,2.524,-9.065,-1.418,15.138,0.11,-0.23,-10.12,0.32,-0.55,0.600,0.000,0.002,0.000
40.953,flip2,-9.163,-1.434,15.019,1.478,0.356,2.524,-9.040,-1.412,15.180,0.12,-0.25,-10.13,0.32,-0.56,0.600,0.000,0.002,0.000
40.974,flip2,-9.163,-1.434,15.019,1.478,0.356,2.524,-9.015,-1.406,15.221,0.12,-0.25,-10.13,0.32,-0.56,0.600,0.000,0.002,0.000
41.002,flip2,-9.015,-1.398,15.264,1.468,0.354,2.371,-8.966,-1.394,15.302,0.12,-0.25,-10.13,0.33,-0.57,0.600,0.000,0.002,0.000
41.028,flip2,-9.015,-1.398,15.264,1.468,0.354,2.371,-8.917,-1.383,15.378,0.14,-0.28,-10.15,0.33,-0.58,0.600,0.000,0.002,0.000
41.053,flip2,-9.015,-1.398,15.264,1.468,0.354,2.371,-8.892,-1.377,15.417,0.14,-0.28,-10.15,0.33,-0.58,0.600,0.000,0.002,0.000
41.074,flip2,-9.015,-1.398,15.264,1.468,0.354,2.371,-8.867,-1.371,15.455,0.15,-0.31,-10.16,0.34,-0.58,0.600,0.000,0.002,0.000
41.100,flip2,-8.869,-1.363,15.493,1.459,0.353,2.218,-8.818,-1.359,15.531,0.15,-0.31,-10.16,0.34,-0.59,0.600,0.000,0.002,0.000
41.123,flip2,-8.869,-1.363,15.493,1.459,0.353,2.218,-8.793,-1.353,15.568,0.15,-0.34,-10.18,0.34,-0.60,0.600,0.000,0.003,0.000
41.144,flip2,-8.869,-1.363,15.493,1.459,0.353,2.218,-8.768,-1.347,15.604,0.15,-0.34,-10.18,0.34,-0.60,0.600,0.000,0.003,0.000
41.165,flip2,-8.869,-1.363,15.493,1.459,0.353,2.218,-8.719,-1.335,15.676,0.15,-0.34,-10.18,0.34,-0.61,0.600,0.000,0.003,0.000
41.186,flip2,-8.723,-1.328,15.707,1.450,0.352,2.064,-8.694,-1.329,15.711,0.16,-0.37,-10.19,0.34,-0.61,0.600,0.000,0.003,0.000
41.210,flip2,-8.723,-1.328,15.707,1.450,0.352,2.064,-8.670,-1.323,15.746,0.16,-0.37,-10.19,0.35,-0.62,0.600,0.000,0.003,0.000
41.236,flip2,-8.723,-1.328,15.707,1.450,0.352,2.064,-8.625,-1.312,15.808,0.17,-0.40,-10.20,0.35,-0.63,0.600,0.000,0.003,0.000
41.260,flip2,-8.723,-1.328,15.707,1.450,0.352,2.064,-8.600,-1.306,15.842,0.17,-0.40,-10.20,0.35,-0.63,0.600,0.000,0.003,0.000
41.285,flip2,-8.578,-1.293,15.906,1.441,0.351,1.911,-8.551,-1.294,15.908,0.17,-0.40,-10.20,0.35,-0.64,0.600,0.000,0.003,0.000
41.306,flip2,-8.578,-1.293,15.906,1.441,0.351,1.911,-8.527,-1.288,15.940,0.18,-0.43,-10.21,0.35,-0.64,0.600,0.000,0.003,0.000
41.333,flip2,-8.578,-1.293,15.906,1.441,0.351,1.911,-8.481,-1.277,15.999,0.18,-0.43,-10.21,0.36,-0.65,0.600,0.000,0.003,0.000
41.363,flip2,-8.578,-1.293,15.906,1.441,0.351,1.911,-8.456,-1.271,16.030,0.19,-0.45,-10.22,0.36,-0.66,0.600,0.000,0.003,0.000
41.385,flip2,-8.434,-1.258,16.089,1.433,0.350,1.757,-8.408,-1.259,16.091,0.19,-0.45,-10.22,0.36,-0.66,0.600,0.000,0.003,0.000
41.406,flip2,-8.434,-1.258,16.089,1.433,0.350,1.757,-8.383,-1.253,16.120,0.20,-0.48,-10.22,0.37,-0.67,0.600,0.000,0.003,0.000
41.426,flip2,-8.434,-1.258,16.089,1.433,0.350,1.757,-8.359,-1.247,16.150,0.20,-0.48,-10.22,0.37,-0.67,0.600,0.000,0.003,0.000
41.451,flip2,-8.434,-1.258,16.089,1.433,0.350,1.757,-8.310,-1.235,16.207,0.20,-0.48,-10.22,0.38,-0.68,0.600,0.000,0.003,0.000
41.472,flip2,-8.434,-1.258,16.089,1.433,0.350,1.757,-8.286,-1.229,16.234,0.21,-0.50,-10.23,0.38,-0.68,0.600,0.000,0.003,0.000
41.498,flip2,-8.290,-1.223,16.257,1.426,0.349,1.604,-8.262,-1.223,16.262,0.21,-0.50,-10.23,0.38,-0.69,0.600,0.000,0.003,0.000
41.518,flip2,-8.290,-1.223,16.257,1.426,0.349,1.604,-8.238,-1.217,16.289,0.23,-0.52,-10.23,0.38,-0.69,0.600,0.000,0.004,0.000
41.541,flip2,-8.290,-1.223,16.257,1.426,0.349,1.604,-8.189,-1.205,16.341,0.23,-0.52,-10.23,0.39,-0.70,0.600,0.000,0.004,0.000
41.570,flip2,-8.290,-1.223,16.257,1.426,0.349,1.604,-8.165,-1.199,16.367,0.24,-0.54,-10.23,0.39,-0.70,0.600,0.000,0.004,0.000
41.590,flip2,-8.148,-1.188,16.410,1.418,0.349,1.450,-8.117,-1.188,16.417,0.24,-0.54,-10.23,0.39,-0.70,0.600,0.000,0.004,0.000
41.610,flip2,-8.148,-1.188,16.410,1.418,0.349,1.450,-8.093,-1.182,16.441,0.24,-0.54,-10.23,0.40,-0.71,0.600,0.000,0.004,0.000
