t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
55.833,recover2,-9.204,0.441,12.396,1.425,0.050,0.154,-9.142,0.442,12.400,0.05,-0.14,-21.31,0.10,-0.22,0.700,-0.012,-0.016,0.000
55.885,recover2,-9.204,0.441,12.396,1.425,0.050,0.154,-9.069,0.445,12.408,0.05,-0.14,-21.31,0.09,-0.21,0.701,-0.012,-0.016,0.000
55.943,recover2,-9.062,0.445,12.411,1.409,0.049,0.152,-8.974,0.448,12.418,0.05,-0.14,-21.37,0.08,-0.18,0.700,-0.012,-0.018,0.000
55.993,recover2,-8.922,0.450,12.426,1.393,0.049,0.151,-8.902,0.451,12.426,0.05,-0.14,-21.37,0.07,-0.17,0.700,-0.011,-0.020,0.000
56.048,recover2,-8.922,0.450,12.426,1.393,0.049,0.151,-8.832,0.453,12.433,0.05,-0.14,-21.39,0.06,-0.15,0.700,-0.011,-0.020,0.000
56.099,recover2,-8.783,0.455,12.441,1.376,0.048,0.149,-8.761,0.456,12.441,0.05,-0.14,-21.42,0.06,-0.13,0.700,-0.010,-0.023,0.000
56.152,recover2,-8.783,0.455,12.441,1.376,0.048,0.149,-8.691,0.458,12.448,0.05,-0.14,-21.44,0.05,-0.12,0.700,-0.010,-0.023,0.000
56.207,recover2,-8.646,0.460,12.456,1.359,0.048,0.145,-8.622,0.461,12.456,0.05,-0.14,-21.47,0.05,-0.10,0.700,-0.010,-0.025,0.000
56.258,recover2,-8.646,0.460,12.456,1.359,0.048,0.145,-8.553,0.463,12.463,0.05,-0.14,-21.49,0.04,-0.09,0.700,-0.010,-0.025,0.000
56.318,recover2,-8.510,0.465,12.470,1.342,0.047,0.142,-8.484,0.465,12.471,0.05,-0.14,-21.51,0.03,-0.07,0.700,-0.009,-0.027,0.000
56.371,recover2,-8.510,0.465,12.470,1.342,0.047,0.142,-8.393,0.469,12.480,0.05,-0.15,-21.52,0.02,-0.06,0.700,-0.009,-0.027,0.000
56.429,recover2,-8.377,0.469,12.484,1.325,0.046,0.139,-8.325,0.471,12.487,0.05,-0.16,-21.54,0.01,-0.06,0.700,-0.008,-0.030,0.000
56.483,recover2,-8.377,0.469,12.484,1.325,0.046,0.139,-8.236,0.474,12.497,0.05,-0.17,-21.56,-0.00,-0.07,0.700,-0.008,-0.030,0.000
56.533,recover2,-8.245,0.474,12.498,1.307,0.045,0.136,-8.169,0.476,12.503,0.04,-0.20,-21.57,-0.01,-0.09,0.700,-0.007,-0.032,0.000
56.593,recover2,-8.245,0.474,12.498,1.307,0.045,0.136,-8.103,0.479,12.510,0.05,-0.24,-21.59,-0.02,-0.11,0.700,-0.007,-0.032,0.000
56.646,recover2,-8.114,0.479,12.512,1.291,0.044,0.133,-8.038,0.481,12.517,0.05,-0.28,-21.60,-0.02,-0.14,0.700,-0.007,-0.034,0.000
56.646,punch3,-8.114,0.479,12.512,1.291,0.044,0.133,-8.038,0.481,12.517,0.05,-0.28,-21.60,-0.02,-0.14,0.950,0.000,0.000,0.000
56.668,punch3,-8.114,0.479,12.512,1.291,0.044,0.133,-7.994,0.482,12.521,0.05,-0.28,-21.60,-0.03,-0.16,0.950,0.000,0.000,0.000
56.691,punch3,-8.114,0.479,12.512,1.291,0.044,0.133,-7.972,0.483,12.524,0.04,-0.32,-21.61,-0.03,-0.17,0.950,0.000,0.000,0.000
56.712,punch3,-7.986,0.483,12.525,1.275,0.042,0.130,-7.951,0.484,12.526,0.04,-0.32,-21.61,-0.03,-0.18,0.950,0.000,0.000,0.000
56.742,punch3,-7.986,0.483,12.525,1.275,0.042,0.130,-7.907,0.485,12.530,0.04,-0.37,-21.62,-0.04,-0.21,0.950,0.000,0.000,0.000
56.769,punch3,-7.986,0.483,12.525,1.275,0.042,0.130,-7.886,0.486,12.532,0.04,-0.37,-21.62,-0.04,-0.22,0.950,0.000,0.000,0.000
56.793,punch3,-7.986,0.483,12.525,1.275,0.042,0.130,-7.843,0.487,12.537,0.04,-0.37,-21.62,-0.05,-0.24,0.950,0.000,0.000,0.000
56.813,punch3,-7.859,0.487,12.538,1.260,0.040,0.167,-7.822,0.488,12.540,0.04,-0.42,-21.63,-0.05,-0.25,0.950,0.000,0.000,0.000
56.834,punch3,-7.859,0.487,12.538,1.260,0.040,0.167,-7.800,0.489,12.544,0.04,-0.42,-21.63,-0.05,-0.26,0.950,0.000,0.000,0.000
56.856,punch3,-7.859,0.487,12.538,1.260,0.040,0.167,-7.758,0.490,12.553,0.04,-0.44,-21.64,-0.06,-0.27,0.950,0.000,0.000,0.000
56.880,punch3,-7.859,0.487,12.538,1.260,0.040,0.167,-7.736,0.491,12.559,0.04,-0.44,-21.64,-0.06,-0.27,0.950,0.000,0.000,0.000
56.901,punch3,-7.733,0.491,12.568,1.245,0.036,0.457,-7.715,0.491,12.566,0.04,-0.44,-21.64,-0.07,-0.27,0.950,0.000,0.000,0.000
56.928,punch3,-7.733,0.491,12.568,1.245,0.036,0.457,-7.673,0.492,12.583,0.03,-0.45,-21.64,-0.07,-0.27,0.950,0.000,0.000,0.000
56.949,punch3,-7.733,0.491,12.568,1.245,0.036,0.457,-7.652,0.493,12.593,0.03,-0.45,-21.64,-0.08,-0.26,0.950,0.000,0.000,0.000
56.979,punch3,-7.733,0.491,12.568,1.245,0.036,0.457,-7.610,0.494,12.617,0.03,-0.45,-21.64,-0.08,-0.25,0.950,0.000,0.000,0.000
57.006,punch3,-7.609,0.494,12.632,1.230,0.031,0.830,-7.589,0.495,12.630,0.03,-0.45,-21.64,-0.08,-0.25,0.950,0.000,0.000,0.000
57.030,punch3,-7.609,0.494,12.632,1.230,0.031,0.830,-7.547,0.496,12.661,0.03,-0.43,-21.65,-0.09,-0.23,0.950,0.000,0.000,0.000
57.060,punch3,-7.609,0.494,12.632,1.230,0.031,0.830,-7.506,0.497,12.695,0.03,-0.43,-21.65,-0.09,-0.21,0.950,0.000,0.000,0.000
57.080,punch3,-7.609,0.494,12.632,1.230,0.031,0.830,-7.485,0.497,12.714,0.03,-0.43,-21.65,-0.09,-0.19,0.950,0.000,0.000,0.000
57.108,punch3,-7.486,0.497,12.734,1.214,0.027,1.203,-7.464,0.498,12.734,0.03,-0.40,-21.65,-0.10,-0.18,0.950,0.000,0.000,0.000
57.132,punch3,-7.486,0.497,12.734,1.214,0.027,1.203,-7.423,0.498,12.777,0.03,-0.40,-21.65,-0.10,-0.15,0.950,0.000,0.000,0.000
57.159,punch3,-7.486,0.497,12.734,1.214,0.027,1.203,-7.403,0.499,12.800,0.03,-0.36,-21.65,-0.10,-0.14,0.950,0.000,0.000,0.000
57.179,punch3,-7.486,0.497,12.734,1.214,0.027,1.203,-7.362,0.500,12.850,0.03,-0.36,-21.65,-0.11,-0.11,0.950,0.000,0.000,0.000
57.200,punch3,-7.365,0.499,12.873,1.196,0.023,1.576,-7.341,0.500,12.876,0.03,-0.32,-21.65,-0.11,-0.09,0.950,0.000,0.000,0.000
57.226,punch3,-7.365,0.499,12.873,1.196,0.023,1.576,-7.321,0.500,12.904,0.03,-0.32,-21.65,-0.11,-0.07,0.950,0.000,0.000,0.000
57.247,punch3,-7.365,0.499,12.873,1.196,0.023,1.576,-7.281,0.501,12.962,0.03,-0.32,-21.65,-0.11,-0.04,0.950,0.000,0.000,0.000
57.267,punch3,-7.365,0.499,12.873,1.196,0.023,1.576,-7.260,0.502,12.993,0.03,-0.27,-21.65,-0.12,-0.02,0.950,0.000,0.000,0.000
57.295,punch3,-7.246,0.502,13.049,1.177,0.020,1.948,-7.240,0.502,13.024,0.03,-0.27,-21.65,-0.12,-0.00,0.950,0.000,0.000,0.000
57.317,punch3,-7.246,0.502,13.049,1.177,0.020,1.948,-7.200,0.503,13.091,0.03,-0.22,-21.65,-0.12,0.04,0.950,0.000,0.000,0.000
57.340,punch3,-7.246,0.502,13.049,1.177,0.020,1.948,-7.181,0.503,13.126,0.03,-0.22,-21.65,-0.12,0.05,0.950,0.000,0.000,0.000
57.361,punch3,-7.246,0.502,13.049,1.177,0.020,1.948,-7.161,0.503,13.162,0.03,-0.22,-21.65,-0.12,0.07,0.950,0.000,0.000,0.000
57.383,punch3,-7.246,0.502,13.049,1.177,0.020,1.948,-7.121,0.504,13.238,0.03,-0.18,-21.65,-0.13,0.11,0.950,0.000,0.000,0.000
57.404,punch3,-7.129,0.503,13.263,1.155,0.017,2.321,-7.102,0.504,13.277,0.03,-0.18,-21.65,-0.13,0.13,0.950,0.000,0.000,0.000
57.430,punch3,-7.129,0.503,13.263,1.155,0.017,2.321,-7.082,0.504,13.317,0.03,-0.13,-21.64,-0.13,0.15,0.950,0.000,0.000,0.000
57.451,punch3,-7.129,0.503,13.263,1.155,0.017,2.321,-7.043,0.505,13.402,0.03,-0.13,-21.64,-0.13,0.18,0.950,0.000,0.000,0.000
57.476,punch3,-7.129,0.503,13.263,1.155,0.017,2.321,-7.024,0.505,13.445,0.04,-0.09,-21.64,-0.13,0.20,0.950,0.000,0.000,0.000
57.496,punch3,-7.015,0.505,13.514,1.131,0.015,2.693,-7.004,0.505,13.490,0.04,-0.09,-21.64,-0.13,0.22,0.950,0.000,0.000,0.000
57.516,punch3,-7.015,0.505,13.514,1.131,0.015,2.693,-6.985,0.506,13.536,0.04,-0.09,-21.64,-0.13,0.23,0.950,0.000,0.000,0.000
57.536,punch3,-7.015,0.505,13.514,1.131,0.015,2.693,-6.947,0.506,13.630,0.04,-0.05,-21.64,-0.14,0.26,0.950,0.000,0.000,0.000
57.557,flip3,-7.015,0.505,13.514,1.131,0.015,2.693,-6.928,0.506,13.679,0.04,-0.05,-21.64,-0.14,0.28,0.600,0.000,1.000,0.000
57.580,flip3,-7.015,0.505,13.514,1.131,0.015,2.693,-6.909,0.507,13.730,0.04,-0.05,-21.64,-0.14,0.29,0.600,0.000,1.000,0.000
57.601,flip3,-6.903,0.506,13.802,1.105,0.014,3.066,-6.890,0.507,13.781,0.03,-0.01,-21.63,-0.14,0.30,0.600,0.000,1.000,0.000
57.630,flip3,-6.903,0.506,13.802,1.105,0.014,3.066,-6.853,0.507,13.886,0.03,-0.01,-21.63,-0.15,0.41,0.600,0.000,1.000,0.000
57.660,flip3,-6.903,0.506,13.802,1.105,0.014,3.066,-6.815,0.508,13.991,0.03,0.34,-21.62,-0.16,1.32,0.600,0.000,1.000,0.000
57.681,flip3,-6.903,0.506,13.802,1.105,0.014,3.066,-6.797,0.508,14.043,0.03,0.34,-21.62,-0.17,2.20,0.600,0.000,1.000,0.000
57.711,flip3,-6.793,0.508,14.109,1.073,0.018,2.995,-6.760,0.509,14.145,0.01,3.34,-21.62,-0.18,4.88,0.600,0.000,1.000,0.000
57.731,flip3,-6.793,0.508,14.109,1.073,0.018,2.995,-6.742,0.509,14.195,0.01,3.34,-21.62,-0.19,6.68,0.600,0.000,1.000,0.000
57.751,flip3,-6.793,0.508,14.109,1.073,0.018,2.995,-6.725,0.510,14.245,0.01,3.34,-21.62,-0.20,8.79,0.600,0.000,1.000,0.000
57.772,flip3,-6.793,0.508,14.109,1.073,0.018,2.995,-6.707,0.510,14.294,0.00,9.73,-21.62,-0.20,11.21,0.600,0.000,1.000,0.000
57.794,flip3,-6.691,0.512,14.398,0.936,0.064,2.775,-6.674,0.512,14.390,0.00,9.73,-21.62,-0.21,16.99,0.600,0.000,1.000,0.000
57.814,flip3,-6.691,0.512,14.398,0.936,0.064,2.775,-6.659,0.513,14.437,-0.00,19.44,-21.64,-0.22,20.34,0.600,0.000,1.000,0.000
57.837,flip3,-6.691,0.512,14.398,0.936,0.064,2.775,-6.644,0.515,14.483,-0.00,19.44,-21.64,-0.23,24.01,0.600,0.000,1.000,0.000
57.866,flip3,-6.691,0.512,14.398,0.936,0.064,2.775,-6.617,0.519,14.573,-0.00,19.44,-21.64,-0.25,32.27,0.600,0.000,1.000,0.000
57.886,flip3,-6.691,0.512,14.398,0.936,0.064,2.775,-6.605,0.521,14.616,0.00,32.34,-21.66,-0.26,36.87,0.600,0.000,1.000,0.000
57.908,flip3,-6.613,0.524,14.661,0.574,0.197,2.459,-6.594,0.524,14.659,0.00,32.34,-21.66,-0.28,41.77,0.600,0.000,1.000,0.000
57.932,flip3,-6.613,0.524,14.661,0.574,0.197,2.459,-6.578,0.532,14.740,0.01,48.48,-21.69,-0.34,52.51,0.600,0.000,1.000,0.000
57.958,flip3,-6.613,0.524,14.661,0.574,0.197,2.459,-6.572,0.537,14.778,0.01,48.48,-21.69,-0.39,58.34,0.600,0.000,1.000,0.000
57.986,flip3,-6.613,0.524,14.661,0.574,0.197,2.459,-6.567,0.549,14.850,0.03,67.75,-21.75,-0.66,70.85,0.600,0.000,1.000,0.000
58.012,flip3,-6.586,0.555,14.881,-0.074,0.443,1.875,-6.569,0.564,14.913,0.03,67.75,-21.75,-2.47,84.42,0.600,0.000,1.000,0.000
58.036,flip3,-6.586,0.555,14.881,-0.074,0.443,1.875,-6.574,0.573,14.941,0.03,67.75,-21.75,-170.64,88.42,0.600,0.000,1.000,0.000
58.063,flip3,-6.586,0.555,14.881,-0.074,0.443,1.875,-6.591,0.593,14.987,-177.47,85.25,160.70,-178.95,73.49,0.100,0.000,1.000,0.000
58.089,flip3,-6.586,0.555,14.881,-0.074,0.443,1.875,-6.602,0.605,15.005,-177.47,85.25,160.70,-179.22,65.73,0.100,0.000,1.000,0.000
58.116,flip3,-6.633,0.614,15.017,-0.828,0.734,0.764,-6.631,0.630,15.029,-179.78,64.19,158.34,-179.43,49.67,0.100,0.000,0.925,0.000
58.137,flip3,-6.633,0.614,15.017,-0.828,0.734,0.764,-6.648,0.644,15.035,-179.78,64.19,158.34,-179.49,41.39,0.100,0.000,0.925,0.000
58.158,flip3,-6.633,0.614,15.017,-0.828,0.734,0.764,-6.667,0.658,15.036,-179.80,37.57,158.28,-179.51,32.96,0.100,0.000,0.638,0.000
58.178,flip3,-6.633,0.614,15.017,-0.828,0.734,0.764,-6.686,0.673,15.032,-179.80,37.57,158.28,-179.54,24.40,0.100,0.000,0.638,0.000
58.200,flip3,-6.740,0.697,15.018,-1.184,0.872,-0.671,-6.726,0.702,15.014,-179.80,37.57,158.28,-179.57,6.98,0.100,0.000,0.638,0.000
58.225,flip3,-6.740,0.697,15.018,-1.184,0.872,-0.671,-6.746,0.717,15.000,-179.82,8.90,158.25,-179.58,-1.84,0.100,0.000,0.474,0.000
58.254,flip3,-6.740,0.697,15.018,-1.184,0.872,-0.671,-6.787,0.747,14.962,-179.82,8.90,158.25,-179.61,-19.67,0.100,0.000,0.474,0.000
58.281,flip3,-6.740,0.697,15.018,-1.184,0.872,-0.671,-6.807,0.761,14.939,-179.90,-21.06,158.24,-179.62,-28.65,0.100,0.000,0.255,0.000
58.303,flip3,-6.858,0.783,14.894,-1.127,0.849,-1.800,-6.845,0.790,14.881,-179.90,-21.06,158.24,-179.60,-46.34,0.100,0.000,0.255,0.000
58.330,flip3,-6.858,0.783,14.894,-1.127,0.849,-1.800,-6.864,0.805,14.847,-180.00,-51.02,158.27,-179.55,-55.02,0.100,0.000,0.023,0.000
58.330,catch3,-6.858,0.783,14.894,-1.127,0.849,-1.800,-6.864,0.805,14.847,-180.00,-51.02,158.27,-179.55,-55.02,0.900,0.000,0.000,0.000
58.352,catch3,-6.858,0.783,14.894,-1.127,0.849,-1.800,-6.900,0.832,14.770,-180.00,-51.02,158.27,-179.23,-72.02,0.900,0.000,0.000,0.000
58.374,catch3,-6.858,0.783,14.894,-1.127,0.849,-1.800,-6.916,0.846,14.727,-180.00,-51.02,158.27,-178.65,-80.33,0.900,0.000,0.000,0.000
58.395,catch3,-6.960,0.864,14.659,-0.881,0.751,-2.865,-6.932,0.859,14.681,179.82,-76.83,158.45,-172.16,-88.50,0.900,0.000,0.000,0.000
58.418,catch3,-6.960,0.864,14.659,-0.881,0.751,-2.865,-6.947,0.872,14.632,179.82,-76.83,158.45,-1.82,-83.48,0.900,0.000,0.000,0.000
58.439,catch3,-6.960,0.864,14.659,-0.881,0.751,-2.865,-6.961,0.884,14.581,0.15,-78.74,-22.96,-1.30,-75.68,0.900,0.000,0.000,0.000
58.459,catch3,-6.960,0.864,14.659,-0.881,0.751,-2.865,-6.985,0.907,14.471,0.15,-78.74,-22.96,-2.29,-60.64,0.900,0.000,0.000,0.000
58.480,catch3,-6.960,0.864,14.659,-0.881,0.751,-2.865,-6.996,0.918,14.412,0.15,-78.74,-22.96,-2.96,-53.39,0.900,0.000,0.000,0.000
58.500,catch3,-7.030,0.931,14.330,-0.520,0.588,-3.636,-7.006,0.929,14.352,-2.60,-54.61,-23.41,-3.67,-46.38,0.900,0.000,0.000,0.000
58.525,catch3,-7.030,0.931,14.330,-0.520,0.588,-3.636,-7.022,0.948,14.226,-2.60,-54.61,-23.41,-5.22,-33.17,0.900,0.000,0.000,0.000
58.548,catch3,-7.030,0.931,14.330,-0.520,0.588,-3.636,-7.029,0.957,14.161,-5.25,-31.81,-24.47,-6.03,-26.98,0.900,0.000,0.000,0.000
58.569,catch3,-7.030,0.931,14.330,-0.520,0.588,-3.636,-7.035,0.965,14.096,-5.25,-31.81,-24.47,-6.84,-21.09,0.900,0.000,0.000,0.000
58.598,catch3,-7.068,0.980,13.946,-0.291,0.402,-3.975,-7.046,0.980,13.962,-7.80,-12.45,-25.69,-8.38,-10.17,0.900,0.000,0.000,0.000
58.618,catch3,-7.068,0.980,13.946,-0.291,0.402,-3.975,-7.051,0.986,13.894,-7.80,-12.45,-25.69,-9.03,-5.14,0.900,0.000,0.000,0.000
58.644,catch3,-7.068,0.980,13.946,-0.291,0.402,-3.975,-7.061,0.999,13.757,-7.80,-12.45,-25.69,-9.98,4.06,0.900,0.000,0.000,0.000
58.671,catch3,-7.068,0.980,13.946,-0.291,0.402,-3.975,-7.066,1.004,13.688,-9.34,3.36,-26.81,-10.24,8.25,0.900,0.000,0.000,0.000
58.699,catch3,-7.100,1.014,13.541,-0.402,0.302,-4.119,-7.078,1.015,13.549,-9.34,3.36,-26.81,-10.19,15.84,0.900,0.000,0.000,0.000
58.721,catch3,-7.100,1.014,13.541,-0.402,0.302,-4.119,-7.085,1.020,13.479,-8.98,15.95,-27.58,-9.87,19.25,0.900,0.000,0.000,0.000
58.742,catch3,-7.100,1.014,13.541,-0.402,0.302,-4.119,-7.093,1.025,13.408,-8.98,15.95,-27.58,-9.36,22.43,0.900,0.000,0.000,0.000
58.765,catch3,-7.100,1.014,13.541,-0.402,0.302,-4.119,-7.113,1.035,13.266,-8.98,15.95,-27.58,-7.84,28.11,0.900,0.000,0.000,0.000
58.792,catch3,-7.100,1.014,13.541,-0.402,0.302,-4.119,-7.124,1.041,13.195,-6.45,25.55,-27.73,-6.85,30.64,0.900,0.000,0.000,0.000
58.814,catch3,-7.158,1.046,13.123,-0.802,0.359,-4.222,-7.152,1.053,13.052,-6.45,25.55,-27.73,-4.50,35.11,0.900,0.000,0.000,0.000
58.834,catch3,-7.158,1.046,13.123,-0.802,0.359,-4.222,-7.168,1.060,12.979,-2.64,32.44,-27.28,-3.17,37.06,0.900,0.000,0.000,0.000
58.855,catch3,-7.158,1.046,13.123,-0.802,0.359,-4.222,-7.185,1.068,12.907,-2.64,32.44,-27.28,-1.76,38.82,0.900,0.000,0.000,0.000
58.880,catch3,-7.158,1.046,13.123,-0.802,0.359,-4.222,-7.225,1.085,12.760,2.00,37.24,-26.36,1.24,41.78,0.900,0.000,0.000,0.000
58.901,catch3,-7.266,1.092,12.695,-1.358,0.609,-4.353,-7.248,1.095,12.686,2.00,37.24,-26.36,2.78,42.98,0.900,0.000,0.000,0.000
58.924,catch3,-7.266,1.092,12.695,-1.358,0.609,-4.353,-7.272,1.106,12.612,2.00,37.24,-26.36,4.33,44.01,0.900,0.000,0.000,0.000
58.945,catch3,-7.266,1.092,12.695,-1.358,0.609,-4.353,-7.298,1.118,12.537,7.28,40.31,-25.08,5.86,44.86,0.900,0.000,0.000,0.000
58.965,catch3,-7.266,1.092,12.695,-1.358,0.609,-4.353,-7.355,1.146,12.386,7.28,40.31,-25.08,8.74,46.07,0.900,0.000,0.000,0.000
58.990,catch3,-7.266,1.092,12.695,-1.358,0.609,-4.353,-7.386,1.162,12.310,7.28,40.31,-25.08,10.04,46.44,0.900,0.000,0.000,0.000
59.017,catch3,-7.432,1.173,12.251,-1.949,1.025,-4.536,-7.453,1.197,12.155,11.55,41.30,-24.02,12.27,46.77,0.900,0.000,0.000,0.000
59.038,catch3,-7.432,1.173,12.251,-1.949,1.025,-4.536,-7.489,1.217,12.077,11.55,41.30,-24.02,13.16,46.75,0.900,0.000,0.000,0.000
59.065,catch3,-7.432,1.173,12.251,-1.949,1.025,-4.536,-7.527,1.239,11.998,14.20,40.80,-23.40,13.90,46.60,0.900,0.000,0.000,0.000
59.091,catch3,-7.432,1.173,12.251,-1.949,1.025,-4.536,-7.607,1.286,11.839,14.20,40.80,-23.40,14.90,45.97,0.900,0.000,0.000,0.000
59.112,catch3,-7.657,1.301,11.787,-2.514,1.535,-4.729,-7.650,1.312,11.759,15.30,38.94,-23.25,15.16,45.51,0.900,0.000,0.000,0.000
59.133,catch3,-7.657,1.301,11.787,-2.514,1.535,-4.729,-7.739,1.368,11.597,15.30,38.94,-23.25,15.24,44.30,0.900,0.000,0.000,0.000
59.164,catch3,-7.657,1.301,11.787,-2.514,1.535,-4.729,-7.787,1.399,11.515,14.76,36.14,-23.53,15.08,43.56,0.900,0.000,0.000,0.000
59.184,catch3,-7.657,1.301,11.787,-2.514,1.535,-4.729,-7.886,1.464,11.351,14.76,36.14,-23.53,14.41,41.83,0.900,0.000,0.000,0.000
59.204,catch3,-7.936,1.481,11.307,-3.044,2.061,-4.864,-7.937,1.499,11.268,14.76,36.14,-23.53,13.92,40.86,0.900,0.000,0.000,0.000
59.226,catch3,-7.936,1.481,11.307,-3.044,2.061,-4.864,-7.991,1.536,11.185,13.06,32.51,-24.05,13.34,39.81,0.900,0.000,0.000,0.000
59.249,catch3,-7.936,1.481,11.307,-3.044,2.061,-4.864,-8.045,1.574,11.102,13.06,32.51,-24.05,12.69,38.69,0.900,0.000,0.000,0.000
59.276,catch3,-7.936,1.481,11.307,-3.044,2.061,-4.864,-8.159,1.654,10.936,13.06,32.51,-24.05,11.21,36.26,0.900,0.000,0.000,0.000
59.297,catch3,-8.266,1.711,10.818,-3.528,2.525,-4.889,-8.218,1.695,10.853,10.59,28.15,-24.68,10.40,34.94,0.900,0.000,0.000,0.000
59.327,catch3,-8.266,1.711,10.818,-3.528,2.525,-4.889,-8.339,1.783,10.686,10.59,28.15,-24.68,8.68,32.15,0.900,0.000,0.000,0.000
59.357,catch3,-8.266,1.711,10.818,-3.528,2.525,-4.889,-8.466,1.874,10.521,7.70,23.18,-25.30,6.88,29.16,0.900,0.000,0.000,0.000
59.383,catch3,-8.266,1.711,10.818,-3.528,2.525,-4.889,-8.531,1.922,10.439,7.70,23.18,-25.30,5.96,27.59,0.900,0.000,0.000,0.000
59.407,catch3,-8.642,1.982,10.334,-3.940,2.868,-4.782,-8.664,2.019,10.276,4.91,18.22,-25.78,4.09,24.35,0.900,0.000,0.000,0.000
59.429,catch3,-8.642,1.982,10.334,-3.940,2.868,-4.782,-8.732,2.068,10.196,4.91,18.22,-25.78,3.16,22.68,0.900,0.000,0.000,0.000
59.449,catch3,-8.642,1.982,10.334,-3.940,2.868,-4.782,-8.801,2.119,10.116,2.55,13.86,-26.09,2.23,20.98,0.900,0.000,0.000,0.000
59.469,catch3,-8.642,1.982,10.334,-3.940,2.868,-4.782,-8.872,2.169,10.036,2.55,13.86,-26.09,1.30,19.25,0.900,0.000,0.000,0.000
59.496,catch3,-9.053,2.278,9.866,-4.241,3.044,-4.555,-9.014,2.272,9.880,-0.60,7.80,-26.38,-0.56,15.75,0.900,0.000,0.000,0.000
59.517,catch3,-9.053,2.278,9.866,-4.241,3.044,-4.555,-9.086,2.324,9.803,-0.60,7.80,-26.38,-1.48,13.98,0.900,0.000,0.000,0.000
59.538,catch3,-9.053,2.278,9.866,-4.241,3.044,-4.555,-9.159,2.376,9.726,-0.60,7.80,-26.38,-2.38,12.21,0.900,0.000,0.000,0.000
59.564,catch3,-9.053,2.278,9.866,-4.241,3.044,-4.555,-9.307,2.480,9.576,-3.57,1.86,-26.50,-4.13,8.69,0.900,0.000,0.000,0.000
59.584,catch3,-9.053,2.278,9.866,-4.241,3.044,-4.555,-9.381,2.532,9.502,-3.57,1.86,-26.50,-4.97,6.95,0.900,0.000,0.000,0.000
59.605,catch3,-9.488,2.583,9.425,-4.398,3.027,-4.272,-9.456,2.583,9.429,-6.27,-3.80,-26.48,-5.78,5.23,0.900,0.000,0.000,0.000
59.630,catch3,-9.488,2.583,9.425,-4.398,3.027,-4.272,-9.606,2.686,9.285,-6.27,-3.80,-26.48,-7.31,1.89,0.900,0.000,0.000,0.000
59.656,catch3,-9.488,2.583,9.425,-4.398,3.027,-4.272,-9.681,2.736,9.215,-8.61,-9.08,-26.37,-8.02,0.27,0.900,0.000,0.000,0.000
59.677,catch3,-9.488,2.583,9.425,-4.398,3.027,-4.272,-9.831,2.835,9.076,-8.61,-9.08,-26.37,-9.33,-2.84,0.900,0.000,0.000,0.000
59.698,catch3,-9.931,2.877,9.011,-4.408,2.838,-4.016,-9.906,2.884,9.007,-8.61,-9.08,-26.37,-9.93,-4.32,0.900,0.000,0.000,0.000
59.725,catch3,-9.931,2.877,9.011,-4.408,2.838,-4.016,-9.981,2.932,8.939,-10.50,-13.79,-26.26,-10.49,-5.74,0.900,0.000,0.000,0.000
59.748,catch3,-9.931,2.877,9.011,-4.408,2.838,-4.016,-10.130,3.025,8.805,-10.50,-13.79,-26.26,-11.47,-8.41,0.900,0.000,0.000,0.000
59.777,catch3,-9.931,2.877,9.011,-4.408,2.838,-4.016,-10.204,3.070,8.739,-11.89,-17.83,-26.20,-11.89,-9.66,0.900,0.000,0.000,0.000
59.798,catch3,-10.368,3.146,8.620,-4.294,2.520,-3.807,-10.350,3.157,8.609,-11.89,-17.83,-26.20,-12.60,-11.94,0.900,0.000,0.000,0.000
59.820,catch3,-10.368,3.146,8.620,-4.294,2.520,-3.807,-10.423,3.199,8.545,-11.89,-17.83,-26.20,-12.88,-12.98,0.900,0.000,0.000,0.000
59.848,catch3,-10.368,3.146,8.620,-4.294,2.520,-3.807,-10.567,3.280,8.417,-12.68,-20.92,-26.26,-13.29,-14.84,0.900,0.000,0.000,0.000
59.868,catch3,-10.368,3.146,8.620,-4.294,2.520,-3.807,-10.638,3.319,8.355,-12.68,-20.92,-26.26,-13.43,-15.66,0.900,0.000,0.000,0.000
59.898,catch3,-10.789,3.378,8.248,-4.089,2.125,-3.642,-10.777,3.393,8.230,-12.94,-23.33,-26.52,-13.55,-17.06,0.900,0.000,0.000,0.000
59.920,catch3,-10.789,3.378,8.248,-4.089,2.125,-3.642,-10.846,3.428,8.169,-12.94,-23.33,-26.52,-13.55,-17.64,0.900,0.000,0.000,0.000
59.941,catch3,-10.789,3.378,8.248,-4.089,2.125,-3.642,-10.915,3.462,8.107,-12.65,-24.86,-26.99,-13.49,-18.14,0.900,0.000,0.000,0.000
59.964,catch3,-10.789,3.378,8.248,-4.089,2.125,-3.642,-10.982,3.494,8.047,-12.65,-24.86,-26.99,-13.39,-18.56,0.900,0.000,0.000,0.000
59.988,catch3,-10.789,3.378,8.248,-4.089,2.125,-3.642,-11.115,3.556,7.927,-12.65,-24.86,-26.99,-13.07,-19.17,0.900,0.000,0.000,0.000
