t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
52.358,recover2,0.136,-0.094,11.845,0.430,-0.040,0.279,0.132,-0.094,11.842,0.25,0.17,19.17,-0.10,-1.94,0.698,0.033,0.062,0.000
52.409,recover2,0.136,-0.094,11.845,0.430,-0.040,0.279,0.154,-0.096,11.856,0.27,0.23,19.09,-0.07,-1.85,0.698,0.033,0.062,0.000
52.460,recover2,0.180,-0.098,11.872,0.453,-0.030,0.272,0.177,-0.098,11.870,0.29,0.32,19.01,-0.03,-1.74,0.698,0.034,0.068,0.000
52.514,recover2,0.180,-0.098,11.872,0.453,-0.030,0.272,0.200,-0.099,11.884,0.31,0.43,18.93,0.01,-1.60,0.699,0.034,0.068,0.000
52.566,recover2,0.226,-0.100,11.899,0.472,-0.021,0.265,0.232,-0.101,11.902,0.33,0.56,18.85,0.05,-1.39,0.699,0.034,0.073,0.000
52.620,recover2,0.226,-0.100,11.899,0.472,-0.021,0.265,0.256,-0.101,11.916,0.36,0.71,18.77,0.09,-1.20,0.699,0.034,0.073,0.000
52.672,recover2,0.275,-0.102,11.925,0.486,-0.012,0.259,0.281,-0.102,11.929,0.38,0.86,18.69,0.12,-1.00,0.699,0.034,0.078,0.000
52.722,recover2,0.275,-0.102,11.925,0.486,-0.012,0.259,0.306,-0.103,11.942,0.39,1.03,18.61,0.15,-0.79,0.700,0.034,0.078,0.000
52.773,recover2,0.324,-0.103,11.951,0.492,-0.005,0.255,0.331,-0.103,11.955,0.41,1.19,18.54,0.18,-0.58,0.699,0.035,0.082,0.000
52.824,recover2,0.324,-0.103,11.951,0.492,-0.005,0.255,0.356,-0.103,11.968,0.42,1.37,18.46,0.20,-0.36,0.700,0.034,0.082,0.000
52.876,recover2,0.373,-0.103,11.976,0.491,0.000,0.251,0.381,-0.103,11.981,0.44,1.73,18.31,0.23,-0.14,0.699,0.034,0.085,0.000
52.926,recover2,0.373,-0.103,11.976,0.491,0.000,0.251,0.398,-0.103,11.989,0.45,1.89,18.23,0.24,0.00,0.700,0.034,0.085,0.000
52.976,recover2,0.422,-0.103,12.001,0.483,0.004,0.248,0.431,-0.103,12.006,0.45,2.02,18.18,0.27,0.28,0.699,0.034,0.087,0.000
53.030,recover2,0.422,-0.103,12.001,0.483,0.004,0.248,0.455,-0.102,12.019,0.45,2.17,18.10,0.28,0.47,0.700,0.034,0.087,0.000
53.082,recover2,0.470,-0.102,12.026,0.469,0.007,0.245,0.479,-0.102,12.031,0.46,2.31,18.03,0.30,0.66,0.699,0.034,0.088,0.000
53.134,recover2,0.470,-0.102,12.026,0.469,0.007,0.245,0.503,-0.102,12.044,0.46,2.44,17.96,0.32,0.83,0.700,0.034,0.088,0.000
53.185,recover2,0.516,-0.101,12.050,0.449,0.008,0.241,0.525,-0.101,12.056,0.46,2.55,17.90,0.33,0.99,0.699,0.033,0.088,0.000
53.236,recover2,0.516,-0.101,12.050,0.449,0.008,0.241,0.548,-0.101,12.068,0.46,2.64,17.83,0.35,1.14,0.700,0.033,0.088,0.000
53.289,recover2,0.560,-0.101,12.074,0.423,0.007,0.238,0.569,-0.101,12.080,0.46,2.72,17.77,0.36,1.27,0.699,0.033,0.087,0.000
53.343,recover2,0.560,-0.101,12.074,0.423,0.007,0.238,0.590,-0.100,12.092,0.46,2.78,17.72,0.37,1.38,0.700,0.033,0.087,0.000
53.393,recover2,0.601,-0.100,12.097,0.394,0.006,0.234,0.610,-0.100,12.104,0.47,2.82,17.66,0.39,1.47,0.699,0.032,0.085,0.000
53.444,recover2,0.601,-0.100,12.097,0.394,0.006,0.234,0.629,-0.100,12.116,0.47,2.85,17.61,0.40,1.55,0.700,0.032,0.085,0.000
53.497,recover2,0.639,-0.099,12.121,0.363,0.005,0.231,0.648,-0.099,12.128,0.46,2.86,17.56,0.41,1.61,0.699,0.031,0.083,0.000
53.549,recover2,0.639,-0.099,12.121,0.363,0.005,0.231,0.665,-0.099,12.140,0.46,2.86,17.52,0.41,1.66,0.700,0.031,0.083,0.000
53.601,recover2,0.673,-0.099,12.144,0.329,0.003,0.227,0.682,-0.099,12.151,0.45,2.84,17.48,0.42,1.69,0.699,0.031,0.080,0.000
53.652,recover2,0.673,-0.099,12.144,0.329,0.003,0.227,0.698,-0.099,12.163,0.45,2.81,17.44,0.42,1.71,0.700,0.031,0.080,0.000
53.702,recover2,0.704,-0.099,12.166,0.295,0.001,0.223,0.713,-0.099,12.174,0.44,2.77,17.40,0.43,1.71,0.699,0.030,0.077,0.000
53.754,recover2,0.732,-0.099,12.188,0.261,-0.001,0.219,0.727,-0.099,12.185,0.44,2.72,17.37,0.43,1.71,0.699,0.029,0.074,0.000
53.806,recover2,0.732,-0.099,12.188,0.261,-0.001,0.219,0.740,-0.099,12.196,0.42,2.61,17.32,0.44,1.69,0.699,0.029,0.074,0.000
53.856,recover2,0.757,-0.099,12.210,0.228,-0.002,0.215,0.752,-0.099,12.207,0.42,2.54,17.30,0.44,1.66,0.699,0.028,0.071,0.000
53.910,recover2,0.757,-0.099,12.210,0.228,-0.002,0.215,0.767,-0.099,12.222,0.42,2.46,17.28,0.45,1.61,0.699,0.028,0.071,0.000
53.960,recover2,0.778,-0.099,12.231,0.196,-0.003,0.210,0.777,-0.099,12.233,0.41,2.37,17.26,0.46,1.56,0.699,0.027,0.067,0.000
54.015,recover2,0.778,-0.099,12.231,0.196,-0.003,0.210,0.787,-0.099,12.243,0.41,2.28,17.25,0.46,1.52,0.699,0.027,0.067,0.000
54.066,recover2,0.796,-0.099,12.252,0.167,-0.003,0.205,0.795,-0.099,12.254,0.40,2.19,17.24,0.46,1.46,0.699,0.026,0.064,0.000
54.118,recover2,0.796,-0.099,12.252,0.167,-0.003,0.205,0.803,-0.100,12.264,0.40,2.10,17.23,0.46,1.41,0.699,0.026,0.064,0.000
54.171,recover2,0.812,-0.100,12.272,0.139,-0.002,0.200,0.811,-0.100,12.274,0.39,2.02,17.23,0.46,1.36,0.699,0.025,0.061,0.000
54.225,recover2,0.812,-0.100,12.272,0.139,-0.002,0.200,0.817,-0.100,12.284,0.38,1.94,17.23,0.45,1.32,0.699,0.025,0.061,0.000
54.278,recover2,0.824,-0.100,12.292,0.113,-0.002,0.195,0.823,-0.100,12.294,0.36,1.86,17.23,0.44,1.27,0.699,0.024,0.059,0.000
54.332,recover2,0.824,-0.100,12.292,0.113,-0.002,0.195,0.828,-0.100,12.304,0.34,1.79,17.23,0.43,1.23,0.700,0.024,0.059,0.000
54.383,recover2,0.834,-0.100,12.311,0.089,-0.001,0.190,0.833,-0.100,12.314,0.33,1.72,17.24,0.41,1.20,0.699,0.024,0.056,0.000
54.434,recover2,0.834,-0.100,12.311,0.089,-0.001,0.190,0.837,-0.100,12.323,0.31,1.66,17.24,0.40,1.17,0.700,0.024,0.056,0.000
54.488,recover2,0.842,-0.100,12.330,0.067,-0.000,0.186,0.842,-0.100,12.336,0.29,1.60,17.26,0.38,1.13,0.699,0.023,0.053,0.000
54.542,recover2,0.842,-0.100,12.330,0.067,-0.000,0.186,0.844,-0.100,12.345,0.26,1.51,17.29,0.37,1.11,0.700,0.023,0.053,0.000
54.592,recover2,0.848,-0.100,12.348,0.046,-0.000,0.182,0.847,-0.100,12.355,0.24,1.47,17.30,0.36,1.10,0.699,0.022,0.051,0.000
54.644,recover2,0.848,-0.100,12.348,0.046,-0.000,0.182,0.848,-0.100,12.364,0.23,1.43,17.33,0.34,1.09,0.700,0.022,0.051,0.000
54.694,recover2,0.851,-0.100,12.366,0.026,0.000,0.177,0.850,-0.100,12.373,0.21,1.40,17.35,0.33,1.08,0.699,0.021,0.048,0.000
54.747,recover2,0.851,-0.100,12.366,0.026,0.000,0.177,0.850,-0.100,12.382,0.20,1.38,17.37,0.31,1.07,0.700,0.021,0.048,0.000
54.801,recover2,0.853,-0.100,12.384,0.006,-0.000,0.172,0.850,-0.100,12.390,0.18,1.35,17.40,0.30,1.06,0.700,0.020,0.046,0.000
54.854,recover2,0.853,-0.100,12.401,-0.013,-0.001,0.168,0.850,-0.100,12.399,0.17,1.32,17.43,0.29,1.05,0.699,0.020,0.043,0.000
54.906,recover2,0.853,-0.100,12.401,-0.013,-0.001,0.168,0.849,-0.100,12.408,0.16,1.29,17.46,0.28,1.04,0.700,0.020,0.043,0.000
54.957,recover2,0.850,-0.100,12.417,-0.031,-0.001,0.164,0.848,-0.100,12.416,0.14,1.26,17.49,0.27,1.03,0.700,0.019,0.040,0.000
55.011,recover2,0.850,-0.100,12.417,-0.031,-0.001,0.164,0.846,-0.100,12.424,0.13,1.23,17.51,0.25,1.02,0.700,0.019,0.040,0.000
55.065,recover2,0.846,-0.100,12.433,-0.048,-0.003,0.161,0.844,-0.100,12.433,0.12,1.20,17.55,0.24,1.01,0.700,0.018,0.038,0.000
55.116,recover2,0.846,-0.100,12.433,-0.048,-0.003,0.161,0.841,-0.101,12.443,0.10,1.17,17.58,0.22,0.98,0.700,0.018,0.038,0.000
55.167,recover2,0.841,-0.101,12.449,-0.064,-0.004,0.158,0.837,-0.101,12.451,0.09,1.13,17.62,0.21,0.96,0.699,0.018,0.035,0.000
55.218,recover2,0.841,-0.101,12.449,-0.064,-0.004,0.158,0.834,-0.101,12.459,0.08,1.09,17.66,0.20,0.94,0.700,0.018,0.035,0.000
55.268,recover2,0.833,-0.101,12.465,-0.080,-0.006,0.154,0.831,-0.101,12.465,0.07,1.05,17.69,0.19,0.92,0.699,0.017,0.033,0.000
55.320,recover2,0.833,-0.101,12.465,-0.080,-0.006,0.154,0.825,-0.102,12.475,0.07,1.01,17.73,0.19,0.87,0.700,0.017,0.032,0.000
55.370,recover2,0.825,-0.102,12.480,-0.094,-0.007,0.149,0.822,-0.102,12.480,0.06,0.96,17.76,0.19,0.85,0.699,0.017,0.030,0.000
55.422,recover2,0.825,-0.102,12.480,-0.094,-0.007,0.149,0.815,-0.102,12.490,0.06,0.86,17.84,0.19,0.80,0.700,0.017,0.030,0.000
55.476,recover2,0.815,-0.103,12.495,-0.107,-0.008,0.144,0.810,-0.103,12.498,0.06,0.80,17.87,0.19,0.75,0.700,0.016,0.028,0.000
55.526,recover2,0.815,-0.103,12.495,-0.107,-0.008,0.144,0.804,-0.103,12.505,0.06,0.75,17.91,0.19,0.71,0.700,0.016,0.028,0.000
55.580,recover2,0.803,-0.103,12.509,-0.118,-0.009,0.140,0.798,-0.104,12.512,0.06,0.69,17.95,0.18,0.65,0.700,0.016,0.025,0.000
55.580,runup3,0.803,-0.103,12.509,-0.118,-0.009,0.140,0.798,-0.104,12.512,0.06,0.69,17.95,0.18,0.65,0.700,-0.087,-0.272,0.000
55.635,runup3,0.803,-0.103,12.509,-0.118,-0.009,0.140,0.792,-0.104,12.519,0.06,0.63,17.98,0.18,0.60,0.700,-0.087,-0.272,0.000
55.685,runup3,0.791,-0.104,12.523,-0.127,-0.009,0.139,0.786,-0.105,12.526,-0.01,0.51,18.02,0.06,0.41,0.700,-0.087,-0.272,0.000
55.740,runup3,0.791,-0.104,12.523,-0.127,-0.009,0.139,0.779,-0.105,12.533,-0.22,0.18,18.05,-0.22,-0.03,0.700,-0.088,-0.272,0.000
55.793,runup3,0.778,-0.105,12.537,-0.128,-0.011,0.138,0.772,-0.106,12.540,-0.50,-0.30,18.08,-0.58,-0.69,0.699,-0.088,-0.272,0.000
55.846,runup3,0.778,-0.105,12.537,-0.128,-0.011,0.138,0.766,-0.106,12.547,-0.85,-1.04,18.12,-0.95,-1.53,0.700,-0.088,-0.272,0.000
55.901,runup3,0.766,-0.107,12.550,-0.105,-0.017,0.135,0.760,-0.108,12.556,-1.19,-1.90,18.16,-1.41,-2.88,0.699,-0.087,-0.272,0.000
55.953,runup3,0.766,-0.107,12.550,-0.105,-0.017,0.135,0.757,-0.108,12.561,-1.49,-2.88,18.21,-1.62,-3.62,0.699,-0.087,-0.272,0.000
56.005,runup3,0.758,-0.109,12.564,-0.048,-0.024,0.130,0.755,-0.110,12.570,-1.93,-4.81,18.31,-1.97,-5.18,0.699,-0.087,-0.272,0.000
56.055,runup3,0.758,-0.111,12.576,0.047,-0.028,0.122,0.755,-0.111,12.576,-2.12,-5.91,18.36,-2.19,-6.38,0.699,-0.087,-0.272,0.000
56.107,runup3,0.758,-0.111,12.576,0.047,-0.028,0.122,0.759,-0.113,12.582,-2.26,-6.97,18.42,-2.38,-7.56,0.700,-0.087,-0.272,0.000
56.162,runup3,0.769,-0.114,12.588,0.180,-0.025,0.109,0.767,-0.114,12.588,-2.37,-7.96,18.48,-2.53,-8.70,0.700,-0.088,-0.272,0.000
56.212,runup3,0.769,-0.114,12.588,0.180,-0.025,0.109,0.778,-0.115,12.593,-2.45,-8.86,18.53,-2.65,-9.75,0.701,-0.088,-0.272,0.000
56.263,runup3,0.795,-0.116,12.598,0.347,-0.015,0.091,0.794,-0.116,12.598,-2.51,-9.66,18.57,-2.76,-10.71,0.702,-0.089,-0.271,0.000
56.317,runup3,0.795,-0.116,12.598,0.347,-0.015,0.091,0.814,-0.117,12.602,-2.55,-10.32,18.62,-2.85,-11.54,0.702,-0.089,-0.271,0.000
56.368,runup3,0.840,-0.117,12.606,0.541,0.002,0.070,0.839,-0.117,12.606,-2.59,-10.86,18.65,-2.93,-12.26,0.703,-0.090,-0.265,0.000
56.420,runup3,0.840,-0.117,12.606,0.541,0.002,0.070,0.870,-0.117,12.609,-2.63,-11.28,18.68,-3.01,-12.84,0.704,-0.090,-0.265,0.000
56.472,runup3,0.905,-0.116,12.612,0.754,0.023,0.047,0.907,-0.116,12.612,-2.66,-11.55,18.70,-3.09,-13.28,0.706,-0.083,-0.235,0.000
56.523,runup3,0.905,-0.116,12.612,0.754,0.023,0.047,0.949,-0.114,12.614,-2.68,-11.70,18.72,-3.17,-13.59,0.707,-0.083,-0.235,0.000
56.573,runup3,0.992,-0.112,12.615,0.977,0.046,0.024,0.997,-0.112,12.615,-2.70,-11.72,18.73,-3.23,-13.75,0.708,-0.076,-0.204,0.000
56.626,runup3,0.992,-0.112,12.615,0.977,0.046,0.024,1.050,-0.109,12.616,-2.71,-11.60,18.73,-3.28,-13.77,0.709,-0.076,-0.204,0.000
56.677,runup3,1.101,-0.107,12.617,1.203,0.068,0.005,1.110,-0.106,12.617,-2.69,-11.36,18.72,-3.29,-13.65,0.711,-0.069,-0.172,0.000
56.728,runup3,1.101,-0.107,12.617,1.203,0.068,0.005,1.175,-0.102,12.617,-2.65,-11.00,18.71,-3.28,-13.40,0.712,-0.069,-0.172,0.000
56.778,runup3,1.233,-0.099,12.616,1.422,0.088,-0.009,1.246,-0.098,12.616,-2.60,-10.61,18.70,-3.25,-13.03,0.713,-0.061,-0.142,0.000
56.832,punch3,1.233,-0.099,12.616,1.422,0.088,-0.009,1.323,-0.093,12.616,-2.54,-10.06,18.67,-3.23,-12.59,0.950,-0.061,-0.142,0.000
56.853,punch3,1.386,-0.089,12.615,1.626,0.104,-0.017,1.377,-0.090,12.615,-2.47,-9.46,18.65,-3.20,-12.26,0.950,-0.054,-0.114,0.000
56.876,punch3,1.386,-0.089,12.615,1.626,0.104,-0.017,1.405,-0.088,12.615,-2.47,-9.46,18.65,-3.19,-12.08,0.950,-0.054,-0.114,0.000
56.901,punch3,1.386,-0.089,12.615,1.626,0.104,-0.017,1.433,-0.086,12.614,-2.39,-8.80,18.62,-3.17,-11.90,0.950,-0.054,-0.114,0.000
56.922,punch3,1.386,-0.089,12.615,1.626,0.104,-0.017,1.492,-0.082,12.614,-2.39,-8.80,18.62,-3.14,-11.51,0.950,-0.054,-0.114,0.000
56.945,punch3,1.386,-0.089,12.615,1.626,0.104,-0.017,1.522,-0.080,12.614,-2.32,-8.15,18.60,-3.12,-11.31,0.950,-0.054,-0.114,0.000
56.968,punch3,1.559,-0.078,12.614,1.818,0.116,0.017,1.552,-0.078,12.614,-2.32,-8.15,18.60,-3.09,-11.09,0.950,-0.047,-0.087,0.000
56.993,punch3,1.559,-0.078,12.614,1.818,0.116,0.017,1.615,-0.074,12.615,-2.22,-7.45,18.57,-3.04,-10.65,0.950,-0.047,-0.087,0.000
57.017,punch3,1.559,-0.078,12.614,1.818,0.116,0.017,1.648,-0.072,12.617,-2.22,-7.45,18.57,-3.01,-10.42,0.950,-0.047,-0.087,0.000
57.038,punch3,1.559,-0.078,12.614,1.818,0.116,0.017,1.714,-0.068,12.624,-2.10,-6.67,18.54,-2.95,-9.95,0.950,-0.047,-0.087,0.000
57.062,punch3,1.752,-0.066,12.628,2.030,0.125,0.310,1.748,-0.066,12.629,-2.10,-6.67,18.54,-2.92,-9.71,0.950,-0.038,-0.058,0.000
57.086,punch3,1.752,-0.066,12.628,2.030,0.125,0.310,1.783,-0.064,12.635,-2.00,-5.89,18.51,-2.89,-9.47,0.950,-0.038,-0.058,0.000
57.108,punch3,1.752,-0.066,12.628,2.030,0.125,0.310,1.855,-0.060,12.649,-2.00,-5.89,18.51,-2.84,-8.99,0.950,-0.038,-0.058,0.000
57.128,punch3,1.752,-0.066,12.628,2.030,0.125,0.310,1.891,-0.057,12.658,-2.00,-5.89,18.51,-2.81,-8.76,0.950,-0.038,-0.058,0.000
57.151,punch3,1.752,-0.066,12.628,2.030,0.125,0.310,1.928,-0.055,12.668,-1.89,-5.12,18.49,-2.78,-8.52,0.950,-0.038,-0.058,0.000
57.173,punch3,1.965,-0.053,12.678,2.220,0.127,0.670,1.966,-0.053,12.680,-1.89,-5.12,18.49,-2.75,-8.28,0.950,-0.030,-0.032,0.000
57.193,punch3,1.965,-0.053,12.678,2.220,0.127,0.670,2.043,-0.049,12.705,-1.79,-4.40,18.46,-2.69,-7.81,0.950,-0.030,-0.032,0.000
57.217,punch3,1.965,-0.053,12.678,2.220,0.127,0.670,2.082,-0.047,12.719,-1.79,-4.40,18.46,-2.65,-7.58,0.950,-0.030,-0.032,0.000
57.238,punch3,1.965,-0.053,12.678,2.220,0.127,0.670,2.121,-0.045,12.734,-1.67,-3.66,18.44,-2.62,-7.36,0.950,-0.030,-0.032,0.000
57.259,punch3,2.196,-0.041,12.763,2.375,0.123,1.035,2.201,-0.040,12.768,-1.67,-3.66,18.44,-2.55,-6.91,0.950,-0.022,-0.011,0.000
57.284,punch3,2.196,-0.041,12.763,2.375,0.123,1.035,2.242,-0.038,12.787,-1.54,-2.97,18.41,-2.51,-6.69,0.950,-0.022,-0.011,0.000
57.308,punch3,2.196,-0.041,12.763,2.375,0.123,1.035,2.283,-0.036,12.806,-1.54,-2.97,18.41,-2.48,-6.47,0.950,-0.022,-0.011,0.000
57.333,punch3,2.196,-0.041,12.763,2.375,0.123,1.035,2.366,-0.032,12.848,-1.42,-2.34,18.39,-2.40,-6.05,0.950,-0.022,-0.011,0.000
57.356,punch3,2.441,-0.029,12.885,2.498,0.114,1.403,2.409,-0.030,12.871,-1.42,-2.34,18.39,-2.36,-5.84,0.950,-0.016,0.005,0.000
57.376,punch3,2.441,-0.029,12.885,2.498,0.114,1.403,2.451,-0.028,12.895,-1.42,-2.34,18.39,-2.32,-5.64,0.950,-0.016,0.005,0.000
57.398,punch3,2.441,-0.029,12.885,2.498,0.114,1.403,2.537,-0.024,12.946,-1.29,-1.74,18.37,-2.24,-5.24,0.950,-0.016,0.005,0.000
57.420,punch3,2.441,-0.029,12.885,2.498,0.114,1.403,2.580,-0.023,12.973,-1.29,-1.74,18.37,-2.19,-5.05,0.950,-0.016,0.005,0.000
57.443,punch3,2.441,-0.029,12.885,2.498,0.114,1.403,2.624,-0.021,13.001,-1.16,-1.18,18.35,-2.15,-4.87,0.950,-0.016,0.005,0.000
57.463,punch3,2.696,-0.018,13.044,2.591,0.101,1.773,2.712,-0.017,13.060,-1.16,-1.18,18.35,-2.06,-4.51,0.950,-0.010,0.017,0.000
57.484,punch3,2.696,-0.018,13.044,2.591,0.101,1.773,2.756,-0.016,13.091,-1.02,-0.71,18.34,-2.01,-4.34,0.950,-0.010,0.017,0.000
57.508,punch3,2.696,-0.018,13.044,2.591,0.101,1.773,2.800,-0.014,13.124,-1.02,-0.71,18.34,-1.96,-4.18,0.950,-0.010,0.017,0.000
57.529,punch3,2.696,-0.018,13.044,2.591,0.101,1.773,2.845,-0.012,13.157,-0.88,-0.26,18.32,-1.92,-4.02,0.950,-0.010,0.017,0.000
57.551,punch3,2.696,-0.018,13.044,2.591,0.101,1.773,2.935,-0.009,13.227,-0.88,-0.26,18.32,-1.83,-3.73,0.950,-0.010,0.017,0.000
57.574,punch3,2.960,-0.009,13.240,2.657,0.086,2.145,2.980,-0.008,13.264,-0.75,0.12,18.31,-1.79,-3.59,0.950,-0.005,0.025,0.000
57.595,punch3,2.960,-0.009,13.240,2.657,0.086,2.145,3.025,-0.007,13.302,-0.75,0.12,18.31,-1.74,-3.46,0.950,-0.005,0.025,0.000
57.619,punch3,2.960,-0.009,13.240,2.657,0.086,2.145,3.117,-0.004,13.380,-0.75,0.12,18.31,-1.66,-3.23,0.950,-0.005,0.025,0.000
57.644,punch3,2.960,-0.009,13.240,2.657,0.086,2.145,3.162,-0.003,13.421,-0.64,0.43,18.29,-1.63,-3.12,0.950,-0.005,0.025,0.000
57.668,punch3,3.229,-0.001,13.473,2.703,0.071,2.518,3.254,-0.000,13.507,-0.64,0.43,18.29,-1.56,-2.94,0.950,-0.001,0.031,0.000
57.692,punch3,3.229,-0.001,13.473,2.703,0.071,2.518,3.300,0.001,13.551,-0.54,0.66,18.28,-1.53,-2.85,0.950,-0.001,0.031,0.000
57.716,punch3,3.229,-0.001,13.473,2.703,0.071,2.518,3.346,0.002,13.596,-0.54,0.66,18.28,-1.50,-2.78,0.950,-0.001,0.031,0.000
57.737,flip3,3.229,-0.001,13.473,2.703,0.071,2.518,3.393,0.003,13.642,-0.46,0.82,18.27,-1.47,-2.71,0.600,0.000,1.000,0.000
57.759,flip3,3.501,0.005,13.744,2.734,0.057,2.891,3.486,0.005,13.738,-0.46,0.82,18.27,-1.42,-2.60,0.600,0.000,1.000,0.000
57.784,flip3,3.501,0.005,13.744,2.734,0.057,2.891,3.532,0.006,13.788,-0.40,0.94,18.25,-1.40,-2.54,0.600,0.000,1.000,0.000
57.806,flip3,3.501,0.005,13.744,2.734,0.057,2.891,3.625,0.008,13.888,-0.40,0.94,18.25,-1.36,-1.93,0.600,0.000,1.000,0.000
57.830,flip3,3.501,0.005,13.744,2.734,0.057,2.891,3.672,0.009,13.937,-0.35,2.02,18.24,-1.34,-1.22,0.600,0.000,1.000,0.000
57.852,flip3,3.501,0.005,13.744,2.734,0.057,2.891,3.718,0.010,13.986,-0.35,2.02,18.24,-1.32,-0.21,0.600,0.000,1.000,0.000
57.876,flip3,3.776,0.010,14.034,2.733,0.044,2.822,3.811,0.011,14.082,-0.32,5.47,18.22,-1.31,2.72,0.600,0.000,1.000,0.000
57.899,flip3,3.776,0.010,14.034,2.733,0.044,2.822,3.857,0.012,14.129,-0.32,5.47,18.22,-1.31,4.65,0.600,0.000,1.000,0.000
57.920,flip3,3.776,0.010,14.034,2.733,0.044,2.822,3.903,0.012,14.175,-0.32,11.41,18.20,-1.31,6.90,0.600,0.000,1.000,0.000
57.941,flip3,3.776,0.010,14.034,2.733,0.044,2.822,3.994,0.013,14.266,-0.32,11.41,18.20,-1.33,12.33,0.600,0.000,1.000,0.000
57.961,flip3,4.046,0.013,14.305,2.617,-0.005,2.605,4.039,0.013,14.311,-0.32,11.41,18.20,-1.35,15.51,0.600,0.000,1.000,0.000
57.981,flip3,4.046,0.013,14.305,2.617,-0.005,2.605,4.083,0.013,14.354,-0.34,19.78,18.17,-1.39,19.00,0.600,0.000,1.000,0.000
58.002,flip3,4.046,0.013,14.305,2.617,-0.005,2.605,4.126,0.012,14.397,-0.34,19.78,18.17,-1.44,22.81,0.600,0.000,1.000,0.000
58.022,flip3,4.046,0.013,14.305,2.617,-0.005,2.605,4.169,0.011,14.440,-0.43,30.60,18.13,-1.51,26.93,0.600,0.000,1.000,0.000
58.044,flip3,4.046,0.013,14.305,2.617,-0.005,2.605,4.250,0.008,14.522,-0.43,30.60,18.13,-1.73,36.11,0.600,0.000,1.000,0.000
58.068,flip3,4.293,0.007,14.552,2.267,-0.129,2.297,4.289,0.006,14.561,-0.59,43.15,18.05,-1.88,41.16,0.600,0.000,1.000,0.000
58.089,flip3,4.293,0.007,14.552,2.267,-0.129,2.297,4.327,0.004,14.599,-0.59,43.15,18.05,-2.08,46.53,0.600,0.000,1.000,0.000
58.109,flip3,4.293,0.007,14.552,2.267,-0.129,2.297,4.396,-0.003,14.671,-0.59,43.15,18.05,-2.76,58.17,0.600,0.000,1.000,0.000
58.130,flip3,4.293,0.007,14.552,2.267,-0.129,2.297,4.428,-0.008,14.705,-0.94,59.53,17.82,-3.39,64.41,0.600,0.000,1.000,0.000
58.151,flip3,4.293,0.007,14.552,2.267,-0.129,2.297,4.458,-0.013,14.737,-0.94,59.53,17.82,-4.44,70.92,0.600,0.000,1.000,0.000
58.176,flip3,4.490,-0.016,14.756,1.616,-0.350,1.732,4.511,-0.025,14.794,-2.01,76.14,16.88,-14.90,84.60,0.100,0.000,1.000,0.000
58.199,flip3,4.490,-0.016,14.756,1.616,-0.350,1.732,4.535,-0.033,14.818,-2.01,76.14,16.88,-146.43,87.57,0.100,0.000,1.000,0.000
58.222,flip3,4.490,-0.016,14.756,1.616,-0.350,1.732,4.556,-0.041,14.840,-177.09,81.72,-158.18,-172.19,80.43,0.100,0.000,1.000,0.000
58.244,flip3,4.490,-0.016,14.756,1.616,-0.350,1.732,4.591,-0.059,14.873,-177.09,81.72,-158.18,-177.17,64.98,0.100,0.000,1.000,0.000
58.266,flip3,4.612,-0.064,14.880,0.869,-0.594,0.661,4.605,-0.069,14.884,-179.53,61.18,-160.67,-177.86,56.97,0.100,0.000,0.834,0.000
58.289,flip3,4.612,-0.064,14.880,0.869,-0.594,0.661,4.619,-0.080,14.892,-179.53,61.18,-160.67,-178.26,48.82,0.100,0.000,0.834,0.000
58.314,flip3,4.612,-0.064,14.880,0.869,-0.594,0.661,4.645,-0.101,14.898,-179.73,38.25,-161.08,-178.63,32.16,0.100,0.000,0.660,0.000
58.339,flip3,4.612,-0.064,14.880,0.869,-0.594,0.661,4.658,-0.112,14.896,-179.73,38.25,-161.08,-178.69,23.68,0.100,0.000,0.660,0.000
58.362,flip3,4.689,-0.127,14.887,0.718,-0.637,-0.497,4.670,-0.122,14.890,-179.60,12.88,-161.36,-178.69,15.12,0.100,0.000,0.464,0.000
58.384,flip3,4.689,-0.127,14.887,0.718,-0.637,-0.497,4.695,-0.144,14.869,-179.60,12.88,-161.36,-178.61,-2.02,0.100,0.000,0.464,0.000
58.409,flip3,4.689,-0.127,14.887,0.718,-0.637,-0.497,4.707,-0.155,14.854,-179.43,-10.44,-161.64,-178.55,-10.52,0.100,0.000,0.313,0.000
58.432,flip3,4.689,-0.127,14.887,0.718,-0.637,-0.497,4.731,-0.176,14.814,-179.43,-10.44,-161.64,-178.30,-27.37,0.100,0.000,0.313,0.000
58.454,flip3,4.761,-0.190,14.781,0.749,-0.619,-1.608,4.744,-0.187,14.789,-179.43,-10.44,-161.64,-178.12,-35.71,0.100,0.000,0.313,0.000
58.476,flip3,4.761,-0.190,14.781,0.749,-0.619,-1.608,4.756,-0.197,14.761,-179.15,-36.22,-162.06,-177.86,-43.92,0.100,0.000,0.198,0.000
58.500,flip3,4.761,-0.190,14.781,0.749,-0.619,-1.608,4.784,-0.218,14.694,-179.15,-36.22,-162.06,-176.88,-59.88,0.100,0.000,0.198,0.000
