t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.544,takeoff,-0.000,0.001,8.159,-0.000,0.001,1.202,-0.000,0.001,8.197,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.599,takeoff,-0.000,0.001,8.279,-0.000,0.001,1.201,-0.000,0.001,8.279,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.649,takeoff,-0.000,0.001,8.279,-0.000,0.001,1.201,-0.001,0.001,8.340,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.700,takeoff,-0.001,0.001,8.399,-0.000,0.001,1.200,-0.001,0.001,8.402,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.750,takeoff,-0.001,0.001,8.399,-0.000,0.001,1.200,-0.001,0.001,8.463,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.801,takeoff,-0.001,0.001,8.519,-0.000,0.001,1.200,-0.001,0.001,8.504,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.855,takeoff,-0.001,0.001,8.519,-0.000,0.001,1.200,-0.001,0.001,8.585,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.910,takeoff,-0.001,0.001,8.639,-0.000,0.001,1.200,-0.001,0.001,8.641,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.967,takeoff,-0.001,0.001,8.639,-0.000,0.001,1.200,-0.001,0.001,8.703,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.018,takeoff,-0.001,0.001,8.759,-0.000,0.001,1.201,-0.001,0.001,8.760,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.068,takeoff,-0.001,0.001,8.759,-0.000,0.001,1.201,-0.001,0.001,8.822,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.118,takeoff,-0.001,0.001,8.879,-0.000,0.001,1.201,-0.001,0.001,8.883,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.168,takeoff,-0.001,0.001,8.879,-0.000,0.001,1.201,-0.001,0.001,8.944,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.219,takeoff,-0.001,0.002,8.999,-0.000,0.001,1.202,-0.001,0.002,9.005,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.272,takeoff,-0.001,0.002,8.999,-0.000,0.001,1.202,-0.001,0.002,9.067,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.324,takeoff,-0.001,0.002,9.120,-0.000,0.001,1.202,-0.001,0.002,9.128,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.384,takeoff,-0.001,0.002,9.120,-0.000,0.001,1.202,-0.001,0.002,9.210,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.436,takeoff,-0.001,0.002,9.240,-0.000,0.001,1.202,-0.001,0.002,9.271,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.489,takeoff,-0.001,0.002,9.240,-0.000,0.001,1.202,-0.001,0.002,9.332,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.540,takeoff,-0.001,0.002,9.360,0.000,0.001,1.202,-0.001,0.002,9.392,0.00,-0.00,0.00,-0.00,-0.00,0.702,-0.000,-0.000,0.000
11.598,takeoff,-0.001,0.002,9.360,0.000,0.001,1.202,-0.001,0.002,9.454,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.649,takeoff,-0.001,0.002,9.480,0.000,0.001,1.201,-0.001,0.002,9.515,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.705,takeoff,-0.001,0.002,9.480,0.000,0.001,1.201,-0.001,0.002,9.597,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.762,takeoff,-0.001,0.002,9.600,0.000,0.001,1.200,-0.001,0.002,9.654,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.813,takeoff,-0.001,0.002,9.720,0.000,0.001,1.199,-0.001,0.002,9.715,0.00,-0.00,0.00,-0.00,-0.01,0.697,-0.000,0.000,0.000
11.863,takeoff,-0.001,0.002,9.720,0.000,0.001,1.199,-0.001,0.002,9.774,0.00,-0.00,0.00,-0.00,-0.01,0.697,-0.000,0.000,0.000
11.916,takeoff,-0.001,0.002,9.840,0.000,0.001,1.196,-0.001,0.002,9.835,0.00,-0.00,0.00,-0.00,-0.01,0.693,-0.000,0.000,0.000
11.967,takeoff,-0.001,0.002,9.840,0.000,0.001,1.196,-0.001,0.002,9.894,0.00,-0.00,0.00,-0.00,-0.01,0.693,-0.000,0.000,0.000
12.018,takeoff,-0.001,0.003,9.959,0.001,0.001,1.186,-0.001,0.003,9.954,0.00,-0.00,0.00,-0.01,-0.01,0.689,-0.000,0.000,0.000
12.073,takeoff,-0.001,0.003,9.959,0.001,0.001,1.186,-0.000,0.003,10.015,0.00,-0.00,0.00,-0.01,-0.01,0.689,-0.000,0.000,0.000
12.125,takeoff,-0.000,0.003,10.077,0.001,0.001,1.172,-0.000,0.003,10.075,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.176,takeoff,-0.000,0.003,10.077,0.001,0.001,1.172,-0.000,0.003,10.134,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.227,takeoff,-0.000,0.003,10.193,0.001,0.001,1.153,-0.000,0.003,10.193,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.279,takeoff,-0.000,0.003,10.193,0.001,0.001,1.153,-0.000,0.003,10.252,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.329,takeoff,-0.000,0.003,10.307,0.001,0.001,1.127,-0.000,0.003,10.310,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.382,takeoff,-0.000,0.003,10.307,0.001,0.001,1.127,-0.000,0.003,10.365,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
12.433,takeoff,-0.000,0.003,10.419,0.001,0.000,1.098,-0.000,0.003,10.422,0.00,-0.00,0.00,-0.01,-0.01,0.677,-0.000,0.000,0.000
12.490,takeoff,-0.000,0.003,10.419,0.001,0.000,1.098,-0.000,0.003,10.496,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
12.542,takeoff,-0.000,0.003,10.527,0.001,0.000,1.063,-0.000,0.003,10.550,0.00,-0.00,0.00,-0.01,-0.01,0.675,-0.000,0.000,0.000
12.598,takeoff,-0.000,0.003,10.527,0.001,0.000,1.063,0.000,0.003,10.599,0.00,-0.00,0.00,-0.02,-0.01,0.676,-0.000,0.000,0.000
12.650,takeoff,0.000,0.003,10.631,0.002,-0.000,1.025,0.000,0.003,10.651,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.707,takeoff,0.000,0.003,10.631,0.002,-0.000,1.025,0.000,0.003,10.701,0.00,-0.00,0.00,-0.02,-0.01,0.675,-0.000,0.000,0.000
12.762,takeoff,0.000,0.003,10.731,0.002,-0.000,0.986,0.000,0.003,10.768,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.815,takeoff,0.000,0.003,10.731,0.002,-0.000,0.986,0.000,0.003,10.817,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.868,takeoff,0.000,0.003,10.828,0.002,-0.001,0.945,0.001,0.003,10.865,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.928,takeoff,0.001,0.003,10.920,0.002,-0.001,0.903,0.001,0.003,10.927,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.987,takeoff,0.001,0.003,10.920,0.002,-0.001,0.903,0.001,0.003,10.972,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
13.038,takeoff,0.001,0.003,11.008,0.002,-0.001,0.859,0.001,0.003,11.016,0.00,-0.00,0.00,-0.02,-0.01,0.673,0.000,0.000,0.000
13.089,takeoff,0.001,0.003,11.008,0.002,-0.001,0.859,0.001,0.003,11.059,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.142,takeoff,0.001,0.002,11.092,0.002,-0.002,0.815,0.001,0.002,11.101,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.196,takeoff,0.001,0.002,11.092,0.002,-0.002,0.815,0.001,0.002,11.142,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.250,takeoff,0.001,0.002,11.171,0.003,-0.002,0.771,0.001,0.002,11.180,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.301,takeoff,0.001,0.002,11.171,0.003,-0.002,0.771,0.002,0.002,11.218,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.000,0.000
13.352,takeoff,0.002,0.002,11.246,0.003,-0.003,0.728,0.002,0.002,11.256,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.410,takeoff,0.002,0.002,11.246,0.003,-0.003,0.728,0.002,0.002,11.301,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.466,takeoff,0.002,0.002,11.317,0.003,-0.003,0.685,0.002,0.002,11.336,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.516,takeoff,0.002,0.002,11.317,0.003,-0.003,0.685,0.002,0.001,11.369,0.00,-0.00,0.00,-0.03,-0.01,0.677,0.000,0.001,0.000
13.566,takeoff,0.002,0.001,11.383,0.003,-0.004,0.644,0.002,0.001,11.401,0.00,-0.00,0.00,-0.04,-0.01,0.677,0.000,0.001,0.000
13.626,takeoff,0.002,0.001,11.383,0.003,-0.004,0.644,0.003,0.001,11.443,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.000,0.001,0.000
13.677,takeoff,0.003,0.001,11.446,0.003,-0.004,0.604,0.003,0.001,11.473,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.728,takeoff,0.003,0.001,11.446,0.003,-0.004,0.604,0.003,0.001,11.503,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.778,takeoff,0.003,0.001,11.504,0.004,-0.005,0.566,0.003,0.000,11.522,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.833,takeoff,0.003,0.000,11.559,0.004,-0.005,0.530,0.003,0.000,11.559,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.884,takeoff,0.003,0.000,11.559,0.004,-0.005,0.530,0.004,-0.000,11.585,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.938,takeoff,0.004,-0.001,11.610,0.004,-0.006,0.496,0.004,-0.001,11.611,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.994,takeoff,0.004,-0.001,11.610,0.004,-0.006,0.496,0.004,-0.001,11.636,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
14.050,takeoff,0.004,-0.001,11.658,0.004,-0.007,0.466,0.004,-0.001,11.659,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.102,takeoff,0.004,-0.001,11.658,0.004,-0.007,0.466,0.004,-0.002,11.690,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.156,takeoff,0.005,-0.002,11.704,0.004,-0.007,0.439,0.005,-0.002,11.713,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.207,takeoff,0.005,-0.002,11.704,0.004,-0.007,0.439,0.005,-0.002,11.735,0.00,-0.00,0.00,-0.04,-0.01,0.687,0.001,0.001,0.000
14.259,takeoff,0.005,-0.003,11.746,0.004,-0.008,0.414,0.005,-0.003,11.754,0.00,-0.00,0.00,-0.04,-0.01,0.687,0.001,0.001,0.000
14.312,takeoff,0.005,-0.003,11.746,0.004,-0.008,0.414,0.005,-0.003,11.775,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.362,takeoff,0.005,-0.003,11.786,0.004,-0.008,0.390,0.005,-0.004,11.793,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.414,takeoff,0.005,-0.003,11.786,0.004,-0.008,0.390,0.006,-0.004,11.813,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.001,0.001,0.000
14.468,takeoff,0.006,-0.004,11.824,0.004,-0.009,0.368,0.006,-0.004,11.832,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.002,0.001,0.000
14.518,takeoff,0.006,-0.004,11.824,0.004,-0.009,0.368,0.006,-0.005,11.850,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.572,takeoff,0.006,-0.005,11.860,0.004,-0.010,0.348,0.006,-0.005,11.867,0.00,-0.00,0.00,-0.04,0.00,0.691,0.002,0.001,0.000
14.632,takeoff,0.006,-0.005,11.860,0.004,-0.010,0.348,0.007,-0.006,11.890,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.684,takeoff,0.007,-0.006,11.894,0.004,-0.010,0.328,0.007,-0.007,11.907,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.734,takeoff,0.007,-0.006,11.894,0.004,-0.010,0.328,0.007,-0.007,11.923,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.794,takeoff,0.007,-0.007,11.926,0.004,-0.011,0.312,0.007,-0.008,11.939,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.846,takeoff,0.007,-0.008,11.956,0.004,-0.011,0.296,0.007,-0.008,11.954,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.898,takeoff,0.007,-0.008,11.956,0.004,-0.011,0.296,0.008,-0.009,11.969,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.953,takeoff,0.008,-0.009,11.985,0.003,-0.012,0.282,0.008,-0.009,11.984,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
15.003,takeoff,0.008,-0.009,11.985,0.003,-0.012,0.282,0.008,-0.010,11.998,0.00,-0.00,0.00,-0.03,0.02,0.695,0.002,0.001,0.000
15.059,takeoff,0.008,-0.011,12.013,0.003,-0.012,0.270,0.008,-0.011,12.017,0.00,-0.00,0.00,-0.03,0.02,0.695,0.002,0.001,0.000
15.117,takeoff,0.008,-0.011,12.013,0.003,-0.012,0.270,0.008,-0.011,12.029,0.00,-0.00,0.00,-0.03,0.03,0.695,0.002,0.001,0.000
15.168,takeoff,0.008,-0.012,12.039,0.002,-0.012,0.259,0.008,-0.012,12.043,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.225,takeoff,0.008,-0.012,12.039,0.002,-0.012,0.259,0.008,-0.013,12.055,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.284,takeoff,0.009,-0.013,12.064,0.002,-0.012,0.248,0.009,-0.013,12.072,0.00,-0.00,0.00,-0.02,0.04,0.696,0.003,0.001,0.000
15.336,takeoff,0.009,-0.013,12.064,0.002,-0.012,0.248,0.009,-0.014,12.084,0.00,-0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.388,takeoff,0.009,-0.014,12.089,0.001,-0.012,0.238,0.009,-0.015,12.096,0.01,-0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.439,takeoff,0.009,-0.014,12.089,0.001,-0.012,0.238,0.009,-0.015,12.108,0.01,0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.490,takeoff,0.009,-0.016,12.112,0.001,-0.012,0.229,0.009,-0.016,12.120,0.01,0.00,0.00,-0.00,0.05,0.697,0.003,0.001,0.000
15.543,takeoff,0.009,-0.016,12.112,0.001,-0.012,0.229,0.009,-0.017,12.131,0.01,0.00,0.00,0.00,0.05,0.698,0.003,0.001,0.000
15.599,takeoff,0.009,-0.017,12.135,-0.000,-0.012,0.221,0.009,-0.017,12.142,0.01,0.00,0.00,0.00,0.05,0.698,0.003,0.000,0.000
15.650,takeoff,0.009,-0.018,12.156,-0.001,-0.012,0.213,0.009,-0.018,12.153,0.01,0.00,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.704,takeoff,0.009,-0.018,12.156,-0.001,-0.012,0.213,0.009,-0.019,12.167,0.01,0.00,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.755,takeoff,0.009,-0.019,12.177,-0.002,-0.012,0.207,0.009,-0.019,12.178,0.01,0.00,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.809,takeoff,0.009,-0.019,12.177,-0.002,-0.012,0.207,0.008,-0.020,12.188,0.01,0.00,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.867,takeoff,0.008,-0.020,12.198,-0.003,-0.011,0.200,0.008,-0.020,12.199,0.01,0.00,0.00,0.02,0.07,0.699,0.003,0.000,0.000
15.922,takeoff,0.008,-0.020,12.198,-0.003,-0.011,0.200,0.008,-0.021,12.208,0.01,0.00,0.00,0.02,0.07,0.699,0.003,0.000,0.000
15.973,takeoff,0.008,-0.021,12.217,-0.004,-0.011,0.193,0.008,-0.021,12.218,0.01,0.00,0.00,0.02,0.07,0.699,0.003,-0.000,0.000
16.032,takeoff,0.008,-0.021,12.217,-0.004,-0.011,0.193,0.008,-0.022,12.231,0.01,0.00,0.00,0.02,0.08,0.700,0.003,-0.000,0.000
16.090,takeoff,0.007,-0.022,12.236,-0.006,-0.010,0.188,0.007,-0.023,12.240,0.01,0.00,0.00,0.02,0.08,0.700,0.003,-0.000,0.000
16.140,takeoff,0.007,-0.022,12.236,-0.006,-0.010,0.188,0.007,-0.023,12.249,0.01,0.00,0.00,0.01,0.08,0.700,0.003,-0.000,0.000
16.190,takeoff,0.007,-0.023,12.255,-0.007,-0.010,0.183,0.007,-0.024,12.259,0.01,0.00,0.00,0.01,0.08,0.700,0.003,-0.001,0.000
16.240,takeoff,0.007,-0.023,12.255,-0.007,-0.010,0.183,0.006,-0.024,12.268,0.00,0.00,0.00,0.00,0.08,0.700,0.003,-0.001,0.000
16.300,takeoff,0.006,-0.024,12.273,-0.008,-0.010,0.179,0.006,-0.025,12.280,-0.00,0.00,0.00,-0.00,0.08,0.700,0.003,-0.001,0.000
16.353,takeoff,0.006,-0.024,12.273,-0.008,-0.010,0.179,0.005,-0.025,12.289,-0.00,0.00,0.00,-0.01,0.08,0.700,0.003,-0.001,0.000
16.408,takeoff,0.005,-0.025,12.291,-0.009,-0.010,0.175,0.005,-0.026,12.298,-0.01,0.00,0.00,-0.01,0.08,0.700,0.003,-0.001,0.000
16.461,takeoff,0.004,-0.026,12.308,-0.010,-0.010,0.171,0.004,-0.026,12.307,-0.01,0.00,0.00,-0.02,0.08,0.700,0.003,-0.001,0.000
16.517,takeoff,0.004,-0.026,12.308,-0.010,-0.010,0.171,0.004,-0.027,12.316,-0.01,0.00,0.00,-0.02,0.08,0.700,0.003,-0.001,0.000
16.570,takeoff,0.003,-0.027,12.325,-0.012,-0.010,0.167,0.003,-0.027,12.324,-0.01,0.00,0.00,-0.02,0.08,0.700,0.003,-0.001,0.000
16.624,takeoff,0.003,-0.027,12.325,-0.012,-0.010,0.167,0.002,-0.028,12.335,-0.01,0.00,0.00,-0.02,0.08,0.701,0.003,-0.001,0.000
16.684,takeoff,0.002,-0.028,12.341,-0.013,-0.010,0.164,0.002,-0.029,12.344,-0.01,0.00,0.00,-0.02,0.08,0.701,0.003,-0.002,0.000
16.734,takeoff,0.002,-0.028,12.341,-0.013,-0.010,0.164,0.001,-0.029,12.352,-0.01,0.00,0.00,-0.02,0.08,0.701,0.003,-0.002,0.000
16.785,takeoff,0.001,-0.029,12.357,-0.014,-0.010,0.160,0.000,-0.030,12.360,-0.01,0.00,0.00,-0.02,0.08,0.701,0.003,-0.002,0.000
16.837,takeoff,0.001,-0.029,12.357,-0.014,-0.010,0.160,-0.000,-0.030,12.368,-0.01,0.00,0.00,-0.02,0.08,0.701,0.003,-0.002,0.000
16.889,takeoff,-0.001,-0.030,12.373,-0.015,-0.011,0.158,-0.001,-0.031,12.375,-0.01,0.00,0.00,-0.02,0.07,0.701,0.003,-0.002,0.000
16.939,takeoff,-0.001,-0.030,12.373,-0.015,-0.011,0.158,-0.002,-0.031,12.383,-0.01,0.00,0.00,-0.01,0.07,0.701,0.003,-0.002,0.000
16.993,takeoff,-0.002,-0.032,12.389,-0.016,-0.011,0.156,-0.003,-0.032,12.391,-0.01,0.00,0.00,-0.01,0.07,0.701,0.003,-0.002,0.000
17.050,takeoff,-0.002,-0.032,12.389,-0.016,-0.011,0.156,-0.004,-0.032,12.402,-0.01,0.00,0.00,-0.00,0.06,0.701,0.003,-0.002,0.000
17.108,takeoff,-0.004,-0.033,12.404,-0.017,-0.011,0.153,-0.005,-0.033,12.410,-0.00,-0.00,0.00,-0.00,0.06,0.701,0.003,-0.003,0.000
17.108,settle,-0.004,-0.033,12.404,-0.017,-0.011,0.153,-0.005,-0.033,12.410,-0.00,-0.00,0.00,-0.00,0.06,0.701,0.003,-0.003,0.000
17.159,settle,-0.004,-0.033,12.404,-0.017,-0.011,0.153,-0.006,-0.034,12.417,-0.00,-0.00,0.00,0.00,0.06,0.701,0.003,-0.003,0.000
17.217,settle,-0.006,-0.034,12.420,-0.018,-0.010,0.151,-0.007,-0.034,12.428,-0.00,-0.00,0.00,0.00,0.06,0.701,0.003,-0.003,0.000
17.272,settle,-0.008,-0.035,12.435,-0.019,-0.010,0.149,-0.008,-0.035,12.435,-0.00,-0.00,0.00,0.00,0.05,0.701,0.003,-0.003,0.000
17.325,settle,-0.008,-0.035,12.435,-0.019,-0.010,0.149,-0.009,-0.035,12.443,-0.00,-0.00,0.00,0.00,0.05,0.701,0.003,-0.003,0.000
17.376,settle,-0.010,-0.036,12.450,-0.019,-0.010,0.147,-0.010,-0.036,12.450,-0.00,-0.00,0.00,-0.00,0.05,0.701,0.003,-0.003,0.000
17.434,settle,-0.010,-0.036,12.450,-0.019,-0.010,0.147,-0.011,-0.036,12.458,-0.00,-0.00,0.00,-0.00,0.05,0.701,0.003,-0.003,0.000
17.486,settle,-0.012,-0.037,12.464,-0.020,-0.010,0.144,-0.012,-0.037,12.465,-0.00,-0.00,0.00,-0.00,0.04,0.701,0.004,-0.003,0.000
17.537,settle,-0.012,-0.037,12.464,-0.020,-0.010,0.144,-0.013,-0.037,12.472,-0.00,-0.00,0.00,-0.00,0.04,0.701,0.004,-0.003,0.000
17.587,settle,-0.014,-0.038,12.478,-0.020,-0.010,0.142,-0.014,-0.038,12.479,-0.00,-0.00,0.00,-0.00,0.04,0.700,0.004,-0.004,0.000
17.638,settle,-0.014,-0.038,12.478,-0.020,-0.010,0.142,-0.015,-0.038,12.486,-0.00,-0.00,0.00,0.00,0.04,0.701,0.004,-0.004,0.000
17.688,settle,-0.016,-0.039,12.492,-0.020,-0.010,0.140,-0.016,-0.039,12.493,-0.00,-0.00,0.00,0.00,0.04,0.700,0.004,-0.004,0.000
17.748,settle,-0.016,-0.039,12.492,-0.020,-0.010,0.140,-0.017,-0.039,12.503,-0.00,-0.00,0.00,0.00,0.03,0.701,0.004,-0.004,0.000
17.799,settle,-0.018,-0.040,12.506,-0.021,-0.010,0.137,-0.018,-0.040,12.509,-0.00,0.00,0.00,0.01,0.03,0.700,0.004,-0.004,0.000
17.850,settle,-0.018,-0.040,12.506,-0.021,-0.010,0.137,-0.019,-0.040,12.516,-0.00,0.00,0.00,0.01,0.03,0.701,0.004,-0.004,0.000
17.901,settle,-0.020,-0.041,12.520,-0.021,-0.009,0.135,-0.020,-0.041,12.523,-0.00,0.00,0.00,0.01,0.02,0.700,0.004,-0.004,0.000
17.957,settle,-0.020,-0.041,12.520,-0.021,-0.009,0.135,-0.021,-0.041,12.530,-0.00,0.00,0.00,0.01,0.02,0.700,0.004,-0.004,0.000
18.010,settle,-0.022,-0.041,12.533,-0.021,-0.009,0.133,-0.022,-0.042,12.537,-0.00,0.00,0.00,0.01,0.02,0.700,0.004,-0.004,0.000
18.065,settle,-0.022,-0.041,12.533,-0.021,-0.009,0.133,-0.023,-0.042,12.543,-0.00,0.00,0.00,0.02,0.02,0.700,0.004,-0.004,0.000
18.123,settle,-0.024,-0.042,12.546,-0.021,-0.009,0.130,-0.025,-0.043,12.552,-0.00,0.00,0.00,0.02,0.01,0.700,0.004,-0.004,0.000
18.177,settle,-0.026,-0.043,12.559,-0.021,-0.008,0.126,-0.026,-0.043,12.559,-0.00,0.00,0.00,0.02,0.01,0.700,0.004,-0.004,0.000
18.228,settle,-0.026,-0.043,12.559,-0.021,-0.008,0.126,-0.027,-0.044,12.565,-0.00,0.00,0.00,0.02,0.01,0.700,0.004,-0.004,0.000
18.284,settle,-0.028,-0.044,12.572,-0.021,-0.008,0.122,-0.028,-0.044,12.571,0.00,0.00,0.00,0.03,0.00,0.700,0.004,-0.005,0.000
18.339,settle,-0.028,-0.044,12.572,-0.021,-0.008,0.122,-0.029,-0.044,12.578,0.00,0.00,0.00,0.03,0.00,0.700,0.004,-0.005,0.000
18.396,settle,-0.030,-0.045,12.584,-0.020,-0.007,0.119,-0.030,-0.045,12.586,0.00,0.00,0.00,0.03,-0.00,0.700,0.004,-0.005,0.000
18.449,settle,-0.030,-0.045,12.584,-0.020,-0.007,0.119,-0.031,-0.045,12.591,0.00,0.00,0.00,0.03,-0.01,0.700,0.004,-0.005,0.000
18.500,settle,-0.032,-0.045,12.595,-0.020,-0.006,0.115,-0.032,-0.045,12.597,0.00,0.00,0.00,0.04,-0.01,0.700,0.003,-0.005,0.000
18.552,settle,-0.032,-0.045,12.595,-0.020,-0.006,0.115,-0.033,-0.046,12.603,0.00,-0.00,0.00,0.04,-0.01,0.701,0.003,-0.005,0.000
18.604,settle,-0.034,-0.046,12.607,-0.020,-0.006,0.111,-0.034,-0.046,12.608,0.00,-0.01,0.00,0.04,-0.02,0.701,0.003,-0.005,0.000
18.657,settle,-0.034,-0.046,12.607,-0.020,-0.006,0.111,-0.035,-0.046,12.614,0.00,-0.01,0.00,0.04,-0.02,0.701,0.003,-0.005,0.000
18.708,settle,-0.036,-0.046,12.618,-0.019,-0.005,0.108,-0.036,-0.047,12.619,0.00,-0.01,0.00,0.04,-0.02,0.701,0.003,-0.005,0.000
18.768,settle,-0.036,-0.046,12.618,-0.019,-0.005,0.108,-0.038,-0.047,12.626,0.00,-0.01,0.00,0.05,-0.02,0.701,0.003,-0.005,0.000
18.819,settle,-0.038,-0.047,12.628,-0.018,-0.004,0.106,-0.039,-0.047,12.632,0.00,-0.01,0.00,0.05,-0.03,0.701,0.003,-0.005,0.000
18.877,settle,-0.038,-0.047,12.628,-0.018,-0.004,0.106,-0.039,-0.047,12.637,0.00,-0.00,0.00,0.05,-0.03,0.701,0.003,-0.005,0.000
18.935,settle,-0.040,-0.047,12.639,-0.018,-0.003,0.104,-0.040,-0.047,12.642,0.00,-0.00,0.00,0.05,-0.03,0.701,0.003,-0.005,0.000
