t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
2.004,takeoff,0.000,0.001,0.092,0.000,0.000,0.001,0.000,0.001,0.092,0.00,-0.00,0.00,0.00,-0.00,0.000,-0.000,0.000,0.000
2.057,takeoff,0.000,0.001,0.092,0.000,0.000,0.001,0.000,0.001,0.092,0.00,-0.00,0.00,0.00,-0.00,0.031,-0.000,0.000,0.000
2.107,takeoff,0.000,0.001,0.092,0.000,0.000,0.001,0.000,0.001,0.092,0.00,-0.00,0.00,0.00,-0.00,0.062,-0.000,0.000,0.000
2.158,takeoff,0.000,0.001,0.092,0.000,0.000,0.001,0.000,0.001,0.092,0.00,-0.00,0.00,0.00,-0.00,0.092,-0.000,0.000,0.000
2.209,takeoff,0.000,0.001,0.092,0.000,0.000,0.001,0.000,0.001,0.092,0.00,-0.00,0.00,0.00,-0.00,0.123,-0.000,0.000,0.000
2.262,takeoff,0.000,0.001,0.092,0.000,0.000,0.001,0.000,0.001,0.092,0.00,-0.00,0.00,0.00,-0.00,0.155,-0.000,0.000,0.000
2.313,takeoff,0.000,0.001,0.092,0.000,0.000,0.001,0.000,0.001,0.092,0.00,-0.00,0.00,0.00,-0.00,0.185,-0.000,0.000,0.000
2.364,takeoff,0.000,0.001,0.092,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.216,-0.000,0.000,0.000
2.414,takeoff,0.000,0.001,0.092,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.246,-0.000,0.000,0.000
2.466,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.277,-0.000,0.000,0.000
2.517,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.308,-0.000,0.000,0.000
2.572,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.341,-0.000,0.000,0.000
2.623,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.371,-0.000,0.000,0.000
2.674,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.402,-0.000,0.000,0.000
2.724,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.432,-0.000,0.000,0.000
2.778,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.464,-0.000,0.000,0.000
2.829,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.495,-0.000,0.000,0.000
2.879,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.525,-0.000,0.000,0.000
2.934,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.558,-0.000,0.000,0.000
2.985,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.588,-0.000,0.000,0.000
3.035,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.618,-0.000,0.000,0.000
3.089,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.651,-0.000,0.000,0.000
3.141,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.682,-0.000,0.000,0.000
3.194,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.714,-0.000,0.000,0.000
3.246,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.745,-0.000,0.000,0.000
3.297,takeoff,0.000,0.001,0.093,0.000,0.000,0.001,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.776,-0.000,0.000,0.000
3.349,takeoff,0.000,0.001,0.094,0.000,0.000,0.008,0.000,0.001,0.094,0.00,-0.00,0.00,0.00,-0.00,0.800,-0.000,0.000,0.000
3.402,takeoff,0.000,0.001,0.094,0.000,0.000,0.008,0.000,0.001,0.095,0.00,-0.00,0.00,0.00,-0.00,0.800,-0.000,0.000,0.000
3.456,takeoff,0.000,0.001,0.097,0.000,0.000,0.081,0.000,0.001,0.099,0.00,-0.00,0.00,0.00,-0.00,0.799,-0.000,0.000,0.000
3.508,takeoff,0.000,0.001,0.097,0.000,0.000,0.081,0.000,0.001,0.106,0.00,-0.00,0.00,0.00,-0.00,0.800,-0.000,0.000,0.000
3.558,takeoff,0.000,0.001,0.112,0.000,0.000,0.218,0.000,0.001,0.117,0.00,-0.00,0.00,0.00,-0.00,0.792,-0.000,0.000,0.000
3.613,takeoff,0.000,0.001,0.112,0.000,0.000,0.218,0.000,0.001,0.132,0.00,-0.00,0.00,0.00,-0.00,0.791,-0.000,0.000,0.000
3.665,takeoff,0.000,0.001,0.141,0.000,0.000,0.366,0.000,0.001,0.158,0.00,-0.00,0.00,0.00,-0.00,0.784,-0.000,0.000,0.000
3.717,takeoff,0.000,0.001,0.141,0.000,0.000,0.366,0.000,0.001,0.181,0.00,-0.00,0.00,0.00,-0.00,0.782,-0.000,0.000,0.000
3.768,takeoff,0.000,0.001,0.185,0.000,0.000,0.503,0.000,0.001,0.208,0.00,-0.00,0.00,0.00,-0.00,0.775,-0.000,0.000,0.000
3.819,takeoff,0.000,0.001,0.185,0.000,0.000,0.503,0.000,0.001,0.238,0.00,-0.00,0.00,0.00,-0.00,0.773,-0.000,0.000,0.000
3.869,takeoff,0.000,0.001,0.242,0.000,0.000,0.629,0.000,0.001,0.272,0.00,-0.00,0.00,0.00,-0.00,0.766,-0.000,0.000,0.000
3.919,takeoff,0.000,0.001,0.242,0.000,0.000,0.629,0.000,0.001,0.296,0.00,-0.00,0.00,0.00,-0.00,0.763,-0.000,0.000,0.000
3.972,takeoff,0.000,0.001,0.310,0.000,0.000,0.742,0.000,0.001,0.347,0.00,-0.00,0.00,0.00,-0.00,0.757,-0.000,0.000,0.000
4.022,takeoff,0.000,0.001,0.310,0.000,0.000,0.742,0.000,0.001,0.389,0.00,-0.00,0.00,-0.00,-0.00,0.755,-0.000,0.000,0.000
4.072,takeoff,0.000,0.001,0.390,0.000,0.000,0.841,0.000,0.001,0.418,0.00,-0.00,0.00,-0.00,-0.00,0.749,-0.000,0.000,0.000
4.126,takeoff,0.000,0.001,0.478,0.000,0.000,0.927,0.000,0.001,0.479,0.00,-0.00,0.00,-0.00,-0.00,0.742,-0.000,0.000,0.000
4.177,takeoff,0.000,0.001,0.478,0.000,0.000,0.927,0.000,0.001,0.527,0.00,-0.00,0.00,-0.00,-0.00,0.739,-0.000,0.000,0.000
4.230,takeoff,0.000,0.001,0.575,0.000,0.000,1.000,0.000,0.001,0.578,0.00,-0.00,0.00,-0.00,-0.00,0.734,-0.000,0.000,0.000
4.282,takeoff,0.000,0.001,0.575,0.000,0.000,1.000,0.000,0.001,0.630,0.00,-0.00,0.00,-0.00,-0.00,0.732,-0.000,0.000,0.000
4.333,takeoff,0.000,0.001,0.678,0.000,0.000,1.059,0.000,0.001,0.683,0.00,-0.00,0.00,-0.00,-0.00,0.725,-0.000,0.000,0.000
4.386,takeoff,0.000,0.001,0.678,0.000,0.000,1.059,0.000,0.001,0.738,0.00,-0.00,0.00,-0.00,-0.00,0.723,-0.000,0.000,0.000
4.437,takeoff,0.000,0.001,0.786,0.000,0.000,1.106,0.000,0.001,0.794,0.00,-0.00,0.00,-0.00,-0.00,0.716,-0.000,0.000,0.000
4.492,takeoff,0.000,0.001,0.786,0.000,0.000,1.106,0.000,0.001,0.851,0.00,-0.00,0.00,-0.00,-0.00,0.715,-0.000,0.000,0.000
4.544,takeoff,0.000,0.001,0.898,0.000,0.000,1.138,0.000,0.001,0.909,0.00,-0.00,0.00,-0.00,-0.00,0.708,-0.000,0.000,0.000
4.595,takeoff,0.000,0.001,0.898,0.000,0.000,1.138,0.000,0.001,0.967,0.00,-0.00,0.00,-0.00,-0.00,0.707,-0.000,0.000,0.000
4.649,takeoff,0.000,0.001,1.013,0.000,0.000,1.159,0.000,0.001,1.026,0.00,-0.00,0.00,-0.00,-0.00,0.701,-0.000,0.000,0.000
4.702,takeoff,0.000,0.001,1.013,0.000,0.000,1.159,0.000,0.001,1.105,0.00,-0.00,0.00,-0.00,-0.00,0.700,-0.000,0.000,0.000
4.757,takeoff,0.000,0.001,1.130,0.000,0.000,1.169,0.000,0.001,1.165,0.00,-0.00,0.00,-0.00,-0.00,0.695,-0.000,0.000,0.000
4.809,takeoff,0.000,0.001,1.130,0.000,0.000,1.169,0.000,0.001,1.224,0.00,-0.00,0.00,-0.00,-0.00,0.694,-0.000,0.000,0.000
4.860,takeoff,0.000,0.001,1.247,0.000,0.000,1.168,0.000,0.001,1.284,0.00,-0.00,0.00,-0.00,-0.00,0.689,-0.000,0.000,0.000
4.913,takeoff,0.000,0.001,1.247,0.000,0.000,1.168,0.000,0.001,1.343,0.00,-0.00,0.00,-0.00,-0.00,0.689,-0.000,0.000,0.000
4.965,takeoff,0.000,0.001,1.363,0.000,0.000,1.158,0.000,0.001,1.402,0.00,-0.00,0.00,-0.00,-0.00,0.685,-0.000,0.000,0.000
5.016,takeoff,0.000,0.001,1.363,0.000,0.000,1.158,0.000,0.001,1.461,0.00,-0.00,0.00,-0.00,-0.00,0.684,-0.000,0.000,0.000
5.071,takeoff,0.000,0.001,1.478,0.000,-0.000,1.138,0.000,0.001,1.519,0.00,-0.00,0.00,-0.00,-0.00,0.681,-0.000,0.000,0.000
5.124,takeoff,0.000,0.001,1.590,0.000,-0.000,1.113,0.000,0.001,1.576,0.00,-0.00,0.00,-0.00,-0.00,0.678,-0.000,0.000,0.000
5.178,takeoff,0.000,0.001,1.590,0.000,-0.000,1.113,0.000,0.001,1.651,0.00,-0.00,0.00,-0.00,-0.00,0.678,-0.000,0.000,0.000
5.231,takeoff,0.000,0.001,1.700,0.000,-0.000,1.082,0.000,0.001,1.707,0.00,-0.00,0.00,-0.00,-0.00,0.675,-0.000,0.000,0.000
5.282,takeoff,0.000,0.001,1.700,0.000,-0.000,1.082,0.000,0.001,1.761,0.00,-0.00,0.00,-0.00,-0.00,0.676,-0.000,0.000,0.000
5.335,takeoff,0.000,0.001,1.806,0.000,-0.000,1.045,0.000,0.001,1.815,0.00,-0.00,0.00,-0.00,-0.00,0.674,-0.000,0.000,0.000
5.389,takeoff,0.000,0.001,1.806,0.000,-0.000,1.045,0.000,0.001,1.850,0.00,-0.00,0.00,-0.00,-0.00,0.674,-0.000,0.000,0.000
5.440,takeoff,0.000,0.001,1.909,0.000,-0.000,1.004,0.000,0.001,1.919,0.00,-0.00,0.00,-0.00,-0.00,0.672,-0.000,0.000,0.000
5.491,takeoff,0.000,0.001,1.909,0.000,-0.000,1.004,0.000,0.001,1.969,0.00,-0.00,0.00,-0.00,-0.00,0.673,-0.000,0.000,0.000
5.542,takeoff,0.000,0.001,2.007,0.000,-0.000,0.961,0.000,0.001,2.019,0.00,-0.00,0.00,-0.00,-0.00,0.671,-0.000,0.000,0.000
5.592,takeoff,0.000,0.001,2.007,0.000,-0.000,0.961,0.000,0.001,2.067,0.00,-0.00,0.00,-0.00,-0.00,0.672,-0.000,0.000,0.000
5.647,takeoff,0.000,0.001,2.101,0.000,-0.000,0.915,0.000,0.001,2.114,0.00,-0.00,0.00,-0.00,-0.00,0.671,-0.000,0.000,0.000
5.698,takeoff,0.000,0.001,2.101,0.000,-0.000,0.915,0.000,0.001,2.159,0.00,-0.00,0.00,-0.00,-0.00,0.672,-0.000,0.000,0.000
5.749,takeoff,0.000,0.001,2.190,0.000,-0.000,0.868,0.000,0.001,2.204,0.00,-0.00,0.00,-0.00,-0.00,0.671,-0.000,0.000,0.000
5.800,takeoff,0.000,0.001,2.190,0.000,-0.000,0.868,0.000,0.001,2.247,0.00,-0.00,0.00,-0.00,-0.00,0.672,-0.000,0.000,0.000
5.850,takeoff,0.000,0.001,2.275,0.000,-0.000,0.821,0.000,0.001,2.289,0.00,-0.00,0.00,-0.00,-0.00,0.671,-0.000,0.000,0.000
5.902,takeoff,0.000,0.001,2.275,0.000,-0.000,0.821,0.000,0.001,2.330,0.00,-0.00,0.00,-0.00,-0.00,0.672,-0.000,0.000,0.000
5.953,takeoff,0.000,0.001,2.354,0.000,-0.000,0.774,0.000,0.001,2.370,0.00,-0.00,0.00,-0.00,-0.00,0.672,-0.000,0.000,0.000
6.005,takeoff,0.000,0.001,2.354,0.000,-0.000,0.774,0.000,0.001,2.408,0.00,-0.00,0.00,-0.00,-0.00,0.673,-0.000,0.000,0.000
6.058,takeoff,0.000,0.001,2.429,0.000,-0.000,0.728,0.000,0.001,2.445,0.00,-0.00,0.00,-0.00,0.00,0.673,-0.000,0.000,0.000
6.111,takeoff,0.000,0.001,2.429,0.000,-0.000,0.728,0.000,0.001,2.481,0.00,-0.00,0.00,-0.00,0.00,0.674,-0.000,0.000,0.000
6.163,takeoff,0.000,0.001,2.500,0.000,-0.000,0.682,0.000,0.001,2.516,0.00,-0.00,0.00,-0.00,0.00,0.674,-0.000,0.000,0.000
6.218,takeoff,0.000,0.001,2.500,0.000,-0.000,0.682,0.000,0.001,2.561,0.00,-0.00,0.00,-0.00,0.00,0.675,-0.000,0.000,0.000
6.269,takeoff,0.000,0.001,2.566,0.000,-0.000,0.639,0.000,0.001,2.593,0.00,-0.00,0.00,-0.00,0.00,0.675,-0.000,0.000,0.000
6.322,takeoff,0.000,0.001,2.566,0.000,-0.000,0.639,0.000,0.001,2.624,0.00,-0.00,0.00,-0.00,0.00,0.676,-0.000,0.000,0.000
6.372,takeoff,0.000,0.001,2.628,0.000,-0.000,0.596,0.000,0.001,2.654,0.00,-0.00,0.00,-0.00,0.00,0.677,-0.000,0.000,0.000
6.426,takeoff,0.000,0.001,2.685,0.000,-0.000,0.555,0.000,0.001,2.683,0.00,-0.00,0.00,-0.00,0.00,0.678,-0.000,0.000,0.000
6.481,takeoff,0.000,0.001,2.685,0.000,-0.000,0.555,0.000,0.001,2.711,0.00,-0.00,0.00,-0.00,0.00,0.679,-0.000,0.000,0.000
6.533,takeoff,0.000,0.001,2.739,0.000,-0.000,0.516,0.000,0.001,2.738,0.00,-0.00,0.00,-0.00,0.00,0.680,-0.000,0.000,0.000
6.584,takeoff,0.000,0.001,2.739,0.000,-0.000,0.516,0.000,0.001,2.763,0.00,-0.00,0.00,-0.00,0.00,0.681,-0.000,0.000,0.000
6.636,takeoff,0.000,0.001,2.788,0.000,-0.000,0.480,0.000,0.001,2.788,0.00,-0.00,0.00,-0.00,0.00,0.681,-0.000,0.000,0.000
6.687,takeoff,0.000,0.001,2.788,0.000,-0.000,0.480,0.000,0.001,2.812,0.00,-0.00,0.00,-0.00,0.00,0.682,-0.000,0.000,0.000
6.739,takeoff,0.000,0.001,2.835,0.000,-0.000,0.447,0.000,0.001,2.836,0.00,-0.00,0.00,-0.00,0.00,0.683,-0.000,0.000,0.000
6.794,takeoff,0.000,0.001,2.835,0.000,-0.000,0.447,0.000,0.001,2.865,0.00,-0.00,0.00,-0.00,0.00,0.684,-0.000,0.000,0.000
6.848,takeoff,0.000,0.001,2.878,0.000,-0.000,0.417,0.000,0.001,2.887,0.00,-0.00,0.00,-0.00,0.00,0.684,-0.000,0.000,0.000
6.898,takeoff,0.000,0.001,2.878,0.000,-0.000,0.417,0.000,0.001,2.907,0.00,-0.00,0.00,-0.00,0.00,0.685,-0.000,0.000,0.000
6.952,takeoff,0.000,0.001,2.918,0.000,-0.000,0.389,0.000,0.001,2.927,0.00,-0.00,0.00,-0.00,0.00,0.686,-0.000,0.000,0.000
7.002,takeoff,0.000,0.001,2.918,0.000,-0.000,0.389,0.000,0.001,2.946,0.00,-0.00,0.00,-0.00,0.00,0.687,-0.000,0.000,0.000
7.055,takeoff,0.000,0.001,2.956,-0.000,-0.000,0.363,0.000,0.001,2.965,0.00,-0.00,0.00,-0.00,0.00,0.687,-0.000,0.000,0.000
7.107,takeoff,0.000,0.001,2.956,-0.000,-0.000,0.363,0.000,0.001,2.983,0.00,-0.00,0.00,-0.00,0.00,0.688,-0.000,0.000,0.000
7.160,takeoff,0.000,0.001,2.991,-0.000,-0.000,0.339,0.000,0.001,3.000,0.00,-0.00,0.00,-0.00,0.00,0.688,-0.000,0.000,0.000
7.215,takeoff,0.000,0.001,2.991,-0.000,-0.000,0.339,0.000,0.001,3.017,0.00,-0.00,0.00,-0.00,0.00,0.689,-0.000,0.000,0.000
7.270,takeoff,0.000,0.001,3.024,-0.000,-0.000,0.317,0.000,0.001,3.038,0.00,-0.00,0.00,-0.00,0.00,0.689,-0.000,0.000,0.000
7.321,takeoff,0.000,0.001,3.024,-0.000,-0.000,0.317,0.000,0.001,3.053,0.00,-0.00,0.00,-0.00,0.00,0.690,-0.000,0.000,0.000
7.373,takeoff,0.000,0.001,3.054,-0.000,-0.000,0.297,0.000,0.001,3.068,0.00,-0.00,0.00,-0.00,0.00,0.691,-0.000,0.000,0.000
7.425,takeoff,0.000,0.001,3.083,-0.000,-0.000,0.278,0.000,0.001,3.083,0.00,-0.00,0.00,-0.00,0.00,0.691,-0.000,0.000,0.000
7.476,takeoff,0.000,0.001,3.083,-0.000,-0.000,0.278,0.000,0.001,3.097,0.00,-0.00,0.00,-0.00,0.00,0.692,-0.000,0.000,0.000
7.526,takeoff,0.000,0.000,3.110,-0.000,-0.000,0.260,0.000,0.000,3.110,0.00,-0.00,0.00,-0.00,0.00,0.693,-0.000,0.000,0.000
7.577,takeoff,0.000,0.000,3.110,-0.000,-0.000,0.260,0.000,0.000,3.123,0.00,-0.00,0.00,-0.00,0.00,0.693,-0.000,0.000,0.000
7.631,takeoff,0.000,0.000,3.135,-0.000,-0.000,0.245,0.000,0.000,3.136,0.00,-0.00,0.00,0.00,0.00,0.694,-0.000,0.000,0.000
7.682,takeoff,0.000,0.000,3.135,-0.000,-0.000,0.245,0.000,0.000,3.148,0.00,-0.00,0.00,0.00,0.00,0.694,-0.000,0.000,0.000
7.735,takeoff,0.000,0.000,3.159,-0.000,-0.000,0.231,0.000,0.000,3.160,0.00,-0.00,0.00,0.00,0.00,0.695,-0.000,0.000,0.000
7.788,takeoff,0.000,0.000,3.159,-0.000,-0.000,0.231,0.000,0.000,3.172,0.00,-0.00,0.00,0.00,0.00,0.695,-0.000,0.000,0.000
7.838,takeoff,0.000,0.000,3.181,-0.000,-0.000,0.218,0.000,0.000,3.183,0.00,-0.00,0.00,0.00,0.00,0.695,-0.000,0.000,0.000
7.891,takeoff,0.000,0.000,3.181,-0.000,-0.000,0.218,0.000,0.000,3.194,0.00,-0.00,0.00,0.00,0.00,0.696,-0.000,0.000,0.000
7.946,takeoff,0.000,0.000,3.203,-0.000,-0.000,0.207,0.000,0.000,3.205,0.00,-0.00,0.00,0.00,0.00,0.696,-0.000,0.000,0.000
7.997,takeoff,0.000,0.000,3.203,-0.000,-0.000,0.207,0.000,0.000,3.215,0.00,-0.00,0.00,0.00,0.00,0.697,-0.000,0.000,0.000
8.047,takeoff,0.000,0.000,3.223,-0.000,-0.000,0.197,0.000,0.000,3.225,0.00,-0.00,0.00,0.00,0.00,0.697,-0.000,0.000,0.000
8.100,takeoff,0.000,0.000,3.223,-0.000,-0.000,0.197,0.000,0.000,3.235,0.00,-0.00,0.00,0.00,0.00,0.698,-0.000,0.000,0.000
8.154,takeoff,0.000,0.000,3.242,-0.000,-0.000,0.189,0.000,0.000,3.248,0.00,-0.00,0.00,0.00,0.00,0.698,-0.000,0.000,0.000
8.205,takeoff,0.000,0.000,3.242,-0.000,-0.000,0.189,0.000,0.000,3.257,0.00,-0.00,0.00,0.00,0.00,0.698,-0.000,0.000,0.000
8.258,takeoff,0.000,0.000,3.261,-0.000,-0.000,0.182,0.000,0.000,3.266,0.00,-0.00,0.00,0.00,0.00,0.698,-0.000,0.000,0.000
8.308,takeoff,0.000,0.000,3.261,-0.000,-0.000,0.182,0.000,0.000,3.276,0.00,-0.00,0.00,0.00,0.00,0.699,-0.000,0.000,0.000
8.358,takeoff,0.000,0.000,3.279,-0.000,-0.000,0.175,0.000,0.000,3.284,0.00,-0.00,0.00,0.00,0.00,0.699,-0.000,-0.000,0.000
8.412,takeoff,0.000,0.000,3.279,-0.000,-0.000,0.175,0.000,0.000,3.293,0.00,-0.00,0.00,0.00,0.00,0.699,-0.000,-0.000,0.000
8.464,takeoff,0.000,0.000,3.296,-0.000,-0.000,0.169,0.000,0.000,3.302,0.00,-0.00,0.00,0.00,0.00,0.699,-0.000,-0.000,0.000
8.515,takeoff,0.000,0.000,3.296,-0.000,-0.000,0.169,0.000,0.000,3.310,0.00,-0.00,0.00,0.00,0.00,0.699,-0.000,-0.000,0.000
8.566,takeoff,0.000,0.000,3.312,-0.000,-0.000,0.163,0.000,0.000,3.318,0.00,-0.00,0.00,0.00,0.00,0.699,-0.000,-0.000,0.000
8.617,takeoff,0.000,0.000,3.312,-0.000,-0.000,0.163,0.000,0.000,3.327,0.00,-0.00,0.00,0.00,0.00,0.700,-0.000,-0.000,0.000
8.667,takeoff,0.000,0.000,3.328,-0.000,0.000,0.158,0.000,0.000,3.335,0.00,-0.00,0.00,0.00,0.00,0.700,-0.000,-0.000,0.000
8.721,takeoff,0.000,0.000,3.328,-0.000,0.000,0.158,0.000,0.000,3.343,0.00,-0.00,0.00,0.00,0.00,0.700,-0.000,-0.000,0.000
8.772,takeoff,0.000,0.000,3.344,-0.000,0.000,0.153,0.000,0.000,3.350,0.00,-0.00,0.00,0.00,0.00,0.700,-0.000,-0.000,0.000
8.827,takeoff,0.000,0.000,3.359,-0.000,0.000,0.149,0.000,0.000,3.358,0.00,-0.00,0.00,0.00,0.00,0.700,-0.000,-0.000,0.000
8.881,takeoff,0.000,0.000,3.359,-0.000,0.000,0.149,0.000,0.000,3.365,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
8.932,takeoff,0.000,0.000,3.374,-0.000,0.000,0.145,0.000,0.000,3.373,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
8.982,takeoff,0.000,0.000,3.374,-0.000,0.000,0.145,0.000,0.000,3.380,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.033,takeoff,0.000,0.000,3.388,-0.000,0.000,0.142,0.000,0.000,3.388,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.084,takeoff,0.000,0.000,3.388,-0.000,0.000,0.142,0.000,0.000,3.395,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.138,takeoff,0.000,0.000,3.402,-0.000,0.000,0.140,0.000,0.000,3.402,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.138,hold,0.000,0.000,3.402,-0.000,0.000,0.140,0.000,0.000,3.402,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.189,hold,0.000,0.000,3.402,-0.000,0.000,0.140,0.000,0.000,3.409,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.239,hold,0.000,0.000,3.416,-0.000,0.000,0.138,0.000,0.000,3.416,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.290,hold,0.000,0.000,3.416,-0.000,0.000,0.138,0.000,0.000,3.423,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.340,hold,0.000,0.000,3.430,-0.000,0.000,0.135,0.000,0.000,3.430,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.391,hold,0.000,0.000,3.430,-0.000,0.000,0.135,0.000,0.001,3.437,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.442,hold,0.000,0.001,3.443,-0.000,0.000,0.133,0.000,0.001,3.444,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.494,hold,0.000,0.001,3.443,-0.000,0.000,0.133,0.000,0.001,3.450,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.546,hold,0.000,0.001,3.456,-0.000,0.000,0.130,0.000,0.001,3.457,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.600,hold,0.000,0.001,3.456,-0.000,0.000,0.130,-0.000,0.001,3.466,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.650,hold,-0.000,0.001,3.469,-0.000,0.000,0.128,-0.000,0.001,3.472,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
9.702,hold,-0.000,0.001,3.469,-0.000,0.000,0.128,-0.000,0.001,3.479,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.754,hold,-0.000,0.001,3.482,-0.000,0.001,0.126,-0.000,0.001,3.485,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.805,hold,-0.000,0.001,3.482,-0.000,0.001,0.126,-0.000,0.001,3.492,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.860,hold,-0.000,0.001,3.494,-0.000,0.001,0.123,-0.000,0.001,3.498,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.912,hold,-0.000,0.001,3.494,-0.000,0.001,0.123,-0.000,0.001,3.504,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
9.967,hold,-0.000,0.001,3.506,-0.000,0.001,0.122,-0.000,0.001,3.510,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
10.018,hold,-0.000,0.001,3.506,-0.000,0.001,0.122,-0.000,0.001,3.517,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
10.068,hold,-0.000,0.001,3.519,-0.000,0.001,0.121,-0.000,0.001,3.523,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
10.119,hold,-0.000,0.001,3.519,-0.000,0.001,0.121,-0.000,0.001,3.529,0.00,-0.00,0.00,0.00,0.00,0.702,-0.000,-0.000,0.000
10.170,hold,-0.000,0.001,3.531,-0.000,0.001,0.120,-0.000,0.001,3.535,0.00,-0.00,0.00,0.00,0.00,0.701,-0.000,-0.000,0.000
10.223,hold,-0.000,0.001,3.543,-0.000,0.001,0.120,-0.000,0.001,3.541,0.00,-0.00,0.00,0.00,-0.00,0.701,-0.000,-0.000,0.000
10.275,hold,-0.000,0.001,3.543,-0.000,0.001,0.120,-0.000,0.001,3.547,0.00,-0.00,0.00,0.00,-0.00,0.701,-0.000,-0.000,0.000
10.327,hold,-0.000,0.001,3.555,-0.000,0.001,0.118,-0.000,0.001,3.553,0.00,-0.00,0.00,0.00,-0.00,0.701,-0.000,-0.000,0.000
10.379,hold,-0.000,0.001,3.555,-0.000,0.001,0.118,-0.000,0.001,3.559,0.00,-0.00,0.00,0.00,-0.00,0.701,-0.000,-0.000,0.000
