t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
37.774,punch2,1.753,-0.238,10.400,0.525,0.116,0.162,1.772,-0.232,10.408,0.06,1.44,-1.09,0.24,3.46,0.950,0.000,0.000,0.000
37.796,punch2,1.753,-0.238,10.400,0.525,0.116,0.162,1.788,-0.228,10.414,0.06,1.44,-1.09,0.24,3.40,0.950,0.000,0.000,0.000
37.821,punch2,1.802,-0.226,10.417,0.459,0.120,0.163,1.796,-0.226,10.416,0.06,1.44,-1.09,0.24,3.37,0.950,0.000,0.000,0.000
37.846,punch2,1.802,-0.226,10.417,0.459,0.120,0.163,1.804,-0.224,10.419,0.06,1.31,-1.09,0.24,3.34,0.950,0.000,0.000,0.000
37.876,punch2,1.802,-0.226,10.417,0.459,0.120,0.163,1.819,-0.220,10.425,0.06,1.31,-1.09,0.24,3.28,0.950,0.000,0.000,0.000
37.896,punch2,1.802,-0.226,10.417,0.459,0.120,0.163,1.826,-0.218,10.427,0.06,1.18,-1.09,0.23,3.25,0.950,0.000,0.000,0.000
37.918,punch2,1.845,-0.214,10.433,0.396,0.123,0.173,1.840,-0.214,10.433,0.06,1.18,-1.09,0.23,3.19,0.950,0.000,0.000,0.000
37.944,punch2,1.845,-0.214,10.433,0.396,0.123,0.173,1.847,-0.212,10.436,0.06,1.06,-1.10,0.23,3.16,0.950,0.000,0.000,0.000
37.964,punch2,1.845,-0.214,10.433,0.396,0.123,0.173,1.853,-0.210,10.440,0.06,1.06,-1.10,0.23,3.12,0.950,0.000,0.000,0.000
37.990,punch2,1.845,-0.214,10.433,0.396,0.123,0.173,1.865,-0.205,10.449,0.06,1.06,-1.10,0.23,3.05,0.950,0.000,0.000,0.000
38.011,punch2,1.845,-0.214,10.433,0.396,0.123,0.173,1.871,-0.203,10.454,0.06,0.92,-1.10,0.23,3.01,0.950,0.000,0.000,0.000
38.034,punch2,1.881,-0.201,10.459,0.325,0.128,0.403,1.882,-0.199,10.468,0.06,0.92,-1.10,0.22,2.93,0.950,0.000,0.000,0.000
38.064,punch2,1.881,-0.201,10.459,0.325,0.128,0.403,1.887,-0.197,10.477,0.05,0.78,-1.10,0.22,2.88,0.950,0.000,0.000,0.000
38.087,punch2,1.881,-0.201,10.459,0.325,0.128,0.403,1.897,-0.192,10.497,0.05,0.78,-1.10,0.22,2.80,0.950,0.000,0.000,0.000
38.113,punch2,1.881,-0.201,10.459,0.325,0.128,0.403,1.901,-0.190,10.509,0.05,0.62,-1.11,0.21,2.76,0.950,0.000,0.000,0.000
38.143,punch2,1.910,-0.188,10.518,0.253,0.132,0.772,1.910,-0.185,10.536,0.05,0.62,-1.11,0.21,2.67,0.950,0.000,0.000,0.000
38.167,punch2,1.910,-0.188,10.518,0.253,0.132,0.772,1.914,-0.183,10.551,0.05,0.62,-1.11,0.21,2.63,0.950,0.000,0.000,0.000
38.195,punch2,1.910,-0.188,10.518,0.253,0.132,0.772,1.921,-0.179,10.585,0.05,0.47,-1.11,0.21,2.55,0.950,0.000,0.000,0.000
38.216,punch2,1.932,-0.175,10.614,0.187,0.136,1.143,1.924,-0.176,10.603,0.05,0.47,-1.11,0.20,2.51,0.950,0.000,0.000,0.000
38.246,punch2,1.932,-0.175,10.614,0.187,0.136,1.143,1.931,-0.172,10.643,0.04,0.32,-1.12,0.20,2.43,0.950,0.000,0.000,0.000
38.272,punch2,1.932,-0.175,10.614,0.187,0.136,1.143,1.936,-0.167,10.687,0.04,0.32,-1.12,0.20,2.36,0.950,0.000,0.000,0.000
38.293,punch2,1.932,-0.175,10.614,0.187,0.136,1.143,1.936,-0.167,10.687,0.04,0.19,-1.12,0.20,2.36,0.950,0.000,0.000,0.000
38.317,punch2,1.948,-0.161,10.747,0.128,0.140,1.515,1.941,-0.162,10.735,0.04,0.19,-1.12,0.20,2.29,0.950,0.000,0.000,0.000
38.344,punch2,1.948,-0.161,10.747,0.128,0.140,1.515,1.945,-0.157,10.788,0.04,0.09,-1.12,0.20,2.22,0.950,0.000,0.000,0.000
38.366,punch2,1.948,-0.161,10.747,0.128,0.140,1.515,1.947,-0.155,10.816,0.04,0.09,-1.12,0.19,2.19,0.950,0.000,0.000,0.000
38.396,punch2,1.948,-0.161,10.747,0.128,0.140,1.515,1.950,-0.150,10.875,0.04,-0.01,-1.13,0.19,2.13,0.950,0.000,0.000,0.000
38.417,punch2,1.958,-0.147,10.918,0.074,0.143,1.887,1.952,-0.148,10.906,0.04,-0.01,-1.13,0.19,2.11,0.950,0.000,0.000,0.000
38.441,punch2,1.958,-0.147,10.918,0.074,0.143,1.887,1.953,-0.145,10.939,0.04,-0.01,-1.13,0.19,2.08,0.950,0.000,0.000,0.000
38.466,punch2,1.958,-0.147,10.918,0.074,0.143,1.887,1.955,-0.140,11.006,0.04,-0.10,-1.13,0.19,2.04,0.950,0.000,0.000,0.000
38.488,punch2,1.958,-0.147,10.918,0.074,0.143,1.887,1.956,-0.138,11.042,0.04,-0.10,-1.13,0.19,2.02,0.950,0.000,0.000,0.000
38.513,punch2,1.963,-0.132,11.125,0.024,0.147,2.259,1.957,-0.133,11.116,0.04,-0.16,-1.13,0.19,1.98,0.950,0.000,0.000,0.000
38.534,punch2,1.963,-0.132,11.125,0.024,0.147,2.259,1.957,-0.131,11.155,0.04,-0.16,-1.13,0.19,1.97,0.950,0.000,0.000,0.000
38.560,punch2,1.963,-0.132,11.125,0.024,0.147,2.259,1.957,-0.128,11.195,0.04,-0.20,-1.13,0.19,1.96,0.950,0.000,0.000,0.000
38.587,punch2,1.963,-0.132,11.125,0.024,0.147,2.259,1.957,-0.123,11.277,0.04,-0.20,-1.13,0.19,1.93,0.950,0.000,0.000,0.000
38.611,punch2,1.963,-0.132,11.125,0.024,0.147,2.259,1.957,-0.118,11.364,0.04,-0.20,-1.13,0.19,1.92,0.950,0.000,0.000,0.000
38.641,punch2,1.963,-0.118,11.370,-0.023,0.150,2.631,1.956,-0.115,11.410,0.05,-0.23,-1.13,0.19,1.91,0.950,0.000,0.000,0.000
38.670,flip2,1.963,-0.118,11.370,-0.023,0.150,2.631,1.955,-0.110,11.503,0.05,-0.23,-1.13,0.19,1.90,0.600,0.000,1.000,0.000
38.695,flip2,1.963,-0.118,11.370,-0.023,0.150,2.631,1.954,-0.108,11.552,0.05,-0.24,-1.14,0.19,1.90,0.600,0.000,1.000,0.000
38.718,flip2,1.958,-0.102,11.652,-0.069,0.153,3.003,1.952,-0.103,11.652,0.05,-0.24,-1.14,0.18,1.90,0.600,0.000,1.000,0.000
38.744,flip2,1.958,-0.102,11.652,-0.069,0.153,3.003,1.951,-0.100,11.703,0.04,-0.24,-1.14,0.18,1.90,0.600,0.000,1.000,0.000
38.774,flip2,1.958,-0.102,11.652,-0.069,0.153,3.003,1.948,-0.095,11.810,0.04,-0.24,-1.14,0.18,1.91,0.600,0.000,1.000,0.000
38.796,flip2,1.958,-0.102,11.652,-0.069,0.153,3.003,1.946,-0.092,11.864,0.04,-0.22,-1.14,0.18,1.92,0.600,0.000,1.000,0.000
38.817,flip2,1.949,-0.087,11.968,-0.110,0.155,3.227,1.943,-0.087,11.975,0.04,-0.22,-1.14,0.18,2.46,0.600,0.000,1.000,0.000
38.846,flip2,1.949,-0.087,11.968,-0.110,0.155,3.227,1.941,-0.084,12.029,0.04,1.14,-1.14,0.18,3.12,0.600,0.000,1.000,0.000
38.869,flip2,1.949,-0.087,11.968,-0.110,0.155,3.227,1.937,-0.079,12.137,0.04,1.14,-1.14,0.18,5.35,0.600,0.000,1.000,0.000
38.891,flip2,1.949,-0.087,11.968,-0.110,0.155,3.227,1.934,-0.076,12.190,0.04,1.14,-1.14,0.18,6.92,0.600,0.000,1.000,0.000
38.912,flip2,1.949,-0.087,11.968,-0.110,0.155,3.227,1.931,-0.074,12.242,0.05,5.47,-1.14,0.19,8.81,0.600,0.000,1.000,0.000
38.932,flip2,1.935,-0.071,12.281,-0.186,0.158,3.029,1.928,-0.071,12.293,0.05,5.47,-1.14,0.19,11.00,0.600,0.000,1.000,0.000
38.953,flip2,1.935,-0.071,12.281,-0.186,0.158,3.029,1.921,-0.065,12.395,0.06,12.73,-1.14,0.20,16.31,0.600,0.000,1.000,0.000
38.980,flip2,1.935,-0.071,12.281,-0.186,0.158,3.029,1.916,-0.063,12.444,0.06,12.73,-1.14,0.21,19.43,0.600,0.000,1.000,0.000
39.001,flip2,1.935,-0.071,12.281,-0.186,0.158,3.029,1.911,-0.060,12.493,0.06,12.73,-1.14,0.22,22.86,0.600,0.000,1.000,0.000
39.023,flip2,1.905,-0.055,12.572,-0.440,0.164,2.776,1.897,-0.054,12.589,0.07,22.93,-1.14,0.24,30.64,0.600,0.000,1.000,0.000
39.047,flip2,1.905,-0.055,12.572,-0.440,0.164,2.776,1.889,-0.052,12.635,0.07,22.93,-1.14,0.25,35.01,0.600,0.000,1.000,0.000
39.072,flip2,1.905,-0.055,12.572,-0.440,0.164,2.776,1.867,-0.046,12.725,0.10,36.91,-1.13,0.30,44.66,0.600,0.000,1.000,0.000
39.097,flip2,1.905,-0.055,12.572,-0.440,0.164,2.776,1.855,-0.043,12.768,0.10,36.91,-1.13,0.34,49.95,0.600,0.000,1.000,0.000
39.117,flip2,1.837,-0.038,12.831,-0.975,0.177,2.354,1.840,-0.040,12.809,0.10,36.91,-1.13,0.38,55.55,0.600,0.000,1.000,0.000
39.145,flip2,1.837,-0.038,12.831,-0.975,0.177,2.354,1.805,-0.034,12.888,0.14,53.74,-1.11,0.56,67.62,0.600,0.000,1.000,0.000
39.165,flip2,1.837,-0.038,12.831,-0.975,0.177,2.354,1.784,-0.031,12.924,0.14,53.74,-1.11,0.75,74.07,0.600,0.000,1.000,0.000
39.186,flip2,1.837,-0.038,12.831,-0.975,0.177,2.354,1.761,-0.028,12.958,0.31,75.01,-0.97,1.25,80.79,0.100,0.000,1.000,0.000
39.206,flip2,1.837,-0.038,12.831,-0.975,0.177,2.354,1.735,-0.024,12.990,0.31,75.01,-0.97,4.88,87.75,0.100,0.000,1.000,0.000
39.226,flip2,1.700,-0.020,13.029,-1.776,0.195,1.534,1.676,-0.018,13.044,0.31,75.01,-0.97,179.19,77.64,0.100,0.000,1.000,0.000
39.249,flip2,1.700,-0.020,13.029,-1.776,0.195,1.534,1.644,-0.015,13.066,179.70,79.82,178.43,179.52,70.01,0.100,0.000,1.000,0.000
39.277,flip2,1.700,-0.020,13.029,-1.776,0.195,1.534,1.571,-0.008,13.099,179.70,79.82,178.43,179.74,54.21,0.100,0.000,1.000,0.000
39.298,flip2,1.700,-0.020,13.029,-1.776,0.195,1.534,1.532,-0.004,13.110,179.95,55.11,178.71,179.78,46.05,0.100,0.000,0.789,0.000
39.325,flip2,1.484,0.000,13.116,-2.455,0.208,0.137,1.491,-0.001,13.115,179.95,55.11,178.71,179.81,37.73,0.100,0.000,0.789,0.000
39.345,flip2,1.484,0.000,13.116,-2.455,0.208,0.137,1.407,0.006,13.114,179.96,31.73,178.76,179.83,20.64,0.100,0.000,0.609,0.000
39.366,flip2,1.484,0.000,13.116,-2.455,0.208,0.137,1.365,0.010,13.109,179.96,31.73,178.76,179.83,11.94,0.100,0.000,0.609,0.000
39.387,flip2,1.484,0.000,13.116,-2.455,0.208,0.137,1.322,0.013,13.099,179.96,31.73,178.76,179.81,3.13,0.100,0.000,0.609,0.000
39.412,flip2,1.484,0.000,13.116,-2.455,0.208,0.137,1.236,0.021,13.071,179.92,2.45,178.81,179.76,-14.72,0.100,0.000,0.435,0.000
39.437,flip2,1.233,0.021,13.067,-2.504,0.207,-1.066,1.194,0.024,13.051,179.92,2.45,178.81,179.73,-23.74,0.100,0.000,0.435,0.000
39.460,flip2,1.233,0.021,13.067,-2.504,0.207,-1.066,1.152,0.028,13.029,179.83,-27.88,178.89,179.68,-32.76,0.100,0.000,0.176,0.000
39.489,flip2,1.233,0.021,13.067,-2.504,0.207,-1.066,1.068,0.035,12.974,179.83,-27.88,178.89,179.53,-50.58,0.100,0.000,0.176,0.000
39.511,flip2,1.233,0.021,13.067,-2.504,0.207,-1.066,1.027,0.038,12.942,179.62,-58.06,179.09,179.40,-59.38,0.100,0.000,0.000,0.000
39.511,spinkill2,1.233,0.021,13.067,-2.504,0.207,-1.066,1.027,0.038,12.942,179.62,-58.06,179.09,179.40,-59.38,0.700,0.000,0.296,0.000
39.536,spinkill2,0.987,0.042,12.905,-2.379,0.203,-2.162,0.946,0.045,12.869,179.62,-58.06,179.09,178.61,-76.74,0.700,0.000,0.296,0.000
39.557,spinkill2,0.987,0.042,12.905,-2.379,0.203,-2.162,0.906,0.048,12.827,179.62,-58.06,179.09,176.14,-85.27,0.700,0.000,0.296,0.000
39.577,spinkill2,0.987,0.042,12.905,-2.379,0.203,-2.162,0.868,0.052,12.784,173.91,-84.89,-175.21,4.87,-86.30,0.700,0.000,0.296,0.000
39.597,spinkill2,0.987,0.042,12.905,-2.379,0.203,-2.162,0.794,0.058,12.688,173.91,-84.89,-175.21,0.85,-70.05,0.700,0.000,0.296,0.000
39.627,spinkill2,0.763,0.062,12.639,-2.060,0.195,-3.093,0.758,0.062,12.636,0.39,-63.62,-1.72,0.58,-62.19,0.700,0.000,0.295,0.000
39.649,spinkill2,0.763,0.062,12.639,-2.060,0.195,-3.093,0.690,0.068,12.526,0.39,-63.62,-1.72,0.32,-47.02,0.700,0.000,0.295,0.000
39.669,spinkill2,0.763,0.062,12.639,-2.060,0.195,-3.093,0.658,0.072,12.468,0.39,-63.62,-1.72,0.24,-39.71,0.700,0.000,0.295,0.000
39.694,spinkill2,0.763,0.062,12.639,-2.060,0.195,-3.093,0.626,0.075,12.408,0.09,-38.18,-1.48,0.17,-32.58,0.700,0.000,0.177,0.000
39.724,spinkill2,0.571,0.081,12.294,-1.801,0.188,-3.763,0.564,0.081,12.283,0.09,-38.18,-1.48,0.05,-18.92,0.700,0.000,0.177,0.000
39.748,spinkill2,0.571,0.081,12.294,-1.801,0.188,-3.763,0.533,0.084,12.218,-0.09,-15.03,-1.41,-0.00,-12.42,0.700,0.000,0.070,0.000
39.769,spinkill2,0.571,0.081,12.294,-1.801,0.188,-3.763,0.473,0.091,12.083,-0.09,-15.03,-1.41,-0.11,-0.11,0.700,0.000,0.070,0.000
39.789,spinkill2,0.571,0.081,12.294,-1.801,0.188,-3.763,0.444,0.094,12.014,-0.09,-15.03,-1.41,-0.17,5.66,0.700,0.000,0.070,0.000
39.813,spinkill2,0.571,0.081,12.294,-1.801,0.188,-3.763,0.414,0.097,11.944,-0.28,5.10,-1.38,-0.24,11.16,0.700,0.000,-0.024,0.000
39.838,spinkill2,0.394,0.099,11.894,-1.777,0.185,-4.205,0.353,0.103,11.800,-0.28,5.10,-1.38,-0.38,21.31,0.700,0.000,-0.024,0.000
39.864,spinkill2,0.394,0.099,11.894,-1.777,0.185,-4.205,0.322,0.106,11.727,-0.51,21.83,-1.38,-0.45,25.94,0.700,0.000,-0.101,0.000
39.885,spinkill2,0.394,0.099,11.894,-1.777,0.185,-4.205,0.290,0.110,11.652,-0.51,21.83,-1.38,-0.51,30.27,0.700,0.000,-0.101,0.000
39.911,spinkill2,0.394,0.099,11.894,-1.777,0.185,-4.205,0.223,0.116,11.500,-0.66,35.08,-1.39,-0.58,38.09,0.700,0.000,-0.162,0.000
39.933,spinkill2,0.203,0.118,11.455,-2.079,0.186,-4.560,0.188,0.119,11.423,-0.66,35.08,-1.39,-0.57,41.54,0.700,0.000,-0.162,0.000
39.961,spinkill2,0.203,0.118,11.455,-2.079,0.186,-4.560,0.113,0.125,11.265,-0.66,35.08,-1.39,-0.46,47.57,0.700,0.000,-0.162,0.000
39.981,spinkill2,0.203,0.118,11.455,-2.079,0.186,-4.560,0.073,0.129,11.185,-0.52,44.88,-1.34,-0.36,50.20,0.700,0.000,-0.208,0.000
40.002,spinkill2,0.203,0.118,11.455,-2.079,0.186,-4.560,0.031,0.132,11.103,-0.52,44.88,-1.34,-0.25,52.58,0.700,0.000,-0.208,0.000
40.023,spinkill2,-0.035,0.136,10.982,-2.700,0.193,-4.909,-0.013,0.135,11.021,-0.17,51.18,-1.22,-0.11,54.71,0.700,0.000,-0.237,0.000
40.045,spinkill2,-0.035,0.136,10.982,-2.700,0.193,-4.909,-0.108,0.142,10.853,-0.17,51.18,-1.22,0.24,58.19,0.700,0.000,-0.237,0.000
40.066,spinkill2,-0.035,0.136,10.982,-2.700,0.193,-4.909,-0.158,0.145,10.767,-0.17,51.18,-1.22,0.44,59.54,0.700,0.000,-0.237,0.000
40.087,spinkill2,-0.035,0.136,10.982,-2.700,0.193,-4.909,-0.210,0.148,10.679,0.43,55.10,-1.00,0.66,60.64,0.700,0.000,-0.255,0.000
40.107,spinkill2,-0.035,0.136,10.982,-2.700,0.193,-4.909,-0.265,0.152,10.591,0.43,55.10,-1.00,0.88,61.50,0.700,0.000,-0.255,0.000
40.128,spinkill2,-0.343,0.157,10.469,-3.455,0.212,-5.358,-0.381,0.159,10.409,0.43,55.10,-1.00,1.35,62.52,0.700,0.000,-0.255,0.000
40.151,spinkill2,-0.343,0.157,10.469,-3.455,0.212,-5.358,-0.442,0.163,10.317,1.12,56.20,-0.76,1.58,62.67,0.700,0.000,-0.260,0.000
40.178,spinkill2,-0.343,0.157,10.469,-3.455,0.212,-5.358,-0.572,0.170,10.127,1.12,56.20,-0.76,1.99,62.28,0.700,0.000,-0.260,0.000
40.201,spinkill2,-0.343,0.157,10.469,-3.455,0.212,-5.358,-0.640,0.174,10.031,1.73,54.58,-0.63,2.16,61.76,0.700,0.000,-0.253,0.000
40.224,spinkill2,-0.730,0.179,9.910,-4.264,0.247,-5.810,-0.711,0.179,9.933,1.73,54.58,-0.63,2.29,61.03,0.700,0.000,-0.253,0.000
40.244,spinkill2,-0.730,0.179,9.910,-4.264,0.247,-5.810,-0.860,0.187,9.733,1.73,54.58,-0.63,2.44,58.97,0.700,0.000,-0.253,0.000
40.268,spinkill2,-0.730,0.179,9.910,-4.264,0.247,-5.810,-0.938,0.192,9.632,2.01,50.60,-0.67,2.46,57.67,0.700,0.000,-0.234,0.000
40.295,spinkill2,-0.730,0.179,9.910,-4.264,0.247,-5.810,-1.018,0.196,9.530,2.01,50.60,-0.67,2.46,56.18,0.700,0.000,-0.234,0.000
40.316,catch2,-0.730,0.179,9.910,-4.264,0.247,-5.810,-1.184,0.206,9.322,2.02,45.65,-0.80,2.40,52.74,0.900,0.000,0.000,0.000
40.337,catch2,-1.198,0.206,9.309,-5.033,0.292,-6.171,-1.271,0.211,9.216,2.02,45.65,-0.80,2.35,50.81,0.900,0.000,0.000,0.000
40.361,catch2,-1.198,0.206,9.309,-5.033,0.292,-6.171,-1.359,0.216,9.110,1.89,38.55,-1.01,2.28,48.74,0.900,0.000,0.000,0.000
40.382,catch2,-1.198,0.206,9.309,-5.033,0.292,-6.171,-1.542,0.227,8.896,1.89,38.55,-1.01,2.15,44.28,0.900,0.000,0.000,0.000
40.405,catch2,-1.198,0.206,9.309,-5.033,0.292,-6.171,-1.635,0.232,8.788,1.89,38.55,-1.01,2.08,41.90,0.900,0.000,0.000,0.000
40.428,catch2,-1.736,0.238,8.680,-5.665,0.337,-6.391,-1.731,0.238,8.680,1.72,30.53,-1.22,2.01,39.42,0.900,0.000,0.000,0.000
40.448,catch2,-1.736,0.238,8.680,-5.665,0.337,-6.391,-1.927,0.250,8.462,1.72,30.53,-1.22,1.85,34.29,0.900,0.000,0.000,0.000
40.475,catch2,-1.736,0.238,8.680,-5.665,0.337,-6.391,-2.027,0.256,8.353,1.46,21.05,-1.43,1.76,31.69,0.900,0.000,0.000,0.000
40.497,catch2,-1.736,0.238,8.680,-5.665,0.337,-6.391,-2.128,0.262,8.244,1.46,21.05,-1.43,1.66,29.08,0.900,0.000,0.000,0.000
40.527,catch2,-2.330,0.273,8.039,-6.141,0.378,-6.358,-2.335,0.275,8.027,1.46,21.05,-1.43,1.45,23.89,0.900,0.000,0.000,0.000
40.550,catch2,-2.330,0.273,8.039,-6.141,0.378,-6.358,-2.546,0.288,7.812,1.15,12.13,-1.59,1.25,18.79,0.900,0.000,0.000,0.000
40.571,catch2,-2.330,0.273,8.039,-6.141,0.378,-6.358,-2.653,0.294,7.706,1.15,12.13,-1.59,1.15,16.30,0.900,0.000,0.000,0.000
40.597,catch2,-2.330,0.273,8.039,-6.141,0.378,-6.358,-2.761,0.301,7.601,0.85,4.08,-1.71,1.06,13.86,0.900,0.000,0.000,0.000
40.618,catch2,-2.961,0.313,7.417,-6.392,0.407,-6.082,-2.978,0.315,7.393,0.85,4.08,-1.71,0.88,9.14,0.900,0.000,0.000,0.000
40.644,catch2,-2.961,0.313,7.417,-6.392,0.407,-6.082,-3.086,0.322,7.290,0.85,4.08,-1.71,0.80,6.89,0.900,0.000,0.000,0.000
40.665,catch2,-2.961,0.313,7.417,-6.392,0.407,-6.082,-3.195,0.329,7.188,0.58,-3.68,-1.79,0.73,4.70,0.900,0.000,0.000,0.000
40.693,catch2,-2.961,0.313,7.417,-6.392,0.407,-6.082,-3.413,0.343,6.987,0.58,-3.68,-1.79,0.59,0.56,0.900,0.000,0.000,0.000
40.717,catch2,-3.602,0.354,6.823,-6.361,0.417,-5.806,-3.522,0.350,6.887,0.34,-10.78,-1.85,0.53,-1.39,0.900,0.000,0.000,0.000
40.746,catch2,-3.602,0.354,6.823,-6.361,0.417,-5.806,-3.738,0.364,6.690,0.34,-10.78,-1.85,0.42,-5.03,0.900,0.000,0.000,0.000
40.776,catch2,-3.602,0.354,6.823,-6.361,0.417,-5.806,-3.951,0.378,6.496,0.17,-16.22,-1.89,0.32,-8.31,0.900,0.000,0.000,0.000
40.797,catch2,-3.602,0.354,6.823,-6.361,0.417,-5.806,-4.057,0.385,6.400,0.17,-16.22,-1.89,0.28,-9.81,0.900,0.000,0.000,0.000
40.817,catch2,-4.229,0.396,6.254,-6.118,0.412,-5.587,-4.162,0.392,6.305,0.03,-20.85,-1.91,0.24,-11.20,0.900,0.000,0.000,0.000
40.846,catch2,-4.229,0.396,6.254,-6.118,0.412,-5.587,-4.369,0.406,6.115,0.03,-20.85,-1.91,0.18,-13.70,0.900,0.000,0.000,0.000
40.866,catch2,-4.229,0.396,6.254,-6.118,0.412,-5.587,-4.471,0.413,6.021,0.03,-20.85,-1.91,0.15,-14.79,0.900,0.000,0.000,0.000
40.886,catch2,-4.229,0.396,6.254,-6.118,0.412,-5.587,-4.572,0.420,5.928,-0.06,-24.31,-1.94,0.12,-15.78,0.900,0.000,0.000,0.000
40.912,catch2,-4.229,0.396,6.254,-6.118,0.412,-5.587,-4.770,0.434,5.742,-0.06,-24.31,-1.94,0.08,-17.44,0.900,0.000,0.000,0.000
40.933,catch2,-4.825,0.436,5.704,-5.741,0.398,-5.422,-4.868,0.441,5.650,-0.12,-26.47,-1.96,0.07,-18.12,0.900,0.000,0.000,0.000
40.955,catch2,-4.825,0.436,5.704,-5.741,0.398,-5.422,-4.964,0.447,5.558,-0.12,-26.47,-1.96,0.05,-18.69,0.900,0.000,0.000,0.000
40.981,catch2,-4.825,0.436,5.704,-5.741,0.398,-5.422,-5.153,0.461,5.376,-0.15,-27.64,-2.00,0.03,-19.51,0.900,0.000,0.000,0.000
41.007,catch2,-4.825,0.436,5.704,-5.741,0.398,-5.422,-5.245,0.467,5.286,-0.15,-27.64,-2.00,0.02,-19.77,0.900,0.000,0.000,0.000
41.030,catch2,-5.378,0.475,5.169,-5.295,0.379,-5.280,-5.336,0.474,5.196,-0.15,-27.64,-2.00,0.02,-19.92,0.900,0.000,0.000,0.000
41.051,catch2,-5.378,0.475,5.169,-5.295,0.379,-5.280,-5.514,0.486,5.017,-0.16,-27.65,-2.03,0.01,-19.92,0.900,0.000,0.000,0.000
41.071,catch2,-5.378,0.475,5.169,-5.295,0.379,-5.280,-5.601,0.493,4.928,-0.16,-27.65,-2.03,0.01,-19.77,0.900,0.000,0.000,0.000
41.096,catch2,-5.378,0.475,5.169,-5.295,0.379,-5.280,-5.771,0.505,4.752,-0.14,-26.53,-2.07,0.02,-19.19,0.900,0.000,0.000,0.000
41.123,catch2,-5.886,0.512,4.649,-4.840,0.359,-5.122,-5.854,0.511,4.664,-0.14,-26.53,-2.07,0.02,-18.76,0.900,0.000,0.000,0.000
41.145,catch2,-5.886,0.512,4.649,-4.840,0.359,-5.122,-6.017,0.523,4.491,-0.14,-26.53,-2.07,0.04,-17.63,0.900,0.000,0.000,0.000
41.167,catch2,-5.886,0.512,4.649,-4.840,0.359,-5.122,-6.096,0.529,4.405,-0.11,-24.38,-2.12,0.05,-16.94,0.900,0.000,0.000,0.000
41.193,catch2,-5.886,0.512,4.649,-4.840,0.359,-5.122,-6.174,0.535,4.320,-0.11,-24.38,-2.12,0.06,-16.17,0.900,0.000,0.000,0.000
41.220,catch2,-6.350,0.547,4.147,-4.433,0.341,-4.913,-6.327,0.547,4.152,-0.07,-21.27,-2.16,0.08,-14.39,0.900,0.000,0.000,0.000
41.245,catch2,-6.350,0.547,4.147,-4.433,0.341,-4.913,-6.402,0.553,4.068,-0.07,-21.27,-2.16,0.09,-13.39,0.900,0.000,0.000,0.000
41.266,catch2,-6.350,0.547,4.147,-4.433,0.341,-4.913,-6.549,0.564,3.904,-0.04,-17.40,-2.20,0.10,-11.21,0.900,0.000,0.000,0.000
41.294,catch2,-6.350,0.547,4.147,-4.433,0.341,-4.913,-6.621,0.570,3.823,-0.04,-17.40,-2.20,0.09,-10.04,0.900,0.000,0.000,0.000
41.314,catch2,-6.350,0.547,4.147,-4.433,0.341,-4.913,-6.692,0.575,3.743,-0.04,-17.40,-2.20,0.07,-8.82,0.900,0.000,0.000,0.000
41.334,catch2,-6.779,0.580,3.668,-4.133,0.328,-4.647,-6.833,0.587,3.585,-0.07,-13.23,-2.24,0.03,-6.26,0.900,0.000,0.000,0.000
41.360,catch2,-6.779,0.580,3.668,-4.133,0.328,-4.647,-6.902,0.592,3.508,-0.07,-13.23,-2.24,0.01,-4.95,0.900,0.000,0.000,0.000
41.380,catch2,-6.779,0.580,3.668,-4.133,0.328,-4.647,-6.971,0.598,3.431,-0.14,-8.61,-2.28,-0.02,-3.61,0.900,0.000,0.000,0.000
41.410,catch2,-6.779,0.580,3.668,-4.133,0.328,-4.647,-7.107,0.609,3.280,-0.14,-8.61,-2.28,-0.07,-0.92,0.900,0.000,0.000,0.000
41.431,catch2,-7.184,0.612,3.219,-3.988,0.319,-4.352,-7.175,0.614,3.205,-0.22,-3.99,-2.33,-0.10,0.42,0.900,0.000,0.000,0.000
41.453,catch2,-7.184,0.612,3.219,-3.988,0.319,-4.352,-7.310,0.625,3.060,-0.22,-3.99,-2.33,-0.15,3.08,0.900,0.000,0.000,0.000
41.481,catch2,-7.184,0.612,3.219,-3.988,0.319,-4.352,-7.378,0.630,2.988,-0.22,-3.99,-2.33,-0.17,4.38,0.900,0.000,0.000,0.000
41.502,catch2,-7.184,0.612,3.219,-3.988,0.319,-4.352,-7.514,0.641,2.847,-0.29,0.45,-2.37,-0.21,6.90,0.900,0.000,0.000,0.000
41.529,catch2,-7.584,0.644,2.799,-4.009,0.314,-4.049,-7.582,0.646,2.778,-0.29,0.45,-2.37,-0.23,8.12,0.900,0.000,0.000,0.000
41.552,catch2,-7.584,0.644,2.799,-4.009,0.314,-4.049,-7.719,0.657,2.643,-0.33,4.51,-2.41,-0.26,10.43,0.900,0.000,0.000,0.000
41.579,catch2,-7.584,0.644,2.799,-4.009,0.314,-4.049,-7.788,0.662,2.577,-0.33,4.51,-2.41,-0.27,11.52,0.900,0.000,0.000,0.000
