t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
32.840,flip2,2.584,0.346,12.079,-0.542,0.026,3.085,2.556,0.348,12.192,0.00,2.42,-0.56,-0.00,7.42,0.600,0.000,1.000,0.000
32.863,flip2,2.584,0.346,12.079,-0.542,0.026,3.085,2.547,0.348,12.243,0.02,8.46,-0.57,0.00,9.55,0.600,0.000,1.000,0.000
32.885,flip2,2.584,0.346,12.079,-0.542,0.026,3.085,2.536,0.349,12.293,0.02,8.46,-0.57,0.01,11.98,0.600,0.000,1.000,0.000
32.913,flip2,2.525,0.349,12.377,-0.666,0.028,2.868,2.515,0.350,12.391,0.05,17.60,-0.58,0.03,17.77,0.600,0.000,1.000,0.000
32.933,flip2,2.525,0.349,12.377,-0.666,0.028,2.868,2.503,0.350,12.439,0.05,17.60,-0.58,0.03,21.13,0.600,0.000,1.000,0.000
32.954,flip2,2.525,0.349,12.377,-0.666,0.028,2.868,2.490,0.351,12.487,0.05,17.60,-0.58,0.04,24.80,0.600,0.000,1.000,0.000
32.976,flip2,2.525,0.349,12.377,-0.666,0.028,2.868,2.461,0.352,12.579,0.07,30.00,-0.58,0.06,33.07,0.600,0.000,1.000,0.000
32.998,flip2,2.525,0.349,12.377,-0.666,0.028,2.868,2.445,0.352,12.624,0.07,30.00,-0.58,0.06,37.65,0.600,0.000,1.000,0.000
33.020,flip2,2.443,0.352,12.650,-1.035,0.032,2.579,2.428,0.353,12.668,0.07,30.00,-0.58,0.07,42.52,0.600,0.000,1.000,0.000
33.040,flip2,2.443,0.352,12.650,-1.035,0.032,2.579,2.409,0.353,12.711,0.10,45.44,-0.57,0.08,47.66,0.600,0.000,1.000,0.000
33.064,flip2,2.443,0.352,12.650,-1.035,0.032,2.579,2.365,0.354,12.793,0.10,45.44,-0.57,0.09,58.71,0.600,0.000,1.000,0.000
33.086,flip2,2.443,0.352,12.650,-1.035,0.032,2.579,2.340,0.355,12.831,0.13,63.46,-0.54,0.09,64.59,0.600,0.000,1.000,0.000
33.110,flip2,2.306,0.356,12.884,-1.727,0.041,2.047,2.283,0.356,12.903,0.13,63.46,-0.54,0.11,76.97,0.600,0.000,1.000,0.000
33.131,flip2,2.306,0.356,12.884,-1.727,0.041,2.047,2.251,0.357,12.935,0.13,63.46,-0.54,0.17,83.46,0.600,0.000,1.000,0.000
33.154,flip2,2.306,0.356,12.884,-1.727,0.041,2.047,2.217,0.358,12.965,0.33,81.89,-0.30,173.30,89.87,0.100,0.000,1.000,0.000
33.177,flip2,2.306,0.356,12.884,-1.727,0.041,2.047,2.180,0.359,12.991,0.33,81.89,-0.30,179.89,83.03,0.100,0.000,1.000,0.000
33.203,flip2,2.091,0.360,13.041,-2.544,0.050,1.006,2.100,0.360,13.035,179.88,73.49,179.30,179.96,68.91,0.100,0.000,0.969,0.000
33.232,flip2,2.091,0.360,13.041,-2.544,0.050,1.006,2.011,0.362,13.064,179.88,73.49,179.30,179.95,54.22,0.100,0.000,0.969,0.000
33.252,flip2,2.091,0.360,13.041,-2.544,0.050,1.006,1.963,0.363,13.072,179.90,49.91,179.39,179.94,46.69,0.100,0.000,0.768,0.000
33.274,flip2,2.091,0.360,13.041,-2.544,0.050,1.006,1.914,0.364,13.076,179.90,49.91,179.39,179.93,39.04,0.100,0.000,0.768,0.000
33.295,flip2,2.091,0.360,13.041,-2.544,0.050,1.006,1.863,0.365,13.074,179.90,49.91,179.39,179.92,31.28,0.100,0.000,0.768,0.000
33.319,flip2,1.804,0.365,13.067,-3.057,0.055,-0.488,1.759,0.367,13.059,179.88,27.02,179.44,179.89,15.46,0.100,0.000,0.652,0.000
33.339,flip2,1.804,0.365,13.067,-3.057,0.055,-0.488,1.707,0.367,13.047,179.88,27.02,179.44,179.88,7.44,0.100,0.000,0.652,0.000
33.360,flip2,1.804,0.365,13.067,-3.057,0.055,-0.488,1.655,0.368,13.031,179.84,0.55,179.50,179.86,-0.65,0.100,0.000,0.381,0.000
33.388,flip2,1.804,0.365,13.067,-3.057,0.055,-0.488,1.551,0.370,12.989,179.84,0.55,179.50,179.81,-16.89,0.100,0.000,0.381,0.000
33.408,flip2,1.497,0.371,12.960,-3.042,0.054,-1.618,1.499,0.371,12.964,179.84,0.55,179.50,179.77,-24.94,0.100,0.000,0.381,0.000
33.431,flip2,1.497,0.371,12.960,-3.042,0.054,-1.618,1.447,0.372,12.935,179.73,-26.37,179.58,179.73,-32.92,0.100,0.000,0.261,0.000
33.452,flip2,1.497,0.371,12.960,-3.042,0.054,-1.618,1.345,0.374,12.868,179.73,-26.37,179.58,179.60,-48.67,0.100,0.000,0.261,0.000
33.475,flip2,1.497,0.371,12.960,-3.042,0.054,-1.618,1.294,0.375,12.829,179.49,-52.80,179.75,179.50,-56.44,0.100,0.000,0.042,0.000
33.475,spinkill2,1.497,0.371,12.960,-3.042,0.054,-1.618,1.294,0.375,12.829,179.49,-52.80,179.75,179.50,-56.44,0.700,0.000,0.000,0.000
33.497,spinkill2,1.497,0.371,12.960,-3.042,0.054,-1.618,1.244,0.376,12.788,179.49,-52.80,179.75,179.35,-64.09,0.700,0.000,0.000,0.000
33.518,spinkill2,1.199,0.376,12.743,-2.856,0.051,-2.716,1.147,0.377,12.695,179.49,-52.80,179.75,178.57,-78.89,0.700,0.000,0.000,0.000
33.540,spinkill2,1.199,0.376,12.743,-2.856,0.051,-2.716,1.100,0.378,12.645,178.40,-77.79,-179.27,176.29,-86.04,0.700,0.000,0.000,0.000
33.561,spinkill2,1.199,0.376,12.743,-2.856,0.051,-2.716,1.054,0.379,12.591,178.40,-77.79,-179.27,4.26,-86.96,0.700,0.000,0.000,0.000
33.588,spinkill2,1.199,0.376,12.743,-2.856,0.051,-2.716,0.966,0.381,12.476,0.92,-76.47,-1.99,0.44,-73.52,0.700,0.000,0.000,0.000
33.613,spinkill2,0.931,0.381,12.422,-2.488,0.044,-3.662,0.923,0.381,12.414,0.92,-76.47,-1.99,0.13,-67.07,0.700,0.000,0.000,0.000
33.634,spinkill2,0.931,0.381,12.422,-2.488,0.044,-3.662,0.881,0.382,12.351,0.92,-76.47,-1.99,-0.08,-60.81,0.700,0.000,0.000,0.000
33.662,spinkill2,0.931,0.381,12.422,-2.488,0.044,-3.662,0.802,0.384,12.217,-0.14,-55.07,-1.24,-0.42,-48.93,0.700,0.000,0.000,0.000
33.682,spinkill2,0.931,0.381,12.422,-2.488,0.044,-3.662,0.763,0.384,12.147,-0.14,-55.07,-1.24,-0.58,-43.33,0.700,0.000,0.000,0.000
33.703,spinkill2,0.700,0.385,12.020,-2.121,0.033,-4.316,0.726,0.385,12.076,-0.68,-35.77,-1.15,-0.74,-37.98,0.700,0.000,0.000,0.000
33.729,spinkill2,0.700,0.385,12.020,-2.121,0.033,-4.316,0.655,0.386,11.928,-0.68,-35.77,-1.15,-1.08,-28.05,0.700,0.000,0.000,0.000
33.749,spinkill2,0.700,0.385,12.020,-2.121,0.033,-4.316,0.655,0.386,11.928,-0.68,-35.77,-1.15,-1.08,-28.05,0.700,0.000,0.000,0.000
33.770,spinkill2,0.700,0.385,12.020,-2.121,0.033,-4.316,0.586,0.387,11.775,-1.16,-22.46,-1.17,-1.47,-19.24,0.700,0.000,0.000,0.000
33.791,catch2,0.700,0.385,12.020,-2.121,0.033,-4.316,0.520,0.388,11.618,-1.16,-22.46,-1.17,-1.90,-11.64,0.900,0.000,0.000,0.000
33.812,catch2,0.501,0.387,11.567,-1.895,0.013,-4.699,0.488,0.388,11.539,-1.90,-8.70,-1.22,-2.10,-8.30,0.900,0.000,0.000,0.000
33.835,catch2,0.501,0.387,11.567,-1.895,0.013,-4.699,0.456,0.388,11.458,-1.90,-8.70,-1.22,-2.26,-5.26,0.900,0.000,0.000,0.000
33.863,catch2,0.501,0.387,11.567,-1.895,0.013,-4.699,0.393,0.388,11.296,-1.90,-8.70,-1.22,-2.43,-0.03,0.900,0.000,0.000,0.000
33.883,catch2,0.501,0.387,11.567,-1.895,0.013,-4.699,0.361,0.388,11.214,-2.20,0.21,-1.23,-2.45,2.19,0.900,0.000,0.000,0.000
33.908,catch2,0.314,0.387,11.088,-1.858,-0.020,-4.826,0.330,0.388,11.132,-2.20,0.21,-1.23,-2.43,4.19,0.900,0.000,0.000,0.000
33.930,catch2,0.314,0.387,11.088,-1.858,-0.020,-4.826,0.267,0.387,10.968,-2.05,6.65,-1.16,-2.30,7.52,0.900,0.000,0.000,0.000
33.951,catch2,0.314,0.387,11.088,-1.858,-0.020,-4.826,0.235,0.386,10.886,-2.05,6.65,-1.16,-2.19,8.88,0.900,0.000,0.000,0.000
33.971,catch2,0.314,0.387,11.088,-1.858,-0.020,-4.826,0.202,0.386,10.804,-2.05,6.65,-1.16,-2.04,10.03,0.900,0.000,0.000,0.000
33.992,catch2,0.314,0.387,11.088,-1.858,-0.020,-4.826,0.169,0.385,10.722,-1.54,10.65,-0.99,-1.85,11.00,0.900,0.000,0.000,0.000
34.014,catch2,0.123,0.383,10.607,-1.987,-0.051,-4.783,0.102,0.383,10.559,-1.54,10.65,-0.99,-1.38,12.45,0.900,0.000,0.000,0.000
34.036,catch2,0.123,0.383,10.607,-1.987,-0.051,-4.783,0.068,0.382,10.478,-1.54,10.65,-0.99,-1.10,12.95,0.900,0.000,0.000,0.000
34.063,catch2,0.123,0.383,10.607,-1.987,-0.051,-4.783,-0.003,0.380,10.318,-0.65,12.63,-0.75,-0.49,13.59,0.900,0.000,0.000,0.000
34.084,catch2,0.123,0.383,10.607,-1.987,-0.051,-4.783,-0.039,0.379,10.239,-0.65,12.63,-0.75,-0.16,13.72,0.900,0.000,0.000,0.000
34.105,catch2,-0.088,0.378,10.137,-2.212,-0.059,-4.600,-0.077,0.378,10.160,0.45,13.05,-0.49,0.18,13.75,0.900,0.000,0.000,0.000
34.133,catch2,-0.088,0.378,10.137,-2.212,-0.059,-4.600,-0.153,0.376,10.004,0.45,13.05,-0.49,0.87,13.47,0.900,0.000,0.000,0.000
34.155,catch2,-0.088,0.378,10.137,-2.212,-0.059,-4.600,-0.192,0.375,9.928,0.45,13.05,-0.49,1.22,13.18,0.900,0.000,0.000,0.000
34.184,catch2,-0.088,0.378,10.137,-2.212,-0.059,-4.600,-0.272,0.374,9.776,1.61,12.21,-0.24,1.89,12.30,0.900,0.000,0.000,0.000
34.205,catch2,-0.321,0.373,9.688,-2.438,-0.030,-4.371,-0.313,0.373,9.701,1.61,12.21,-0.24,2.20,11.72,0.900,0.000,0.000,0.000
34.225,catch2,-0.321,0.373,9.688,-2.438,-0.030,-4.371,-0.355,0.373,9.627,2.66,10.30,-0.05,2.49,11.07,0.900,0.000,0.000,0.000
34.245,catch2,-0.321,0.373,9.688,-2.438,-0.030,-4.371,-0.397,0.373,9.554,2.66,10.30,-0.05,2.74,10.33,0.900,0.000,0.000,0.000
34.266,catch2,-0.321,0.373,9.688,-2.438,-0.030,-4.371,-0.483,0.372,9.410,3.37,7.59,0.06,3.12,8.65,0.900,0.000,0.000,0.000
34.286,catch2,-0.321,0.373,9.688,-2.438,-0.030,-4.371,-0.526,0.373,9.338,3.37,7.59,0.06,3.25,7.71,0.900,0.000,0.000,0.000
34.315,catch2,-0.575,0.373,9.264,-2.592,0.031,-4.110,-0.570,0.373,9.268,3.37,7.59,0.06,3.33,6.72,0.900,0.000,0.000,0.000
34.340,catch2,-0.575,0.373,9.264,-2.592,0.031,-4.110,-0.659,0.375,9.130,3.60,4.46,0.10,3.34,4.59,0.900,0.000,0.000,0.000
34.363,catch2,-0.575,0.373,9.264,-2.592,0.031,-4.110,-0.703,0.376,9.062,3.60,4.46,0.10,3.27,3.46,0.900,0.000,0.000,0.000
34.383,catch2,-0.575,0.373,9.264,-2.592,0.031,-4.110,-0.748,0.377,8.995,3.36,0.62,0.09,3.16,2.30,0.900,0.000,0.000,0.000
34.403,catch2,-0.837,0.379,8.868,-2.623,0.098,-3.816,-0.837,0.380,8.864,3.36,0.62,0.09,2.80,-0.10,0.900,0.000,0.000,0.000
34.424,catch2,-0.837,0.379,8.868,-2.623,0.098,-3.816,-0.882,0.382,8.800,3.36,0.62,0.09,2.57,-1.33,0.900,0.000,0.000,0.000
34.445,catch2,-0.837,0.379,8.868,-2.623,0.098,-3.816,-0.926,0.383,8.736,2.67,-3.25,0.06,2.32,-2.56,0.900,0.000,0.000,0.000
34.466,catch2,-0.837,0.379,8.868,-2.623,0.098,-3.816,-0.970,0.386,8.673,2.67,-3.25,0.06,2.05,-3.79,0.900,0.000,0.000,0.000
34.486,catch2,-0.837,0.379,8.868,-2.623,0.098,-3.816,-1.014,0.388,8.612,1.78,-7.13,0.05,1.78,-5.02,0.900,0.000,0.000,0.000
34.506,catch2,-1.096,0.391,8.501,-2.505,0.140,-3.520,-1.100,0.392,8.491,1.78,-7.13,0.05,1.22,-7.44,0.900,0.000,0.000,0.000
34.526,catch2,-1.096,0.391,8.501,-2.505,0.140,-3.520,-1.142,0.395,8.431,1.78,-7.13,0.05,0.94,-8.62,0.900,0.000,0.000,0.000
34.551,catch2,-1.096,0.391,8.501,-2.505,0.140,-3.520,-1.184,0.397,8.373,0.85,-10.82,0.05,0.67,-9.77,0.900,0.000,0.000,0.000
34.577,catch2,-1.096,0.391,8.501,-2.505,0.140,-3.520,-1.265,0.402,8.258,0.85,-10.82,0.05,0.16,-11.97,0.900,0.000,0.000,0.000
34.600,catch2,-1.096,0.391,8.501,-2.505,0.140,-3.520,-1.304,0.405,8.202,0.02,-14.12,0.07,-0.08,-13.01,0.900,0.000,0.000,0.000
34.622,catch2,-1.335,0.406,8.163,-2.244,0.148,-3.246,-1.379,0.410,8.092,0.02,-14.12,0.07,-0.52,-14.95,0.900,0.000,0.000,0.000
34.646,catch2,-1.335,0.406,8.163,-2.244,0.148,-3.246,-1.416,0.412,8.039,0.02,-14.12,0.07,-0.72,-15.85,0.900,0.000,0.000,0.000
34.668,catch2,-1.335,0.406,8.163,-2.244,0.148,-3.246,-1.451,0.415,7.985,-0.66,-16.91,0.11,-0.90,-16.69,0.900,0.000,0.000,0.000
34.697,catch2,-1.335,0.406,8.163,-2.244,0.148,-3.246,-1.518,0.419,7.881,-0.66,-16.91,0.11,-1.24,-18.20,0.900,0.000,0.000,0.000
34.718,catch2,-1.542,0.420,7.851,-1.869,0.129,-3.006,-1.550,0.422,7.830,-1.20,-19.06,0.13,-1.40,-18.88,0.900,0.000,0.000,0.000
34.739,catch2,-1.542,0.420,7.851,-1.869,0.129,-3.006,-1.581,0.424,7.779,-1.20,-19.06,0.13,-1.54,-19.49,0.900,0.000,0.000,0.000
34.762,catch2,-1.542,0.420,7.851,-1.869,0.129,-3.006,-1.610,0.426,7.730,-1.20,-19.06,0.13,-1.68,-20.04,0.900,0.000,0.000,0.000
34.783,catch2,-1.542,0.420,7.851,-1.869,0.129,-3.006,-1.665,0.429,7.632,-1.56,-20.37,0.14,-1.93,-20.96,0.900,0.000,0.000,0.000
34.803,catch2,-1.707,0.431,7.561,-1.422,0.091,-2.797,-1.690,0.431,7.584,-1.56,-20.37,0.14,-2.03,-21.32,0.900,0.000,0.000,0.000
34.824,catch2,-1.707,0.431,7.561,-1.422,0.091,-2.797,-1.715,0.433,7.536,-1.56,-20.37,0.14,-2.12,-21.63,0.900,0.000,0.000,0.000
34.846,catch2,-1.707,0.431,7.561,-1.422,0.091,-2.797,-1.759,0.435,7.443,-1.87,-21.16,0.11,-2.27,-22.06,0.900,0.000,0.000,0.000
34.867,catch2,-1.707,0.431,7.561,-1.422,0.091,-2.797,-1.779,0.436,7.397,-1.87,-21.16,0.11,-2.33,-22.18,0.900,0.000,0.000,0.000
34.888,catch2,-1.707,0.431,7.561,-1.422,0.091,-2.797,-1.797,0.437,7.352,-2.03,-21.26,0.05,-2.37,-22.24,0.900,0.000,0.000,0.000
34.911,catch2,-1.825,0.438,7.292,-0.944,0.041,-2.598,-1.814,0.438,7.307,-2.03,-21.26,0.05,-2.40,-22.25,0.900,0.000,0.000,0.000
34.932,catch2,-1.825,0.438,7.292,-0.944,0.041,-2.598,-1.845,0.439,7.220,-2.03,-21.26,0.05,-2.40,-22.08,0.900,0.000,0.000,0.000
34.956,catch2,-1.825,0.438,7.292,-0.944,0.041,-2.598,-1.858,0.440,7.177,-2.02,-20.66,-0.06,-2.39,-21.91,0.900,0.000,0.000,0.000
34.979,catch2,-1.825,0.438,7.292,-0.944,0.041,-2.598,-1.869,0.440,7.134,-2.02,-20.66,-0.06,-2.35,-21.69,0.900,0.000,0.000,0.000
35.001,catch2,-1.896,0.439,7.042,-0.474,-0.011,-2.390,-1.889,0.440,7.052,-1.86,-19.43,-0.20,-2.26,-21.09,0.900,0.000,0.000,0.000
35.001,brakeout2,-1.896,0.439,7.042,-0.474,-0.011,-2.390,-1.889,0.440,7.052,-1.86,-19.43,-0.20,-2.26,-21.09,0.850,0.002,-0.068,0.000
35.027,brakeout2,-1.896,0.439,7.042,-0.474,-0.011,-2.390,-1.896,0.440,7.011,-1.86,-19.43,-0.20,-2.20,-20.71,0.850,0.002,-0.068,0.000
35.050,brakeout2,-1.896,0.439,7.042,-0.474,-0.011,-2.390,-1.908,0.439,6.932,-1.86,-19.43,-0.20,-2.07,-19.84,0.850,0.002,-0.068,0.000
35.071,brakeout2,-1.896,0.439,7.042,-0.474,-0.011,-2.390,-1.912,0.438,6.894,-1.62,-17.68,-0.37,-2.00,-19.35,0.850,0.002,-0.068,0.000
35.095,brakeout2,-1.896,0.439,7.042,-0.474,-0.011,-2.390,-1.915,0.437,6.855,-1.62,-17.68,-0.37,-1.92,-18.82,0.850,0.002,-0.068,0.000
35.116,brakeout2,-1.922,0.436,6.813,-0.063,-0.056,-2.201,-1.917,0.436,6.780,-1.36,-15.57,-0.55,-1.78,-17.69,0.850,0.008,-0.009,0.000
35.142,brakeout2,-1.922,0.436,6.813,-0.063,-0.056,-2.201,-1.917,0.434,6.744,-1.36,-15.57,-0.55,-1.71,-17.09,0.850,0.008,-0.009,0.000
35.165,brakeout2,-1.922,0.436,6.813,-0.063,-0.056,-2.201,-1.915,0.433,6.707,-1.36,-15.57,-0.55,-1.64,-16.47,0.850,0.008,-0.009,0.000
35.190,brakeout2,-1.922,0.436,6.813,-0.063,-0.056,-2.201,-1.910,0.430,6.637,-1.12,-13.24,-0.73,-1.52,-15.18,0.850,0.008,-0.009,0.000
35.219,brakeout2,-1.911,0.428,6.602,0.267,-0.093,-2.023,-1.900,0.427,6.568,-1.12,-13.24,-0.73,-1.40,-13.83,0.850,0.013,0.038,0.000
35.244,brakeout2,-1.911,0.428,6.602,0.267,-0.093,-2.023,-1.895,0.426,6.534,-0.93,-10.75,-0.93,-1.35,-13.13,0.850,0.013,0.038,0.000
35.265,brakeout2,-1.911,0.428,6.602,0.267,-0.093,-2.023,-1.888,0.424,6.501,-0.93,-10.75,-0.93,-1.31,-12.43,0.850,0.013,0.038,0.000
35.286,brakeout2,-1.911,0.428,6.602,0.267,-0.093,-2.023,-1.873,0.420,6.437,-0.79,-8.47,-1.10,-1.22,-11.02,0.850,0.012,0.038,0.000
35.316,brakeout2,-1.871,0.418,6.409,0.514,-0.123,-1.826,-1.865,0.418,6.406,-0.79,-8.47,-1.10,-1.18,-10.32,0.850,0.016,0.074,0.000
35.344,brakeout2,-1.871,0.418,6.409,0.514,-0.123,-1.826,-1.846,0.414,6.345,-0.68,-5.99,-1.29,-1.12,-8.91,0.850,0.016,0.074,0.000
35.366,brakeout2,-1.871,0.418,6.409,0.514,-0.123,-1.826,-1.836,0.411,6.316,-0.68,-5.99,-1.29,-1.09,-8.22,0.850,0.016,0.074,0.000
35.387,brakeout2,-1.871,0.418,6.409,0.514,-0.123,-1.826,-1.825,0.409,6.287,-0.68,-5.99,-1.29,-1.07,-7.53,0.850,0.016,0.074,0.000
35.407,brakeout2,-1.811,0.404,6.237,0.676,-0.148,-1.613,-1.803,0.404,6.231,-0.60,-3.64,-1.47,-1.03,-6.19,0.850,0.019,0.097,0.000
35.428,brakeout2,-1.811,0.404,6.237,0.676,-0.148,-1.613,-1.791,0.401,6.204,-0.60,-3.64,-1.47,-1.01,-5.54,0.850,0.019,0.097,0.000
35.452,brakeout2,-1.811,0.404,6.237,0.676,-0.148,-1.613,-1.779,0.399,6.178,-0.55,-1.45,-1.66,-1.00,-4.91,0.850,0.018,0.097,0.000
35.481,brakeout2,-1.811,0.404,6.237,0.676,-0.148,-1.613,-1.754,0.393,6.127,-0.55,-1.45,-1.66,-0.97,-3.68,0.850,0.018,0.097,0.000
35.501,brakeout2,-1.738,0.388,6.087,0.757,-0.168,-1.392,-1.741,0.391,6.103,-0.52,0.52,-1.85,-0.96,-3.10,0.850,0.021,0.109,0.000
35.522,brakeout2,-1.738,0.388,6.087,0.757,-0.168,-1.392,-1.728,0.388,6.079,-0.52,0.52,-1.85,-0.95,-2.53,0.850,0.021,0.109,0.000
35.542,brakeout2,-1.738,0.388,6.087,0.757,-0.168,-1.392,-1.702,0.382,6.033,-0.52,0.52,-1.85,-0.94,-1.46,0.850,0.021,0.109,0.000
35.563,brakeout2,-1.738,0.388,6.087,0.757,-0.168,-1.392,-1.689,0.379,6.012,-0.50,2.25,-2.04,-0.94,-0.96,0.850,0.020,0.109,0.000
35.584,brakeout2,-1.738,0.388,6.087,0.757,-0.168,-1.392,-1.676,0.376,5.990,-0.50,2.25,-2.04,-0.93,-0.48,0.850,0.020,0.109,0.000
35.604,brakeout2,-1.661,0.371,5.959,0.770,-0.186,-1.169,-1.663,0.373,5.970,-0.50,2.25,-2.04,-0.93,-0.03,0.850,0.023,0.111,0.000
35.604,stab2,-1.661,0.371,5.959,0.770,-0.186,-1.169,-1.663,0.373,5.970,-0.50,2.25,-2.04,-0.93,-0.03,0.693,0.000,0.000,0.000
35.625,stab2,-1.661,0.371,5.959,0.770,-0.186,-1.169,-1.650,0.369,5.950,-0.50,3.71,-2.23,-0.92,0.40,0.693,0.000,0.000,0.000
35.647,stab2,-1.661,0.371,5.959,0.770,-0.186,-1.169,-1.624,0.363,5.912,-0.50,3.71,-2.23,-0.92,1.19,0.693,0.000,0.000,0.000
35.668,stab2,-1.661,0.371,5.959,0.770,-0.186,-1.169,-1.611,0.360,5.894,-0.50,3.71,-2.23,-0.92,1.55,0.693,0.000,0.000,0.000
35.696,stab2,-1.661,0.371,5.959,0.770,-0.186,-1.169,-1.586,0.353,5.860,-0.49,4.87,-2.41,-0.91,2.18,0.693,0.000,0.000,0.000
35.720,stab2,-1.585,0.351,5.854,0.730,-0.201,-0.952,-1.573,0.350,5.844,-0.49,4.87,-2.41,-0.91,2.46,0.693,0.000,0.000,0.000
35.740,stab2,-1.585,0.351,5.854,0.730,-0.201,-0.952,-1.561,0.346,5.828,-0.49,5.68,-2.59,-0.91,2.70,0.693,0.000,0.000,0.000
35.761,stab2,-1.585,0.351,5.854,0.730,-0.201,-0.952,-1.549,0.343,5.812,-0.49,5.68,-2.59,-0.91,2.91,0.693,0.000,0.000,0.000
35.784,stab2,-1.585,0.351,5.854,0.730,-0.201,-0.952,-1.537,0.339,5.797,-0.49,5.68,-2.59,-0.90,3.08,0.693,0.000,0.000,0.000
35.805,stab2,-1.515,0.331,5.760,0.670,-0.211,-0.931,-1.514,0.332,5.765,-0.49,6.09,-2.73,-0.90,3.32,0.693,0.000,0.000,0.000
35.828,stab2,-1.515,0.331,5.760,0.670,-0.211,-0.931,-1.503,0.328,5.749,-0.49,6.09,-2.73,-0.90,3.39,0.693,0.000,0.000,0.000
35.849,stab2,-1.515,0.331,5.760,0.670,-0.211,-0.931,-1.481,0.321,5.717,-0.49,6.18,-2.91,-0.89,3.43,0.693,0.000,0.000,0.000
35.871,stab2,-1.515,0.331,5.760,0.670,-0.211,-0.931,-1.470,0.318,5.701,-0.49,6.18,-2.91,-0.89,3.41,0.693,0.000,0.000,0.000
35.895,stab2,-1.515,0.331,5.760,0.670,-0.211,-0.931,-1.459,0.314,5.685,-0.49,6.18,-2.91,-0.89,3.36,0.693,0.000,0.000,0.000
35.917,stab2,-1.451,0.309,5.667,0.604,-0.219,-0.946,-1.439,0.306,5.653,-0.48,5.92,-3.09,-0.88,3.18,0.693,0.000,0.000,0.000
35.938,stab2,-1.451,0.309,5.667,0.604,-0.219,-0.946,-1.429,0.303,5.637,-0.48,5.92,-3.09,-0.87,3.05,0.693,0.000,0.000,0.000
35.958,stab2,-1.451,0.309,5.667,0.604,-0.219,-0.946,-1.419,0.299,5.621,-0.48,5.92,-3.09,-0.87,2.90,0.693,0.000,0.000,0.000
35.979,stab2,-1.451,0.309,5.667,0.604,-0.219,-0.946,-1.409,0.295,5.605,-0.47,5.37,-3.27,-0.86,2.73,0.693,0.000,0.000,0.000
35.999,stab2,-1.451,0.309,5.667,0.604,-0.219,-0.946,-1.400,0.291,5.589,-0.47,5.37,-3.27,-0.86,2.54,0.693,0.000,0.000,0.000
36.026,stab2,-1.394,0.287,5.571,0.547,-0.228,-0.960,-1.381,0.283,5.556,-0.45,4.60,-3.43,-0.84,2.10,0.693,0.000,0.000,0.000
36.049,stab2,-1.394,0.287,5.571,0.547,-0.228,-0.960,-1.372,0.280,5.539,-0.45,4.60,-3.43,-0.83,1.86,0.693,0.000,0.000,0.000
36.070,stab2,-1.394,0.287,5.571,0.547,-0.228,-0.960,-1.354,0.272,5.507,-0.45,4.60,-3.43,-0.82,1.34,0.693,0.000,0.000,0.000
36.091,stab2,-1.394,0.287,5.571,0.547,-0.228,-0.960,-1.345,0.268,5.490,-0.42,3.66,-3.59,-0.81,1.07,0.693,0.000,0.000,0.000
36.112,recover2,-1.341,0.264,5.475,0.512,-0.237,-0.974,-1.336,0.264,5.474,-0.42,3.66,-3.59,-0.80,0.78,0.693,0.028,-0.145,0.000
36.164,recover2,-1.341,0.264,5.475,0.512,-0.237,-0.974,-1.310,0.251,5.424,-0.39,2.62,-3.75,-0.76,-0.11,0.724,0.028,-0.145,0.000
36.219,recover2,-1.290,0.239,5.377,0.506,-0.246,-0.985,-1.285,0.239,5.374,-0.35,1.54,-3.89,-0.72,-1.06,0.757,0.031,-0.143,0.000
36.275,recover2,-1.290,0.239,5.377,0.506,-0.246,-0.985,-1.250,0.222,5.306,-0.29,0.35,-4.03,-0.62,-2.50,0.791,0.032,-0.142,0.000
36.328,recover2,-1.238,0.214,5.277,0.532,-0.256,-0.991,-1.223,0.209,5.256,-0.21,-0.78,-4.15,-0.53,-3.64,0.823,0.034,-0.136,0.000
36.380,recover2,-1.238,0.214,5.277,0.532,-0.256,-0.991,-1.194,0.196,5.207,-0.11,-2.04,-4.27,-0.44,-4.77,0.850,0.035,-0.135,0.000
36.432,recover2,-1.182,0.188,5.183,0.602,-0.267,-0.886,-1.164,0.182,5.162,-0.01,-3.25,-4.39,-0.34,-5.86,0.850,0.037,-0.122,0.000
36.484,recover2,-1.182,0.188,5.183,0.602,-0.267,-0.886,-1.130,0.168,5.121,0.09,-4.35,-4.50,-0.24,-6.87,0.850,0.037,-0.122,0.000
36.539,recover2,-1.116,0.161,5.103,0.720,-0.279,-0.699,-1.093,0.154,5.086,0.19,-5.30,-4.61,-0.14,-7.76,0.850,0.039,-0.101,0.000
36.590,recover2,-1.116,0.161,5.103,0.720,-0.279,-0.699,-1.053,0.139,5.056,0.28,-6.09,-4.70,-0.05,-8.52,0.850,0.039,-0.101,0.000
36.640,recover2,-1.036,0.132,5.044,0.876,-0.291,-0.487,-1.008,0.124,5.031,0.36,-6.67,-4.79,0.03,-9.12,0.850,0.040,-0.074,0.000
