t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
70.220,obstab5,6.283,-0.268,7.049,4.562,-0.219,-0.215,6.447,-0.277,7.041,-0.07,1.24,-0.34,-0.16,-4.38,0.696,0.000,0.000,0.000
70.241,obstab5,6.283,-0.268,7.049,4.562,-0.219,-0.215,6.525,-0.281,7.037,-0.07,1.24,-0.34,-0.16,-4.56,0.696,0.000,0.000,0.000
70.262,obstab5,6.283,-0.268,7.049,4.562,-0.219,-0.215,6.680,-0.288,7.029,-0.05,0.64,-0.34,-0.14,-4.92,0.696,0.000,0.000,0.000
70.287,obstab5,6.741,-0.290,7.027,4.574,-0.219,-0.222,6.758,-0.292,7.026,-0.05,0.64,-0.34,-0.14,-5.11,0.696,0.000,0.000,0.000
70.308,obstab5,6.741,-0.290,7.027,4.574,-0.219,-0.222,6.836,-0.295,7.022,-0.04,0.03,-0.34,-0.13,-5.30,0.696,0.000,0.000,0.000
70.331,obstab5,6.741,-0.290,7.027,4.574,-0.219,-0.222,6.913,-0.299,7.018,-0.04,0.03,-0.34,-0.13,-5.49,0.696,0.000,0.000,0.000
70.356,obstab5,6.741,-0.290,7.027,4.574,-0.219,-0.222,7.070,-0.307,7.010,-0.03,-0.40,-0.34,-0.12,-5.87,0.696,0.000,0.000,0.000
70.380,obrecover5,7.201,-0.312,7.005,4.604,-0.219,-0.229,7.148,-0.310,7.006,-0.03,-0.40,-0.34,-0.12,-6.05,0.696,0.013,0.285,0.000
70.434,obrecover5,7.201,-0.312,7.005,4.604,-0.219,-0.229,7.462,-0.325,6.991,-0.02,-1.02,-0.35,-0.10,-6.75,0.728,0.013,0.285,0.000
70.485,obrecover5,7.665,-0.333,6.982,4.653,-0.219,-0.234,7.699,-0.337,6.979,-0.02,-1.58,-0.35,-0.10,-7.09,0.759,0.013,0.285,0.000
70.535,obrecover5,7.665,-0.333,6.982,4.653,-0.219,-0.234,7.937,-0.348,6.967,-0.01,-1.95,-0.35,-0.09,-7.11,0.789,0.013,0.285,0.000
70.586,obrecover5,8.135,-0.355,6.958,4.710,-0.219,-0.220,8.177,-0.359,6.955,-0.01,-1.76,-0.35,-0.09,-6.81,0.819,0.013,0.285,0.000
70.639,obrecover5,8.135,-0.355,6.958,4.710,-0.219,-0.220,8.418,-0.370,6.946,-0.01,-1.26,-0.35,-0.09,-6.23,0.850,0.013,0.285,0.000
70.694,obrecover5,8.610,-0.377,6.941,4.762,-0.219,-0.112,8.661,-0.381,6.939,-0.02,-0.52,-0.35,-0.09,-5.39,0.850,0.013,0.285,0.000
70.744,obrecover5,8.610,-0.377,6.941,4.762,-0.219,-0.112,8.904,-0.392,6.937,-0.02,0.41,-0.35,-0.10,-4.34,0.850,0.013,0.285,0.000
70.799,obrecover5,9.089,-0.399,6.939,4.785,-0.219,0.080,9.148,-0.404,6.941,-0.03,1.48,-0.35,-0.10,-3.12,0.845,0.013,0.285,0.000
70.849,obrecover5,9.089,-0.399,6.939,4.785,-0.219,0.080,9.392,-0.415,6.950,-0.04,2.61,-0.35,-0.11,-1.77,0.843,0.013,0.285,0.000
70.901,obrecover5,9.568,-0.421,6.958,4.759,-0.218,0.302,9.635,-0.426,6.965,-0.04,3.80,-0.35,-0.11,-0.35,0.832,0.013,0.285,0.000
70.952,obrecover5,9.568,-0.421,6.958,4.759,-0.218,0.302,9.876,-0.437,6.985,-0.05,5.08,-0.36,-0.12,1.11,0.829,0.013,0.285,0.000
71.006,obrecover5,10.041,-0.443,6.999,4.676,-0.217,0.512,10.115,-0.448,7.011,-0.05,6.34,-0.36,-0.12,2.55,0.816,0.013,0.285,0.000
71.056,obrecover5,10.041,-0.443,6.999,4.676,-0.217,0.512,10.350,-0.459,7.042,-0.05,7.54,-0.36,-0.13,3.95,0.812,0.013,0.285,0.000
71.109,obrecover5,10.504,-0.464,7.060,4.537,-0.216,0.701,10.581,-0.470,7.077,-0.06,8.61,-0.36,-0.13,5.26,0.799,0.013,0.285,0.000
71.160,obrecover5,10.504,-0.464,7.060,4.537,-0.216,0.701,10.808,-0.481,7.118,-0.06,9.49,-0.36,-0.12,6.45,0.795,0.013,0.285,0.000
71.210,obrecover5,10.950,-0.486,7.139,4.351,-0.213,0.870,11.030,-0.492,7.162,-0.05,10.39,-0.36,-0.11,7.52,0.782,0.013,0.285,0.000
71.261,obrecover5,10.950,-0.486,7.139,4.351,-0.213,0.870,11.246,-0.503,7.210,-0.04,11.14,-0.36,-0.10,8.43,0.778,0.013,0.285,0.000
71.315,obrecover5,11.375,-0.507,7.233,4.129,-0.210,1.007,11.456,-0.514,7.262,-0.04,11.73,-0.36,-0.09,9.19,0.766,0.013,0.285,0.000
71.367,obrecover5,11.375,-0.507,7.233,4.129,-0.210,1.007,11.727,-0.528,7.335,-0.03,12.16,-0.37,-0.07,9.94,0.763,0.013,0.285,0.000
71.417,obrecover5,11.777,-0.528,7.340,3.886,-0.207,1.113,11.922,-0.538,7.393,-0.00,12.54,-0.37,-0.05,10.33,0.752,0.014,0.285,0.000
71.468,obrecover5,11.777,-0.528,7.340,3.886,-0.207,1.113,12.049,-0.545,7.432,0.01,12.53,-0.37,-0.04,10.51,0.749,0.014,0.285,0.000
71.519,obrecover5,12.154,-0.548,7.455,3.635,-0.202,1.190,12.233,-0.555,7.493,0.02,12.40,-0.37,-0.03,10.66,0.740,0.014,0.285,0.000
71.569,obrecover5,12.154,-0.548,7.455,3.635,-0.202,1.190,12.411,-0.566,7.556,0.03,12.16,-0.37,-0.01,10.69,0.737,0.014,0.285,0.000
71.622,obrecover5,12.506,-0.568,7.577,3.386,-0.197,1.245,12.639,-0.579,7.641,0.04,11.84,-0.37,0.01,10.59,0.729,0.015,0.285,0.000
71.672,obrecover5,12.833,-0.588,7.703,3.145,-0.191,1.281,12.802,-0.589,7.706,0.05,11.46,-0.37,0.02,10.43,0.720,0.015,0.285,0.000
71.726,obrecover5,12.833,-0.588,7.703,3.145,-0.191,1.281,12.959,-0.598,7.772,0.06,11.03,-0.37,0.03,10.22,0.718,0.015,0.285,0.000
71.779,obrecover5,13.137,-0.606,7.833,2.919,-0.186,1.298,13.110,-0.608,7.838,0.07,10.58,-0.37,0.05,9.98,0.712,0.015,0.285,0.000
71.833,obrecover5,13.137,-0.606,7.833,2.919,-0.186,1.298,13.256,-0.617,7.904,0.08,10.13,-0.37,0.06,9.74,0.710,0.015,0.285,0.000
71.885,obrecover5,13.419,-0.625,7.963,2.706,-0.180,1.302,13.396,-0.627,7.970,0.08,9.72,-0.37,0.07,9.50,0.705,0.016,0.285,0.000
71.940,obrecover5,13.419,-0.625,7.963,2.706,-0.180,1.302,13.531,-0.636,8.037,0.09,9.31,-0.37,0.08,9.30,0.704,0.016,0.285,0.000
71.995,obrecover5,13.680,-0.642,8.093,2.506,-0.174,1.299,13.660,-0.644,8.103,0.09,8.93,-0.37,0.09,9.13,0.698,0.016,0.285,0.000
72.049,obrecover5,13.680,-0.642,8.093,2.506,-0.174,1.299,13.825,-0.656,8.191,0.10,8.60,-0.38,0.10,8.99,0.698,0.016,0.285,0.000
72.101,obrecover5,13.922,-0.659,8.222,2.315,-0.167,1.288,13.943,-0.665,8.257,0.10,8.14,-0.38,0.11,8.95,0.693,0.017,0.285,0.000
72.151,obrecover5,13.922,-0.659,8.222,2.315,-0.167,1.288,14.056,-0.673,8.322,0.10,7.98,-0.37,0.12,8.98,0.692,0.017,0.285,0.000
72.202,obrecover5,14.145,-0.676,8.350,2.130,-0.161,1.269,14.164,-0.681,8.387,0.11,7.89,-0.37,0.13,9.07,0.688,0.017,0.285,0.000
72.253,obrecover5,14.145,-0.676,8.350,2.130,-0.161,1.269,14.268,-0.689,8.451,0.11,7.85,-0.37,0.14,9.22,0.688,0.017,0.285,0.000
72.303,obrecover5,14.349,-0.692,8.476,1.946,-0.155,1.240,14.366,-0.697,8.514,0.11,7.88,-0.37,0.15,9.43,0.684,0.017,0.285,0.000
72.354,obrecover5,14.349,-0.692,8.476,1.946,-0.155,1.240,14.429,-0.702,8.556,0.11,7.95,-0.36,0.15,9.61,0.684,0.017,0.285,0.000
72.408,obrecover5,14.535,-0.707,8.598,1.759,-0.148,1.204,14.549,-0.712,8.637,0.11,8.06,-0.36,0.16,10.02,0.681,0.018,0.285,0.000
72.459,obrecover5,14.535,-0.707,8.598,1.759,-0.148,1.204,14.633,-0.720,8.698,0.11,8.23,-0.36,0.16,10.37,0.681,0.018,0.285,0.000
72.514,obrecover5,14.701,-0.721,8.716,1.566,-0.141,1.159,14.712,-0.727,8.756,0.11,8.43,-0.35,0.17,10.75,0.679,0.019,0.285,0.000
72.566,obrecover5,14.701,-0.721,8.716,1.566,-0.141,1.159,14.785,-0.734,8.814,0.11,8.65,-0.34,0.18,11.15,0.679,0.019,0.285,0.000
72.617,obrecover5,14.848,-0.735,8.829,1.364,-0.134,1.107,14.854,-0.741,8.870,0.11,8.87,-0.34,0.18,11.57,0.678,0.019,0.285,0.000
72.668,obrecover5,14.848,-0.735,8.829,1.364,-0.134,1.107,14.917,-0.747,8.925,0.11,9.10,-0.33,0.19,11.98,0.678,0.019,0.285,0.000
72.720,obrecover5,14.975,-0.748,8.937,1.154,-0.127,1.050,14.974,-0.754,8.978,0.11,9.33,-0.33,0.20,12.39,0.677,0.020,0.285,0.000
72.770,obrecover5,14.975,-0.748,8.937,1.154,-0.127,1.050,15.025,-0.760,9.029,0.11,9.54,-0.32,0.20,12.79,0.678,0.020,0.285,0.000
72.824,obrecover5,15.079,-0.760,9.039,0.933,-0.119,0.988,15.071,-0.766,9.079,0.11,9.73,-0.31,0.21,13.17,0.678,0.021,0.285,0.000
72.874,obrecover5,15.161,-0.772,9.135,0.704,-0.112,0.922,15.111,-0.772,9.127,0.12,9.90,-0.31,0.22,13.52,0.679,0.022,0.285,0.000
72.929,obrecover5,15.161,-0.772,9.135,0.704,-0.112,0.922,15.145,-0.777,9.174,0.12,10.05,-0.30,0.23,13.85,0.681,0.022,0.285,0.000
72.983,obrecover5,15.220,-0.782,9.224,0.467,-0.104,0.855,15.180,-0.785,9.233,0.12,10.26,-0.29,0.24,14.24,0.681,0.023,0.285,0.000
73.038,obrecover5,15.220,-0.782,9.224,0.467,-0.104,0.855,15.199,-0.790,9.275,0.13,10.33,-0.28,0.25,14.49,0.683,0.023,0.285,0.000
73.091,obrecover5,15.254,-0.792,9.306,0.224,-0.096,0.791,15.212,-0.795,9.316,0.14,10.36,-0.28,0.27,14.72,0.684,0.025,0.285,0.000
73.144,obrecover5,15.254,-0.792,9.306,0.224,-0.096,0.791,15.219,-0.799,9.355,0.15,10.37,-0.27,0.30,14.91,0.685,0.025,0.285,0.000
73.197,obrecover5,15.264,-0.802,9.382,-0.023,-0.087,0.729,15.219,-0.804,9.393,0.18,10.36,-0.27,0.33,15.09,0.686,0.027,0.284,0.000
73.250,obrecover5,15.264,-0.802,9.382,-0.023,-0.087,0.729,15.212,-0.808,9.429,0.20,10.33,-0.26,0.36,15.23,0.688,0.027,0.284,0.000
73.300,obrecover5,15.249,-0.810,9.452,-0.273,-0.078,0.668,15.200,-0.812,9.463,0.22,10.28,-0.25,0.39,15.36,0.689,0.029,0.284,0.000
73.351,obrecover5,15.249,-0.810,9.452,-0.273,-0.078,0.668,15.180,-0.816,9.496,0.24,10.22,-0.25,0.42,15.47,0.691,0.029,0.284,0.000
73.405,obrecover5,15.209,-0.817,9.516,-0.525,-0.067,0.610,15.154,-0.819,9.527,0.26,10.15,-0.24,0.45,15.57,0.692,0.031,0.282,0.000
73.456,obrecover5,15.209,-0.817,9.516,-0.525,-0.067,0.610,15.122,-0.822,9.557,0.28,10.09,-0.24,0.49,15.66,0.693,0.031,0.282,0.000
73.511,obrecover5,15.144,-0.823,9.574,-0.777,-0.056,0.557,15.068,-0.826,9.595,0.32,10.01,-0.23,0.55,15.77,0.695,0.030,0.246,0.000
73.563,obrecover5,15.144,-0.823,9.574,-0.777,-0.056,0.557,15.020,-0.829,9.621,0.35,9.93,-0.23,0.60,15.86,0.696,0.030,0.246,0.000
73.617,obrecover5,15.053,-0.828,9.627,-1.030,-0.043,0.508,14.966,-0.831,9.647,0.39,9.85,-0.22,0.65,15.92,0.698,0.029,0.209,0.000
73.672,obrecover5,14.937,-0.832,9.676,-1.283,-0.029,0.464,14.905,-0.832,9.671,0.46,9.63,-0.22,0.69,15.96,0.700,0.027,0.173,0.000
73.726,obrecover5,14.937,-0.832,9.676,-1.283,-0.029,0.464,14.837,-0.834,9.695,0.48,9.47,-0.22,0.73,15.95,0.702,0.027,0.173,0.000
73.778,obrecover5,14.796,-0.834,9.720,-1.533,-0.014,0.425,14.763,-0.835,9.717,0.50,9.27,-0.21,0.75,15.89,0.703,0.026,0.137,0.000
73.830,obrecover5,14.796,-0.834,9.720,-1.533,-0.014,0.425,14.682,-0.835,9.738,0.50,9.02,-0.21,0.76,15.77,0.704,0.026,0.137,0.000
73.883,obrecover5,14.629,-0.834,9.761,-1.778,0.002,0.391,14.565,-0.835,9.765,0.50,8.73,-0.21,0.78,15.50,0.705,0.024,0.102,0.000
73.936,obrecover5,14.629,-0.834,9.761,-1.778,0.002,0.391,14.470,-0.835,9.785,0.50,8.36,-0.21,0.78,15.22,0.707,0.024,0.102,0.000
73.986,obrecover5,14.439,-0.833,9.798,-2.014,0.018,0.364,14.368,-0.834,9.803,0.49,7.93,-0.22,0.77,14.86,0.707,0.022,0.069,0.000
74.041,obrecover5,14.439,-0.833,9.798,-2.014,0.018,0.364,14.261,-0.833,9.822,0.47,7.44,-0.22,0.76,14.42,0.708,0.022,0.069,0.000
74.092,obrecover5,14.226,-0.831,9.834,-2.235,0.033,0.345,14.148,-0.831,9.839,0.45,6.89,-0.22,0.74,13.90,0.709,0.020,0.037,0.000
74.145,obrecover5,14.226,-0.831,9.834,-2.235,0.033,0.345,14.029,-0.829,9.857,0.42,6.36,-0.22,0.71,13.31,0.709,0.020,0.037,0.000
74.196,obrecover5,13.991,-0.827,9.868,-2.436,0.047,0.334,13.906,-0.827,9.874,0.38,5.69,-0.23,0.67,12.65,0.709,0.019,0.008,0.000
74.250,obrecover5,13.991,-0.827,9.868,-2.436,0.047,0.334,13.778,-0.824,9.891,0.35,4.97,-0.23,0.64,11.94,0.710,0.019,0.008,0.000
74.305,obrecover5,13.738,-0.822,9.901,-2.612,0.059,0.330,13.645,-0.821,9.907,0.28,3.46,-0.24,0.61,11.19,0.709,0.018,-0.017,0.000
74.360,obrecover5,13.738,-0.822,9.901,-2.612,0.059,0.330,13.461,-0.817,9.930,0.25,2.70,-0.25,0.57,10.18,0.710,0.018,-0.017,0.000
74.412,obrecover5,13.468,-0.815,9.934,-2.761,0.071,0.331,13.320,-0.813,9.947,0.23,2.15,-0.25,0.54,9.44,0.709,0.017,-0.038,0.000
74.467,obrecover5,13.468,-0.815,9.934,-2.761,0.071,0.331,13.175,-0.809,9.964,0.20,1.43,-0.25,0.52,8.73,0.709,0.017,-0.038,0.000
74.520,obrecover5,13.185,-0.807,9.967,-2.884,0.080,0.336,13.027,-0.805,9.981,0.18,0.78,-0.25,0.50,8.08,0.708,0.016,-0.056,0.000
74.574,obrecover5,12.890,-0.799,10.001,-2.981,0.089,0.344,12.876,-0.801,9.998,0.17,0.20,-0.26,0.49,7.48,0.706,0.015,-0.070,0.000
74.629,obrecover5,12.890,-0.799,10.001,-2.981,0.089,0.344,12.723,-0.796,10.016,0.16,-0.31,-0.26,0.47,6.95,0.706,0.015,-0.070,0.000
74.684,obrecover5,12.587,-0.790,10.036,-3.059,0.098,0.351,12.516,-0.790,10.040,0.15,-0.75,-0.26,0.46,6.33,0.704,0.014,-0.081,0.000
74.737,obrecover5,12.587,-0.790,10.036,-3.059,0.098,0.351,12.359,-0.784,10.058,0.14,-1.13,-0.26,0.45,5.91,0.704,0.014,-0.081,0.000
74.792,obrecover5,12.277,-0.779,10.071,-3.120,0.105,0.355,12.200,-0.779,10.076,0.13,-1.46,-0.26,0.45,5.54,0.702,0.014,-0.090,0.000
74.845,obrecover5,12.277,-0.779,10.071,-3.120,0.105,0.355,12.040,-0.774,10.094,0.12,-1.74,-0.27,0.44,5.22,0.702,0.014,-0.090,0.000
74.897,obrecover5,11.962,-0.769,10.107,-3.167,0.112,0.356,11.879,-0.768,10.112,0.11,-2.16,-0.27,0.43,4.93,0.701,0.013,-0.096,0.000
74.952,obrecover5,11.962,-0.769,10.107,-3.167,0.112,0.356,11.717,-0.762,10.130,0.11,-2.31,-0.28,0.42,4.68,0.700,0.013,-0.096,0.000
75.007,obrecover5,11.642,-0.757,10.142,-3.205,0.119,0.356,11.499,-0.754,10.154,0.10,-2.43,-0.28,0.41,4.41,0.699,0.013,-0.102,0.000
75.058,obrecover5,11.642,-0.757,10.142,-3.205,0.119,0.356,11.334,-0.748,10.173,0.09,-2.52,-0.29,0.40,4.24,0.699,0.013,-0.102,0.000
75.109,obrecover5,11.319,-0.745,10.178,-3.235,0.125,0.355,11.169,-0.741,10.191,0.09,-2.57,-0.29,0.40,4.10,0.697,0.013,-0.106,0.000
75.162,obrecover5,11.319,-0.745,10.178,-3.235,0.125,0.355,11.004,-0.735,10.209,0.08,-2.60,-0.29,0.39,3.98,0.697,0.013,-0.106,0.000
75.212,obrecover5,10.993,-0.732,10.213,-3.259,0.131,0.352,10.837,-0.728,10.227,0.08,-2.62,-0.29,0.38,3.88,0.696,0.013,-0.110,0.000
75.263,obrecover5,10.993,-0.732,10.213,-3.259,0.131,0.352,10.670,-0.721,10.244,0.07,-2.62,-0.30,0.38,3.78,0.696,0.013,-0.110,0.000
75.313,obrecover5,10.666,-0.719,10.248,-3.279,0.136,0.347,10.503,-0.714,10.262,0.07,-2.61,-0.31,0.37,3.70,0.695,0.012,-0.113,0.000
75.364,obrecover5,10.666,-0.719,10.248,-3.279,0.136,0.347,10.335,-0.707,10.280,0.06,-2.61,-0.31,0.36,3.61,0.695,0.012,-0.113,0.000
75.418,obrecover5,10.336,-0.705,10.283,-3.296,0.141,0.340,10.223,-0.702,10.291,0.06,-2.60,-0.32,0.36,3.55,0.694,0.012,-0.115,0.000
75.473,obrecover5,10.005,-0.691,10.316,-3.310,0.146,0.331,9.998,-0.692,10.314,0.06,-2.60,-0.32,0.36,3.42,0.693,0.013,-0.117,0.000
75.525,obrecover5,10.005,-0.691,10.316,-3.310,0.146,0.331,9.829,-0.685,10.331,0.06,-2.61,-0.33,0.35,3.32,0.693,0.013,-0.117,0.000
75.579,obrecover5,9.672,-0.676,10.349,-3.320,0.151,0.321,9.660,-0.677,10.347,0.05,-2.62,-0.34,0.34,3.20,0.692,0.013,-0.119,0.000
75.633,obrecover5,9.672,-0.676,10.349,-3.320,0.151,0.321,9.434,-0.667,10.369,0.04,-2.67,-0.35,0.33,3.04,0.692,0.013,-0.119,0.000
75.684,obrecover5,9.339,-0.661,10.380,-3.326,0.155,0.308,9.321,-0.662,10.379,0.04,-2.71,-0.36,0.33,2.95,0.692,0.013,-0.120,0.000
75.734,obrecover5,9.339,-0.661,10.380,-3.326,0.155,0.308,9.152,-0.654,10.395,0.04,-2.76,-0.36,0.32,2.80,0.692,0.013,-0.120,0.000
75.789,obrecover5,9.005,-0.645,10.410,-3.327,0.159,0.295,8.925,-0.643,10.415,0.04,-2.82,-0.37,0.32,2.60,0.692,0.013,-0.120,0.000
75.842,obrecover5,9.005,-0.645,10.410,-3.327,0.159,0.295,8.756,-0.635,10.430,0.04,-2.88,-0.37,0.31,2.43,0.692,0.013,-0.120,0.000
75.897,obrecover5,8.672,-0.629,10.439,-3.323,0.162,0.281,8.586,-0.627,10.444,0.04,-2.95,-0.38,0.31,2.26,0.691,0.014,-0.122,0.000
75.951,obrecover5,8.672,-0.629,10.439,-3.323,0.162,0.281,8.417,-0.618,10.458,0.04,-3.02,-0.38,0.31,2.08,0.692,0.014,-0.122,0.000
76.002,obrecover5,8.339,-0.612,10.467,-3.313,0.166,0.267,8.248,-0.610,10.472,0.03,-3.09,-0.39,0.30,1.90,0.691,0.012,-0.140,0.000
76.054,obrecover5,8.339,-0.612,10.467,-3.313,0.166,0.267,8.079,-0.601,10.485,0.03,-3.17,-0.39,0.29,1.72,0.692,0.012,-0.140,0.000
76.108,obrecover5,8.007,-0.596,10.493,-3.297,0.169,0.253,7.911,-0.593,10.498,0.03,-3.24,-0.39,0.29,1.54,0.691,0.011,-0.156,0.000
76.160,obrecover5,8.007,-0.596,10.493,-3.297,0.169,0.253,7.744,-0.584,10.511,0.02,-3.30,-0.40,0.28,1.35,0.692,0.011,-0.156,0.000
76.211,obrecover5,7.678,-0.579,10.517,-3.276,0.172,0.238,7.577,-0.575,10.523,0.03,-3.38,-0.40,0.28,1.16,0.692,0.010,-0.172,0.000
76.262,obrecover5,7.678,-0.579,10.517,-3.276,0.172,0.238,7.410,-0.567,10.535,0.02,-3.47,-0.40,0.28,0.94,0.692,0.010,-0.172,0.000
76.317,obrecover5,7.350,-0.561,10.540,-3.248,0.174,0.223,7.190,-0.555,10.550,0.02,-3.72,-0.41,0.27,0.61,0.692,0.009,-0.187,0.000
76.368,obrecover5,7.350,-0.561,10.540,-3.248,0.174,0.223,7.025,-0.546,10.560,0.02,-3.88,-0.41,0.26,0.32,0.692,0.009,-0.187,0.000
76.423,obrecover5,7.026,-0.544,10.562,-3.213,0.176,0.208,6.862,-0.537,10.571,0.01,-4.07,-0.41,0.26,0.01,0.692,0.007,-0.200,0.000
76.474,obrecover5,6.706,-0.526,10.582,-3.168,0.178,0.193,6.699,-0.528,10.581,0.01,-4.23,-0.42,0.25,-0.34,0.693,0.006,-0.212,0.000
76.528,obrecover5,6.706,-0.526,10.582,-3.168,0.178,0.193,6.538,-0.519,10.591,0.01,-4.47,-0.42,0.24,-0.71,0.693,0.006,-0.212,0.000
76.579,obrecover5,6.391,-0.508,10.600,-3.112,0.180,0.177,6.379,-0.509,10.600,0.00,-4.74,-0.42,0.23,-1.11,0.693,0.005,-0.222,0.000
76.630,obrecover5,6.391,-0.508,10.600,-3.112,0.180,0.177,6.221,-0.500,10.609,0.00,-5.02,-0.43,0.23,-1.52,0.694,0.005,-0.222,0.000
76.685,obrecover5,6.083,-0.490,10.617,-3.043,0.181,0.162,6.065,-0.491,10.617,-0.00,-5.32,-0.43,0.22,-1.96,0.694,0.004,-0.230,0.000
76.737,obrecover5,6.083,-0.490,10.617,-3.043,0.181,0.162,5.911,-0.482,10.625,-0.00,-5.61,-0.43,0.22,-2.40,0.695,0.004,-0.230,0.000
76.790,obrecover5,5.781,-0.472,10.633,-2.961,0.181,0.147,5.708,-0.469,10.635,-0.00,-5.91,-0.44,0.21,-3.00,0.695,0.003,-0.235,0.000
76.840,obrecover5,5.781,-0.472,10.633,-2.961,0.181,0.147,5.609,-0.463,10.640,-0.00,-6.20,-0.44,0.21,-3.31,0.695,0.003,-0.235,0.000
76.891,obrecover5,5.489,-0.454,10.647,-2.865,0.181,0.132,5.462,-0.454,10.647,-0.01,-6.48,-0.44,0.20,-3.76,0.696,0.002,-0.238,0.000
76.941,obrecover5,5.489,-0.454,10.647,-2.865,0.181,0.132,5.317,-0.445,10.654,-0.01,-6.76,-0.44,0.20,-4.20,0.696,0.002,-0.238,0.000
76.993,obrecover5,5.207,-0.436,10.659,-2.756,0.181,0.116,5.176,-0.436,10.660,-0.01,-7.02,-0.44,0.19,-4.63,0.697,0.001,-0.239,0.000
77.043,obrecover5,5.207,-0.436,10.659,-2.756,0.181,0.116,5.037,-0.426,10.665,-0.01,-7.27,-0.44,0.18,-5.04,0.697,0.001,-0.239,0.000
77.095,obrecover5,4.937,-0.418,10.670,-2.634,0.180,0.100,4.901,-0.417,10.671,-0.01,-7.49,-0.44,0.18,-5.42,0.698,-0.000,-0.237,0.000
77.095,land,4.937,-0.418,10.670,-2.634,0.180,0.100,4.857,-0.414,10.672,-0.01,-7.49,-0.44,0.18,-5.55,0.698,-0.006,-0.163,0.000
77.145,land,4.937,-0.418,10.670,-2.634,0.180,0.100,4.769,-0.408,10.675,-0.02,-7.66,-0.44,0.17,-5.78,0.668,-0.006,-0.163,0.000
77.196,land,4.679,-0.400,10.679,-2.502,0.179,0.085,4.641,-0.399,10.680,-0.02,-7.95,-0.44,0.17,-6.10,0.638,-0.006,-0.144,0.000
77.247,land,4.679,-0.400,10.679,-2.502,0.179,0.085,4.516,-0.390,10.684,-0.03,-7.97,-0.44,0.16,-6.32,0.625,-0.006,-0.144,0.000
77.298,land,4.436,-0.382,10.687,-2.364,0.178,0.056,4.394,-0.381,10.687,-0.03,-7.90,-0.44,0.15,-6.44,0.625,-0.006,-0.124,0.000
77.351,land,4.436,-0.382,10.687,-2.364,0.178,0.056,4.238,-0.369,10.688,-0.03,-7.74,-0.44,0.14,-6.43,0.624,-0.006,-0.124,0.000
77.406,land,4.205,-0.365,10.687,-2.234,0.176,-0.047,4.124,-0.360,10.685,-0.04,-7.49,-0.44,0.13,-6.31,0.628,-0.006,-0.106,0.000
77.460,land,4.205,-0.365,10.687,-2.234,0.176,-0.047,4.014,-0.351,10.679,-0.04,-7.17,-0.44,0.12,-6.10,0.629,-0.006,-0.106,0.000
77.510,land,3.987,-0.347,10.676,-2.112,0.174,-0.169,3.907,-0.342,10.670,-0.05,-6.81,-0.44,0.11,-5.79,0.635,-0.006,-0.088,0.000
77.561,land,3.987,-0.347,10.676,-2.112,0.174,-0.169,3.802,-0.333,10.658,-0.05,-6.31,-0.44,0.11,-5.42,0.637,-0.006,-0.088,0.000
77.612,land,3.781,-0.330,10.654,-1.999,0.173,-0.284,3.701,-0.324,10.643,-0.05,-5.76,-0.44,0.10,-4.98,0.644,-0.005,-0.072,0.000
77.664,land,3.781,-0.330,10.654,-1.999,0.173,-0.284,3.602,-0.315,10.625,-0.06,-5.17,-0.44,0.09,-4.50,0.647,-0.005,-0.072,0.000
77.718,land,3.586,-0.313,10.620,-1.899,0.171,-0.386,3.506,-0.307,10.605,-0.06,-4.57,-0.44,0.09,-3.99,0.653,-0.006,-0.066,0.000
77.770,land,3.586,-0.313,10.620,-1.899,0.171,-0.386,3.412,-0.298,10.582,-0.06,-3.95,-0.44,0.08,-3.46,0.655,-0.006,-0.066,0.000
77.821,land,3.400,-0.296,10.577,-1.814,0.169,-0.475,3.320,-0.290,10.558,-0.06,-3.35,-0.44,0.08,-2.95,0.661,-0.007,-0.065,0.000
77.871,land,3.222,-0.279,10.525,-1.746,0.167,-0.556,3.230,-0.281,10.531,-0.05,-2.78,-0.44,0.08,-2.46,0.668,-0.007,-0.065,0.000
77.926,land,3.222,-0.279,10.525,-1.746,0.167,-0.556,3.141,-0.272,10.502,-0.05,-2.28,-0.44,0.07,-2.01,0.671,-0.007,-0.065,0.000
77.978,land,3.049,-0.262,10.466,-1.692,0.165,-0.621,3.054,-0.264,10.471,-0.05,-1.80,-0.44,0.07,-1.60,0.676,-0.008,-0.068,0.000
78.030,land,3.049,-0.262,10.466,-1.692,0.165,-0.621,2.968,-0.256,10.439,-0.05,-1.37,-0.43,0.07,-1.27,0.678,-0.008,-0.068,0.000
78.083,land,2.882,-0.246,10.401,-1.649,0.164,-0.669,2.855,-0.244,10.394,-0.04,-0.74,-0.43,0.06,-0.92,0.682,-0.009,-0.071,0.000
78.135,land,2.882,-0.246,10.401,-1.649,0.164,-0.669,2.772,-0.236,10.359,-0.04,-0.56,-0.43,0.06,-0.75,0.684,-0.009,-0.071,0.000
78.186,land,2.718,-0.230,10.332,-1.614,0.163,-0.705,2.689,-0.228,10.323,-0.04,-0.42,-0.42,0.06,-0.65,0.687,-0.010,-0.075,0.000
