t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
42.197,obrecover1,-14.978,8.180,10.985,2.043,-0.839,-0.000,-14.903,8.178,10.985,0.47,0.23,-161.45,0.36,0.32,0.702,0.040,0.020,0.000
42.249,obrecover1,-14.978,8.180,10.985,2.043,-0.839,-0.000,-14.799,8.135,10.985,0.53,0.23,-161.46,0.41,0.30,0.702,0.040,0.020,0.000
42.300,obrecover1,-14.774,8.096,10.985,2.022,-0.832,0.000,-14.696,8.093,10.985,0.59,0.23,-161.47,0.46,0.28,0.702,0.042,0.022,0.000
42.353,obrecover1,-14.774,8.096,10.985,2.022,-0.832,0.000,-14.594,8.050,10.985,0.70,0.23,-161.48,0.51,0.26,0.702,0.042,0.022,0.000
42.404,obrecover1,-14.572,8.014,10.985,2.000,-0.827,0.000,-14.492,8.008,10.985,0.76,0.23,-161.49,0.56,0.24,0.702,0.044,0.025,0.000
42.457,obrecover1,-14.572,8.014,10.985,2.000,-0.827,0.000,-14.390,7.966,10.985,0.81,0.23,-161.49,0.61,0.23,0.702,0.044,0.025,0.000
42.508,obrecover1,-14.373,7.931,10.985,1.979,-0.824,0.000,-14.289,7.924,10.985,0.86,0.23,-161.49,0.65,0.21,0.702,0.045,0.027,0.000
42.559,obrecover1,-14.373,7.931,10.985,1.979,-0.824,0.000,-14.189,7.882,10.985,0.90,0.24,-161.49,0.69,0.20,0.702,0.045,0.027,0.000
42.609,obrecover1,-14.175,7.849,10.985,1.959,-0.823,0.000,-14.089,7.840,10.985,0.94,0.25,-161.49,0.73,0.19,0.702,0.047,0.030,0.000
42.662,obrecover1,-14.175,7.849,10.985,1.959,-0.823,0.000,-13.989,7.798,10.985,0.98,0.27,-161.49,0.77,0.19,0.702,0.047,0.030,0.000
42.713,obrecover1,-13.980,7.767,10.985,1.938,-0.823,0.000,-13.890,7.756,10.985,1.01,0.29,-161.49,0.81,0.20,0.702,0.048,0.033,0.000
42.765,obrecover1,-13.980,7.767,10.985,1.938,-0.823,0.000,-13.792,7.714,10.985,1.04,0.31,-161.49,0.84,0.21,0.702,0.048,0.033,0.000
42.816,obrecover1,-13.786,7.685,10.985,1.919,-0.823,0.000,-13.694,7.672,10.985,1.07,0.34,-161.49,0.87,0.23,0.702,0.048,0.035,0.000
42.867,obrecover1,-13.786,7.685,10.985,1.919,-0.823,0.000,-13.564,7.616,10.985,1.09,0.38,-161.48,0.91,0.27,0.702,0.048,0.035,0.000
42.920,obrecover1,-13.595,7.602,10.985,1.901,-0.825,0.000,-13.468,7.574,10.985,1.12,0.42,-161.48,0.93,0.30,0.702,0.049,0.038,0.000
42.974,obrecover1,-13.405,7.520,10.985,1.884,-0.827,0.001,-13.371,7.532,10.985,1.14,0.46,-161.47,0.96,0.34,0.702,0.050,0.040,0.000
43.024,obrecover1,-13.405,7.520,10.985,1.884,-0.827,0.001,-13.276,7.490,10.985,1.16,0.51,-161.46,0.98,0.38,0.702,0.050,0.040,0.000
43.075,obrecover1,-13.217,7.437,10.985,1.869,-0.829,0.001,-13.180,7.447,10.985,1.17,0.56,-161.45,0.99,0.43,0.702,0.050,0.042,0.000
43.127,obrecover1,-13.217,7.437,10.985,1.869,-0.829,0.001,-13.085,7.405,10.985,1.19,0.61,-161.44,1.02,0.48,0.702,0.050,0.042,0.000
43.177,obrecover1,-13.030,7.354,10.985,1.856,-0.832,0.001,-12.990,7.363,10.985,1.21,0.67,-161.43,1.04,0.54,0.702,0.051,0.044,0.000
43.228,obrecover1,-13.030,7.354,10.985,1.856,-0.832,0.001,-12.896,7.320,10.985,1.23,0.73,-161.42,1.07,0.59,0.702,0.051,0.044,0.000
43.281,obrecover1,-12.845,7.271,10.985,1.845,-0.835,0.001,-12.801,7.278,10.985,1.27,0.85,-161.40,1.09,0.65,0.702,0.051,0.045,0.000
43.332,obrecover1,-12.845,7.271,10.985,1.845,-0.835,0.001,-12.707,7.235,10.985,1.29,0.91,-161.38,1.12,0.71,0.702,0.051,0.045,0.000
43.382,obrecover1,-12.660,7.187,10.985,1.837,-0.837,0.001,-12.614,7.192,10.985,1.30,0.97,-161.37,1.13,0.77,0.702,0.051,0.046,0.000
43.436,obrecover1,-12.660,7.187,10.985,1.837,-0.837,0.001,-12.520,7.150,10.985,1.31,1.02,-161.36,1.15,0.83,0.702,0.051,0.046,0.000
43.486,obrecover1,-12.476,7.104,10.986,1.831,-0.840,0.001,-12.427,7.107,10.986,1.32,1.07,-161.34,1.16,0.89,0.702,0.051,0.047,0.000
43.540,obrecover1,-12.476,7.104,10.986,1.831,-0.840,0.001,-12.333,7.064,10.986,1.32,1.12,-161.32,1.17,0.94,0.702,0.051,0.047,0.000
43.591,obrecover1,-12.293,7.020,10.986,1.826,-0.842,0.002,-12.240,7.021,10.986,1.33,1.17,-161.31,1.18,0.99,0.702,0.051,0.048,0.000
43.642,obrecover1,-12.293,7.020,10.986,1.826,-0.842,0.002,-12.147,6.978,10.986,1.33,1.21,-161.29,1.19,1.03,0.702,0.051,0.048,0.000
43.694,obrecover1,-12.110,6.935,10.986,1.823,-0.845,0.002,-12.054,6.935,10.986,1.33,1.24,-161.28,1.20,1.07,0.702,0.051,0.048,0.000
43.745,obrecover1,-12.110,6.935,10.986,1.823,-0.845,0.002,-11.961,6.892,10.986,1.33,1.27,-161.26,1.20,1.10,0.702,0.051,0.048,0.000
43.799,obrecover1,-11.927,6.851,10.986,1.822,-0.847,0.002,-11.868,6.849,10.986,1.34,1.29,-161.25,1.22,1.13,0.702,0.051,0.049,0.000
43.851,obrecover1,-11.927,6.851,10.986,1.822,-0.847,0.002,-11.775,6.805,10.986,1.35,1.31,-161.23,1.23,1.15,0.702,0.051,0.049,0.000
43.905,obrecover1,-11.744,6.766,10.986,1.821,-0.849,0.002,-11.713,6.776,10.986,1.35,1.32,-161.22,1.24,1.16,0.702,0.050,0.049,0.000
43.956,obrecover1,-11.744,6.766,10.986,1.821,-0.849,0.002,-11.558,6.704,10.986,1.35,1.32,-161.21,1.25,1.18,0.703,0.050,0.049,0.000
44.008,obrecover1,-11.561,6.681,10.986,1.822,-0.851,0.002,-11.466,6.661,10.986,1.35,1.32,-161.19,1.26,1.18,0.703,0.050,0.049,0.000
44.063,obrecover1,-11.561,6.681,10.986,1.822,-0.851,0.002,-11.373,6.617,10.987,1.36,1.32,-161.17,1.27,1.18,0.703,0.050,0.049,0.000
44.118,obrecover1,-11.379,6.596,10.987,1.822,-0.854,0.003,-11.280,6.574,10.987,1.36,1.31,-161.14,1.27,1.18,0.702,0.050,0.049,0.000
44.168,obrecover1,-11.379,6.596,10.987,1.822,-0.854,0.003,-11.187,6.530,10.987,1.37,1.30,-161.13,1.29,1.17,0.702,0.050,0.049,0.000
44.223,obrecover1,-11.196,6.511,10.987,1.822,-0.856,0.004,-11.094,6.486,10.987,1.37,1.29,-161.12,1.29,1.16,0.702,0.049,0.049,0.000
44.273,obrecover1,-11.013,6.425,10.987,1.823,-0.859,0.005,-11.001,6.443,10.987,1.37,1.28,-161.11,1.30,1.16,0.702,0.049,0.049,0.000
44.328,obrecover1,-11.013,6.425,10.987,1.823,-0.859,0.005,-10.908,6.399,10.988,1.37,1.27,-161.09,1.31,1.15,0.702,0.049,0.049,0.000
44.383,obrecover1,-10.830,6.339,10.988,1.823,-0.862,0.006,-10.784,6.340,10.988,1.37,1.25,-161.08,1.32,1.13,0.702,0.049,0.049,0.000
44.433,obrecover1,-10.830,6.339,10.988,1.823,-0.862,0.006,-10.691,6.296,10.988,1.37,1.24,-161.07,1.32,1.12,0.702,0.049,0.049,0.000
44.485,obrecover1,-10.648,6.253,10.989,1.822,-0.866,0.006,-10.598,6.252,10.989,1.37,1.23,-161.06,1.33,1.11,0.702,0.048,0.049,0.000
44.535,obrecover1,-10.648,6.253,10.989,1.822,-0.866,0.006,-10.505,6.208,10.989,1.37,1.22,-161.05,1.33,1.10,0.702,0.048,0.049,0.000
44.586,obrecover1,-10.465,6.166,10.989,1.822,-0.870,0.006,-10.412,6.164,10.989,1.37,1.21,-161.04,1.33,1.09,0.702,0.048,0.049,0.000
44.640,obrecover1,-10.465,6.166,10.989,1.822,-0.870,0.006,-10.319,6.119,10.990,1.36,1.21,-161.03,1.32,1.10,0.702,0.048,0.049,0.000
44.690,obrecover1,-10.282,6.079,10.990,1.821,-0.873,0.006,-10.227,6.075,10.990,1.35,1.21,-161.02,1.31,1.10,0.702,0.047,0.050,0.000
44.743,obrecover1,-10.282,6.079,10.990,1.821,-0.873,0.006,-10.134,6.030,10.990,1.33,1.21,-161.01,1.30,1.11,0.702,0.047,0.050,0.000
44.798,obrecover1,-10.100,5.992,10.990,1.820,-0.876,0.006,-10.041,5.985,10.990,1.32,1.22,-161.01,1.30,1.13,0.702,0.047,0.050,0.000
44.849,obrecover1,-10.100,5.992,10.990,1.820,-0.876,0.006,-9.948,5.941,10.991,1.31,1.23,-161.00,1.29,1.15,0.702,0.047,0.050,0.000
44.903,obrecover1,-9.917,5.904,10.991,1.820,-0.879,0.006,-9.855,5.896,10.991,1.30,1.24,-160.99,1.28,1.16,0.702,0.047,0.050,0.000
44.954,obrecover1,-9.917,5.904,10.991,1.820,-0.879,0.006,-9.762,5.851,10.991,1.28,1.27,-160.98,1.27,1.19,0.702,0.047,0.050,0.000
45.006,obrecover1,-9.735,5.816,10.992,1.821,-0.881,0.007,-9.670,5.806,10.992,1.27,1.29,-160.98,1.25,1.21,0.702,0.046,0.050,0.000
45.060,obrecover1,-9.735,5.816,10.992,1.821,-0.881,0.007,-9.577,5.761,10.992,1.25,1.30,-160.97,1.24,1.23,0.702,0.046,0.050,0.000
45.112,obrecover1,-9.552,5.728,10.992,1.822,-0.882,0.007,-9.453,5.701,10.993,1.24,1.32,-160.97,1.22,1.26,0.702,0.046,0.050,0.000
45.163,obrecover1,-9.552,5.728,10.992,1.822,-0.882,0.007,-9.360,5.656,10.993,1.23,1.33,-160.97,1.21,1.29,0.702,0.046,0.050,0.000
45.218,obrecover1,-9.369,5.640,10.993,1.823,-0.883,0.007,-9.267,5.611,10.993,1.22,1.35,-160.96,1.20,1.31,0.702,0.046,0.050,0.000
45.272,obrecover1,-9.186,5.552,10.994,1.826,-0.883,0.007,-9.174,5.566,10.994,1.21,1.37,-160.96,1.20,1.33,0.702,0.046,0.050,0.000
45.325,obrecover1,-9.186,5.552,10.994,1.826,-0.883,0.007,-9.081,5.521,10.994,1.21,1.38,-160.96,1.20,1.35,0.702,0.046,0.050,0.000
45.376,obrecover1,-9.003,5.464,10.994,1.828,-0.883,0.007,-8.987,5.476,10.994,1.21,1.39,-160.96,1.19,1.37,0.702,0.046,0.049,0.000
45.431,obrecover1,-9.003,5.464,10.994,1.828,-0.883,0.007,-8.894,5.431,10.995,1.21,1.40,-160.96,1.20,1.39,0.702,0.046,0.049,0.000
45.483,obrecover1,-8.819,5.375,10.995,1.832,-0.883,0.007,-8.801,5.386,10.995,1.21,1.41,-160.96,1.20,1.40,0.702,0.045,0.049,0.000
45.537,obrecover1,-8.819,5.375,10.995,1.832,-0.883,0.007,-8.676,5.326,10.996,1.21,1.41,-160.96,1.20,1.41,0.702,0.045,0.049,0.000
45.590,obrecover1,-8.635,5.287,10.996,1.835,-0.882,0.007,-8.583,5.281,10.996,1.21,1.41,-160.96,1.20,1.42,0.701,0.045,0.048,0.000
45.642,obrecover1,-8.635,5.287,10.996,1.835,-0.882,0.007,-8.489,5.236,10.996,1.21,1.41,-160.96,1.21,1.42,0.701,0.045,0.048,0.000
45.695,obrecover1,-8.451,5.199,10.996,1.839,-0.882,0.007,-8.395,5.191,10.997,1.21,1.40,-160.96,1.21,1.42,0.701,0.045,0.048,0.000
45.746,obrecover1,-8.451,5.199,10.996,1.839,-0.882,0.007,-8.301,5.146,10.997,1.21,1.39,-160.96,1.21,1.42,0.701,0.045,0.048,0.000
45.797,obrecover1,-8.267,5.111,10.997,1.843,-0.882,0.006,-8.207,5.101,10.997,1.20,1.38,-160.96,1.20,1.41,0.701,0.045,0.047,0.000
45.847,obrecover1,-8.267,5.111,10.997,1.843,-0.882,0.006,-8.113,5.056,10.997,1.20,1.37,-160.96,1.20,1.40,0.701,0.045,0.047,0.000
45.898,obrecover1,-8.082,5.023,10.998,1.846,-0.882,0.005,-8.019,5.011,10.998,1.19,1.35,-160.97,1.19,1.38,0.701,0.045,0.047,0.000
45.950,obrecover1,-8.082,5.023,10.998,1.846,-0.882,0.005,-7.925,4.966,10.998,1.19,1.33,-160.97,1.19,1.37,0.702,0.045,0.047,0.000
46.005,obrecover1,-7.896,4.935,10.998,1.849,-0.881,0.004,-7.831,4.921,10.998,1.19,1.32,-160.97,1.19,1.35,0.702,0.045,0.046,0.000
46.055,obrecover1,-7.896,4.935,10.998,1.849,-0.881,0.004,-7.736,4.876,10.998,1.18,1.30,-160.98,1.18,1.34,0.702,0.045,0.046,0.000
46.106,obrecover1,-7.711,4.847,10.998,1.851,-0.881,0.002,-7.642,4.831,10.998,1.18,1.29,-160.98,1.16,1.33,0.702,0.045,0.046,0.000
46.157,obrecover1,-7.711,4.847,10.998,1.851,-0.881,0.002,-7.547,4.786,10.999,1.16,1.27,-160.99,1.15,1.31,0.702,0.045,0.046,0.000
46.209,obrecover1,-7.525,4.759,10.999,1.853,-0.881,0.002,-7.453,4.741,10.999,1.15,1.25,-160.99,1.14,1.29,0.702,0.045,0.046,0.000
46.260,obrecover1,-7.525,4.759,10.999,1.853,-0.881,0.002,-7.358,4.696,10.999,1.15,1.23,-161.00,1.14,1.28,0.702,0.045,0.046,0.000
46.311,obrecover1,-7.339,4.671,10.999,1.854,-0.880,0.002,-7.264,4.651,10.999,1.15,1.22,-161.00,1.13,1.26,0.702,0.045,0.046,0.000
46.362,obrecover1,-7.339,4.671,10.999,1.854,-0.880,0.002,-7.169,4.607,10.999,1.14,1.20,-161.01,1.13,1.25,0.702,0.045,0.046,0.000
46.414,obrecover1,-7.153,4.583,10.999,1.854,-0.879,0.003,-7.075,4.562,10.999,1.14,1.19,-161.02,1.12,1.24,0.702,0.045,0.046,0.000
46.469,obrecover1,-7.153,4.583,10.999,1.854,-0.879,0.003,-6.980,4.517,10.999,1.13,1.17,-161.03,1.12,1.23,0.702,0.045,0.046,0.000
46.524,obrecover1,-6.967,4.495,10.999,1.854,-0.879,0.003,-6.854,4.457,10.999,1.13,1.17,-161.04,1.11,1.23,0.702,0.045,0.046,0.000
46.575,obrecover1,-6.781,4.408,11.000,1.854,-0.878,0.003,-6.759,4.412,11.000,1.12,1.16,-161.04,1.10,1.22,0.702,0.045,0.046,0.000
46.626,obrecover1,-6.781,4.408,11.000,1.854,-0.878,0.003,-6.665,4.368,11.000,1.12,1.16,-161.05,1.10,1.22,0.702,0.045,0.046,0.000
46.676,obrecover1,-6.595,4.320,11.000,1.854,-0.877,0.003,-6.570,4.323,11.000,1.12,1.16,-161.05,1.09,1.22,0.702,0.045,0.046,0.000
46.727,obrecover1,-6.595,4.320,11.000,1.854,-0.877,0.003,-6.476,4.278,11.000,1.12,1.16,-161.06,1.09,1.22,0.701,0.045,0.046,0.000
46.777,obrecover1,-6.409,4.233,11.000,1.854,-0.876,0.004,-6.381,4.233,11.000,1.12,1.16,-161.07,1.10,1.22,0.701,0.045,0.046,0.000
46.828,obrecover1,-6.409,4.233,11.000,1.854,-0.876,0.004,-6.287,4.189,11.001,1.13,1.16,-161.07,1.11,1.23,0.701,0.045,0.046,0.000
46.882,obrecover1,-6.223,4.145,11.001,1.853,-0.875,0.004,-6.192,4.144,11.001,1.14,1.16,-161.08,1.12,1.23,0.701,0.045,0.046,0.000
46.934,obrecover1,-6.223,4.145,11.001,1.853,-0.875,0.004,-6.098,4.100,11.001,1.15,1.16,-161.09,1.13,1.24,0.701,0.045,0.046,0.000
46.988,obrecover1,-6.038,4.058,11.001,1.854,-0.875,0.003,-6.003,4.055,11.001,1.16,1.17,-161.10,1.14,1.25,0.701,0.045,0.045,0.000
47.038,obrecover1,-6.038,4.058,11.001,1.854,-0.875,0.003,-5.909,4.010,11.001,1.16,1.17,-161.10,1.15,1.26,0.701,0.045,0.045,0.000
47.090,obrecover1,-5.852,3.970,11.001,1.854,-0.875,0.001,-5.814,3.966,11.001,1.17,1.18,-161.11,1.16,1.27,0.702,0.045,0.045,0.000
47.141,obrecover1,-5.852,3.970,11.001,1.854,-0.875,0.001,-5.719,3.921,11.001,1.17,1.18,-161.11,1.16,1.28,0.702,0.045,0.045,0.000
47.194,obrecover1,-5.666,3.883,11.001,1.855,-0.875,0.001,-5.625,3.876,11.001,1.17,1.19,-161.12,1.17,1.29,0.702,0.045,0.045,0.000
47.247,obrecover1,-5.666,3.883,11.001,1.855,-0.875,0.001,-5.530,3.832,11.001,1.18,1.20,-161.13,1.17,1.29,0.702,0.045,0.045,0.000
47.298,obrecover1,-5.479,3.796,11.001,1.856,-0.875,0.001,-5.436,3.787,11.001,1.18,1.20,-161.14,1.17,1.30,0.702,0.045,0.045,0.000
47.349,obrecover1,-5.479,3.796,11.001,1.856,-0.875,0.001,-5.341,3.743,11.001,1.18,1.20,-161.14,1.18,1.31,0.702,0.045,0.045,0.000
47.399,obrecover1,-5.293,3.708,11.002,1.858,-0.875,0.001,-5.246,3.698,11.002,1.18,1.20,-161.15,1.18,1.31,0.702,0.045,0.045,0.000
47.452,obrecover1,-5.293,3.708,11.002,1.858,-0.875,0.001,-5.151,3.653,11.002,1.18,1.20,-161.16,1.18,1.31,0.702,0.045,0.045,0.000
47.507,obrecover1,-5.107,3.621,11.002,1.859,-0.875,0.001,-5.057,3.609,11.002,1.18,1.20,-161.16,1.18,1.31,0.702,0.045,0.045,0.000
47.558,obrecover1,-5.107,3.621,11.002,1.859,-0.875,0.001,-4.962,3.564,11.002,1.18,1.20,-161.17,1.19,1.32,0.702,0.045,0.045,0.000
47.610,obrecover1,-4.920,3.533,11.002,1.861,-0.875,0.001,-4.867,3.519,11.002,1.18,1.20,-161.17,1.19,1.32,0.702,0.045,0.044,0.000
47.660,obrecover1,-4.920,3.533,11.002,1.861,-0.875,0.001,-4.772,3.475,11.002,1.18,1.19,-161.18,1.20,1.32,0.702,0.045,0.044,0.000
47.714,obrecover1,-4.734,3.446,11.002,1.862,-0.876,0.001,-4.645,3.415,11.002,1.18,1.19,-161.19,1.20,1.31,0.702,0.045,0.044,0.000
47.767,obrecover1,-4.734,3.446,11.002,1.862,-0.876,0.001,-4.550,3.371,11.002,1.19,1.19,-161.19,1.21,1.31,0.702,0.045,0.044,0.000
47.818,obrecover1,-4.547,3.358,11.002,1.864,-0.876,0.001,-4.455,3.326,11.002,1.19,1.19,-161.20,1.21,1.31,0.701,0.045,0.044,0.000
47.871,obrecover1,-4.547,3.358,11.002,1.864,-0.876,0.001,-4.360,3.281,11.002,1.19,1.18,-161.20,1.21,1.30,0.701,0.045,0.044,0.000
47.924,obrecover1,-4.360,3.271,11.002,1.865,-0.877,0.001,-4.265,3.236,11.002,1.19,1.17,-161.20,1.21,1.29,0.701,0.045,0.044,0.000
47.979,obrecover1,-4.173,3.183,11.002,1.867,-0.877,0.001,-4.170,3.192,11.002,1.19,1.17,-161.20,1.22,1.29,0.701,0.045,0.044,0.000
48.030,obrecover1,-4.173,3.183,11.002,1.867,-0.877,0.001,-4.074,3.147,11.002,1.19,1.16,-161.21,1.22,1.28,0.702,0.045,0.044,0.000
48.082,obrecover1,-4.173,3.183,11.002,1.867,-0.877,0.001,-3.979,3.102,11.002,1.19,1.15,-161.21,1.22,1.27,0.702,0.045,0.044,0.000
48.137,obrecover1,-3.985,3.096,11.002,1.868,-0.878,-0.001,-3.852,3.042,11.002,1.19,1.14,-161.22,1.22,1.26,0.702,0.045,0.043,0.000
48.188,obrecover1,-3.798,3.008,11.002,1.868,-0.879,-0.001,-3.789,3.013,11.002,1.18,1.13,-161.22,1.21,1.25,0.702,0.045,0.043,0.000
48.242,obrecover1,-3.798,3.008,11.002,1.868,-0.879,-0.001,-3.662,2.953,11.002,1.17,1.13,-161.22,1.20,1.25,0.702,0.045,0.043,0.000
48.295,obrecover1,-3.610,2.920,11.002,1.869,-0.880,-0.001,-3.566,2.908,11.002,1.16,1.12,-161.22,1.18,1.24,0.702,0.045,0.043,0.000
48.350,obrecover1,-3.610,2.920,11.002,1.869,-0.880,-0.001,-3.471,2.863,11.002,1.15,1.12,-161.22,1.17,1.23,0.702,0.045,0.043,0.000
48.400,obrecover1,-3.423,2.832,11.002,1.869,-0.880,-0.001,-3.376,2.818,11.002,1.14,1.11,-161.22,1.16,1.23,0.702,0.045,0.043,0.000
48.452,obrecover1,-3.423,2.832,11.002,1.869,-0.880,-0.001,-3.280,2.773,11.002,1.13,1.11,-161.22,1.15,1.22,0.702,0.045,0.043,0.000
48.504,obrecover1,-3.236,2.744,11.002,1.869,-0.880,-0.001,-3.185,2.728,11.002,1.12,1.10,-161.22,1.14,1.22,0.702,0.045,0.043,0.000
48.556,obrecover1,-3.236,2.744,11.002,1.869,-0.880,-0.001,-3.090,2.683,11.002,1.12,1.10,-161.22,1.13,1.21,0.702,0.045,0.043,0.000
48.609,obrecover1,-3.048,2.656,11.002,1.868,-0.880,-0.000,-2.994,2.639,11.002,1.11,1.10,-161.22,1.12,1.21,0.702,0.041,0.039,0.000
48.664,obrecover1,-3.048,2.656,11.002,1.868,-0.880,-0.000,-2.867,2.579,11.002,1.10,1.10,-161.22,1.12,1.20,0.702,0.041,0.039,0.000
48.715,obrecover1,-2.861,2.568,11.002,1.868,-0.880,-0.000,-2.804,2.549,11.002,1.10,1.10,-161.22,1.11,1.20,0.702,0.033,0.031,0.000
48.767,obrecover1,-2.861,2.568,11.002,1.868,-0.880,-0.000,-2.677,2.489,11.002,1.10,1.10,-161.22,1.10,1.20,0.702,0.033,0.031,0.000
48.819,obrecover1,-2.674,2.481,11.002,1.867,-0.879,0.000,-2.582,2.444,11.002,1.07,1.09,-161.22,1.07,1.19,0.702,0.025,0.022,0.000
48.870,obrecover1,-2.674,2.481,11.002,1.867,-0.879,0.000,-2.487,2.399,11.002,1.03,1.07,-161.22,1.03,1.17,0.702,0.025,0.022,0.000
48.921,obrecover1,-2.486,2.393,11.002,1.866,-0.878,0.000,-2.391,2.355,11.002,0.98,1.05,-161.22,0.97,1.14,0.702,0.017,0.014,0.000
48.972,obrecover1,-2.299,2.305,11.002,1.863,-0.876,0.001,-2.296,2.310,11.002,0.91,1.00,-161.22,0.89,1.09,0.702,0.009,0.006,0.000
49.027,obrecover1,-2.299,2.305,11.002,1.863,-0.876,0.001,-2.201,2.265,11.002,0.82,0.95,-161.23,0.79,1.02,0.702,0.009,0.006,0.000
49.077,obrecover1,-2.113,2.218,11.002,1.858,-0.871,0.001,-2.107,2.221,11.002,0.74,0.89,-161.23,0.68,0.94,0.701,0.002,-0.002,0.000
49.129,obrecover1,-2.113,2.218,11.002,1.858,-0.871,0.001,-2.012,2.176,11.002,0.64,0.81,-161.23,0.56,0.85,0.701,0.002,-0.002,0.000
49.181,obrecover1,-1.927,2.131,11.002,1.849,-0.864,0.001,-1.917,2.132,11.002,0.54,0.72,-161.23,0.46,0.75,0.701,-0.005,-0.010,0.000
49.232,obrecover1,-1.927,2.131,11.002,1.849,-0.864,0.001,-1.823,2.088,11.002,0.46,0.63,-161.23,0.37,0.64,0.701,-0.005,-0.010,0.000
49.287,obrecover1,-1.742,2.045,11.002,1.835,-0.854,0.000,-1.730,2.045,11.002,0.39,0.53,-161.22,0.29,0.54,0.701,-0.011,-0.017,0.000
49.338,obrecover1,-1.742,2.045,11.002,1.835,-0.854,0.000,-1.636,2.001,11.002,0.34,0.44,-161.22,0.23,0.43,0.702,-0.011,-0.017,0.000
49.391,obrecover1,-1.559,1.961,11.002,1.818,-0.844,-0.001,-1.543,1.958,11.002,0.30,0.35,-161.22,0.18,0.33,0.702,-0.017,-0.024,0.000
49.441,obrecover1,-1.559,1.961,11.002,1.818,-0.844,-0.001,-1.451,1.915,11.002,0.26,0.27,-161.22,0.13,0.23,0.702,-0.017,-0.024,0.000
49.492,obrecover1,-1.377,1.877,11.002,1.798,-0.833,-0.001,-1.359,1.873,11.002,0.24,0.20,-161.21,0.10,0.15,0.702,-0.023,-0.030,0.000
49.544,obrecover1,-1.377,1.877,11.002,1.798,-0.833,-0.001,-1.268,1.830,11.002,0.22,0.13,-161.21,0.07,0.07,0.702,-0.023,-0.030,0.000
49.597,obrecover1,-1.198,1.794,11.002,1.774,-0.822,-0.002,-1.177,1.788,11.002,0.21,0.07,-161.21,0.04,-0.00,0.702,-0.028,-0.035,0.000
49.652,obrecover1,-1.198,1.794,11.002,1.774,-0.822,-0.002,-1.057,1.733,11.002,0.19,-0.02,-161.20,0.00,-0.09,0.702,-0.028,-0.035,0.000
