t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
31.026,recover1,-15.021,0.151,8.876,-2.094,-0.035,0.716,-15.008,0.150,8.887,-0.09,-10.43,-0.60,-0.17,-11.42,0.768,0.005,-0.286,0.000
31.078,recover1,-15.021,0.151,8.876,-2.094,-0.035,0.716,-15.109,0.148,8.925,-0.09,-10.40,-0.59,-0.18,-11.60,0.766,0.005,-0.286,0.000
31.129,recover1,-15.218,0.147,8.952,-1.846,-0.040,0.799,-15.204,0.146,8.965,-0.10,-10.33,-0.58,-0.19,-11.73,0.762,0.005,-0.286,0.000
31.180,recover1,-15.218,0.147,8.952,-1.846,-0.040,0.799,-15.293,0.144,9.008,-0.10,-10.26,-0.58,-0.20,-11.83,0.760,0.005,-0.286,0.000
31.231,recover1,-15.391,0.143,9.035,-1.598,-0.045,0.871,-15.375,0.142,9.052,-0.11,-10.14,-0.57,-0.21,-11.91,0.756,0.006,-0.286,0.000
31.283,recover1,-15.391,0.143,9.035,-1.598,-0.045,0.871,-15.451,0.139,9.098,-0.11,-10.00,-0.57,-0.21,-11.96,0.755,0.006,-0.286,0.000
31.337,recover1,-15.538,0.138,9.126,-1.353,-0.051,0.934,-15.542,0.136,9.161,-0.12,-9.86,-0.56,-0.22,-12.01,0.751,0.007,-0.286,0.000
31.392,recover1,-15.538,0.138,9.126,-1.353,-0.051,0.934,-15.604,0.133,9.211,-0.12,-9.70,-0.55,-0.23,-12.05,0.750,0.006,-0.286,0.000
31.444,recover1,-15.662,0.132,9.222,-1.112,-0.056,0.988,-15.658,0.130,9.262,-0.12,-9.56,-0.55,-0.24,-12.10,0.747,0.007,-0.286,0.000
31.497,recover1,-15.662,0.132,9.222,-1.112,-0.056,0.988,-15.707,0.127,9.314,-0.13,-9.42,-0.54,-0.25,-12.15,0.745,0.007,-0.286,0.000
31.548,recover1,-15.761,0.127,9.323,-0.874,-0.061,1.035,-15.750,0.124,9.367,-0.13,-9.19,-0.53,-0.25,-12.22,0.743,0.009,-0.286,0.000
31.601,recover1,-15.837,0.120,9.429,-0.638,-0.067,1.077,-15.786,0.121,9.421,-0.13,-9.10,-0.53,-0.26,-12.31,0.740,0.010,-0.286,0.000
31.655,recover1,-15.837,0.120,9.429,-0.638,-0.067,1.077,-15.816,0.117,9.476,-0.13,-9.04,-0.52,-0.26,-12.42,0.738,0.010,-0.286,0.000
31.708,recover1,-15.889,0.113,9.538,-0.404,-0.073,1.112,-15.841,0.114,9.533,-0.13,-9.01,-0.52,-0.26,-12.56,0.736,0.011,-0.272,0.000
31.763,recover1,-15.889,0.113,9.538,-0.404,-0.073,1.112,-15.863,0.109,9.609,-0.13,-9.00,-0.52,-0.26,-12.77,0.735,0.011,-0.272,0.000
31.813,recover1,-15.918,0.106,9.651,-0.168,-0.078,1.142,-15.873,0.105,9.667,-0.13,-9.01,-0.51,-0.26,-12.96,0.730,0.012,-0.238,0.000
31.863,recover1,-15.918,0.106,9.651,-0.168,-0.078,1.142,-15.876,0.102,9.706,-0.13,-9.03,-0.51,-0.26,-13.09,0.729,0.012,-0.238,0.000
31.916,recover1,-15.923,0.098,9.766,0.070,-0.084,1.165,-15.874,0.096,9.785,-0.13,-9.07,-0.51,-0.26,-13.35,0.724,0.012,-0.204,0.000
31.969,recover1,-15.923,0.098,9.766,0.070,-0.084,1.165,-15.866,0.092,9.845,-0.13,-9.08,-0.51,-0.27,-13.51,0.723,0.012,-0.204,0.000
32.023,recover1,-15.903,0.089,9.883,0.309,-0.089,1.179,-15.851,0.087,9.905,-0.13,-9.07,-0.51,-0.27,-13.64,0.717,0.013,-0.170,0.000
32.074,recover1,-15.903,0.089,9.883,0.309,-0.089,1.179,-15.830,0.083,9.965,-0.13,-9.01,-0.51,-0.28,-13.71,0.717,0.013,-0.170,0.000
32.124,recover1,-15.860,0.080,10.002,0.546,-0.094,1.182,-15.802,0.078,10.025,-0.13,-8.90,-0.51,-0.29,-13.70,0.712,0.014,-0.136,0.000
32.175,recover1,-15.860,0.080,10.002,0.546,-0.094,1.182,-15.769,0.073,10.085,-0.13,-8.75,-0.51,-0.29,-13.62,0.711,0.014,-0.136,0.000
32.230,recover1,-15.794,0.070,10.119,0.778,-0.100,1.176,-15.730,0.068,10.145,-0.14,-8.53,-0.51,-0.30,-13.46,0.707,0.014,-0.103,0.000
32.280,recover1,-15.794,0.070,10.119,0.778,-0.100,1.176,-15.685,0.063,10.205,-0.14,-8.21,-0.51,-0.30,-13.21,0.707,0.014,-0.103,0.000
32.330,recover1,-15.704,0.060,10.237,0.998,-0.105,1.165,-15.634,0.057,10.264,-0.14,-7.37,-0.51,-0.31,-12.86,0.703,0.015,-0.072,0.000
32.381,recover1,-15.704,0.060,10.237,0.998,-0.105,1.165,-15.578,0.052,10.323,-0.14,-6.84,-0.51,-0.31,-12.44,0.702,0.015,-0.072,0.000
32.432,recover1,-15.594,0.049,10.352,1.203,-0.111,1.151,-15.516,0.046,10.382,-0.14,-6.29,-0.51,-0.31,-11.96,0.699,0.016,-0.042,0.000
32.486,recover1,-15.594,0.049,10.352,1.203,-0.111,1.151,-15.450,0.040,10.441,-0.14,-5.67,-0.51,-0.32,-11.44,0.699,0.016,-0.042,0.000
32.541,recover1,-15.464,0.038,10.467,1.390,-0.116,1.140,-15.378,0.034,10.499,-0.14,-5.07,-0.51,-0.32,-10.90,0.695,0.016,-0.016,0.000
32.596,recover1,-15.464,0.038,10.467,1.390,-0.116,1.140,-15.277,0.026,10.576,-0.14,-4.45,-0.52,-0.32,-10.13,0.694,0.016,-0.016,0.000
32.646,recover1,-15.316,0.026,10.580,1.554,-0.122,1.125,-15.196,0.020,10.633,-0.14,-3.81,-0.52,-0.32,-9.52,0.691,0.017,0.008,0.000
32.697,recover1,-15.316,0.026,10.580,1.554,-0.122,1.125,-15.111,0.014,10.690,-0.14,-3.17,-0.52,-0.32,-8.89,0.690,0.017,0.008,0.000
32.752,recover1,-15.153,0.013,10.692,1.694,-0.127,1.108,-15.023,0.007,10.746,-0.14,-2.53,-0.52,-0.32,-8.26,0.687,0.018,0.028,0.000
32.803,recover1,-14.976,0.000,10.802,1.811,-0.132,1.086,-14.932,0.000,10.802,-0.14,-1.99,-0.53,-0.32,-7.64,0.684,0.018,0.045,0.000
32.854,recover1,-14.976,0.000,10.802,1.811,-0.132,1.086,-14.839,-0.006,10.857,-0.14,-1.38,-0.53,-0.32,-7.05,0.684,0.018,0.045,0.000
32.905,recover1,-14.790,-0.013,10.909,1.906,-0.136,1.060,-14.743,-0.013,10.911,-0.14,-0.83,-0.54,-0.32,-6.48,0.681,0.019,0.058,0.000
32.956,recover1,-14.790,-0.013,10.909,1.906,-0.136,1.060,-14.644,-0.020,10.965,-0.13,-0.31,-0.54,-0.32,-5.95,0.681,0.019,0.058,0.000
33.009,recover1,-14.595,-0.027,11.013,1.980,-0.140,1.028,-14.544,-0.027,11.018,-0.13,0.18,-0.55,-0.31,-5.45,0.678,0.020,0.069,0.000
33.063,recover1,-14.595,-0.027,11.013,1.980,-0.140,1.028,-14.442,-0.035,11.069,-0.13,0.62,-0.55,-0.31,-5.00,0.678,0.020,0.069,0.000
33.116,recover1,-14.393,-0.041,11.115,2.037,-0.144,0.993,-14.339,-0.042,11.120,-0.13,1.01,-0.56,-0.30,-4.58,0.676,0.020,0.077,0.000
33.166,recover1,-14.393,-0.041,11.115,2.037,-0.144,0.993,-14.234,-0.049,11.171,-0.12,1.60,-0.57,-0.30,-4.21,0.676,0.020,0.077,0.000
33.221,recover1,-14.187,-0.056,11.212,2.080,-0.148,0.956,-14.128,-0.057,11.220,-0.12,1.85,-0.58,-0.29,-3.89,0.675,0.021,0.083,0.000
33.273,recover1,-14.187,-0.056,11.212,2.080,-0.148,0.956,-14.022,-0.064,11.268,-0.11,2.05,-0.58,-0.28,-3.62,0.675,0.021,0.083,0.000
33.324,recover1,-13.976,-0.071,11.306,2.113,-0.151,0.918,-13.878,-0.075,11.330,-0.11,2.20,-0.59,-0.28,-3.34,0.673,0.022,0.088,0.000
33.375,recover1,-13.976,-0.071,11.306,2.113,-0.151,0.918,-13.806,-0.080,11.361,-0.10,2.31,-0.60,-0.27,-3.22,0.673,0.022,0.088,0.000
33.425,recover1,-13.763,-0.086,11.395,2.138,-0.154,0.878,-13.697,-0.088,11.406,-0.09,2.38,-0.60,-0.26,-3.08,0.672,0.022,0.091,0.000
33.480,recover1,-13.763,-0.086,11.395,2.138,-0.154,0.878,-13.551,-0.098,11.464,-0.08,2.42,-0.61,-0.23,-2.93,0.673,0.022,0.091,0.000
33.530,recover1,-13.548,-0.101,11.481,2.158,-0.157,0.836,-13.441,-0.106,11.507,-0.07,2.44,-0.61,-0.22,-2.84,0.671,0.023,0.094,0.000
33.584,recover1,-13.548,-0.101,11.481,2.158,-0.157,0.836,-13.330,-0.114,11.548,-0.05,2.44,-0.62,-0.19,-2.77,0.672,0.023,0.094,0.000
33.636,recover1,-13.330,-0.117,11.563,2.175,-0.158,0.792,-13.219,-0.122,11.588,-0.03,2.43,-0.63,-0.18,-2.72,0.671,0.023,0.097,0.000
33.686,recover1,-13.330,-0.117,11.563,2.175,-0.158,0.792,-13.108,-0.131,11.628,-0.02,2.41,-0.63,-0.16,-2.66,0.672,0.023,0.097,0.000
33.741,recover1,-13.111,-0.133,11.640,2.190,-0.159,0.748,-12.996,-0.139,11.665,-0.01,2.38,-0.64,-0.15,-2.61,0.671,0.024,0.099,0.000
33.794,recover1,-13.111,-0.133,11.640,2.190,-0.159,0.748,-12.884,-0.147,11.702,0.00,2.36,-0.65,-0.13,-2.56,0.672,0.024,0.099,0.000
33.848,recover1,-12.891,-0.149,11.712,2.202,-0.160,0.703,-12.772,-0.155,11.738,0.01,2.34,-0.65,-0.11,-2.51,0.672,0.024,0.101,0.000
33.899,recover1,-12.670,-0.165,11.780,2.213,-0.160,0.657,-12.659,-0.163,11.772,0.03,2.32,-0.66,-0.08,-2.45,0.672,0.024,0.102,0.000
33.950,recover1,-12.670,-0.165,11.780,2.213,-0.160,0.657,-12.546,-0.171,11.805,0.06,2.31,-0.67,-0.06,-2.38,0.673,0.024,0.102,0.000
34.001,recover1,-12.447,-0.181,11.844,2.222,-0.159,0.612,-12.433,-0.179,11.837,0.08,2.31,-0.68,-0.04,-2.30,0.674,0.025,0.103,0.000
34.054,recover1,-12.447,-0.181,11.844,2.222,-0.159,0.612,-12.319,-0.188,11.868,0.09,2.33,-0.68,-0.02,-2.21,0.675,0.025,0.103,0.000
34.109,recover1,-12.224,-0.197,11.903,2.228,-0.158,0.568,-12.168,-0.198,11.908,0.10,2.35,-0.69,-0.01,-2.07,0.675,0.025,0.104,0.000
34.160,recover1,-12.224,-0.197,11.903,2.228,-0.158,0.568,-12.054,-0.206,11.936,0.11,2.39,-0.70,0.01,-1.96,0.676,0.025,0.104,0.000
34.211,recover1,-12.000,-0.212,11.957,2.230,-0.156,0.528,-11.941,-0.214,11.963,0.11,2.43,-0.70,0.02,-1.83,0.676,0.025,0.105,0.000
34.263,recover1,-12.000,-0.212,11.957,2.230,-0.156,0.528,-11.827,-0.222,11.989,0.12,2.49,-0.71,0.03,-1.69,0.677,0.025,0.105,0.000
34.313,recover1,-11.777,-0.228,12.008,2.228,-0.154,0.488,-11.713,-0.230,12.014,0.12,2.55,-0.71,0.05,-1.55,0.678,0.025,0.104,0.000
34.363,recover1,-11.777,-0.228,12.008,2.228,-0.154,0.488,-11.600,-0.238,12.039,0.13,2.61,-0.72,0.06,-1.40,0.679,0.025,0.104,0.000
34.415,recover1,-11.554,-0.243,12.055,2.221,-0.151,0.451,-11.486,-0.246,12.062,0.13,2.68,-0.73,0.06,-1.25,0.679,0.025,0.103,0.000
34.470,recover1,-11.554,-0.243,12.055,2.221,-0.151,0.451,-11.373,-0.253,12.084,0.14,2.75,-0.73,0.07,-1.10,0.680,0.025,0.103,0.000
34.525,recover1,-11.332,-0.258,12.098,2.210,-0.148,0.416,-11.261,-0.261,12.105,0.14,2.81,-0.74,0.08,-0.94,0.680,0.025,0.102,0.000
34.575,recover1,-11.332,-0.258,12.098,2.210,-0.148,0.416,-11.148,-0.268,12.126,0.14,2.88,-0.74,0.09,-0.80,0.681,0.025,0.102,0.000
34.628,recover1,-11.111,-0.273,12.138,2.194,-0.145,0.383,-11.036,-0.276,12.145,0.14,2.94,-0.75,0.09,-0.65,0.682,0.025,0.099,0.000
34.680,recover1,-11.111,-0.273,12.138,2.194,-0.145,0.383,-10.925,-0.283,12.164,0.14,2.99,-0.75,0.10,-0.52,0.683,0.025,0.099,0.000
34.733,recover1,-10.892,-0.287,12.175,2.173,-0.141,0.350,-10.814,-0.290,12.182,0.14,3.03,-0.75,0.10,-0.39,0.683,0.025,0.097,0.000
34.784,recover1,-10.892,-0.287,12.175,2.173,-0.141,0.350,-10.704,-0.297,12.199,0.14,3.07,-0.76,0.11,-0.28,0.684,0.025,0.097,0.000
34.837,recover1,-10.675,-0.301,12.208,2.149,-0.138,0.320,-10.594,-0.304,12.216,0.14,3.11,-0.76,0.12,-0.17,0.685,0.024,0.093,0.000
34.888,recover1,-10.675,-0.301,12.208,2.149,-0.138,0.320,-10.485,-0.311,12.231,0.15,3.11,-0.77,0.13,-0.07,0.686,0.024,0.093,0.000
34.943,recover1,-10.461,-0.314,12.239,2.121,-0.134,0.291,-10.341,-0.320,12.251,0.15,3.11,-0.77,0.14,0.03,0.687,0.024,0.089,0.000
34.997,recover1,-10.461,-0.314,12.239,2.121,-0.134,0.291,-10.234,-0.327,12.265,0.16,3.09,-0.77,0.15,0.09,0.688,0.024,0.089,0.000
35.052,recover1,-10.249,-0.328,12.267,2.092,-0.130,0.265,-10.128,-0.334,12.278,0.16,3.06,-0.78,0.16,0.14,0.688,0.024,0.085,0.000
35.107,recover1,-10.041,-0.340,12.292,2.061,-0.125,0.242,-10.022,-0.340,12.291,0.16,3.02,-0.78,0.17,0.18,0.689,0.024,0.081,0.000
35.157,recover1,-10.041,-0.340,12.292,2.061,-0.125,0.242,-9.917,-0.346,12.303,0.16,2.96,-0.78,0.17,0.21,0.690,0.024,0.081,0.000
35.209,recover1,-9.836,-0.353,12.315,2.029,-0.121,0.220,-9.813,-0.353,12.314,0.16,2.92,-0.78,0.18,0.22,0.691,0.024,0.076,0.000
35.260,recover1,-9.836,-0.353,12.315,2.029,-0.121,0.220,-9.710,-0.359,12.325,0.17,2.84,-0.78,0.19,0.22,0.692,0.024,0.076,0.000
35.314,recover1,-9.634,-0.364,12.336,1.997,-0.116,0.202,-9.574,-0.367,12.339,0.17,2.76,-0.78,0.20,0.20,0.692,0.024,0.072,0.000
35.368,recover1,-9.634,-0.364,12.336,1.997,-0.116,0.202,-9.473,-0.372,12.349,0.17,2.57,-0.78,0.21,0.17,0.693,0.024,0.072,0.000
35.422,recover1,-9.436,-0.376,12.355,1.967,-0.111,0.185,-9.372,-0.378,12.359,0.17,2.46,-0.78,0.21,0.13,0.694,0.023,0.067,0.000
35.473,recover1,-9.436,-0.376,12.355,1.967,-0.111,0.185,-9.273,-0.384,12.368,0.18,2.35,-0.78,0.22,0.08,0.694,0.023,0.067,0.000
35.528,recover1,-9.240,-0.386,12.373,1.938,-0.105,0.170,-9.174,-0.389,12.377,0.18,2.23,-0.78,0.23,0.04,0.695,0.023,0.063,0.000
35.580,recover1,-9.240,-0.386,12.373,1.938,-0.105,0.170,-9.076,-0.394,12.385,0.18,2.12,-0.78,0.24,-0.02,0.696,0.023,0.063,0.000
35.632,recover1,-9.047,-0.397,12.390,1.911,-0.100,0.158,-8.978,-0.399,12.393,0.18,2.01,-0.78,0.25,-0.07,0.696,0.023,0.059,0.000
35.683,recover1,-9.047,-0.397,12.390,1.911,-0.100,0.158,-8.881,-0.404,12.401,0.18,1.90,-0.78,0.26,-0.12,0.696,0.023,0.059,0.000
35.734,recover1,-8.856,-0.406,12.405,1.886,-0.094,0.148,-8.785,-0.409,12.408,0.18,1.79,-0.78,0.26,-0.17,0.697,0.023,0.056,0.000
35.789,recover1,-8.856,-0.406,12.405,1.886,-0.094,0.148,-8.690,-0.414,12.416,0.18,1.69,-0.78,0.26,-0.22,0.697,0.023,0.056,0.000
35.841,recover1,-8.668,-0.416,12.419,1.864,-0.089,0.139,-8.563,-0.420,12.425,0.17,1.60,-0.78,0.25,-0.28,0.698,0.022,0.053,0.000
35.891,recover1,-8.668,-0.416,12.419,1.864,-0.089,0.139,-8.469,-0.424,12.432,0.16,1.52,-0.78,0.24,-0.31,0.698,0.022,0.053,0.000
35.943,recover1,-8.483,-0.424,12.433,1.843,-0.084,0.131,-8.375,-0.428,12.438,0.15,1.44,-0.78,0.23,-0.34,0.698,0.022,0.050,0.000
35.994,recover1,-8.483,-0.424,12.433,1.843,-0.084,0.131,-8.282,-0.433,12.445,0.14,1.36,-0.78,0.22,-0.37,0.699,0.022,0.050,0.000
36.046,recover1,-8.299,-0.432,12.445,1.823,-0.079,0.125,-8.189,-0.436,12.451,0.13,1.29,-0.77,0.21,-0.39,0.699,0.022,0.047,0.000
36.097,recover1,-8.299,-0.432,12.445,1.823,-0.079,0.125,-8.097,-0.440,12.457,0.12,1.22,-0.77,0.21,-0.40,0.699,0.022,0.047,0.000
36.147,recover1,-8.117,-0.440,12.458,1.804,-0.074,0.119,-8.035,-0.443,12.461,0.12,1.17,-0.77,0.21,-0.40,0.699,0.022,0.044,0.000
36.197,recover1,-7.937,-0.447,12.469,1.786,-0.070,0.115,-7.944,-0.446,12.467,0.12,1.13,-0.76,0.20,-0.40,0.700,0.021,0.041,0.000
36.252,recover1,-7.937,-0.447,12.469,1.786,-0.070,0.115,-7.823,-0.451,12.475,0.11,1.04,-0.76,0.20,-0.40,0.700,0.021,0.041,0.000
36.305,recover1,-7.759,-0.454,12.481,1.768,-0.065,0.111,-7.732,-0.455,12.481,0.11,1.01,-0.76,0.20,-0.39,0.700,0.021,0.039,0.000
36.355,recover1,-7.759,-0.454,12.481,1.768,-0.065,0.111,-7.642,-0.458,12.486,0.10,0.97,-0.75,0.20,-0.39,0.700,0.021,0.039,0.000
36.410,recover1,-7.582,-0.460,12.492,1.750,-0.061,0.108,-7.553,-0.461,12.492,0.10,0.94,-0.75,0.20,-0.38,0.700,0.021,0.036,0.000
36.464,recover1,-7.582,-0.460,12.492,1.750,-0.061,0.108,-7.464,-0.464,12.497,0.10,0.90,-0.75,0.20,-0.38,0.701,0.021,0.036,0.000
36.515,recover1,-7.408,-0.466,12.502,1.732,-0.057,0.105,-7.375,-0.467,12.503,0.10,0.86,-0.74,0.20,-0.37,0.701,0.021,0.034,0.000
36.515,punch2,-7.408,-0.466,12.502,1.732,-0.057,0.105,-7.375,-0.467,12.503,0.10,0.86,-0.74,0.20,-0.37,0.950,0.000,0.000,0.000
36.540,punch2,-7.408,-0.466,12.502,1.732,-0.057,0.105,-7.317,-0.469,12.506,0.10,0.86,-0.74,0.20,-0.37,0.950,0.000,0.000,0.000
36.561,punch2,-7.408,-0.466,12.502,1.732,-0.057,0.105,-7.287,-0.470,12.508,0.09,0.82,-0.74,0.20,-0.37,0.950,0.000,0.000,0.000
36.582,punch2,-7.408,-0.466,12.502,1.732,-0.057,0.105,-7.258,-0.471,12.510,0.09,0.82,-0.74,0.20,-0.37,0.950,0.000,0.000,0.000
36.603,punch2,-7.235,-0.472,12.513,1.714,-0.053,0.118,-7.229,-0.472,12.512,0.09,0.78,-0.74,0.20,-0.37,0.950,0.000,0.000,0.000
36.623,punch2,-7.235,-0.472,12.513,1.714,-0.053,0.118,-7.171,-0.473,12.516,0.09,0.78,-0.74,0.20,-0.38,0.950,0.000,0.000,0.000
36.645,punch2,-7.235,-0.472,12.513,1.714,-0.053,0.118,-7.142,-0.474,12.519,0.09,0.78,-0.74,0.20,-0.39,0.950,0.000,0.000,0.000
36.667,punch2,-7.235,-0.472,12.513,1.714,-0.053,0.118,-7.113,-0.475,12.523,0.09,0.73,-0.73,0.20,-0.40,0.950,0.000,0.000,0.000
36.689,punch2,-7.235,-0.472,12.513,1.714,-0.053,0.118,-7.084,-0.476,12.527,0.09,0.73,-0.73,0.19,-0.41,0.950,0.000,0.000,0.000
36.709,punch2,-7.064,-0.477,12.535,1.696,-0.048,0.380,-7.026,-0.478,12.539,0.08,0.67,-0.73,0.19,-0.44,0.950,0.000,0.000,0.000
36.731,punch2,-7.064,-0.477,12.535,1.696,-0.048,0.380,-6.997,-0.478,12.547,0.08,0.67,-0.73,0.18,-0.45,0.950,0.000,0.000,0.000
36.756,punch2,-7.064,-0.477,12.535,1.696,-0.048,0.380,-6.968,-0.479,12.556,0.07,0.60,-0.73,0.18,-0.47,0.950,0.000,0.000,0.000
36.779,punch2,-7.064,-0.477,12.535,1.696,-0.048,0.380,-6.911,-0.481,12.576,0.07,0.60,-0.73,0.17,-0.50,0.950,0.000,0.000,0.000
36.803,punch2,-7.064,-0.477,12.535,1.696,-0.048,0.380,-6.883,-0.482,12.588,0.05,0.52,-0.72,0.16,-0.52,0.950,0.000,0.000,0.000
36.827,punch2,-6.894,-0.481,12.592,1.680,-0.043,0.752,-6.826,-0.483,12.615,0.05,0.52,-0.72,0.15,-0.56,0.950,0.000,0.000,0.000
36.848,punch2,-6.894,-0.481,12.592,1.680,-0.043,0.752,-6.797,-0.484,12.631,0.04,0.44,-0.72,0.15,-0.58,0.950,0.000,0.000,0.000
36.870,punch2,-6.894,-0.481,12.592,1.680,-0.043,0.752,-6.769,-0.484,12.647,0.04,0.44,-0.72,0.14,-0.60,0.950,0.000,0.000,0.000
36.890,punch2,-6.894,-0.481,12.592,1.680,-0.043,0.752,-6.740,-0.485,12.664,0.04,0.44,-0.72,0.14,-0.62,0.950,0.000,0.000,0.000
36.914,punch2,-6.727,-0.485,12.686,1.666,-0.039,1.125,-6.684,-0.486,12.702,0.04,0.37,-0.72,0.13,-0.66,0.950,0.000,0.000,0.000
36.939,punch2,-6.727,-0.485,12.686,1.666,-0.039,1.125,-6.655,-0.487,12.723,0.04,0.37,-0.72,0.13,-0.69,0.950,0.000,0.000,0.000
36.959,punch2,-6.727,-0.485,12.686,1.666,-0.039,1.125,-6.627,-0.488,12.744,0.02,0.28,-0.71,0.12,-0.71,0.950,0.000,0.000,0.000
36.981,punch2,-6.727,-0.485,12.686,1.666,-0.039,1.125,-6.571,-0.489,12.791,0.02,0.28,-0.71,0.12,-0.75,0.950,0.000,0.000,0.000
37.006,punch2,-6.560,-0.489,12.817,1.656,-0.036,1.498,-6.542,-0.490,12.816,0.01,0.19,-0.71,0.11,-0.77,0.950,0.000,0.000,0.000
37.029,punch2,-6.560,-0.489,12.817,1.656,-0.036,1.498,-6.514,-0.490,12.842,0.01,0.19,-0.71,0.11,-0.79,0.950,0.000,0.000,0.000
37.050,punch2,-6.560,-0.489,12.817,1.656,-0.036,1.498,-6.458,-0.491,12.897,0.01,0.11,-0.70,0.11,-0.83,0.950,0.000,0.000,0.000
37.070,punch2,-6.560,-0.489,12.817,1.656,-0.036,1.498,-6.430,-0.492,12.926,0.01,0.11,-0.70,0.11,-0.85,0.950,0.000,0.000,0.000
37.091,punch2,-6.560,-0.489,12.817,1.656,-0.036,1.498,-6.402,-0.493,12.957,0.00,0.04,-0.70,0.10,-0.87,0.950,0.000,0.000,0.000
37.115,punch2,-6.394,-0.492,12.986,1.649,-0.033,1.871,-6.374,-0.493,12.988,0.00,0.04,-0.70,0.10,-0.89,0.950,0.000,0.000,0.000
37.136,punch2,-6.394,-0.492,12.986,1.649,-0.033,1.871,-6.318,-0.494,13.054,0.00,0.04,-0.70,0.10,-0.92,0.950,0.000,0.000,0.000
37.157,punch2,-6.394,-0.492,12.986,1.649,-0.033,1.871,-6.290,-0.495,13.088,0.00,-0.03,-0.70,0.10,-0.94,0.950,0.000,0.000,0.000
37.180,punch2,-6.394,-0.492,12.986,1.649,-0.033,1.871,-6.262,-0.495,13.124,0.00,-0.03,-0.70,0.10,-0.95,0.950,0.000,0.000,0.000
37.203,punch2,-6.229,-0.496,13.192,1.644,-0.030,2.245,-6.206,-0.496,13.199,-0.00,-0.07,-0.69,0.09,-0.98,0.950,0.000,0.000,0.000
37.224,punch2,-6.229,-0.496,13.192,1.644,-0.030,2.245,-6.178,-0.497,13.238,-0.00,-0.07,-0.69,0.09,-0.99,0.950,0.000,0.000,0.000
37.247,punch2,-6.229,-0.496,13.192,1.644,-0.030,2.245,-6.150,-0.497,13.278,-0.00,-0.13,-0.69,0.09,-1.00,0.950,0.000,0.000,0.000
37.268,punch2,-6.229,-0.496,13.192,1.644,-0.030,2.245,-6.122,-0.498,13.319,-0.00,-0.13,-0.69,0.09,-1.01,0.950,0.000,0.000,0.000
37.291,punch2,-6.229,-0.496,13.192,1.644,-0.030,2.245,-6.066,-0.499,13.404,-0.00,-0.17,-0.69,0.09,-1.02,0.950,0.000,0.000,0.000
37.311,punch2,-6.064,-0.498,13.435,1.642,-0.028,2.618,-6.038,-0.499,13.448,-0.00,-0.17,-0.69,0.09,-1.03,0.950,0.000,0.000,0.000
37.332,punch2,-6.064,-0.498,13.435,1.642,-0.028,2.618,-6.011,-0.500,13.494,-0.00,-0.20,-0.69,0.09,-1.03,0.950,0.000,0.000,0.000
37.355,punch2,-6.064,-0.498,13.435,1.642,-0.028,2.618,-5.955,-0.501,13.588,-0.00,-0.20,-0.69,0.09,-1.04,0.950,0.000,0.000,0.000
37.376,punch2,-6.064,-0.498,13.435,1.642,-0.028,2.618,-5.927,-0.501,13.636,-0.00,-0.20,-0.69,0.09,-1.04,0.950,0.000,0.000,0.000
37.398,punch2,-5.900,-0.501,13.716,1.640,-0.026,2.991,-5.899,-0.502,13.686,-0.00,-0.22,-0.68,0.09,-1.04,0.950,0.000,0.000,0.000
37.420,flip2,-5.900,-0.501,13.716,1.640,-0.026,2.991,-5.871,-0.502,13.737,-0.00,-0.22,-0.68,0.09,-1.04,0.600,0.000,1.000,0.000
37.440,flip2,-5.900,-0.501,13.716,1.640,-0.026,2.991,-5.815,-0.503,13.842,-0.00,-0.23,-0.68,0.09,-1.04,0.600,0.000,1.000,0.000
37.464,flip2,-5.900,-0.501,13.716,1.640,-0.026,2.991,-5.787,-0.503,13.896,-0.00,-0.23,-0.68,0.09,-1.04,0.600,0.000,1.000,0.000
37.485,flip2,-5.900,-0.501,13.716,1.640,-0.026,2.991,-5.760,-0.504,13.951,-0.00,-0.24,-0.68,0.09,-1.03,0.600,0.000,1.000,0.000
37.507,flip2,-5.735,-0.504,14.034,1.639,-0.023,3.364,-5.704,-0.504,14.064,-0.00,-0.24,-0.68,0.09,-1.02,0.600,0.000,1.000,0.000
37.531,flip2,-5.735,-0.504,14.034,1.639,-0.023,3.364,-5.676,-0.505,14.122,0.00,-0.22,-0.67,0.09,-0.98,0.600,0.000,1.000,0.000
37.553,flip2,-5.735,-0.504,14.034,1.639,-0.023,3.364,-5.648,-0.505,14.181,0.00,-0.22,-0.67,0.10,-0.75,0.600,0.000,1.000,0.000
37.574,flip2,-5.735,-0.504,14.034,1.639,-0.023,3.364,-5.593,-0.506,14.296,0.00,-0.22,-0.67,0.10,0.51,0.600,0.000,1.000,0.000
37.595,flip2,-5.735,-0.504,14.034,1.639,-0.023,3.364,-5.565,-0.506,14.353,0.00,1.04,-0.67,0.10,1.58,0.600,0.000,1.000,0.000
37.619,flip2,-5.572,-0.506,14.373,1.624,-0.021,3.322,-5.537,-0.507,14.409,0.00,1.04,-0.67,0.10,2.96,0.600,0.000,1.000,0.000
