t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
87.481,stab5,-5.655,1.926,7.836,-0.619,0.427,-0.213,-5.675,1.955,7.822,-0.01,-2.55,-13.95,0.40,-4.86,0.698,0.000,0.000,0.000
87.501,stab5,-5.655,1.926,7.836,-0.619,0.427,-0.213,-5.694,1.969,7.814,-0.01,-3.15,-13.94,0.40,-5.19,0.698,0.000,0.000,0.000
87.521,recover5,-5.713,1.967,7.814,-0.533,0.408,-0.223,-5.703,1.975,7.811,-0.01,-3.15,-13.94,0.40,-5.33,0.698,-0.053,-0.281,0.000
87.576,recover5,-5.713,1.967,7.814,-0.533,0.408,-0.223,-5.727,1.995,7.799,-0.01,-3.53,-13.93,0.39,-5.63,0.731,-0.053,-0.281,0.000
87.626,recover5,-5.761,2.007,7.791,-0.434,0.386,-0.234,-5.750,2.015,7.788,-0.01,-3.74,-13.91,0.38,-5.80,0.761,-0.057,-0.280,0.000
87.679,recover5,-5.761,2.007,7.791,-0.434,0.386,-0.234,-5.769,2.033,7.776,-0.04,-3.83,-13.90,0.32,-5.97,0.793,-0.057,-0.280,0.000
87.737,recover5,-5.799,2.044,7.768,-0.326,0.361,-0.207,-5.787,2.052,7.766,-0.18,-4.05,-13.88,0.17,-6.26,0.800,-0.060,-0.271,0.000
87.796,recover5,-5.799,2.044,7.768,-0.326,0.361,-0.207,-5.805,2.075,7.753,-0.38,-4.41,-13.87,-0.09,-6.82,0.800,-0.060,-0.271,0.000
87.848,recover5,-5.826,2.079,7.751,-0.203,0.326,-0.120,-5.815,2.092,7.748,-0.61,-4.89,-13.86,-0.30,-7.34,0.800,-0.060,-0.253,0.000
87.899,recover5,-5.826,2.079,7.751,-0.203,0.326,-0.120,-5.821,2.107,7.746,-0.82,-5.44,-13.84,-0.50,-7.92,0.800,-0.060,-0.253,0.000
87.955,recover5,-5.839,2.109,7.746,-0.061,0.279,0.012,-5.823,2.121,7.747,-1.00,-6.01,-13.82,-0.69,-8.55,0.800,-0.059,-0.231,0.000
88.007,recover5,-5.839,2.109,7.746,-0.061,0.279,0.012,-5.821,2.133,7.752,-1.16,-6.61,-13.80,-0.85,-9.20,0.800,-0.059,-0.231,0.000
88.057,recover5,-5.837,2.134,7.754,0.102,0.219,0.147,-5.815,2.144,7.760,-1.16,-6.61,-13.80,-1.00,-9.84,0.800,-0.057,-0.206,0.000
88.109,recover5,-5.837,2.134,7.754,0.102,0.219,0.147,-5.804,2.153,7.772,-1.29,-7.21,-13.78,-1.12,-10.43,0.800,-0.057,-0.206,0.000
88.167,recover5,-5.818,2.152,7.775,0.284,0.148,0.277,-5.782,2.162,7.792,-1.39,-7.74,-13.76,-1.25,-11.16,0.799,-0.055,-0.179,0.000
88.221,recover5,-5.779,2.163,7.809,0.484,0.070,0.404,-5.760,2.166,7.812,-1.47,-8.20,-13.75,-1.33,-11.61,0.791,-0.051,-0.148,0.000
88.279,recover5,-5.779,2.163,7.809,0.484,0.070,0.404,-5.733,2.168,7.833,-1.52,-8.57,-13.73,-1.38,-11.96,0.788,-0.051,-0.148,0.000
88.333,recover5,-5.720,2.166,7.856,0.695,-0.014,0.528,-5.700,2.169,7.859,-1.55,-8.81,-13.72,-1.43,-12.23,0.782,-0.048,-0.116,0.000
88.383,recover5,-5.720,2.166,7.856,0.695,-0.014,0.528,-5.664,2.167,7.886,-1.57,-8.93,-13.71,-1.46,-12.36,0.779,-0.048,-0.116,0.000
88.442,recover5,-5.640,2.160,7.914,0.910,-0.100,0.640,-5.604,2.161,7.928,-1.56,-8.88,-13.71,-1.47,-12.34,0.774,-0.044,-0.083,0.000
88.499,recover5,-5.640,2.160,7.914,0.910,-0.100,0.640,-5.553,2.154,7.962,-1.53,-8.69,-13.71,-1.46,-12.16,0.771,-0.044,-0.083,0.000
88.552,recover5,-5.538,2.146,7.983,1.116,-0.182,0.736,-5.497,2.144,8.000,-1.49,-8.32,-13.72,-1.43,-11.85,0.766,-0.040,-0.051,0.000
88.605,recover5,-5.538,2.146,7.983,1.116,-0.182,0.736,-5.435,2.133,8.040,-1.43,-7.80,-13.73,-1.39,-11.41,0.764,-0.040,-0.051,0.000
88.658,recover5,-5.416,2.124,8.062,1.308,-0.260,0.828,-5.368,2.120,8.082,-1.36,-7.12,-13.74,-1.35,-10.85,0.759,-0.037,-0.022,0.000
88.709,recover5,-5.416,2.124,8.062,1.308,-0.260,0.828,-5.297,2.105,8.126,-1.29,-6.34,-13.76,-1.31,-10.20,0.758,-0.037,-0.022,0.000
88.761,recover5,-5.276,2.094,8.149,1.475,-0.329,0.913,-5.196,2.082,8.189,-1.22,-5.50,-13.78,-1.24,-9.21,0.753,-0.034,0.004,0.000
88.813,recover5,-5.276,2.094,8.149,1.475,-0.329,0.913,-5.116,2.063,8.238,-1.15,-4.56,-13.80,-1.19,-8.41,0.751,-0.034,0.004,0.000
88.865,recover5,-5.121,2.058,8.244,1.614,-0.388,0.993,-5.032,2.043,8.290,-1.07,-3.52,-13.82,-1.15,-7.56,0.746,-0.031,0.025,0.000
88.918,recover5,-5.121,2.058,8.244,1.614,-0.388,0.993,-4.947,2.022,8.342,-1.01,-2.52,-13.84,-1.10,-6.72,0.744,-0.031,0.025,0.000
88.978,recover5,-4.953,2.017,8.347,1.721,-0.438,1.069,-4.859,1.999,8.397,-0.94,-1.56,-13.85,-1.06,-5.88,0.739,-0.029,0.042,0.000
89.029,recover5,-4.777,1.971,8.458,1.796,-0.477,1.139,-4.768,1.975,8.455,-0.94,-1.56,-13.85,-1.01,-5.08,0.734,-0.027,0.054,0.000
89.083,recover5,-4.777,1.971,8.458,1.796,-0.477,1.139,-4.676,1.950,8.513,-0.88,-0.67,-13.87,-0.97,-4.34,0.731,-0.027,0.054,0.000
89.138,recover5,-4.594,1.922,8.575,1.843,-0.507,1.198,-4.556,1.918,8.591,-0.82,0.13,-13.88,-0.92,-3.49,0.727,-0.026,0.061,0.000
89.189,recover5,-4.594,1.922,8.575,1.843,-0.507,1.198,-4.462,1.892,8.653,-0.77,0.76,-13.89,-0.87,-2.90,0.725,-0.026,0.061,0.000
89.241,recover5,-4.408,1.870,8.697,1.867,-0.529,1.245,-4.370,1.866,8.713,-0.70,1.37,-13.90,-0.83,-2.41,0.721,-0.025,0.065,0.000
89.293,recover5,-4.408,1.870,8.697,1.867,-0.529,1.245,-4.275,1.838,8.778,-0.65,1.86,-13.90,-0.78,-1.97,0.720,-0.025,0.065,0.000
89.347,recover5,-4.220,1.817,8.824,1.874,-0.544,1.282,-4.181,1.811,8.842,-0.59,2.25,-13.91,-0.73,-1.61,0.717,-0.024,0.067,0.000
89.398,recover5,-4.220,1.817,8.824,1.874,-0.544,1.282,-4.086,1.783,8.908,-0.52,2.57,-13.91,-0.69,-1.33,0.715,-0.024,0.067,0.000
89.451,recover5,-4.032,1.762,8.953,1.869,-0.555,1.311,-3.990,1.755,8.974,-0.47,2.76,-13.91,-0.65,-1.12,0.713,-0.023,0.067,0.000
89.501,recover5,-4.032,1.762,8.953,1.869,-0.555,1.311,-3.895,1.726,9.042,-0.42,2.87,-13.91,-0.61,-0.99,0.712,-0.023,0.067,0.000
89.558,recover5,-3.845,1.706,9.086,1.857,-0.563,1.334,-3.801,1.698,9.110,-0.38,2.89,-13.91,-0.58,-0.93,0.710,-0.023,0.066,0.000
89.610,recover5,-3.845,1.706,9.086,1.857,-0.563,1.334,-3.706,1.669,9.178,-0.34,2.82,-13.92,-0.55,-0.93,0.709,-0.023,0.066,0.000
89.661,recover5,-3.660,1.649,9.220,1.845,-0.568,1.351,-3.612,1.640,9.247,-0.31,2.70,-13.92,-0.53,-0.98,0.707,-0.023,0.065,0.000
89.717,recover5,-3.660,1.649,9.220,1.845,-0.568,1.351,-3.518,1.611,9.316,-0.29,2.52,-13.92,-0.51,-1.07,0.706,-0.023,0.065,0.000
89.777,recover5,-3.475,1.592,9.356,1.834,-0.574,1.363,-3.395,1.572,9.408,-0.28,2.33,-13.93,-0.50,-1.24,0.705,-0.023,0.063,0.000
89.828,recover5,-3.292,1.535,9.492,1.828,-0.579,1.371,-3.302,1.543,9.477,-0.27,2.09,-13.93,-0.49,-1.40,0.703,-0.022,0.070,0.000
89.879,recover5,-3.292,1.535,9.492,1.828,-0.579,1.371,-3.209,1.513,9.547,-0.27,2.09,-13.93,-0.48,-1.56,0.703,-0.022,0.070,0.000
89.931,recover5,-3.108,1.476,9.630,1.827,-0.586,1.375,-3.116,1.484,9.617,-0.26,1.84,-13.93,-0.47,-1.73,0.700,-0.021,0.081,0.000
89.982,recover5,-3.108,1.476,9.630,1.827,-0.586,1.375,-3.028,1.455,9.683,-0.25,1.59,-13.93,-0.45,-1.88,0.699,-0.021,0.081,0.000
90.036,recover5,-2.925,1.418,9.767,1.832,-0.594,1.376,-2.935,1.425,9.754,-0.23,1.37,-13.94,-0.44,-2.01,0.694,-0.019,0.093,0.000
90.087,recover5,-2.925,1.418,9.767,1.832,-0.594,1.376,-2.845,1.396,9.821,-0.20,1.18,-13.94,-0.42,-2.11,0.693,-0.019,0.093,0.000
90.137,recover5,-2.741,1.358,9.905,1.840,-0.601,1.373,-2.751,1.366,9.891,-0.18,1.05,-13.94,-0.39,-2.17,0.688,-0.018,0.105,0.000
90.189,recover5,-2.741,1.358,9.905,1.840,-0.601,1.373,-2.659,1.335,9.960,-0.15,0.97,-13.95,-0.37,-2.18,0.687,-0.018,0.105,0.000
90.240,recover5,-2.556,1.297,10.042,1.849,-0.608,1.360,-2.565,1.305,10.029,-0.12,0.95,-13.95,-0.34,-2.14,0.682,-0.016,0.118,0.000
90.296,recover5,-2.556,1.297,10.042,1.849,-0.608,1.360,-2.439,1.263,10.121,-0.10,1.00,-13.95,-0.31,-1.99,0.681,-0.016,0.118,0.000
90.350,recover5,-2.370,1.236,10.177,1.856,-0.614,1.339,-2.344,1.232,10.190,-0.08,1.13,-13.96,-0.30,-1.81,0.677,-0.015,0.130,0.000
90.403,recover5,-2.370,1.236,10.177,1.856,-0.614,1.339,-2.250,1.200,10.258,-0.07,1.32,-13.96,-0.28,-1.57,0.677,-0.015,0.130,0.000
90.453,recover5,-2.184,1.175,10.309,1.855,-0.617,1.310,-2.155,1.169,10.325,-0.06,1.57,-13.96,-0.27,-1.28,0.673,-0.014,0.141,0.000
90.507,recover5,-2.184,1.175,10.309,1.855,-0.617,1.310,-2.061,1.138,10.391,-0.05,1.88,-13.97,-0.26,-0.95,0.673,-0.014,0.141,0.000
90.557,recover5,-1.998,1.113,10.438,1.846,-0.617,1.274,-1.966,1.106,10.456,-0.05,1.88,-13.97,-0.26,-0.57,0.669,-0.012,0.151,0.000
90.609,recover5,-1.998,1.113,10.438,1.846,-0.617,1.274,-1.874,1.075,10.519,-0.04,2.23,-13.97,-0.25,-0.18,0.670,-0.012,0.151,0.000
90.659,recover5,-1.814,1.052,10.564,1.824,-0.614,1.233,-1.781,1.044,10.582,-0.04,2.61,-13.98,-0.25,0.25,0.667,-0.011,0.159,0.000
90.711,recover5,-1.814,1.052,10.564,1.824,-0.614,1.233,-1.689,1.013,10.644,-0.04,3.01,-13.98,-0.24,0.70,0.667,-0.011,0.159,0.000
90.762,recover5,-1.633,0.991,10.685,1.790,-0.607,1.187,-1.597,0.982,10.705,-0.03,3.40,-13.98,-0.23,1.15,0.665,-0.010,0.165,0.000
90.814,recover5,-1.633,0.991,10.685,1.790,-0.607,1.187,-1.512,0.953,10.761,-0.03,3.82,-13.99,-0.23,1.58,0.665,-0.010,0.165,0.000
90.871,recover5,-1.455,0.931,10.801,1.742,-0.596,1.136,-1.423,0.922,10.819,-0.03,4.23,-13.99,-0.22,2.03,0.663,-0.009,0.168,0.000
90.921,recover5,-1.455,0.931,10.801,1.742,-0.596,1.136,-1.339,0.893,10.873,-0.02,4.61,-14.00,-0.22,2.45,0.664,-0.009,0.168,0.000
90.974,recover5,-1.284,0.872,10.912,1.681,-0.582,1.080,-1.227,0.854,10.946,-0.02,4.97,-14.00,-0.21,2.99,0.663,-0.008,0.170,0.000
91.025,recover5,-1.284,0.872,10.912,1.681,-0.582,1.080,-1.143,0.825,10.999,-0.02,5.29,-14.00,-0.20,3.37,0.664,-0.008,0.170,0.000
91.081,recover5,-1.119,0.815,11.017,1.608,-0.565,1.021,-1.061,0.796,11.051,-0.02,5.56,-14.01,-0.20,3.72,0.663,-0.007,0.169,0.000
91.139,recover5,-1.119,0.815,11.017,1.608,-0.565,1.021,-0.982,0.768,11.101,-0.02,5.75,-14.01,-0.19,4.03,0.664,-0.007,0.169,0.000
91.192,recover5,-0.962,0.759,11.116,1.526,-0.545,0.960,-0.904,0.741,11.150,-0.01,5.94,-14.01,-0.19,4.31,0.663,-0.006,0.167,0.000
91.243,recover5,-0.813,0.706,11.209,1.436,-0.523,0.898,-0.829,0.713,11.197,-0.01,6.08,-14.02,-0.18,4.54,0.664,-0.005,0.162,0.000
91.293,recover5,-0.813,0.706,11.209,1.436,-0.523,0.898,-0.757,0.687,11.242,-0.01,6.08,-14.02,-0.18,4.74,0.666,-0.005,0.162,0.000
91.344,recover5,-0.674,0.655,11.295,1.341,-0.500,0.836,-0.687,0.661,11.286,-0.01,6.16,-14.02,-0.17,4.91,0.666,-0.004,0.157,0.000
91.396,recover5,-0.674,0.655,11.295,1.341,-0.500,0.836,-0.619,0.636,11.328,-0.01,6.20,-14.02,-0.17,5.03,0.668,-0.004,0.157,0.000
91.447,recover5,-0.544,0.606,11.376,1.243,-0.475,0.777,-0.555,0.611,11.368,-0.00,6.19,-14.03,-0.16,5.12,0.669,-0.003,0.150,0.000
91.498,recover5,-0.544,0.606,11.376,1.243,-0.475,0.777,-0.492,0.587,11.407,0.00,6.14,-14.03,-0.15,5.17,0.670,-0.003,0.150,0.000
91.551,recover5,-0.424,0.560,11.451,1.145,-0.450,0.720,-0.432,0.564,11.445,0.01,6.05,-14.03,-0.15,5.20,0.671,-0.002,0.143,0.000
91.606,recover5,-0.424,0.560,11.451,1.145,-0.450,0.720,-0.360,0.535,11.491,0.01,5.93,-14.03,-0.14,5.18,0.672,-0.002,0.143,0.000
91.657,recover5,-0.315,0.516,11.520,1.047,-0.425,0.666,-0.305,0.513,11.525,0.02,5.77,-14.03,-0.13,5.14,0.673,-0.002,0.135,0.000
91.713,recover5,-0.315,0.516,11.520,1.047,-0.425,0.666,-0.256,0.493,11.557,0.02,5.59,-14.04,-0.12,5.08,0.674,-0.002,0.135,0.000
91.767,recover5,-0.214,0.475,11.584,0.952,-0.401,0.615,-0.206,0.472,11.589,0.02,5.40,-14.04,-0.12,5.00,0.675,-0.001,0.127,0.000
91.819,recover5,-0.214,0.475,11.584,0.952,-0.401,0.615,-0.160,0.452,11.619,0.03,5.18,-14.04,-0.11,4.91,0.676,-0.001,0.127,0.000
91.874,recover5,-0.124,0.436,11.643,0.860,-0.377,0.568,-0.116,0.433,11.648,0.03,4.97,-14.04,-0.11,4.80,0.677,-0.000,0.119,0.000
91.926,recover5,-0.124,0.436,11.643,0.860,-0.377,0.568,-0.073,0.414,11.676,0.03,4.97,-14.04,-0.10,4.69,0.678,-0.000,0.119,0.000
91.980,recover5,-0.042,0.399,11.698,0.774,-0.354,0.523,-0.020,0.390,11.712,0.03,4.74,-14.04,-0.09,4.54,0.679,0.001,0.112,0.000
92.033,recover5,-0.042,0.399,11.698,0.774,-0.354,0.523,0.017,0.373,11.737,0.03,4.52,-14.04,-0.09,4.43,0.680,0.001,0.112,0.000
92.083,recover5,0.032,0.365,11.748,0.691,-0.332,0.481,0.052,0.356,11.762,0.03,4.30,-14.04,-0.08,4.32,0.681,0.001,0.104,0.000
92.138,recover5,0.032,0.365,11.748,0.691,-0.332,0.481,0.085,0.339,11.785,0.03,4.10,-14.04,-0.08,4.23,0.682,0.001,0.104,0.000
92.188,recover5,0.097,0.333,11.794,0.613,-0.312,0.442,0.116,0.324,11.808,0.04,3.94,-14.04,-0.07,4.13,0.683,0.002,0.097,0.000
92.242,recover5,0.097,0.333,11.794,0.613,-0.312,0.442,0.144,0.309,11.829,0.04,3.75,-14.04,-0.07,4.04,0.684,0.002,0.097,0.000
92.292,recover5,0.155,0.303,11.836,0.539,-0.291,0.408,0.172,0.294,11.850,0.04,3.58,-14.04,-0.06,3.95,0.685,0.003,0.089,0.000
92.344,recover5,0.155,0.303,11.836,0.539,-0.291,0.408,0.197,0.279,11.869,0.04,3.41,-14.04,-0.06,3.87,0.686,0.003,0.089,0.000
92.394,recover5,0.205,0.275,11.875,0.468,-0.272,0.376,0.220,0.266,11.888,0.04,3.26,-14.04,-0.06,3.79,0.687,0.003,0.082,0.000
92.447,recover5,0.205,0.275,11.875,0.468,-0.272,0.376,0.241,0.253,11.906,0.04,3.12,-14.04,-0.05,3.71,0.688,0.003,0.082,0.000
92.498,recover5,0.249,0.248,11.912,0.401,-0.254,0.348,0.261,0.240,11.923,0.04,2.98,-14.04,-0.05,3.64,0.689,0.004,0.075,0.000
92.550,recover5,0.249,0.248,11.912,0.401,-0.254,0.348,0.279,0.228,11.940,0.03,2.85,-14.04,-0.05,3.58,0.690,0.004,0.075,0.000
92.602,recover5,0.285,0.224,11.945,0.337,-0.236,0.323,0.296,0.216,11.956,0.04,2.72,-14.04,-0.04,3.52,0.691,0.005,0.068,0.000
92.653,recover5,0.285,0.224,11.945,0.337,-0.236,0.323,0.310,0.205,11.971,0.04,2.72,-14.04,-0.04,3.46,0.692,0.005,0.068,0.000
92.705,recover5,0.316,0.201,11.976,0.276,-0.219,0.301,0.324,0.194,11.986,0.04,2.60,-14.04,-0.04,3.39,0.692,0.005,0.060,0.000
92.758,recover5,0.316,0.201,11.976,0.276,-0.219,0.301,0.336,0.184,12.001,0.03,2.48,-14.04,-0.04,3.33,0.693,0.005,0.060,0.000
92.811,recover5,0.341,0.180,12.005,0.217,-0.202,0.281,0.350,0.170,12.020,0.03,2.36,-14.04,-0.03,3.25,0.693,0.006,0.053,0.000
92.869,recover5,0.360,0.161,12.033,0.161,-0.186,0.264,0.359,0.160,12.034,0.03,2.25,-14.04,-0.03,3.19,0.694,0.006,0.046,0.000
92.920,recover5,0.360,0.161,12.033,0.161,-0.186,0.264,0.367,0.151,12.047,0.03,2.14,-14.04,-0.03,3.12,0.695,0.006,0.046,0.000
92.974,recover5,0.373,0.143,12.058,0.108,-0.171,0.248,0.373,0.142,12.060,0.03,2.02,-14.04,-0.02,3.05,0.696,0.007,0.040,0.000
93.029,recover5,0.373,0.143,12.058,0.108,-0.171,0.248,0.377,0.134,12.072,0.03,1.90,-14.04,-0.02,2.97,0.696,0.007,0.040,0.000
93.080,recover5,0.381,0.127,12.082,0.057,-0.156,0.235,0.381,0.126,12.084,0.03,1.77,-14.04,-0.02,2.88,0.697,0.007,0.033,0.000
93.131,recover5,0.381,0.127,12.082,0.057,-0.156,0.235,0.383,0.118,12.096,0.03,1.62,-14.04,-0.01,2.78,0.697,0.007,0.033,0.000
93.184,recover5,0.385,0.112,12.105,0.011,-0.143,0.226,0.384,0.111,12.107,0.03,1.48,-14.04,-0.01,2.67,0.697,0.008,0.026,0.000
93.234,recover5,0.385,0.112,12.105,0.011,-0.143,0.226,0.383,0.104,12.119,0.03,1.32,-14.04,-0.01,2.56,0.698,0.008,0.026,0.000
93.292,recover5,0.384,0.098,12.127,-0.032,-0.130,0.217,0.382,0.095,12.133,0.03,1.16,-14.04,-0.00,2.39,0.698,0.008,0.020,0.000
93.343,recover5,0.384,0.098,12.127,-0.032,-0.130,0.217,0.379,0.089,12.144,0.03,0.99,-14.04,0.00,2.26,0.699,0.008,0.020,0.000
93.399,recover5,0.378,0.086,12.149,-0.069,-0.118,0.209,0.376,0.083,12.154,0.03,0.82,-14.04,0.00,2.13,0.699,0.009,0.014,0.000
93.459,recover5,0.378,0.086,12.149,-0.069,-0.118,0.209,0.370,0.076,12.168,0.03,0.65,-14.04,0.01,1.94,0.699,0.009,0.014,0.000
93.511,recover5,0.370,0.075,12.169,-0.102,-0.108,0.202,0.364,0.070,12.178,0.03,0.49,-14.04,0.01,1.81,0.699,0.009,0.009,0.000
93.563,recover5,0.370,0.075,12.169,-0.102,-0.108,0.202,0.358,0.065,12.188,0.03,0.49,-14.04,0.01,1.67,0.700,0.009,0.009,0.000
93.618,recover5,0.358,0.064,12.189,-0.130,-0.098,0.197,0.351,0.060,12.198,0.02,0.34,-14.04,0.02,1.55,0.700,0.010,0.004,0.000
93.671,recover5,0.344,0.055,12.209,-0.153,-0.090,0.192,0.344,0.056,12.208,0.03,0.20,-14.04,0.02,1.44,0.699,0.010,0.000,0.000
93.722,recover5,0.344,0.055,12.209,-0.153,-0.090,0.192,0.336,0.051,12.217,0.03,0.08,-14.04,0.02,1.35,0.700,0.010,0.000,0.000
93.774,recover5,0.327,0.046,12.228,-0.173,-0.083,0.188,0.327,0.047,12.227,0.02,-0.02,-14.04,0.02,1.27,0.700,0.010,-0.004,0.000
93.828,recover5,0.327,0.046,12.228,-0.173,-0.083,0.188,0.318,0.043,12.237,0.02,-0.09,-14.04,0.02,1.21,0.700,0.010,-0.004,0.000
93.885,recover5,0.309,0.038,12.246,-0.191,-0.076,0.185,0.305,0.037,12.249,0.02,-0.15,-14.03,0.02,1.15,0.700,0.011,-0.007,0.000
93.937,recover5,0.309,0.038,12.246,-0.191,-0.076,0.185,0.295,0.034,12.258,0.02,-0.19,-14.03,0.02,1.12,0.700,0.011,-0.007,0.000
93.988,recover5,0.289,0.031,12.265,-0.207,-0.070,0.182,0.285,0.030,12.268,0.02,-0.20,-14.03,0.02,1.11,0.700,0.011,-0.011,0.000
94.041,recover5,0.289,0.031,12.265,-0.207,-0.070,0.182,0.274,0.027,12.277,0.01,-0.20,-14.03,0.02,1.11,0.700,0.011,-0.011,0.000
94.091,recover5,0.268,0.024,12.283,-0.222,-0.064,0.178,0.263,0.023,12.286,0.01,-0.19,-14.02,0.02,1.12,0.700,0.012,-0.014,0.000
94.145,recover5,0.268,0.024,12.283,-0.222,-0.064,0.178,0.252,0.020,12.294,0.01,-0.16,-14.02,0.02,1.15,0.700,0.012,-0.014,0.000
94.195,recover5,0.245,0.018,12.300,-0.237,-0.058,0.175,0.240,0.017,12.303,0.01,-0.13,-14.02,0.01,1.18,0.700,0.012,-0.018,0.000
94.250,recover5,0.245,0.018,12.300,-0.237,-0.058,0.175,0.228,0.015,12.312,0.01,-0.09,-14.02,0.01,1.21,0.701,0.012,-0.018,0.000
94.302,recover5,0.220,0.013,12.318,-0.254,-0.052,0.172,0.215,0.012,12.321,0.01,-0.09,-14.02,0.01,1.25,0.700,0.012,-0.021,0.000
94.362,recover5,0.220,0.013,12.318,-0.254,-0.052,0.172,0.197,0.009,12.332,0.01,-0.04,-14.01,0.01,1.30,0.701,0.012,-0.021,0.000
94.413,recover5,0.194,0.008,12.335,-0.271,-0.046,0.169,0.184,0.006,12.341,0.01,0.00,-14.01,0.01,1.34,0.700,0.013,-0.025,0.000
94.469,recover5,0.194,0.008,12.335,-0.271,-0.046,0.169,0.169,0.004,12.349,0.00,0.04,-14.01,0.01,1.38,0.701,0.013,-0.025,0.000
94.520,recover5,0.166,0.004,12.351,-0.290,-0.039,0.166,0.154,0.002,12.358,0.00,0.08,-14.01,0.01,1.40,0.700,0.013,-0.030,0.000
94.575,recover5,0.166,0.004,12.351,-0.290,-0.039,0.166,0.139,0.000,12.366,0.00,0.10,-14.01,0.01,1.41,0.701,0.013,-0.030,0.000
94.628,recover5,0.136,0.000,12.368,-0.309,-0.033,0.162,0.123,-0.001,12.374,0.00,0.11,-14.01,0.02,1.41,0.701,0.013,-0.034,0.000
94.679,recover5,0.104,-0.003,12.384,-0.327,-0.026,0.159,0.107,-0.003,12.382,0.00,0.10,-14.01,0.02,1.40,0.700,0.014,-0.039,0.000
94.730,recover5,0.104,-0.003,12.384,-0.327,-0.026,0.159,0.090,-0.004,12.390,0.00,0.08,-14.01,0.02,1.37,0.701,0.014,-0.039,0.000
94.785,recover5,0.070,-0.005,12.400,-0.345,-0.019,0.157,0.073,-0.005,12.398,0.00,0.04,-14.01,0.02,1.33,0.700,0.014,-0.043,0.000
94.837,recover5,0.070,-0.005,12.400,-0.345,-0.019,0.157,0.049,-0.006,12.409,0.00,-0.02,-14.01,0.03,1.25,0.701,0.014,-0.043,0.000
94.889,recover5,0.035,-0.007,12.415,-0.361,-0.013,0.155,0.031,-0.007,12.417,0.00,-0.09,-14.01,0.03,1.17,0.700,0.014,-0.048,0.000
94.943,recover5,0.035,-0.007,12.415,-0.361,-0.013,0.155,0.013,-0.007,12.424,0.00,-0.18,-14.01,0.04,1.09,0.701,0.014,-0.048,0.000
94.997,recover5,-0.002,-0.008,12.431,-0.374,-0.008,0.153,-0.006,-0.008,12.432,0.01,-0.29,-14.01,0.04,0.99,0.700,0.015,-0.052,0.000
95.057,recover5,-0.002,-0.008,12.431,-0.374,-0.008,0.153,-0.024,-0.008,12.440,0.01,-0.40,-14.01,0.04,0.88,0.700,0.015,-0.052,0.000
95.109,recover5,-0.040,-0.008,12.446,-0.384,-0.003,0.152,-0.050,-0.008,12.450,0.00,-0.52,-14.01,0.04,0.72,0.700,0.015,-0.055,0.000
95.159,recover5,-0.040,-0.008,12.446,-0.384,-0.003,0.152,-0.063,-0.009,12.455,0.00,-0.64,-14.01,0.05,0.64,0.700,0.015,-0.055,0.000
95.211,recover5,-0.079,-0.009,12.461,-0.389,0.000,0.150,-0.083,-0.009,12.463,0.00,-0.64,-14.01,0.05,0.51,0.700,0.015,-0.058,0.000
95.264,recover5,-0.079,-0.009,12.461,-0.389,0.000,0.150,-0.109,-0.008,12.473,0.00,-0.77,-14.01,0.05,0.33,0.700,0.015,-0.058,0.000
95.323,recover5,-0.118,-0.008,12.476,-0.390,0.003,0.146,-0.129,-0.008,12.480,0.00,-0.90,-14.01,0.05,0.19,0.700,0.015,-0.061,0.000
95.374,recover5,-0.118,-0.008,12.476,-0.390,0.003,0.146,-0.149,-0.008,12.487,0.00,-1.04,-14.01,0.06,0.05,0.700,0.015,-0.061,0.000
95.424,recover5,-0.157,-0.008,12.490,-0.386,0.004,0.143,-0.169,-0.008,12.495,0.00,-1.16,-14.01,0.06,-0.08,0.700,0.015,-0.062,0.000
95.476,recover5,-0.157,-0.008,12.490,-0.386,0.004,0.143,-0.188,-0.008,12.502,0.00,-1.28,-14.01,0.06,-0.21,0.700,0.015,-0.062,0.000
95.528,recover5,-0.196,-0.008,12.504,-0.379,0.005,0.140,-0.208,-0.007,12.509,0.00,-1.39,-14.01,0.06,-0.33,0.700,0.016,-0.063,0.000
95.528,land,-0.196,-0.008,12.504,-0.379,0.005,0.140,-0.208,-0.007,12.509,0.00,-1.39,-14.01,0.06,-0.33,0.700,0.016,-0.063,0.000
95.580,land,-0.196,-0.008,12.504,-0.379,0.005,0.140,-0.226,-0.007,12.516,-0.00,-1.49,-14.01,0.06,-0.43,0.669,0.016,-0.063,0.000
95.631,land,-0.233,-0.007,12.518,-0.367,0.004,0.137,-0.245,-0.007,12.523,-0.00,-1.57,-14.01,0.06,-0.54,0.638,0.016,-0.064,0.000
95.687,land,-0.269,-0.007,12.532,-0.353,0.002,0.133,-0.263,-0.007,12.530,-0.00,-1.65,-14.01,0.06,-0.63,0.620,0.016,-0.064,0.000
95.738,land,-0.269,-0.007,12.532,-0.353,0.002,0.133,-0.281,-0.007,12.536,-0.01,-1.71,-14.01,0.05,-0.72,0.618,0.016,-0.064,0.000
95.797,land,-0.304,-0.007,12.542,-0.337,0.000,0.059,-0.303,-0.007,12.542,-0.02,-1.76,-14.01,0.04,-0.81,0.620,0.016,-0.063,0.000
