t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
29.244,obstab1,-11.942,8.949,5.451,-5.824,6.006,4.777,-12.181,9.245,5.675,-0.03,3.25,-152.80,-17.66,-0.03,0.701,0.000,0.000,0.000
29.264,obstab1,-11.942,8.949,5.451,-5.824,6.006,4.777,-12.281,9.349,5.757,-0.41,2.19,-153.08,-17.75,-0.39,0.701,0.000,0.000,0.000
29.287,obstab1,-12.529,9.559,5.929,-5.896,6.213,4.772,-12.481,9.559,5.919,-0.41,2.19,-153.08,-17.93,-1.12,0.701,0.000,0.000,0.000
29.309,obstab1,-12.529,9.559,5.929,-5.896,6.213,4.772,-12.481,9.559,5.919,-0.41,2.19,-153.08,-17.93,-1.12,0.701,0.000,0.000,0.000
29.334,obstab1,-12.529,9.559,5.929,-5.896,6.213,4.772,-12.782,9.878,6.162,-0.65,1.37,-153.31,-18.13,-2.24,0.701,0.000,0.000,0.000
29.358,obstab1,-12.529,9.559,5.929,-5.896,6.213,4.772,-12.884,9.986,6.243,-0.65,1.37,-153.31,-18.19,-2.62,0.701,0.000,0.000,0.000
29.379,obstab1,-12.529,9.559,5.929,-5.896,6.213,4.772,-12.985,10.094,6.324,-0.90,0.30,-153.63,-18.23,-2.99,0.701,0.000,0.000,0.000
29.404,obstab1,-13.126,10.190,6.405,-6.003,6.405,4.751,-13.189,10.312,6.486,-0.90,0.30,-153.63,-18.31,-3.72,0.701,0.000,0.000,0.000
29.425,obstab1,-13.126,10.190,6.405,-6.003,6.405,4.751,-13.292,10.421,6.566,-1.08,-0.72,-153.96,-18.33,-4.07,0.701,0.000,0.000,0.000
29.446,obstab1,-13.126,10.190,6.405,-6.003,6.405,4.751,-13.395,10.532,6.647,-1.08,-0.72,-153.96,-18.35,-4.42,0.701,0.000,0.000,0.000
29.468,obstab1,-13.126,10.190,6.405,-6.003,6.405,4.751,-13.498,10.642,6.727,-1.19,-1.68,-154.30,-18.36,-4.77,0.701,0.000,0.000,0.000
29.488,obstab1,-13.735,10.838,6.879,-6.145,6.580,4.729,-13.706,10.865,6.888,-1.19,-1.68,-154.30,-18.36,-5.42,0.701,0.000,0.000,0.000
29.508,obstab1,-13.735,10.838,6.879,-6.145,6.580,4.729,-13.811,10.977,6.969,-1.25,-2.52,-154.65,-18.36,-5.73,0.701,0.000,0.000,0.000
29.532,obrecover1,-13.735,10.838,6.879,-6.145,6.580,4.729,-13.916,11.090,7.049,-1.25,-2.52,-154.65,-18.34,-6.02,0.701,0.268,0.100,0.000
29.584,obrecover1,-13.735,10.838,6.879,-6.145,6.580,4.729,-14.235,11.431,7.289,-1.27,-3.28,-155.03,-18.26,-6.83,0.670,0.267,0.102,0.000
29.637,obrecover1,-14.359,11.504,7.351,-6.312,6.738,4.705,-14.558,11.775,7.529,-1.24,-3.89,-155.41,-18.02,-7.49,0.639,0.266,0.103,0.000
29.687,obrecover1,-15.001,12.184,7.820,-6.493,6.877,4.681,-14.886,12.124,7.769,-0.80,-4.30,-155.79,-17.14,-7.92,0.609,0.266,0.105,0.000
29.738,obrecover1,-15.001,12.184,7.820,-6.493,6.877,4.681,-15.218,12.475,8.007,0.16,-4.47,-156.19,-15.83,-8.13,0.578,0.265,0.107,0.000
29.792,obrecover1,-15.661,12.876,8.284,-6.642,6.963,4.580,-15.668,12.948,8.320,1.38,-4.43,-156.58,-13.87,-8.07,0.545,0.264,0.109,0.000
29.844,obrecover1,-15.661,12.876,8.284,-6.642,6.963,4.580,-16.008,13.304,8.551,2.64,-4.18,-156.96,-12.46,-7.78,0.514,0.263,0.111,0.000
29.895,obrecover1,-16.332,13.573,8.733,-6.747,7.001,4.394,-16.352,13.660,8.776,3.79,-3.76,-157.32,-11.20,-7.31,0.484,0.262,0.113,0.000
29.946,obrecover1,-16.332,13.573,8.733,-6.747,7.001,4.394,-16.697,14.018,8.996,5.57,-2.47,-157.99,-10.12,-6.69,0.453,0.261,0.116,0.000
30.001,obrecover1,-17.012,14.273,9.159,-6.806,7.008,4.119,-17.044,14.375,9.208,6.18,-1.66,-158.29,-9.22,-5.95,0.450,0.260,0.118,0.000
30.053,obrecover1,-17.012,14.273,9.159,-6.806,7.008,4.119,-17.392,14.732,9.411,6.61,-0.80,-158.58,-8.48,-5.12,0.450,0.260,0.119,0.000
30.108,obrecover1,-17.696,14.973,9.553,-6.828,7.000,3.761,-17.740,15.090,9.605,6.90,0.09,-158.86,-7.89,-4.24,0.450,0.259,0.121,0.000
30.161,obrecover1,-17.696,14.973,9.553,-6.828,7.000,3.761,-18.088,15.446,9.789,7.09,0.98,-159.14,-7.39,-3.35,0.450,0.258,0.122,0.000
30.215,obrecover1,-18.381,15.671,9.910,-6.824,6.988,3.392,-18.436,15.803,9.964,7.21,1.85,-159.42,-6.97,-2.47,0.450,0.258,0.123,0.000
30.268,obrecover1,-18.381,15.671,9.910,-6.824,6.988,3.392,-18.784,16.159,10.129,7.27,2.67,-159.70,-6.60,-1.62,0.450,0.257,0.124,0.000
30.321,obrecover1,-19.064,16.368,10.231,-6.797,6.974,3.021,-19.131,16.515,10.284,7.29,3.42,-159.99,-6.28,-0.84,0.450,0.257,0.125,0.000
30.372,obrecover1,-19.064,16.368,10.231,-6.797,6.974,3.021,-19.591,16.988,10.477,7.30,3.93,-160.22,-5.87,0.09,0.450,0.256,0.126,0.000
30.425,obrecover1,-19.744,17.064,10.514,-6.750,6.961,2.649,-19.935,17.343,10.609,7.29,4.54,-160.54,-5.59,0.69,0.450,0.256,0.127,0.000
30.478,obrecover1,-19.744,17.064,10.514,-6.750,6.961,2.649,-20.278,17.698,10.733,7.28,5.02,-160.85,-5.32,1.19,0.450,0.255,0.128,0.000
30.531,obrecover1,-20.418,17.759,10.760,-6.689,6.945,2.276,-20.618,18.052,10.846,7.25,5.42,-161.18,-5.04,1.60,0.452,0.255,0.129,0.000
30.586,obrecover1,-21.085,18.451,10.969,-6.616,6.927,1.902,-20.957,18.405,10.950,7.21,5.89,-161.83,-4.77,1.90,0.469,0.254,0.131,0.000
30.641,obrecover1,-21.085,18.451,10.969,-6.616,6.927,1.902,-21.294,18.759,11.044,7.19,5.98,-162.18,-4.48,2.10,0.479,0.253,0.132,0.000
30.691,obrecover1,-21.745,19.142,11.140,-6.536,6.904,1.536,-21.628,19.111,11.128,7.18,5.98,-162.52,-4.20,2.22,0.493,0.253,0.133,0.000
30.744,obrecover1,-21.745,19.142,11.140,-6.536,6.904,1.536,-21.961,19.463,11.203,7.18,5.91,-162.86,-3.90,2.25,0.502,0.252,0.134,0.000
30.798,obrecover1,-22.396,19.830,11.276,-6.451,6.877,1.196,-22.401,19.931,11.289,7.19,5.77,-163.19,-3.50,2.20,0.516,0.252,0.135,0.000
30.849,obrecover1,-22.396,19.830,11.276,-6.451,6.877,1.196,-22.728,20.281,11.344,7.21,5.58,-163.51,-3.18,2.10,0.523,0.251,0.136,0.000
30.901,obrecover1,-23.039,20.515,11.380,-6.363,6.842,0.892,-23.053,20.630,11.392,7.24,5.35,-163.82,-2.86,1.97,0.537,0.251,0.136,0.000
30.956,obrecover1,-23.039,20.515,11.380,-6.363,6.842,0.892,-23.376,20.978,11.432,7.27,5.09,-164.11,-2.53,1.81,0.545,0.250,0.138,0.000
31.006,obrecover1,-23.672,21.197,11.456,-6.275,6.799,0.622,-23.697,21.325,11.465,7.31,4.83,-164.37,-2.21,1.65,0.558,0.250,0.138,0.000
