t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
2.005,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.000,-0.000,0.000,0.000
2.057,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.031,-0.000,0.000,0.000
2.109,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.062,-0.000,0.000,0.000
2.162,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.094,-0.000,0.000,0.000
2.216,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.127,-0.000,0.000,0.000
2.267,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.157,-0.000,0.000,0.000
2.317,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.187,-0.000,0.000,0.000
2.367,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.217,-0.000,0.000,0.000
2.417,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.247,-0.000,0.000,0.000
2.469,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.278,-0.000,0.000,0.000
2.519,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.309,-0.000,0.000,0.000
2.574,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.342,-0.000,0.000,0.000
2.629,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.090,0.00,-0.00,0.00,0.00,-0.00,0.374,-0.000,0.000,0.000
2.680,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.405,-0.000,0.000,0.000
2.735,takeoff,0.000,0.001,0.090,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.438,-0.000,0.000,0.000
2.787,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.469,-0.000,0.000,0.000
2.840,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.501,-0.000,0.000,0.000
2.892,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.532,-0.000,0.000,0.000
2.946,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.565,-0.000,0.000,0.000
2.997,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.595,-0.000,0.000,0.000
3.051,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.628,-0.000,0.000,0.000
3.102,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.658,-0.000,0.000,0.000
3.157,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.691,-0.000,0.000,0.000
3.211,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.723,-0.000,0.000,0.000
3.266,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.756,-0.000,0.000,0.000
3.318,takeoff,0.000,0.001,0.091,0.000,0.000,0.001,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.788,-0.000,0.000,0.000
3.368,takeoff,0.000,0.001,0.092,0.000,0.000,0.015,0.000,0.001,0.091,0.00,-0.00,0.00,0.00,-0.00,0.800,-0.000,0.000,0.000
3.420,takeoff,0.000,0.001,0.092,0.000,0.000,0.015,0.000,0.001,0.093,0.00,-0.00,0.00,0.00,-0.00,0.800,-0.000,0.000,0.000
3.470,takeoff,0.000,0.001,0.097,0.000,0.000,0.118,0.000,0.001,0.097,0.00,-0.00,0.00,0.00,-0.00,0.797,-0.000,0.000,0.000
3.521,takeoff,0.000,0.001,0.097,0.000,0.000,0.118,0.000,0.001,0.104,0.00,-0.00,0.00,0.00,-0.00,0.797,-0.000,0.000,0.000
3.574,takeoff,0.000,0.001,0.117,0.000,0.000,0.264,0.000,0.001,0.116,0.00,-0.00,0.00,0.00,-0.00,0.791,-0.000,0.000,0.000
3.628,takeoff,0.000,0.001,0.117,0.000,0.000,0.264,0.000,0.001,0.131,0.00,-0.00,0.00,0.00,-0.00,0.789,-0.000,0.000,0.000
3.679,takeoff,0.000,0.001,0.150,0.000,0.000,0.408,0.000,0.001,0.150,0.00,-0.00,0.00,0.00,-0.00,0.783,-0.000,0.000,0.000
3.730,takeoff,0.000,0.001,0.150,0.000,0.000,0.408,0.000,0.001,0.172,0.00,-0.00,0.00,0.00,-0.00,0.780,-0.000,0.000,0.000
3.780,takeoff,0.000,0.001,0.198,0.000,0.000,0.540,0.000,0.001,0.198,0.00,-0.00,0.00,0.00,-0.00,0.773,-0.000,0.000,0.000
3.833,takeoff,0.000,0.001,0.198,0.000,0.000,0.540,0.000,0.001,0.226,0.00,-0.00,0.00,0.00,-0.00,0.771,-0.000,0.000,0.000
3.888,takeoff,0.000,0.001,0.258,0.000,0.000,0.659,0.000,0.001,0.270,0.00,-0.00,0.00,0.00,-0.00,0.765,-0.000,0.000,0.000
3.939,takeoff,0.000,0.001,0.258,0.000,0.000,0.659,0.000,0.001,0.303,0.00,-0.00,0.00,0.00,-0.00,0.762,-0.000,0.000,0.000
3.990,takeoff,0.000,0.001,0.329,0.000,0.000,0.765,0.000,0.001,0.342,0.00,-0.00,0.00,0.00,-0.00,0.756,-0.000,0.000,0.000
4.044,takeoff,0.000,0.001,0.329,0.000,0.000,0.765,0.000,0.001,0.383,0.00,-0.00,0.00,0.00,-0.00,0.754,-0.000,0.000,0.000
4.098,takeoff,0.000,0.001,0.411,0.000,0.000,0.860,0.000,0.001,0.425,0.00,-0.00,0.00,-0.00,-0.00,0.749,-0.000,0.000,0.000
4.149,takeoff,0.000,0.001,0.411,0.000,0.000,0.860,0.000,0.001,0.471,0.00,-0.00,0.00,-0.00,-0.00,0.746,-0.000,0.000,0.000
4.199,takeoff,0.000,0.001,0.501,0.000,0.000,0.942,0.000,0.001,0.519,0.00,-0.00,0.00,-0.00,-0.00,0.742,-0.000,0.000,0.000
4.254,takeoff,0.000,0.001,0.501,0.000,0.000,0.942,0.000,0.001,0.569,0.00,-0.00,0.00,-0.00,-0.00,0.740,-0.000,0.000,0.000
4.309,takeoff,0.000,0.001,0.599,0.000,0.000,1.014,0.000,0.001,0.621,0.00,-0.00,0.00,-0.00,-0.00,0.734,-0.000,0.000,0.000
4.364,takeoff,0.000,0.001,0.599,0.000,0.000,1.014,0.000,0.001,0.673,0.00,-0.00,0.00,-0.00,-0.00,0.732,-0.000,0.000,0.000
4.416,takeoff,0.000,0.001,0.703,0.000,0.000,1.074,0.000,0.001,0.749,0.00,-0.00,0.00,-0.00,-0.00,0.725,-0.000,0.000,0.000
4.466,takeoff,0.000,0.001,0.703,0.000,0.000,1.074,0.000,0.001,0.805,0.00,-0.00,0.00,-0.00,-0.00,0.723,-0.000,0.000,0.000
4.517,takeoff,0.000,0.001,0.813,0.000,0.000,1.122,0.000,0.001,0.863,0.00,-0.00,0.00,-0.00,-0.00,0.716,-0.000,0.000,0.000
4.567,takeoff,0.000,0.001,0.813,0.000,0.000,1.122,0.000,0.001,0.902,0.00,-0.00,0.00,-0.00,-0.00,0.715,-0.000,0.000,0.000
4.617,takeoff,0.000,0.001,0.927,0.000,0.000,1.156,0.000,0.001,0.961,0.00,-0.00,0.00,-0.00,-0.00,0.708,-0.000,0.000,0.000
4.672,takeoff,0.000,0.001,0.927,0.000,0.000,1.156,0.000,0.001,1.040,0.00,-0.00,0.00,-0.00,-0.00,0.707,-0.000,0.000,0.000
4.724,takeoff,0.000,0.001,1.044,0.000,0.000,1.177,0.000,0.001,1.099,0.00,-0.00,0.00,-0.00,-0.00,0.701,-0.000,0.000,0.000
4.775,takeoff,0.000,0.001,1.162,0.000,0.000,1.187,0.000,0.001,1.160,0.00,-0.00,0.00,-0.00,-0.00,0.695,-0.000,0.000,0.000
4.828,takeoff,0.000,0.001,1.162,0.000,0.000,1.187,0.000,0.001,1.222,0.00,-0.00,0.00,-0.00,-0.00,0.694,-0.000,0.000,0.000
4.881,takeoff,0.000,0.001,1.281,0.000,0.000,1.193,0.000,0.001,1.284,0.00,-0.00,0.00,-0.00,-0.00,0.688,-0.000,0.000,0.000
4.933,takeoff,0.000,0.001,1.281,0.000,0.000,1.193,0.000,0.001,1.343,0.00,-0.00,0.00,-0.00,-0.00,0.687,-0.000,0.000,0.000
4.985,takeoff,0.000,0.001,1.400,0.000,0.000,1.183,0.000,0.001,1.404,0.00,-0.00,0.00,-0.00,-0.00,0.683,-0.000,0.000,0.000
5.036,takeoff,0.000,0.001,1.400,0.000,0.000,1.183,0.000,0.001,1.464,0.00,-0.00,0.00,-0.00,-0.00,0.682,-0.000,0.000,0.000
5.087,takeoff,0.000,0.001,1.517,0.000,-0.000,1.162,0.000,0.001,1.523,0.00,-0.00,0.00,-0.00,-0.00,0.679,-0.000,0.000,0.000
5.139,takeoff,0.000,0.001,1.517,0.000,-0.000,1.162,0.000,0.001,1.583,0.00,-0.00,0.00,-0.00,-0.00,0.679,-0.000,0.000,0.000
5.194,takeoff,0.000,0.001,1.632,0.000,-0.000,1.133,0.000,0.001,1.641,0.00,-0.00,0.00,-0.00,-0.00,0.676,-0.000,0.000,0.000
5.247,takeoff,0.000,0.001,1.632,0.000,-0.000,1.133,0.000,0.001,1.697,0.00,-0.00,0.00,-0.00,-0.00,0.675,-0.000,0.000,0.000
5.298,takeoff,0.000,0.001,1.744,0.000,-0.000,1.098,0.000,0.001,1.755,0.00,-0.00,0.00,-0.00,-0.00,0.673,-0.000,0.000,0.000
5.348,takeoff,0.000,0.001,1.744,0.000,-0.000,1.098,0.000,0.001,1.809,0.00,-0.00,0.00,-0.00,-0.00,0.673,-0.000,0.000,0.000
5.399,takeoff,0.000,0.001,1.852,0.000,-0.000,1.058,0.000,0.001,1.856,0.00,-0.00,0.00,-0.00,-0.00,0.671,-0.000,0.000,0.000
5.450,takeoff,0.000,0.001,1.852,0.000,-0.000,1.058,0.000,0.001,1.909,0.00,-0.00,0.00,-0.00,-0.00,0.672,-0.000,0.000,0.000
5.502,takeoff,0.000,0.001,1.955,0.000,-0.000,1.013,0.000,0.001,1.943,0.00,-0.00,0.00,-0.00,-0.00,0.670,-0.000,0.000,0.000
5.555,takeoff,0.000,0.001,1.955,0.000,-0.000,1.013,0.000,0.001,1.980,0.00,-0.00,0.00,-0.00,-0.00,0.671,-0.000,0.000,0.000
5.610,takeoff,0.000,0.001,1.955,0.000,-0.000,1.013,0.000,0.001,1.997,0.00,-0.00,0.00,-0.00,-0.00,0.671,-0.000,0.000,0.000
5.662,takeoff,0.000,0.001,1.955,0.000,-0.000,1.013,0.000,0.001,2.044,0.00,-0.00,0.00,-0.00,-0.00,0.670,-0.000,0.000,0.000
5.715,takeoff,0.000,0.001,2.054,0.000,-0.000,0.966,0.000,0.001,2.089,0.00,-0.00,0.00,-0.00,-0.00,0.668,-0.000,0.000,0.000
5.770,takeoff,0.000,0.001,2.054,0.000,-0.000,0.966,0.000,0.001,2.133,0.00,-0.00,0.00,-0.00,-0.00,0.669,-0.000,0.000,0.000
5.822,takeoff,0.000,0.001,2.148,0.000,-0.000,0.919,0.000,0.001,2.179,0.00,-0.00,0.00,-0.00,-0.00,0.668,-0.000,0.000,0.000
5.874,takeoff,0.000,0.001,2.238,0.000,-0.000,0.870,0.000,0.001,2.239,0.00,-0.00,0.00,-0.00,-0.00,0.668,-0.000,0.000,0.000
5.925,takeoff,0.000,0.001,2.238,0.000,-0.000,0.870,0.000,0.001,2.269,0.00,-0.00,0.00,-0.00,-0.00,0.669,-0.000,0.000,0.000
5.976,takeoff,0.000,0.001,2.322,0.000,-0.000,0.820,0.000,0.001,2.312,0.00,-0.00,0.00,-0.00,-0.00,0.669,-0.000,0.000,0.000
6.031,takeoff,0.000,0.001,2.322,0.000,-0.000,0.820,0.000,0.001,2.366,0.00,-0.00,0.00,-0.00,-0.00,0.670,-0.000,0.000,0.000
6.085,takeoff,0.000,0.001,2.402,0.000,-0.000,0.769,0.000,0.001,2.405,0.00,-0.00,0.00,-0.00,-0.00,0.670,-0.000,0.000,0.000
6.138,takeoff,0.000,0.001,2.402,0.000,-0.000,0.769,0.000,0.001,2.443,0.00,-0.00,0.00,-0.00,-0.00,0.671,-0.000,0.000,0.000
6.193,takeoff,0.000,0.001,2.476,0.000,-0.000,0.720,0.000,0.001,2.480,0.00,-0.00,0.00,-0.00,0.00,0.671,-0.000,0.000,0.000
6.247,takeoff,0.000,0.001,2.476,0.000,-0.000,0.720,0.000,0.001,2.516,0.00,-0.00,0.00,-0.00,0.00,0.672,-0.000,0.000,0.000
6.298,takeoff,0.000,0.001,2.546,0.000,-0.000,0.671,0.000,0.001,2.551,0.00,-0.00,0.00,-0.00,0.00,0.672,-0.000,0.000,0.000
