t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
79.192,obrecover3,-24.174,0.376,5.617,-5.737,-0.172,2.161,-24.052,0.379,5.598,-0.06,-8.78,-2.84,-0.54,0.54,0.686,0.019,-0.285,0.000
79.245,obrecover3,-24.174,0.376,5.617,-5.737,-0.172,2.161,-24.344,0.370,5.708,-0.06,-8.99,-2.84,-0.54,0.13,0.685,0.019,-0.285,0.000
79.296,obrecover3,-24.746,0.359,5.833,-5.659,-0.179,2.146,-24.634,0.361,5.818,-0.06,-9.20,-2.85,-0.54,-0.27,0.677,0.019,-0.285,0.000
79.349,obrecover3,-24.746,0.359,5.833,-5.659,-0.179,2.146,-25.017,0.348,5.963,-0.07,-9.38,-2.85,-0.54,-0.81,0.677,0.019,-0.285,0.000
79.402,obrecover3,-25.309,0.341,6.046,-5.570,-0.187,2.118,-25.301,0.339,6.071,-0.07,-9.59,-2.85,-0.55,-1.20,0.670,0.020,-0.285,0.000
79.453,obrecover3,-25.309,0.341,6.046,-5.570,-0.187,2.118,-25.584,0.329,6.179,-0.08,-9.77,-2.84,-0.54,-1.58,0.670,0.020,-0.285,0.000
79.503,obrecover3,-25.863,0.322,6.256,-5.470,-0.194,2.075,-25.863,0.319,6.285,-0.08,-9.77,-2.84,-0.54,-1.94,0.664,0.020,-0.285,0.000
79.555,obrecover3,-25.863,0.322,6.256,-5.470,-0.194,2.075,-26.140,0.309,6.390,-0.08,-9.93,-2.83,-0.54,-2.28,0.664,0.020,-0.285,0.000
79.607,obrecover3,-26.406,0.302,6.461,-5.360,-0.202,2.022,-26.414,0.299,6.493,-0.08,-10.05,-2.81,-0.53,-2.59,0.659,0.020,-0.285,0.000
79.659,obrecover3,-26.406,0.302,6.461,-5.360,-0.202,2.022,-26.685,0.289,6.595,-0.08,-10.15,-2.79,-0.52,-2.87,0.660,0.020,-0.285,0.000
79.710,obrecover3,-26.937,0.281,6.660,-5.242,-0.209,1.960,-26.952,0.278,6.695,-0.09,-10.21,-2.76,-0.52,-3.13,0.655,0.021,-0.285,0.000
79.767,obrecover3,-26.937,0.281,6.660,-5.242,-0.209,1.960,-27.217,0.267,6.793,-0.09,-10.24,-2.73,-0.51,-3.37,0.656,0.020,-0.285,0.000
79.821,obrecover3,-27.457,0.260,6.852,-5.119,-0.216,1.890,-27.479,0.256,6.890,-0.09,-10.23,-2.70,-0.50,-3.58,0.653,0.021,-0.285,0.000
79.871,obrecover3,-27.457,0.260,6.852,-5.119,-0.216,1.890,-27.737,0.245,6.985,-0.09,-10.21,-2.66,-0.50,-3.77,0.654,0.021,-0.285,0.000
79.921,obrecover3,-27.964,0.238,7.038,-4.991,-0.224,1.814,-27.991,0.233,7.077,-0.10,-10.16,-2.62,-0.50,-3.95,0.651,0.021,-0.285,0.000
79.972,obrecover3,-27.964,0.238,7.038,-4.991,-0.224,1.814,-28.243,0.222,7.168,-0.11,-10.11,-2.58,-0.49,-4.11,0.652,0.021,-0.285,0.000
80.027,obrecover3,-28.458,0.215,7.215,-4.860,-0.231,1.735,-28.491,0.210,7.256,-0.11,-10.03,-2.54,-0.49,-4.26,0.650,0.021,-0.285,0.000
80.082,obrecover3,-28.458,0.215,7.215,-4.860,-0.231,1.735,-28.816,0.194,7.371,-0.11,-9.94,-2.49,-0.48,-4.45,0.651,0.021,-0.285,0.000
80.137,obrecover3,-28.939,0.192,7.384,-4.726,-0.237,1.653,-29.056,0.182,7.455,-0.11,-9.86,-2.43,-0.47,-4.58,0.650,0.021,-0.285,0.000
80.188,obrecover3,-29.406,0.168,7.545,-4.590,-0.244,1.569,-29.292,0.170,7.536,-0.12,-9.77,-2.38,-0.47,-4.72,0.650,0.021,-0.285,0.000
80.248,obrecover3,-29.406,0.168,7.545,-4.590,-0.244,1.569,-29.524,0.157,7.615,-0.12,-9.69,-2.33,-0.46,-4.86,0.652,0.021,-0.285,0.000
80.301,obrecover3,-29.859,0.143,7.698,-4.451,-0.250,1.483,-29.753,0.145,7.692,-0.12,-9.62,-2.27,-0.45,-5.00,0.651,0.021,-0.285,0.000
80.351,obrecover3,-29.859,0.143,7.698,-4.451,-0.250,1.483,-30.053,0.127,7.791,-0.10,-9.56,-2.21,-0.42,-5.21,0.653,0.021,-0.285,0.000
80.402,obrecover3,-30.298,0.118,7.842,-4.310,-0.255,1.397,-30.201,0.119,7.839,-0.10,-9.56,-2.21,-0.41,-5.32,0.653,0.021,-0.285,0.000
80.454,obrecover3,-30.298,0.118,7.842,-4.310,-0.255,1.397,-30.491,0.101,7.932,-0.10,-9.51,-2.15,-0.40,-5.55,0.655,0.021,-0.285,0.000
80.505,obrecover3,-30.723,0.092,7.977,-4.165,-0.260,1.312,-30.704,0.088,7.999,-0.10,-9.47,-2.09,-0.39,-5.74,0.655,0.021,-0.285,0.000
80.555,obrecover3,-30.723,0.092,7.977,-4.165,-0.260,1.312,-30.913,0.075,8.065,-0.09,-9.45,-2.03,-0.38,-5.93,0.657,0.021,-0.285,0.000
80.606,obrecover3,-31.133,0.066,8.104,-4.016,-0.265,1.229,-31.050,0.066,8.107,-0.09,-9.44,-1.97,-0.36,-6.07,0.658,0.021,-0.285,0.000
80.666,obrecover3,-31.133,0.066,8.104,-4.016,-0.265,1.229,-31.319,0.048,8.188,-0.07,-9.45,-1.91,-0.34,-6.35,0.660,0.021,-0.285,0.000
80.716,obrecover3,-31.529,0.039,8.223,-3.863,-0.269,1.147,-31.517,0.034,8.247,-0.07,-9.47,-1.85,-0.33,-6.58,0.661,0.021,-0.285,0.000
80.770,obrecover3,-31.529,0.039,8.223,-3.863,-0.269,1.147,-31.710,0.020,8.304,-0.06,-9.50,-1.79,-0.31,-6.81,0.663,0.021,-0.285,0.000
80.830,obrecover3,-31.908,0.012,8.334,-3.704,-0.272,1.069,-31.961,0.002,8.376,-0.05,-9.54,-1.73,-0.30,-7.12,0.664,0.021,-0.285,0.000
80.887,obrecover3,-31.908,0.012,8.334,-3.704,-0.272,1.069,-32.144,-0.012,8.428,-0.05,-9.58,-1.67,-0.29,-7.35,0.666,0.021,-0.285,0.000
80.943,obrecover3,-32.271,-0.015,8.437,-3.539,-0.275,0.994,-32.323,-0.027,8.478,-0.05,-9.62,-1.62,-0.28,-7.59,0.667,0.021,-0.285,0.000
81.002,obrecover3,-32.618,-0.043,8.533,-3.369,-0.278,0.922,-32.555,-0.045,8.542,-0.04,-9.66,-1.57,-0.27,-7.91,0.669,0.021,-0.285,0.000
81.060,obrecover3,-32.618,-0.043,8.533,-3.369,-0.278,0.922,-32.724,-0.060,8.588,-0.04,-9.71,-1.52,-0.26,-8.15,0.672,0.021,-0.285,0.000
81.114,obrecover3,-32.947,-0.070,8.621,-3.193,-0.280,0.853,-32.888,-0.074,8.632,-0.04,-9.76,-1.46,-0.26,-8.38,0.673,0.022,-0.285,0.000
81.172,obrecover3,-32.947,-0.070,8.621,-3.193,-0.280,0.853,-33.099,-0.093,8.688,-0.05,-9.80,-1.41,-0.25,-8.69,0.676,0.021,-0.285,0.000
81.224,obrecover3,-33.258,-0.098,8.703,-3.011,-0.282,0.789,-33.252,-0.107,8.728,-0.05,-9.84,-1.36,-0.25,-8.91,0.677,0.022,-0.285,0.000
81.275,obrecover3,-33.258,-0.098,8.703,-3.011,-0.282,0.789,-33.401,-0.122,8.766,-0.05,-9.87,-1.32,-0.24,-9.12,0.679,0.021,-0.285,0.000
81.325,obrecover3,-33.550,-0.127,8.779,-2.824,-0.283,0.730,-33.544,-0.136,8.803,-0.05,-9.89,-1.27,-0.24,-9.33,0.681,0.022,-0.285,0.000
81.378,obrecover3,-33.550,-0.127,8.779,-2.824,-0.283,0.730,-33.682,-0.151,8.839,-0.05,-9.90,-1.23,-0.23,-9.53,0.683,0.022,-0.285,0.000
81.437,obrecover3,-33.824,-0.155,8.849,-2.632,-0.284,0.674,-33.815,-0.165,8.873,-0.05,-9.91,-1.19,-0.23,-9.73,0.684,0.022,-0.285,0.000
81.490,obrecover3,-34.078,-0.183,8.914,-2.436,-0.285,0.622,-33.944,-0.180,8.905,-0.04,-9.92,-1.15,-0.22,-9.92,0.687,0.023,-0.285,0.000
81.541,obrecover3,-34.078,-0.183,8.914,-2.436,-0.285,0.622,-34.106,-0.199,8.947,-0.04,-9.92,-1.12,-0.21,-10.17,0.689,0.023,-0.285,0.000
81.594,obrecover3,-34.312,-0.212,8.974,-2.235,-0.286,0.576,-34.222,-0.214,8.977,-0.04,-9.91,-1.08,-0.21,-10.34,0.691,0.023,-0.285,0.000
81.650,obrecover3,-34.312,-0.212,8.974,-2.235,-0.286,0.576,-34.333,-0.228,9.005,-0.04,-9.90,-1.05,-0.21,-10.52,0.693,0.023,-0.285,0.000
81.700,obrecover3,-34.526,-0.240,9.029,-2.030,-0.286,0.533,-34.439,-0.243,9.033,-0.04,-9.90,-1.05,-0.20,-10.69,0.694,0.024,-0.285,0.000
81.755,obrecover3,-34.526,-0.240,9.029,-2.030,-0.286,0.533,-34.539,-0.257,9.060,-0.04,-9.89,-1.03,-0.19,-10.86,0.696,0.024,-0.285,0.000
81.807,obrecover3,-34.719,-0.269,9.081,-1.822,-0.286,0.495,-34.633,-0.272,9.085,-0.03,-9.88,-1.00,-0.17,-11.03,0.697,0.025,-0.285,0.000
81.857,obrecover3,-34.719,-0.269,9.081,-1.822,-0.286,0.495,-34.723,-0.287,9.110,-0.02,-9.87,-0.98,-0.16,-11.19,0.699,0.025,-0.285,0.000
81.908,obrecover3,-34.891,-0.298,9.128,-1.610,-0.285,0.460,-34.806,-0.301,9.133,-0.01,-9.86,-0.96,-0.14,-11.36,0.700,0.026,-0.285,0.000
81.959,obrecover3,-34.891,-0.298,9.128,-1.610,-0.285,0.460,-34.884,-0.316,9.156,0.00,-9.85,-0.95,-0.12,-11.52,0.701,0.026,-0.285,0.000
82.010,obrecover3,-35.042,-0.326,9.173,-1.395,-0.284,0.429,-34.957,-0.330,9.178,0.02,-9.85,-0.93,-0.11,-11.69,0.703,0.027,-0.284,0.000
82.063,obrecover3,-35.042,-0.326,9.173,-1.395,-0.284,0.429,-35.024,-0.344,9.200,0.04,-9.84,-0.92,-0.09,-11.85,0.704,0.027,-0.284,0.000
82.121,obrecover3,-35.171,-0.354,9.214,-1.177,-0.281,0.401,-35.104,-0.364,9.227,0.05,-9.84,-0.91,-0.07,-12.07,0.705,0.028,-0.284,0.000
82.178,obrecover3,-35.171,-0.354,9.214,-1.177,-0.281,0.401,-35.157,-0.378,9.247,0.06,-9.83,-0.90,-0.05,-12.24,0.707,0.028,-0.284,0.000
82.232,obrecover3,-35.278,-0.382,9.253,-0.956,-0.279,0.376,-35.205,-0.392,9.266,0.07,-9.83,-0.90,-0.03,-12.41,0.708,0.030,-0.284,0.000
82.283,obrecover3,-35.278,-0.382,9.253,-0.956,-0.279,0.376,-35.247,-0.406,9.284,0.09,-9.83,-0.90,-0.01,-12.57,0.709,0.029,-0.284,0.000
82.335,obrecover3,-35.362,-0.410,9.290,-0.731,-0.276,0.354,-35.283,-0.420,9.302,0.10,-9.84,-0.90,0.01,-12.74,0.710,0.031,-0.284,0.000
82.386,obrecover3,-35.362,-0.410,9.290,-0.731,-0.276,0.354,-35.313,-0.434,9.320,0.12,-9.84,-0.90,0.04,-12.91,0.711,0.031,-0.284,0.000
82.438,obrecover3,-35.424,-0.437,9.324,-0.503,-0.272,0.335,-35.337,-0.448,9.336,0.15,-9.85,-0.90,0.07,-13.08,0.712,0.033,-0.284,0.000
82.489,obrecover3,-35.463,-0.464,9.357,-0.272,-0.267,0.318,-35.355,-0.462,9.353,0.15,-9.85,-0.90,0.10,-13.25,0.713,0.035,-0.284,0.000
82.546,obrecover3,-35.463,-0.464,9.357,-0.272,-0.267,0.318,-35.370,-0.480,9.374,0.18,-9.87,-0.90,0.15,-13.48,0.714,0.035,-0.284,0.000
82.596,obrecover3,-35.478,-0.490,9.388,-0.038,-0.261,0.303,-35.374,-0.493,9.390,0.21,-9.88,-0.91,0.18,-13.65,0.715,0.037,-0.283,0.000
82.650,obrecover3,-35.478,-0.490,9.388,-0.038,-0.261,0.303,-35.372,-0.506,9.405,0.24,-9.89,-0.92,0.22,-13.81,0.716,0.037,-0.283,0.000
82.710,obrecover3,-35.470,-0.516,9.417,0.199,-0.254,0.292,-35.364,-0.519,9.420,0.27,-9.90,-0.93,0.27,-13.98,0.717,0.040,-0.283,0.000
82.761,obrecover3,-35.470,-0.516,9.417,0.199,-0.254,0.292,-35.349,-0.532,9.435,0.32,-9.92,-0.94,0.33,-14.15,0.718,0.040,-0.283,0.000
82.820,obrecover3,-35.438,-0.541,9.446,0.440,-0.245,0.283,-35.320,-0.549,9.454,0.37,-9.93,-0.95,0.41,-14.37,0.718,0.043,-0.282,0.000
82.877,obrecover3,-35.438,-0.541,9.446,0.440,-0.245,0.283,-35.291,-0.561,9.468,0.42,-9.94,-0.97,0.47,-14.53,0.719,0.043,-0.282,0.000
82.930,obrecover3,-35.381,-0.565,9.474,0.683,-0.235,0.275,-35.255,-0.573,9.482,0.47,-9.95,-0.99,0.53,-14.68,0.720,0.043,-0.259,0.000
82.983,obrecover3,-35.381,-0.565,9.474,0.683,-0.235,0.275,-35.213,-0.585,9.496,0.52,-9.96,-1.00,0.59,-14.83,0.721,0.043,-0.259,0.000
83.033,obrecover3,-35.301,-0.588,9.501,0.929,-0.223,0.269,-35.165,-0.596,9.510,0.57,-9.96,-1.02,0.65,-14.97,0.721,0.041,-0.224,0.000
83.092,obrecover3,-35.195,-0.609,9.528,1.177,-0.209,0.266,-35.090,-0.610,9.528,0.62,-9.93,-1.04,0.73,-15.09,0.721,0.039,-0.188,0.000
83.145,obrecover3,-35.195,-0.609,9.528,1.177,-0.209,0.266,-35.027,-0.621,9.542,0.66,-9.86,-1.06,0.77,-15.14,0.722,0.039,-0.188,0.000
83.197,obrecover3,-35.064,-0.630,9.554,1.424,-0.194,0.263,-34.957,-0.631,9.555,0.69,-9.73,-1.08,0.81,-15.13,0.722,0.037,-0.153,0.000
83.256,obrecover3,-35.064,-0.630,9.554,1.424,-0.194,0.263,-34.881,-0.641,9.568,0.71,-9.55,-1.10,0.84,-15.06,0.723,0.037,-0.153,0.000
83.307,obrecover3,-34.909,-0.648,9.581,1.667,-0.178,0.264,-34.798,-0.650,9.582,0.71,-9.29,-1.12,0.85,-14.93,0.722,0.034,-0.118,0.000
83.364,obrecover3,-34.909,-0.648,9.581,1.667,-0.178,0.264,-34.678,-0.662,9.600,0.71,-8.98,-1.14,0.86,-14.65,0.723,0.034,-0.118,0.000
83.415,obrecover3,-34.730,-0.665,9.607,1.902,-0.162,0.268,-34.582,-0.670,9.614,0.69,-8.57,-1.16,0.85,-14.37,0.722,0.031,-0.085,0.000
83.475,obrecover3,-34.730,-0.665,9.607,1.902,-0.162,0.268,-34.479,-0.678,9.627,0.66,-8.09,-1.18,0.83,-14.01,0.723,0.031,-0.085,0.000
83.531,obrecover3,-34.528,-0.680,9.634,2.124,-0.146,0.276,-34.333,-0.688,9.646,0.62,-7.53,-1.20,0.80,-13.43,0.722,0.029,-0.053,0.000
83.583,obrecover3,-34.528,-0.680,9.634,2.124,-0.146,0.276,-34.218,-0.694,9.661,0.57,-6.91,-1.21,0.77,-12.92,0.723,0.029,-0.053,0.000
83.640,obrecover3,-34.304,-0.694,9.663,2.328,-0.132,0.287,-34.097,-0.701,9.676,0.53,-6.23,-1.23,0.74,-12.36,0.721,0.026,-0.024,0.000
83.692,obrecover3,-34.061,-0.707,9.692,2.512,-0.119,0.303,-33.971,-0.707,9.691,0.49,-5.51,-1.25,0.71,-11.75,0.720,0.024,0.002,0.000
83.747,obrecover3,-34.061,-0.707,9.692,2.512,-0.119,0.303,-33.841,-0.713,9.706,0.44,-4.75,-1.27,0.67,-11.12,0.720,0.024,0.002,0.000
83.806,obrecover3,-33.801,-0.718,9.723,2.672,-0.107,0.322,-33.662,-0.721,9.728,0.39,-3.98,-1.29,0.62,-10.23,0.718,0.022,0.025,0.000
83.858,obrecover3,-33.801,-0.718,9.723,2.672,-0.107,0.322,-33.522,-0.726,9.745,0.33,-3.19,-1.30,0.57,-9.54,0.718,0.022,0.025,0.000
83.909,obrecover3,-33.526,-0.728,9.756,2.806,-0.097,0.340,-33.380,-0.731,9.762,0.27,-2.41,-1.32,0.52,-8.85,0.716,0.020,0.044,0.000
83.963,obrecover3,-33.526,-0.728,9.756,2.806,-0.097,0.340,-33.234,-0.736,9.780,0.21,-1.77,-1.34,0.47,-8.17,0.715,0.020,0.044,0.000
84.019,obrecover3,-33.239,-0.738,9.791,2.914,-0.088,0.360,-33.086,-0.740,9.798,0.16,-1.09,-1.36,0.42,-7.53,0.713,0.019,0.060,0.000
84.072,obrecover3,-33.239,-0.738,9.791,2.914,-0.088,0.360,-32.935,-0.744,9.817,0.10,-0.43,-1.38,0.37,-6.91,0.713,0.019,0.060,0.000
84.126,obrecover3,-32.942,-0.746,9.828,2.998,-0.081,0.378,-32.731,-0.750,9.843,0.05,0.17,-1.40,0.32,-6.16,0.710,0.017,0.072,0.000
84.177,obrecover3,-32.942,-0.746,9.828,2.998,-0.081,0.378,-32.576,-0.754,9.862,0.01,0.70,-1.42,0.28,-5.65,0.710,0.017,0.072,0.000
84.235,obrecover3,-32.638,-0.754,9.867,3.062,-0.076,0.394,-32.419,-0.758,9.883,-0.02,1.15,-1.44,0.26,-5.19,0.707,0.017,0.081,0.000
84.287,obrecover3,-32.638,-0.754,9.867,3.062,-0.076,0.394,-32.262,-0.762,9.903,-0.02,1.15,-1.44,0.24,-4.78,0.707,0.017,0.081,0.000
84.339,obrecover3,-32.329,-0.761,9.907,3.108,-0.072,0.407,-32.103,-0.765,9.924,-0.05,1.54,-1.45,0.22,-4.43,0.705,0.016,0.087,0.000
84.391,obrecover3,-32.015,-0.768,9.948,3.140,-0.068,0.416,-31.943,-0.769,9.945,-0.06,1.84,-1.47,0.21,-4.12,0.702,0.015,0.092,0.000
84.442,obrecover3,-32.015,-0.768,9.948,3.140,-0.068,0.416,-31.783,-0.772,9.966,-0.07,2.09,-1.49,0.21,-3.86,0.702,0.015,0.092,0.000
84.492,obrecover3,-31.699,-0.775,9.990,3.163,-0.064,0.422,-31.622,-0.775,9.988,-0.07,2.29,-1.51,0.20,-3.64,0.699,0.015,0.095,0.000
84.543,obrecover3,-31.699,-0.775,9.990,3.163,-0.064,0.422,-31.460,-0.779,10.010,-0.08,2.43,-1.52,0.20,-3.45,0.699,0.015,0.095,0.000
84.594,obrecover3,-31.381,-0.781,10.033,3.178,-0.061,0.425,-31.298,-0.782,10.031,-0.08,2.53,-1.54,0.20,-3.30,0.697,0.014,0.097,0.000
84.644,obrecover3,-31.381,-0.781,10.033,3.178,-0.061,0.425,-31.136,-0.785,10.053,-0.08,2.58,-1.55,0.20,-3.18,0.697,0.014,0.097,0.000
84.698,obrecover3,-31.062,-0.787,10.075,3.188,-0.057,0.422,-30.974,-0.788,10.074,-0.07,2.61,-1.56,0.21,-3.09,0.695,0.014,0.099,0.000
84.757,obrecover3,-31.062,-0.787,10.075,3.188,-0.057,0.422,-30.757,-0.792,10.103,-0.06,2.61,-1.57,0.22,-2.98,0.695,0.014,0.099,0.000
84.811,obrecover3,-30.742,-0.792,10.117,3.195,-0.053,0.415,-30.594,-0.794,10.124,-0.06,2.59,-1.58,0.23,-2.92,0.694,0.013,0.100,0.000
84.861,obrecover3,-30.742,-0.792,10.117,3.195,-0.053,0.415,-30.431,-0.797,10.145,-0.05,2.56,-1.59,0.23,-2.87,0.693,0.013,0.100,0.000
84.913,obrecover3,-30.421,-0.797,10.158,3.200,-0.049,0.405,-30.267,-0.799,10.166,-0.05,2.56,-1.59,0.24,-2.82,0.692,0.013,0.100,0.000
84.969,obrecover3,-30.421,-0.797,10.158,3.200,-0.049,0.405,-30.104,-0.802,10.186,-0.04,2.49,-1.61,0.24,-2.77,0.692,0.013,0.100,0.000
85.020,obrecover3,-30.100,-0.802,10.198,3.203,-0.045,0.393,-29.941,-0.804,10.206,-0.04,2.49,-1.61,0.25,-2.73,0.691,0.012,0.101,0.000
85.073,obrecover3,-30.100,-0.802,10.198,3.203,-0.045,0.393,-29.777,-0.806,10.226,-0.04,2.46,-1.61,0.26,-2.67,0.691,0.012,0.101,0.000
85.130,obrecover3,-29.778,-0.806,10.236,3.204,-0.041,0.379,-29.560,-0.809,10.252,-0.04,2.43,-1.62,0.27,-2.59,0.691,0.012,0.101,0.000
85.183,obrecover3,-29.778,-0.806,10.236,3.204,-0.041,0.379,-29.396,-0.811,10.270,-0.03,2.41,-1.62,0.27,-2.53,0.691,0.012,0.101,0.000
85.239,obrecover3,-29.457,-0.810,10.273,3.204,-0.037,0.363,-29.233,-0.813,10.289,-0.02,2.40,-1.62,0.28,-2.45,0.690,0.011,0.101,0.000
85.292,obrecover3,-29.457,-0.810,10.273,3.204,-0.037,0.363,-29.070,-0.815,10.307,-0.02,2.40,-1.63,0.28,-2.36,0.690,0.011,0.101,0.000
85.343,obrecover3,-29.136,-0.814,10.309,3.200,-0.032,0.348,-28.906,-0.816,10.324,-0.02,2.42,-1.63,0.29,-2.26,0.690,0.011,0.101,0.000
85.402,obrecover3,-28.815,-0.817,10.343,3.194,-0.027,0.330,-28.689,-0.818,10.347,-0.02,2.44,-1.63,0.29,-2.12,0.690,0.010,0.100,0.000
85.457,obrecover3,-28.815,-0.817,10.343,3.194,-0.027,0.330,-28.526,-0.819,10.364,-0.02,2.47,-1.63,0.28,-2.01,0.690,0.010,0.100,0.000
85.514,obrecover3,-28.495,-0.819,10.375,3.184,-0.023,0.313,-28.364,-0.821,10.380,-0.02,2.51,-1.63,0.28,-1.89,0.690,0.010,0.098,0.000
85.565,obrecover3,-28.495,-0.819,10.375,3.184,-0.023,0.313,-28.202,-0.822,10.395,-0.02,2.55,-1.63,0.28,-1.76,0.690,0.010,0.098,0.000
85.619,obrecover3,-28.177,-0.821,10.405,3.171,-0.018,0.296,-28.040,-0.823,10.410,-0.02,2.60,-1.63,0.28,-1.64,0.690,0.009,0.096,0.000
85.671,obrecover3,-28.177,-0.821,10.405,3.171,-0.018,0.296,-27.879,-0.823,10.425,-0.02,2.65,-1.62,0.27,-1.51,0.690,0.009,0.096,0.000
85.723,obrecover3,-27.859,-0.823,10.434,3.153,-0.014,0.278,-27.664,-0.824,10.444,-0.02,2.70,-1.62,0.27,-1.35,0.690,0.009,0.094,0.000
85.783,obrecover3,-27.859,-0.823,10.434,3.153,-0.014,0.278,-27.504,-0.825,10.458,-0.02,2.75,-1.62,0.27,-1.23,0.691,0.009,0.094,0.000
85.834,obrecover3,-27.544,-0.824,10.461,3.132,-0.009,0.261,-27.344,-0.825,10.471,-0.02,2.79,-1.61,0.27,-1.12,0.691,0.009,0.091,0.000
85.887,obrecover3,-27.544,-0.824,10.461,3.132,-0.009,0.261,-27.185,-0.826,10.483,-0.01,2.82,-1.60,0.28,-1.01,0.691,0.009,0.091,0.000
85.938,obrecover3,-27.231,-0.825,10.486,3.107,-0.005,0.243,-27.027,-0.826,10.496,-0.01,2.84,-1.60,0.28,-0.91,0.691,0.008,0.087,0.000
85.988,obrecover3,-26.921,-0.825,10.510,3.080,-0.000,0.227,-26.870,-0.826,10.508,-0.01,2.85,-1.59,0.28,-0.82,0.691,0.008,0.083,0.000
86.040,obrecover3,-26.921,-0.825,10.510,3.080,-0.000,0.227,-26.713,-0.826,10.519,-0.00,2.85,-1.58,0.29,-0.74,0.692,0.008,0.083,0.000
86.093,obrecover3,-26.614,-0.825,10.532,3.049,0.004,0.211,-26.557,-0.826,10.530,-0.00,2.84,-1.58,0.29,-0.66,0.692,0.007,0.079,0.000
86.151,obrecover3,-26.614,-0.825,10.532,3.049,0.004,0.211,-26.350,-0.825,10.544,-0.00,2.81,-1.57,0.29,-0.59,0.693,0.007,0.079,0.000
86.210,obrecover3,-26.309,-0.824,10.552,3.017,0.009,0.195,-26.196,-0.825,10.554,0.00,2.77,-1.56,0.29,-0.55,0.693,0.007,0.074,0.000
86.261,obrecover3,-26.309,-0.824,10.552,3.017,0.009,0.195,-26.043,-0.824,10.564,0.00,2.70,-1.54,0.30,-0.53,0.693,0.007,0.074,0.000
86.312,obrecover3,-26.008,-0.823,10.571,2.985,0.014,0.180,-25.890,-0.824,10.573,0.00,2.62,-1.53,0.30,-0.52,0.693,0.006,0.070,0.000
86.368,obrecover3,-26.008,-0.823,10.571,2.985,0.014,0.180,-25.739,-0.823,10.582,0.01,2.53,-1.52,0.30,-0.53,0.694,0.006,0.070,0.000
86.419,obrecover3,-25.711,-0.821,10.588,2.952,0.019,0.166,-25.588,-0.822,10.590,0.01,2.53,-1.52,0.31,-0.55,0.694,0.006,0.065,0.000
86.469,obrecover3,-25.711,-0.821,10.588,2.952,0.019,0.166,-25.438,-0.821,10.599,0.01,2.42,-1.51,0.31,-0.58,0.694,0.006,0.065,0.000
86.527,obrecover3,-25.416,-0.819,10.604,2.921,0.023,0.154,-25.240,-0.819,10.609,0.01,2.30,-1.50,0.31,-0.63,0.695,0.006,0.060,0.000
86.583,obrecover3,-25.416,-0.819,10.604,2.921,0.023,0.154,-25.091,-0.818,10.617,0.02,2.18,-1.49,0.32,-0.68,0.695,0.006,0.060,0.000
86.636,obrecover3,-25.125,-0.817,10.619,2.892,0.028,0.142,-24.944,-0.817,10.624,0.02,2.06,-1.48,0.32,-0.73,0.695,0.005,0.056,0.000
86.690,obrecover3,-24.836,-0.813,10.632,2.864,0.033,0.131,-24.798,-0.815,10.631,0.02,1.93,-1.47,0.32,-0.78,0.696,0.005,0.052,0.000
86.742,obrecover3,-24.836,-0.813,10.632,2.864,0.033,0.131,-24.652,-0.813,10.637,0.02,1.80,-1.46,0.32,-0.83,0.696,0.005,0.052,0.000
86.794,obrecover3,-24.550,-0.810,10.645,2.839,0.038,0.122,-24.506,-0.811,10.644,0.02,1.67,-1.44,0.32,-0.89,0.696,0.004,0.049,0.000
86.847,obrecover3,-24.550,-0.810,10.645,2.839,0.038,0.122,-24.314,-0.809,10.652,0.02,1.55,-1.43,0.33,-0.96,0.697,0.004,0.049,0.000
86.902,obrecover3,-24.267,-0.806,10.657,2.816,0.043,0.113,-24.170,-0.807,10.657,0.02,1.42,-1.42,0.33,-1.02,0.697,0.004,0.045,0.000
86.955,obrecover3,-24.267,-0.806,10.657,2.816,0.043,0.113,-24.027,-0.804,10.663,0.02,1.30,-1.41,0.33,-1.07,0.697,0.004,0.045,0.000
87.007,obrecover3,-23.985,-0.801,10.667,2.795,0.048,0.105,-23.884,-0.802,10.669,0.02,1.19,-1.40,0.33,-1.12,0.697,0.003,0.042,0.000
87.059,obrecover3,-23.985,-0.801,10.667,2.795,0.048,0.105,-23.742,-0.799,10.674,0.02,1.09,-1.39,0.34,-1.17,0.698,0.003,0.042,0.000
87.115,obrecover3,-23.706,-0.796,10.677,2.776,0.052,0.097,-23.600,-0.797,10.679,0.03,0.98,-1.38,0.34,-1.22,0.698,0.002,0.040,0.000
87.167,obrecover3,-23.706,-0.796,10.677,2.776,0.052,0.097,-23.459,-0.794,10.684,0.03,0.89,-1.37,0.34,-1.25,0.698,0.002,0.040,0.000
87.222,obrecover3,-23.428,-0.791,10.687,2.758,0.057,0.090,-23.271,-0.790,10.690,0.03,0.80,-1.36,0.34,-1.29,0.698,0.002,0.037,0.000
87.274,obrecover3,-23.428,-0.791,10.687,2.758,0.057,0.090,-23.131,-0.787,10.694,0.03,0.72,-1.35,0.34,-1.32,0.699,0.002,0.037,0.000
