t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
42.761,recover2,1.164,0.500,9.902,1.636,-0.195,1.212,1.230,0.493,9.954,-0.05,4.02,-3.70,-0.26,2.60,0.716,-0.011,0.157,0.000
42.814,recover2,1.164,0.500,9.902,1.636,-0.195,1.212,1.311,0.483,10.018,-0.04,4.68,-3.68,-0.25,3.33,0.714,-0.011,0.157,0.000
42.864,recover2,1.325,0.481,10.025,1.564,-0.194,1.249,1.390,0.473,10.081,-0.04,5.26,-3.65,-0.24,3.97,0.707,-0.010,0.156,0.000
42.917,recover2,1.325,0.481,10.025,1.564,-0.194,1.249,1.467,0.463,10.146,-0.03,5.75,-3.63,-0.23,4.53,0.705,-0.010,0.156,0.000
42.970,recover2,1.477,0.462,10.151,1.472,-0.191,1.265,1.541,0.453,10.210,-0.02,6.15,-3.60,-0.22,4.99,0.698,-0.009,0.152,0.000
43.020,recover2,1.619,0.443,10.278,1.365,-0.186,1.266,1.612,0.444,10.275,-0.01,6.45,-3.58,-0.21,5.35,0.692,-0.008,0.144,0.000
43.072,recover2,1.619,0.443,10.278,1.365,-0.186,1.266,1.680,0.434,10.339,-0.00,6.65,-3.55,-0.20,5.61,0.691,-0.008,0.144,0.000
43.127,recover2,1.750,0.425,10.404,1.250,-0.181,1.253,1.745,0.425,10.404,0.01,6.78,-3.50,-0.19,5.78,0.686,-0.007,0.136,0.000
43.180,recover2,1.750,0.425,10.404,1.250,-0.181,1.253,1.807,0.416,10.467,0.02,6.71,-3.47,-0.18,5.86,0.686,-0.007,0.136,0.000
43.230,recover2,1.870,0.407,10.528,1.134,-0.175,1.229,1.867,0.407,10.530,0.03,6.56,-3.44,-0.17,5.85,0.682,-0.006,0.126,0.000
43.285,recover2,1.870,0.407,10.528,1.134,-0.175,1.229,1.923,0.398,10.592,0.03,6.35,-3.41,-0.16,5.76,0.682,-0.006,0.126,0.000
43.338,recover2,1.978,0.390,10.649,1.021,-0.170,1.198,1.976,0.389,10.654,0.04,6.07,-3.38,-0.15,5.60,0.678,-0.005,0.116,0.000
43.391,recover2,1.978,0.390,10.649,1.021,-0.170,1.198,2.043,0.378,10.734,0.04,5.75,-3.36,-0.14,5.30,0.678,-0.005,0.116,0.000
43.441,recover2,2.075,0.373,10.767,0.917,-0.164,1.162,2.090,0.370,10.794,0.05,5.42,-3.33,-0.13,5.02,0.675,-0.004,0.107,0.000
43.492,recover2,2.075,0.373,10.767,0.917,-0.164,1.162,2.119,0.364,10.833,0.05,5.03,-3.30,-0.13,4.82,0.675,-0.004,0.107,0.000
43.543,recover2,2.162,0.357,10.881,0.824,-0.159,1.121,2.162,0.356,10.890,0.05,4.63,-3.28,-0.12,4.50,0.673,-0.003,0.098,0.000
43.594,recover2,2.162,0.357,10.881,0.824,-0.159,1.121,2.203,0.348,10.947,0.06,4.26,-3.25,-0.11,4.17,0.673,-0.003,0.098,0.000
43.649,recover2,2.240,0.341,10.991,0.743,-0.155,1.076,2.254,0.337,11.020,0.06,3.86,-3.23,-0.10,3.73,0.671,-0.002,0.091,0.000
43.702,recover2,2.240,0.341,10.991,0.743,-0.155,1.076,2.290,0.329,11.074,0.06,3.47,-3.20,-0.09,3.42,0.672,-0.002,0.091,0.000
43.754,recover2,2.311,0.326,11.096,0.674,-0.151,1.029,2.324,0.322,11.126,0.06,3.14,-3.18,-0.09,3.13,0.670,-0.002,0.086,0.000
43.805,recover2,2.311,0.326,11.096,0.674,-0.151,1.029,2.356,0.314,11.177,0.06,2.80,-3.15,-0.08,2.87,0.670,-0.002,0.086,0.000
43.857,recover2,2.376,0.311,11.197,0.615,-0.148,0.981,2.388,0.307,11.227,0.06,2.49,-3.12,-0.08,2.64,0.669,-0.001,0.081,0.000
43.910,recover2,2.376,0.311,11.197,0.615,-0.148,0.981,2.418,0.299,11.275,0.06,1.99,-3.07,-0.08,2.45,0.670,-0.001,0.081,0.000
43.962,recover2,2.435,0.296,11.292,0.565,-0.145,0.931,2.446,0.292,11.323,0.06,1.81,-3.05,-0.07,2.30,0.669,-0.000,0.077,0.000
44.012,recover2,2.435,0.296,11.292,0.565,-0.145,0.931,2.474,0.285,11.369,0.06,1.66,-3.03,-0.07,2.19,0.669,-0.000,0.077,0.000
44.066,recover2,2.489,0.282,11.383,0.520,-0.142,0.880,2.500,0.277,11.413,0.06,1.56,-3.01,-0.07,2.11,0.669,0.000,0.074,0.000
44.118,recover2,2.489,0.282,11.383,0.520,-0.142,0.880,2.525,0.270,11.457,0.06,1.49,-2.99,-0.06,2.08,0.669,0.000,0.074,0.000
44.170,recover2,2.539,0.268,11.468,0.478,-0.139,0.831,2.549,0.263,11.499,0.06,1.46,-2.97,-0.06,2.09,0.669,0.001,0.071,0.000
44.221,recover2,2.585,0.254,11.549,0.438,-0.136,0.780,2.572,0.256,11.540,0.06,1.46,-2.95,-0.05,2.13,0.669,0.001,0.068,0.000
44.274,recover2,2.585,0.254,11.549,0.438,-0.136,0.780,2.594,0.249,11.579,0.05,1.49,-2.93,-0.05,2.19,0.671,0.001,0.068,0.000
44.324,recover2,2.627,0.241,11.624,0.396,-0.133,0.730,2.615,0.242,11.617,0.05,1.53,-2.91,-0.05,2.28,0.671,0.002,0.064,0.000
44.374,recover2,2.627,0.241,11.624,0.396,-0.133,0.730,2.635,0.236,11.654,0.05,1.59,-2.90,-0.06,2.37,0.672,0.002,0.064,0.000
44.425,recover2,2.665,0.228,11.695,0.351,-0.130,0.680,2.654,0.229,11.689,0.05,1.66,-2.89,-0.06,2.48,0.672,0.003,0.060,0.000
44.477,recover2,2.665,0.228,11.695,0.351,-0.130,0.680,2.671,0.222,11.724,0.04,1.72,-2.87,-0.06,2.59,0.673,0.003,0.060,0.000
44.529,recover2,2.697,0.215,11.760,0.304,-0.127,0.633,2.688,0.216,11.757,0.04,1.79,-2.86,-0.06,2.69,0.674,0.003,0.055,0.000
44.580,recover2,2.697,0.215,11.760,0.304,-0.127,0.633,2.703,0.209,11.788,0.04,1.84,-2.85,-0.06,2.79,0.675,0.003,0.055,0.000
44.634,recover2,2.725,0.202,11.821,0.254,-0.124,0.587,2.721,0.201,11.829,0.04,1.89,-2.84,-0.06,2.90,0.675,0.004,0.049,0.000
44.689,recover2,2.725,0.202,11.821,0.254,-0.124,0.587,2.733,0.194,11.858,0.04,1.92,-2.83,-0.06,2.96,0.676,0.004,0.049,0.000
44.740,recover2,2.748,0.190,11.878,0.203,-0.121,0.544,2.743,0.188,11.886,0.03,1.94,-2.82,-0.06,3.00,0.676,0.004,0.043,0.000
44.792,recover2,2.748,0.190,11.878,0.203,-0.121,0.544,2.752,0.182,11.913,0.03,1.92,-2.82,-0.06,3.02,0.677,0.004,0.043,0.000
44.843,recover2,2.766,0.178,11.930,0.151,-0.118,0.503,2.760,0.176,11.939,0.03,1.88,-2.82,-0.06,3.02,0.678,0.005,0.037,0.000
44.893,recover2,2.766,0.178,11.930,0.151,-0.118,0.503,2.767,0.170,11.963,0.03,1.83,-2.81,-0.06,3.00,0.679,0.005,0.037,0.000
44.946,recover2,2.778,0.166,11.978,0.099,-0.115,0.463,2.772,0.164,11.987,0.02,1.77,-2.81,-0.05,2.96,0.680,0.005,0.030,0.000
44.998,recover2,2.778,0.166,11.978,0.099,-0.115,0.463,2.776,0.158,12.010,0.02,1.69,-2.81,-0.05,2.91,0.681,0.005,0.030,0.000
45.053,recover2,2.786,0.155,12.023,0.050,-0.112,0.425,2.779,0.153,12.032,0.03,1.59,-2.81,-0.05,2.83,0.681,0.006,0.024,0.000
45.106,recover2,2.786,0.155,12.023,0.050,-0.112,0.425,2.780,0.147,12.052,0.03,1.48,-2.81,-0.04,2.74,0.682,0.006,0.024,0.000
45.161,recover2,2.789,0.144,12.063,0.003,-0.109,0.391,2.780,0.140,12.079,0.03,1.35,-2.81,-0.04,2.59,0.683,0.006,0.017,0.000
45.213,recover2,2.789,0.144,12.063,0.003,-0.109,0.391,2.779,0.134,12.098,0.03,1.21,-2.82,-0.03,2.46,0.684,0.006,0.017,0.000
45.264,recover2,2.787,0.133,12.101,-0.039,-0.106,0.359,2.776,0.129,12.116,0.03,1.06,-2.82,-0.03,2.32,0.685,0.007,0.011,0.000
45.318,recover2,2.787,0.133,12.101,-0.039,-0.106,0.359,2.773,0.124,12.133,0.03,0.91,-2.82,-0.03,2.17,0.685,0.007,0.011,0.000
45.372,recover2,2.781,0.123,12.135,-0.077,-0.103,0.329,2.769,0.118,12.149,0.03,0.75,-2.83,-0.03,2.02,0.686,0.007,0.005,0.000
45.422,recover2,2.771,0.113,12.167,-0.109,-0.100,0.302,2.764,0.113,12.165,0.02,0.59,-2.83,-0.03,1.86,0.687,0.008,0.000,0.000
45.477,recover2,2.771,0.113,12.167,-0.109,-0.100,0.302,2.758,0.108,12.180,0.02,0.44,-2.84,-0.02,1.71,0.688,0.008,0.000,0.000
45.532,recover2,2.759,0.103,12.196,-0.136,-0.098,0.278,2.751,0.103,12.195,0.02,0.15,-2.86,-0.02,1.57,0.689,0.008,-0.004,0.000
45.582,recover2,2.759,0.103,12.196,-0.136,-0.098,0.278,2.744,0.098,12.209,0.02,0.04,-2.86,-0.02,1.44,0.690,0.008,-0.004,0.000
45.633,recover2,2.744,0.093,12.222,-0.158,-0.096,0.256,2.736,0.093,12.222,0.02,-0.07,-2.87,-0.02,1.32,0.691,0.009,-0.008,0.000
45.686,recover2,2.744,0.093,12.222,-0.158,-0.096,0.256,2.725,0.087,12.239,0.01,-0.15,-2.88,-0.02,1.20,0.691,0.009,-0.008,0.000
45.738,recover2,2.728,0.084,12.247,-0.176,-0.094,0.237,2.716,0.082,12.251,0.01,-0.22,-2.89,-0.02,1.12,0.692,0.009,-0.012,0.000
45.793,recover2,2.728,0.084,12.247,-0.176,-0.094,0.237,2.707,0.077,12.263,0.01,-0.27,-2.90,-0.02,1.07,0.693,0.009,-0.012,0.000
45.843,recover2,2.709,0.074,12.270,-0.192,-0.092,0.219,2.697,0.073,12.274,0.01,-0.30,-2.92,-0.01,1.03,0.693,0.010,-0.015,0.000
45.894,recover2,2.709,0.074,12.270,-0.192,-0.092,0.219,2.687,0.068,12.285,0.02,-0.32,-2.93,-0.01,1.02,0.694,0.010,-0.015,0.000
45.945,recover2,2.689,0.065,12.291,-0.206,-0.090,0.204,2.677,0.063,12.295,0.02,-0.32,-2.94,-0.00,1.01,0.694,0.010,-0.018,0.000
45.999,recover2,2.689,0.065,12.291,-0.206,-0.090,0.204,2.666,0.059,12.305,0.02,-0.31,-2.95,-0.00,1.02,0.695,0.010,-0.018,0.000
46.050,recover2,2.668,0.056,12.311,-0.221,-0.088,0.192,2.654,0.054,12.315,0.02,-0.29,-2.97,-0.00,1.04,0.695,0.010,-0.021,0.000
46.104,recover2,2.668,0.056,12.311,-0.221,-0.088,0.192,2.643,0.050,12.325,0.01,-0.25,-2.98,-0.01,1.08,0.696,0.010,-0.021,0.000
46.155,recover2,2.645,0.048,12.329,-0.235,-0.086,0.180,2.631,0.046,12.334,0.01,-0.21,-2.99,-0.01,1.12,0.696,0.011,-0.025,0.000
46.209,recover2,2.645,0.048,12.329,-0.235,-0.086,0.180,2.618,0.041,12.343,0.01,-0.17,-3.00,-0.02,1.16,0.696,0.011,-0.025,0.000
46.262,recover2,2.620,0.039,12.347,-0.251,-0.084,0.171,2.606,0.037,12.352,0.00,-0.12,-3.02,-0.02,1.20,0.696,0.011,-0.028,0.000
46.315,recover2,2.620,0.039,12.347,-0.251,-0.084,0.171,2.588,0.031,12.363,0.00,-0.08,-3.03,-0.02,1.26,0.697,0.011,-0.028,0.000
46.370,recover2,2.594,0.031,12.363,-0.268,-0.082,0.162,2.574,0.027,12.371,-0.00,-0.00,-3.06,-0.02,1.29,0.697,0.012,-0.032,0.000
46.421,recover2,2.566,0.023,12.379,-0.286,-0.080,0.152,2.559,0.023,12.379,-0.00,0.02,-3.07,-0.02,1.31,0.698,0.012,-0.037,0.000
46.471,recover2,2.566,0.023,12.379,-0.286,-0.080,0.152,2.545,0.019,12.386,-0.00,0.04,-3.08,-0.03,1.32,0.698,0.012,-0.037,0.000
46.522,recover2,2.537,0.015,12.394,-0.305,-0.078,0.144,2.529,0.015,12.394,-0.00,0.04,-3.09,-0.03,1.32,0.698,0.012,-0.041,0.000
46.572,recover2,2.537,0.015,12.394,-0.305,-0.078,0.144,2.514,0.011,12.401,-0.00,0.03,-3.11,-0.03,1.30,0.699,0.012,-0.041,0.000
46.624,recover2,2.505,0.007,12.408,-0.322,-0.076,0.137,2.497,0.007,12.408,-0.01,0.01,-3.12,-0.04,1.26,0.699,0.013,-0.045,0.000
46.679,recover2,2.505,0.007,12.408,-0.322,-0.076,0.137,2.481,0.003,12.415,-0.01,-0.03,-3.13,-0.04,1.21,0.699,0.013,-0.045,0.000
46.734,recover2,2.472,-0.000,12.421,-0.338,-0.075,0.132,2.464,-0.000,12.422,-0.01,-0.08,-3.14,-0.04,1.13,0.699,0.013,-0.049,0.000
46.788,recover2,2.472,-0.000,12.421,-0.338,-0.075,0.132,2.446,-0.004,12.429,-0.01,-0.16,-3.15,-0.04,1.05,0.700,0.013,-0.049,0.000
46.843,recover2,2.437,-0.008,12.434,-0.352,-0.073,0.128,2.422,-0.009,12.437,-0.01,-0.24,-3.17,-0.04,0.90,0.700,0.014,-0.053,0.000
46.893,recover2,2.437,-0.008,12.434,-0.352,-0.073,0.128,2.404,-0.013,12.444,-0.01,-0.34,-3.18,-0.04,0.78,0.700,0.014,-0.053,0.000
46.946,recover2,2.402,-0.015,12.447,-0.361,-0.072,0.123,2.386,-0.017,12.450,-0.01,-0.45,-3.19,-0.03,0.64,0.700,0.014,-0.056,0.000
46.998,recover2,2.402,-0.015,12.447,-0.361,-0.072,0.123,2.367,-0.020,12.456,-0.01,-0.56,-3.20,-0.03,0.50,0.701,0.014,-0.056,0.000
47.051,recover2,2.365,-0.022,12.459,-0.366,-0.071,0.120,2.348,-0.024,12.462,-0.01,-0.81,-3.21,-0.02,0.35,0.701,0.015,-0.059,0.000
47.106,recover2,2.365,-0.022,12.459,-0.366,-0.071,0.120,2.330,-0.027,12.468,-0.01,-0.94,-3.22,-0.02,0.19,0.701,0.015,-0.059,0.000
47.157,recover2,2.329,-0.029,12.471,-0.365,-0.070,0.117,2.311,-0.031,12.474,-0.01,-1.07,-3.23,-0.02,0.04,0.701,0.015,-0.061,0.000
47.208,recover2,2.329,-0.029,12.471,-0.365,-0.070,0.117,2.293,-0.035,12.480,-0.00,-1.19,-3.24,-0.01,-0.12,0.701,0.015,-0.061,0.000
47.262,recover2,2.292,-0.036,12.483,-0.360,-0.069,0.115,2.274,-0.038,12.486,-0.00,-1.31,-3.25,-0.01,-0.27,0.701,0.016,-0.063,0.000
47.317,recover2,2.292,-0.036,12.483,-0.360,-0.069,0.115,2.256,-0.042,12.492,-0.00,-1.42,-3.25,-0.01,-0.41,0.701,0.016,-0.063,0.000
47.368,recover2,2.257,-0.043,12.494,-0.350,-0.069,0.113,2.238,-0.045,12.498,-0.00,-1.52,-3.26,-0.01,-0.55,0.701,0.016,-0.063,0.000
47.422,recover2,2.222,-0.050,12.505,-0.335,-0.069,0.111,2.215,-0.050,12.505,-0.00,-1.61,-3.26,-0.01,-0.71,0.701,0.016,-0.063,0.000
47.422,punch3,2.222,-0.050,12.505,-0.335,-0.069,0.111,2.215,-0.050,12.505,-0.00,-1.61,-3.26,-0.01,-0.71,0.950,0.000,0.000,0.000
47.443,punch3,2.222,-0.050,12.505,-0.335,-0.069,0.111,2.210,-0.051,12.507,-0.00,-1.61,-3.26,-0.01,-0.75,0.950,0.000,0.000,0.000
47.467,punch3,2.222,-0.050,12.505,-0.335,-0.069,0.111,2.204,-0.052,12.509,-0.00,-1.68,-3.27,-0.01,-0.79,0.950,0.000,0.000,0.000
47.488,punch3,2.222,-0.050,12.505,-0.335,-0.069,0.111,2.193,-0.054,12.513,-0.00,-1.68,-3.27,-0.01,-0.85,0.950,0.000,0.000,0.000
47.512,punch3,2.222,-0.050,12.505,-0.335,-0.069,0.111,2.188,-0.056,12.515,-0.01,-1.75,-3.27,-0.01,-0.88,0.950,0.000,0.000,0.000
47.533,punch3,2.190,-0.057,12.516,-0.316,-0.069,0.125,2.182,-0.057,12.517,-0.01,-1.75,-3.27,-0.01,-0.90,0.950,0.000,0.000,0.000
47.555,punch3,2.190,-0.057,12.516,-0.316,-0.069,0.125,2.177,-0.058,12.519,-0.01,-1.77,-3.27,-0.01,-0.92,0.950,0.000,0.000,0.000
47.577,punch3,2.190,-0.057,12.516,-0.316,-0.069,0.125,2.166,-0.060,12.525,-0.01,-1.77,-3.27,-0.01,-0.93,0.950,0.000,0.000,0.000
47.599,punch3,2.190,-0.057,12.516,-0.316,-0.069,0.125,2.161,-0.062,12.530,-0.01,-1.75,-3.28,-0.01,-0.93,0.950,0.000,0.000,0.000
47.619,punch3,2.159,-0.063,12.539,-0.291,-0.069,0.382,2.156,-0.063,12.535,-0.01,-1.75,-3.28,-0.01,-0.92,0.950,0.000,0.000,0.000
47.639,punch3,2.159,-0.063,12.539,-0.291,-0.069,0.382,2.151,-0.064,12.541,-0.01,-1.75,-3.28,-0.01,-0.90,0.950,0.000,0.000,0.000
47.661,punch3,2.159,-0.063,12.539,-0.291,-0.069,0.382,2.142,-0.066,12.557,-0.01,-1.68,-3.28,-0.01,-0.86,0.950,0.000,0.000,0.000
47.682,punch3,2.159,-0.063,12.539,-0.291,-0.069,0.382,2.137,-0.067,12.567,-0.01,-1.68,-3.28,-0.01,-0.83,0.950,0.000,0.000,0.000
47.705,punch3,2.159,-0.063,12.539,-0.291,-0.069,0.382,2.132,-0.069,12.577,-0.01,-1.57,-3.28,-0.01,-0.80,0.950,0.000,0.000,0.000
47.727,punch3,2.131,-0.070,12.596,-0.267,-0.069,0.754,2.123,-0.071,12.602,-0.01,-1.57,-3.28,-0.01,-0.72,0.950,0.000,0.000,0.000
47.748,punch3,2.131,-0.070,12.596,-0.267,-0.069,0.754,2.118,-0.072,12.616,-0.01,-1.43,-3.28,-0.02,-0.67,0.950,0.000,0.000,0.000
47.773,punch3,2.131,-0.070,12.596,-0.267,-0.069,0.754,2.114,-0.073,12.630,-0.01,-1.43,-3.28,-0.02,-0.62,0.950,0.000,0.000,0.000
47.796,punch3,2.131,-0.070,12.596,-0.267,-0.069,0.754,2.105,-0.076,12.663,-0.01,-1.26,-3.28,-0.02,-0.52,0.950,0.000,0.000,0.000
47.816,punch3,2.131,-0.070,12.596,-0.267,-0.069,0.754,2.101,-0.077,12.682,-0.01,-1.26,-3.28,-0.02,-0.46,0.950,0.000,0.000,0.000
47.839,punch3,2.105,-0.077,12.691,-0.249,-0.069,1.127,2.097,-0.078,12.701,-0.01,-1.07,-3.28,-0.02,-0.40,0.950,0.000,0.000,0.000
47.864,punch3,2.105,-0.077,12.691,-0.249,-0.069,1.127,2.089,-0.080,12.743,-0.01,-1.07,-3.28,-0.02,-0.27,0.950,0.000,0.000,0.000
47.889,punch3,2.105,-0.077,12.691,-0.249,-0.069,1.127,2.084,-0.082,12.765,-0.01,-0.87,-3.28,-0.02,-0.21,0.950,0.000,0.000,0.000
47.913,punch3,2.105,-0.077,12.691,-0.249,-0.069,1.127,2.076,-0.084,12.813,-0.01,-0.87,-3.28,-0.02,-0.08,0.950,0.000,0.000,0.000
47.935,punch3,2.081,-0.084,12.822,-0.239,-0.069,1.500,2.072,-0.085,12.839,-0.01,-0.66,-3.28,-0.02,-0.01,0.950,0.000,0.000,0.000
47.956,punch3,2.081,-0.084,12.822,-0.239,-0.069,1.500,2.068,-0.086,12.866,-0.01,-0.66,-3.28,-0.02,0.06,0.950,0.000,0.000,0.000
47.978,punch3,2.081,-0.084,12.822,-0.239,-0.069,1.500,2.064,-0.087,12.893,-0.01,-0.66,-3.28,-0.02,0.12,0.950,0.000,0.000,0.000
47.998,punch3,2.081,-0.084,12.822,-0.239,-0.069,1.500,2.056,-0.090,12.952,-0.01,-0.46,-3.28,-0.02,0.25,0.950,0.000,0.000,0.000
48.021,punch3,2.057,-0.091,12.991,-0.238,-0.068,1.872,2.052,-0.091,12.983,-0.01,-0.46,-3.28,-0.02,0.32,0.950,0.000,0.000,0.000
48.042,punch3,2.057,-0.091,12.991,-0.238,-0.068,1.872,2.048,-0.092,13.015,-0.01,-0.26,-3.28,-0.02,0.38,0.950,0.000,0.000,0.000
48.066,punch3,2.057,-0.091,12.991,-0.238,-0.068,1.872,2.040,-0.094,13.083,-0.01,-0.26,-3.28,-0.02,0.50,0.950,0.000,0.000,0.000
48.089,punch3,2.057,-0.091,12.991,-0.238,-0.068,1.872,2.036,-0.096,13.118,-0.01,-0.08,-3.28,-0.02,0.56,0.950,0.000,0.000,0.000
48.111,punch3,2.057,-0.091,12.991,-0.238,-0.068,1.872,2.032,-0.097,13.155,-0.01,-0.08,-3.28,-0.02,0.62,0.950,0.000,0.000,0.000
48.135,punch3,2.033,-0.098,13.197,-0.246,-0.067,2.245,2.023,-0.099,13.231,-0.01,0.08,-3.28,-0.02,0.73,0.950,0.000,0.000,0.000
48.157,punch3,2.033,-0.098,13.197,-0.246,-0.067,2.245,2.019,-0.100,13.271,-0.01,0.08,-3.28,-0.02,0.78,0.950,0.000,0.000,0.000
48.182,punch3,2.033,-0.098,13.197,-0.246,-0.067,2.245,2.015,-0.101,13.311,-0.01,0.08,-3.28,-0.02,0.83,0.950,0.000,0.000,0.000
48.205,punch3,2.033,-0.098,13.197,-0.246,-0.067,2.245,2.006,-0.103,13.396,-0.02,0.22,-3.28,-0.03,0.92,0.950,0.000,0.000,0.000
48.225,punch3,2.007,-0.104,13.440,-0.262,-0.065,2.618,2.002,-0.105,13.440,-0.02,0.22,-3.28,-0.03,0.96,0.950,0.000,0.000,0.000
48.247,punch3,2.007,-0.104,13.440,-0.262,-0.065,2.618,1.997,-0.106,13.485,-0.02,0.34,-3.28,-0.03,0.99,0.950,0.000,0.000,0.000
48.270,punch3,2.007,-0.104,13.440,-0.262,-0.065,2.618,1.988,-0.108,13.579,-0.02,0.34,-3.28,-0.03,1.06,0.950,0.000,0.000,0.000
48.290,punch3,2.007,-0.104,13.440,-0.262,-0.065,2.618,1.983,-0.109,13.627,-0.02,0.43,-3.28,-0.03,1.09,0.950,0.000,0.000,0.000
48.315,punch3,2.007,-0.104,13.440,-0.262,-0.065,2.618,1.979,-0.110,13.676,-0.02,0.43,-3.28,-0.03,1.11,0.950,0.000,0.000,0.000
48.339,flip3,1.980,-0.111,13.721,-0.283,-0.063,2.990,1.969,-0.112,13.778,-0.02,0.49,-3.27,-0.03,1.16,0.600,0.000,1.000,0.000
48.361,flip3,1.980,-0.111,13.721,-0.283,-0.063,2.990,1.964,-0.113,13.831,-0.02,0.49,-3.27,-0.03,1.18,0.600,0.000,1.000,0.000
48.382,flip3,1.980,-0.111,13.721,-0.283,-0.063,2.990,1.959,-0.114,13.885,-0.02,0.54,-3.27,-0.03,1.19,0.600,0.000,1.000,0.000
48.403,flip3,1.980,-0.111,13.721,-0.283,-0.063,2.990,1.954,-0.115,13.939,-0.02,0.54,-3.27,-0.04,1.25,0.600,0.000,1.000,0.000
48.424,flip3,1.951,-0.117,14.035,-0.305,-0.062,3.183,1.944,-0.117,14.048,-0.02,0.54,-3.27,-0.04,2.03,0.600,0.000,1.000,0.000
48.444,flip3,1.951,-0.117,14.035,-0.305,-0.062,3.183,1.938,-0.119,14.102,-0.03,1.38,-3.27,-0.05,2.84,0.600,0.000,1.000,0.000
48.465,flip3,1.951,-0.117,14.035,-0.305,-0.062,3.183,1.933,-0.120,14.155,-0.03,1.38,-3.27,-0.05,3.95,0.600,0.000,1.000,0.000
48.489,flip3,1.951,-0.117,14.035,-0.305,-0.062,3.183,1.927,-0.121,14.207,-0.04,4.62,-3.27,-0.05,5.36,0.600,0.000,1.000,0.000
48.514,flip3,1.951,-0.117,14.035,-0.305,-0.062,3.183,1.916,-0.123,14.311,-0.04,4.62,-3.27,-0.06,9.12,0.600,0.000,1.000,0.000
48.538,flip3,1.917,-0.123,14.344,-0.376,-0.057,2.983,1.909,-0.124,14.362,-0.05,10.37,-3.27,-0.07,11.46,0.600,0.000,1.000,0.000
48.559,flip3,1.917,-0.123,14.344,-0.376,-0.057,2.983,1.903,-0.125,14.412,-0.05,10.37,-3.27,-0.07,14.11,0.600,0.000,1.000,0.000
48.580,flip3,1.917,-0.123,14.344,-0.376,-0.057,2.983,1.887,-0.126,14.510,-0.06,17.73,-3.27,-0.08,20.34,0.600,0.000,1.000,0.000
48.600,flip3,1.917,-0.123,14.344,-0.376,-0.057,2.983,1.878,-0.127,14.558,-0.06,17.73,-3.27,-0.09,23.92,0.600,0.000,1.000,0.000
48.621,flip3,1.869,-0.128,14.630,-0.634,-0.042,2.728,1.869,-0.128,14.605,-0.06,17.73,-3.27,-0.10,27.81,0.600,0.000,1.000,0.000
48.642,flip3,1.869,-0.128,14.630,-0.634,-0.042,2.728,1.858,-0.129,14.652,-0.09,28.22,-3.27,-0.11,32.01,0.600,0.000,1.000,0.000
48.666,flip3,1.869,-0.128,14.630,-0.634,-0.042,2.728,1.833,-0.130,14.741,-0.09,28.22,-3.27,-0.15,41.34,0.600,0.000,1.000,0.000
48.690,flip3,1.869,-0.128,14.630,-0.634,-0.042,2.728,1.818,-0.130,14.785,-0.13,40.98,-3.29,-0.17,46.48,0.600,0.000,1.000,0.000
48.715,flip3,1.869,-0.128,14.630,-0.634,-0.042,2.728,1.801,-0.131,14.827,-0.13,40.98,-3.29,-0.20,51.92,0.600,0.000,1.000,0.000
48.739,flip3,1.780,-0.131,14.883,-1.180,-0.011,2.298,1.763,-0.131,14.906,-0.19,53.69,-3.32,-0.30,63.69,0.600,0.000,1.000,0.000
48.759,flip3,1.780,-0.131,14.883,-1.180,-0.011,2.298,1.740,-0.131,14.943,-0.19,53.69,-3.32,-0.39,70.00,0.600,0.000,1.000,0.000
48.783,flip3,1.780,-0.131,14.883,-1.180,-0.011,2.298,1.688,-0.131,15.011,-0.37,70.54,-3.45,-1.08,83.42,0.100,0.000,1.000,0.000
48.806,flip3,1.780,-0.131,14.883,-1.180,-0.011,2.298,1.659,-0.131,15.041,-0.37,70.54,-3.45,-166.81,89.50,0.100,0.000,1.000,0.000
48.829,flip3,1.622,-0.130,15.075,-1.985,0.035,1.455,1.627,-0.130,15.068,-177.43,84.82,179.51,-179.24,82.22,0.100,0.000,1.000,0.000
48.851,flip3,1.622,-0.130,15.075,-1.985,0.035,1.455,1.556,-0.129,15.112,-177.43,84.82,179.51,-179.82,67.02,0.100,0.000,1.000,0.000
48.874,flip3,1.622,-0.130,15.075,-1.985,0.035,1.455,1.517,-0.128,15.129,-179.85,65.53,177.10,-179.88,59.13,0.100,0.000,0.863,0.000
48.899,flip3,1.622,-0.130,15.075,-1.985,0.035,1.455,1.436,-0.126,15.151,-179.85,65.53,177.10,-179.96,42.89,0.100,0.000,0.863,0.000
48.922,flip3,1.391,-0.124,15.157,-2.459,0.062,0.218,1.394,-0.125,15.157,-179.96,43.60,176.99,-179.97,34.58,0.100,0.000,0.700,0.000
48.946,flip3,1.391,-0.124,15.157,-2.459,0.062,0.218,1.352,-0.124,15.159,-179.96,43.60,176.99,-179.97,26.17,0.100,0.000,0.700,0.000
48.969,flip3,1.391,-0.124,15.157,-2.459,0.062,0.218,1.268,-0.122,15.154,-179.98,19.16,176.93,-179.98,9.09,0.100,0.000,0.511,0.000
48.991,flip3,1.391,-0.124,15.157,-2.459,0.062,0.218,1.226,-0.121,15.147,-179.98,19.16,176.93,-179.97,0.49,0.100,0.000,0.511,0.000
