t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
37.417,spinkill2,0.735,-0.236,12.886,-2.432,0.030,-1.664,0.611,-0.235,12.785,179.90,-58.94,179.75,179.93,-63.53,0.700,0.000,0.000,0.000
37.438,spinkill2,0.735,-0.236,12.886,-2.432,0.030,-1.664,0.572,-0.235,12.746,179.90,-58.94,179.75,179.91,-71.27,0.700,0.000,0.000,0.000
37.460,spinkill2,0.500,-0.233,12.663,-2.226,0.028,-2.734,0.533,-0.234,12.703,179.90,-58.94,179.75,179.87,-78.93,0.700,0.000,0.000,0.000
37.481,spinkill2,0.500,-0.233,12.663,-2.226,0.028,-2.734,0.457,-0.233,12.610,179.74,-80.18,179.87,0.06,-86.16,0.700,0.000,0.000,0.000
37.502,spinkill2,0.500,-0.233,12.663,-2.226,0.028,-2.734,0.421,-0.233,12.559,179.74,-80.18,179.87,-0.07,-78.97,0.700,0.000,0.000,0.000
37.526,spinkill2,0.500,-0.233,12.663,-2.226,0.028,-2.734,0.386,-0.232,12.505,0.00,-76.69,-0.46,-0.11,-71.94,0.700,0.000,0.000,0.000
37.547,spinkill2,0.500,-0.233,12.663,-2.226,0.028,-2.734,0.319,-0.231,12.390,0.00,-76.69,-0.46,-0.18,-58.37,0.700,0.000,0.000,0.000
37.567,spinkill2,0.295,-0.231,12.344,-1.878,0.024,-3.595,0.287,-0.231,12.330,-0.15,-56.61,-0.41,-0.22,-51.86,0.700,0.000,0.000,0.000
37.590,spinkill2,0.295,-0.231,12.344,-1.878,0.024,-3.595,0.256,-0.231,12.267,-0.15,-56.61,-0.41,-0.26,-45.56,0.700,0.000,0.000,0.000
37.616,spinkill2,0.295,-0.231,12.344,-1.878,0.024,-3.595,0.196,-0.230,12.137,-0.27,-38.07,-0.42,-0.34,-33.63,0.700,0.000,0.000,0.000
37.638,spinkill2,0.295,-0.231,12.344,-1.878,0.024,-3.595,0.168,-0.229,12.069,-0.27,-38.07,-0.42,-0.39,-28.04,0.700,0.000,0.000,0.000
37.662,spinkill2,0.123,-0.229,11.955,-1.583,0.018,-4.143,0.140,-0.229,12.000,-0.42,-21.76,-0.45,-0.44,-22.71,0.700,0.000,0.000,0.000
37.683,spinkill2,0.123,-0.229,11.955,-1.583,0.018,-4.143,0.087,-0.229,11.858,-0.42,-21.76,-0.45,-0.56,-12.89,0.700,0.000,0.000,0.000
37.706,spinkill2,0.123,-0.229,11.955,-1.583,0.018,-4.143,0.061,-0.228,11.786,-0.42,-21.76,-0.45,-0.62,-8.41,0.700,0.000,0.000,0.000
37.731,spinkill2,0.123,-0.229,11.955,-1.583,0.018,-4.143,0.035,-0.228,11.712,-0.58,-7.94,-0.48,-0.67,-4.21,0.700,0.000,0.000,0.000
37.756,spinkill2,0.123,-0.229,11.955,-1.583,0.018,-4.143,-0.016,-0.228,11.563,-0.68,3.39,-0.52,-0.74,3.40,0.700,0.000,0.000,0.000
37.777,spinkill2,-0.030,-0.227,11.523,-1.503,0.010,-4.427,-0.042,-0.227,11.488,-0.68,3.39,-0.52,-0.77,6.83,0.700,0.000,0.000,0.000
37.797,spinkill2,-0.030,-0.227,11.523,-1.503,0.010,-4.427,-0.067,-0.227,11.412,-0.68,3.39,-0.52,-0.80,10.03,0.700,0.000,0.000,0.000
37.818,spinkill2,-0.030,-0.227,11.523,-1.503,0.010,-4.427,-0.120,-0.227,11.261,-0.74,12.52,-0.54,-0.82,15.78,0.700,0.000,0.000,0.000
37.841,spinkill2,-0.030,-0.227,11.523,-1.503,0.010,-4.427,-0.148,-0.227,11.185,-0.74,12.52,-0.54,-0.83,18.35,0.700,0.000,0.000,0.000
37.866,spinkill2,-0.188,-0.227,11.078,-1.701,-0.001,-4.473,-0.176,-0.227,11.109,-0.74,19.74,-0.54,-0.83,20.72,0.700,0.000,0.000,0.000
37.889,spinkill2,-0.188,-0.227,11.078,-1.701,-0.001,-4.473,-0.235,-0.227,10.957,-0.74,19.74,-0.54,-0.82,24.91,0.700,0.000,0.000,0.000
37.911,spinkill2,-0.188,-0.227,11.078,-1.701,-0.001,-4.473,-0.266,-0.227,10.880,-0.70,25.31,-0.53,-0.80,26.74,0.700,0.000,0.000,0.000
37.934,spinkill2,-0.188,-0.227,11.078,-1.701,-0.001,-4.473,-0.298,-0.227,10.804,-0.70,25.31,-0.53,-0.78,28.41,0.700,0.000,0.000,0.000
37.957,spinkill2,-0.188,-0.227,11.078,-1.701,-0.001,-4.473,-0.366,-0.228,10.650,-0.62,29.38,-0.49,-0.73,31.29,0.700,0.000,0.000,0.000
37.978,spinkill2,-0.378,-0.227,10.627,-2.102,-0.008,-4.555,-0.402,-0.228,10.572,-0.62,29.38,-0.49,-0.70,32.52,0.700,0.000,0.000,0.000
38.000,spinkill2,-0.378,-0.227,10.627,-2.102,-0.008,-4.555,-0.440,-0.228,10.494,-0.62,29.38,-0.49,-0.66,33.61,0.700,0.000,0.000,0.000
38.025,spinkill2,-0.378,-0.227,10.627,-2.102,-0.008,-4.555,-0.519,-0.228,10.337,-0.53,31.83,-0.45,-0.58,35.41,0.700,0.000,0.000,0.000
38.046,spinkill2,-0.378,-0.227,10.627,-2.102,-0.008,-4.555,-0.561,-0.228,10.258,-0.53,31.83,-0.45,-0.54,36.13,0.700,0.000,0.000,0.000
38.066,spinkill2,-0.614,-0.228,10.165,-2.607,-0.011,-4.691,-0.604,-0.229,10.179,-0.40,33.55,-0.40,-0.49,36.75,0.700,0.000,0.000,0.000
38.090,spinkill2,-0.614,-0.228,10.165,-2.607,-0.011,-4.691,-0.695,-0.229,10.019,-0.40,33.55,-0.40,-0.39,37.67,0.700,0.000,0.000,0.000
38.115,spinkill2,-0.614,-0.228,10.165,-2.607,-0.011,-4.691,-0.743,-0.229,9.938,-0.25,34.40,-0.34,-0.34,37.98,0.700,0.000,0.000,0.000
38.139,catch2,-0.614,-0.228,10.165,-2.607,-0.011,-4.691,-0.793,-0.229,9.857,-0.25,34.40,-0.34,-0.29,38.19,0.900,0.000,0.000,0.000
38.162,catch2,-0.903,-0.229,9.688,-3.151,-0.011,-4.853,-0.897,-0.230,9.693,-0.10,34.42,-0.27,-0.18,38.34,0.900,0.000,0.000,0.000
38.187,catch2,-0.903,-0.229,9.688,-3.151,-0.011,-4.853,-0.951,-0.230,9.610,-0.10,34.42,-0.27,-0.13,38.28,0.900,0.000,0.000,0.000
38.209,catch2,-0.903,-0.229,9.688,-3.151,-0.011,-4.853,-1.064,-0.230,9.443,0.05,33.70,-0.22,-0.03,37.94,0.900,0.000,0.000,0.000
38.232,catch2,-0.903,-0.229,9.688,-3.151,-0.011,-4.853,-1.123,-0.230,9.359,0.05,33.70,-0.22,0.02,37.64,0.900,0.000,0.000,0.000
38.255,catch2,-0.903,-0.229,9.688,-3.151,-0.011,-4.853,-1.184,-0.231,9.274,0.19,32.22,-0.17,0.07,37.20,0.900,0.000,0.000,0.000
38.277,catch2,-1.246,-0.230,9.195,-3.705,-0.007,-4.988,-1.310,-0.231,9.105,0.19,32.22,-0.17,0.17,35.85,0.900,0.000,0.000,0.000
38.300,catch2,-1.246,-0.230,9.195,-3.705,-0.007,-4.988,-1.376,-0.231,9.020,0.33,29.51,-0.14,0.23,34.96,0.900,0.000,0.000,0.000
38.320,catch2,-1.246,-0.230,9.195,-3.705,-0.007,-4.988,-1.444,-0.231,8.935,0.33,29.51,-0.14,0.28,33.94,0.900,0.000,0.000,0.000
38.341,catch2,-1.246,-0.230,9.195,-3.705,-0.007,-4.988,-1.513,-0.231,8.851,0.33,29.51,-0.14,0.35,32.82,0.900,0.000,0.000,0.000
38.366,catch2,-1.648,-0.231,8.698,-4.299,0.003,-4.915,-1.656,-0.231,8.683,0.49,25.83,-0.12,0.48,30.29,0.900,0.000,0.000,0.000
38.387,catch2,-1.648,-0.231,8.698,-4.299,0.003,-4.915,-1.731,-0.231,8.600,0.49,25.83,-0.12,0.56,28.88,0.900,0.000,0.000,0.000
38.407,catch2,-1.648,-0.231,8.698,-4.299,0.003,-4.915,-1.806,-0.231,8.517,0.66,21.89,-0.12,0.62,27.40,0.900,0.000,0.000,0.000
38.432,catch2,-1.648,-0.231,8.698,-4.299,0.003,-4.915,-1.962,-0.230,8.354,0.66,21.89,-0.12,0.73,24.20,0.900,0.000,0.000,0.000
38.455,catch2,-1.648,-0.231,8.698,-4.299,0.003,-4.915,-2.042,-0.230,8.273,0.80,16.85,-0.14,0.77,22.50,0.900,0.000,0.000,0.000
38.475,catch2,-2.105,-0.229,8.216,-4.773,0.020,-4.706,-2.123,-0.230,8.193,0.80,16.85,-0.14,0.79,20.76,0.900,0.000,0.000,0.000
38.499,catch2,-2.105,-0.229,8.216,-4.773,0.020,-4.706,-2.205,-0.229,8.113,0.83,11.75,-0.18,0.80,18.98,0.900,0.000,0.000,0.000
38.523,catch2,-2.105,-0.229,8.216,-4.773,0.020,-4.706,-2.371,-0.228,7.957,0.83,11.75,-0.18,0.79,15.32,0.900,0.000,0.000,0.000
38.544,catch2,-2.105,-0.229,8.216,-4.773,0.020,-4.706,-2.456,-0.228,7.880,0.78,6.74,-0.21,0.77,13.46,0.900,0.000,0.000,0.000
38.566,catch2,-2.599,-0.226,7.759,-5.035,0.039,-4.427,-2.627,-0.226,7.728,0.78,6.74,-0.21,0.72,9.74,0.900,0.000,0.000,0.000
38.589,catch2,-2.599,-0.226,7.759,-5.035,0.039,-4.427,-2.712,-0.226,7.654,0.69,1.27,-0.25,0.68,7.90,0.900,0.000,0.000,0.000
38.610,catch2,-2.599,-0.226,7.759,-5.035,0.039,-4.427,-2.799,-0.225,7.580,0.69,1.27,-0.25,0.65,6.07,0.900,0.000,0.000,0.000
38.630,catch2,-2.599,-0.226,7.759,-5.035,0.039,-4.427,-2.885,-0.224,7.508,0.69,1.27,-0.25,0.61,4.27,0.900,0.000,0.000,0.000
38.652,catch2,-2.599,-0.226,7.759,-5.035,0.039,-4.427,-3.058,-0.222,7.365,0.57,-3.92,-0.28,0.53,0.78,0.900,0.000,0.000,0.000
38.675,catch2,-3.107,-0.222,7.332,-5.065,0.053,-4.123,-3.144,-0.222,7.295,0.57,-3.92,-0.28,0.49,-0.89,0.900,0.000,0.000,0.000
38.697,catch2,-3.107,-0.222,7.332,-5.065,0.053,-4.123,-3.229,-0.221,7.226,0.45,-8.64,-0.31,0.44,-2.51,0.900,0.000,0.000,0.000
38.720,catch2,-3.107,-0.222,7.332,-5.065,0.053,-4.123,-3.400,-0.219,7.090,0.45,-8.64,-0.31,0.36,-5.56,0.900,0.000,0.000,0.000
38.740,catch2,-3.107,-0.222,7.332,-5.065,0.053,-4.123,-3.484,-0.218,7.023,0.32,-12.79,-0.32,0.32,-6.98,0.900,0.000,0.000,0.000
38.762,catch2,-3.608,-0.216,6.934,-4.890,0.059,-3.836,-3.568,-0.217,6.957,0.32,-12.79,-0.32,0.27,-8.33,0.900,0.000,0.000,0.000
38.783,catch2,-3.608,-0.216,6.934,-4.890,0.059,-3.836,-3.651,-0.216,6.892,0.32,-12.79,-0.32,0.23,-9.61,0.900,0.000,0.000,0.000
38.803,catch2,-3.608,-0.216,6.934,-4.890,0.059,-3.836,-3.733,-0.215,6.828,0.19,-16.28,-0.33,0.18,-10.81,0.900,0.000,0.000,0.000
38.824,catch2,-3.608,-0.216,6.934,-4.890,0.059,-3.836,-3.895,-0.213,6.701,0.19,-16.28,-0.33,0.09,-12.99,0.900,0.000,0.000,0.000
38.849,catch2,-3.608,-0.216,6.934,-4.890,0.059,-3.836,-3.974,-0.212,6.639,0.06,-19.05,-0.34,0.05,-13.96,0.900,0.000,0.000,0.000
38.870,catch2,-4.083,-0.210,6.563,-4.566,0.058,-3.596,-4.053,-0.211,6.578,0.06,-19.05,-0.34,0.00,-14.85,0.900,0.000,0.000,0.000
38.890,catch2,-4.083,-0.210,6.563,-4.566,0.058,-3.596,-4.206,-0.209,6.456,-0.07,-21.12,-0.34,-0.08,-16.38,0.900,0.000,0.000,0.000
38.911,catch2,-4.083,-0.210,6.563,-4.566,0.058,-3.596,-4.281,-0.208,6.397,-0.07,-21.12,-0.34,-0.13,-17.03,0.900,0.000,0.000,0.000
38.935,catch2,-4.083,-0.210,6.563,-4.566,0.058,-3.596,-4.355,-0.207,6.337,-0.19,-22.48,-0.34,-0.17,-17.59,0.900,0.000,0.000,0.000
38.955,catch2,-4.083,-0.210,6.563,-4.566,0.058,-3.596,-4.428,-0.206,6.279,-0.19,-22.48,-0.34,-0.21,-18.06,0.900,0.000,0.000,0.000
38.978,catch2,-4.521,-0.205,6.214,-4.153,0.052,-3.393,-4.569,-0.204,6.163,-0.19,-22.48,-0.34,-0.29,-18.77,0.900,0.000,0.000,0.000
39.000,catch2,-4.521,-0.205,6.214,-4.153,0.052,-3.393,-4.638,-0.203,6.107,-0.30,-23.13,-0.34,-0.32,-19.00,0.900,0.000,0.000,0.000
39.023,catch2,-4.521,-0.205,6.214,-4.153,0.052,-3.393,-4.705,-0.203,6.050,-0.30,-23.13,-0.34,-0.36,-19.15,0.900,0.000,0.000,0.000
39.046,catch2,-4.521,-0.205,6.214,-4.153,0.052,-3.393,-4.836,-0.201,5.939,-0.37,-23.14,-0.34,-0.42,-19.20,0.900,0.000,0.000,0.000
39.070,catch2,-4.914,-0.200,5.885,-3.702,0.040,-3.195,-4.900,-0.200,5.885,-0.37,-23.14,-0.34,-0.45,-19.11,0.900,0.000,0.000,0.000
39.091,catch2,-4.914,-0.200,5.885,-3.702,0.040,-3.195,-4.962,-0.200,5.831,-0.44,-22.44,-0.36,-0.47,-18.94,0.900,0.000,0.000,0.000
39.112,catch2,-4.914,-0.200,5.885,-3.702,0.040,-3.195,-5.083,-0.198,5.725,-0.44,-22.44,-0.36,-0.51,-18.39,0.900,0.000,0.000,0.000
39.132,catch2,-4.914,-0.200,5.885,-3.702,0.040,-3.195,-5.141,-0.198,5.672,-0.49,-21.10,-0.37,-0.53,-18.00,0.900,0.000,0.000,0.000
39.154,catch2,-4.914,-0.200,5.885,-3.702,0.040,-3.195,-5.198,-0.197,5.621,-0.49,-21.10,-0.37,-0.54,-17.55,0.900,0.000,0.000,0.000
39.178,catch2,-5.263,-0.197,5.576,-3.266,0.025,-2.976,-5.309,-0.197,5.520,-0.49,-21.10,-0.37,-0.53,-16.46,0.900,0.000,0.000,0.000
39.199,catch2,-5.263,-0.197,5.576,-3.266,0.025,-2.976,-5.363,-0.196,5.470,-0.48,-19.23,-0.40,-0.53,-15.84,0.900,0.000,0.000,0.000
39.223,catch2,-5.263,-0.197,5.576,-3.266,0.025,-2.976,-5.415,-0.196,5.422,-0.48,-19.23,-0.40,-0.51,-15.16,0.900,0.000,0.000,0.000
39.244,catch2,-5.263,-0.197,5.576,-3.266,0.025,-2.976,-5.467,-0.196,5.374,-0.44,-16.91,-0.43,-0.50,-14.44,0.900,0.000,0.000,0.000
39.267,catch2,-5.571,-0.195,5.291,-2.895,0.011,-2.729,-5.566,-0.195,5.280,-0.44,-16.91,-0.43,-0.46,-12.87,0.900,0.000,0.000,0.000
39.292,catch2,-5.571,-0.195,5.291,-2.895,0.011,-2.729,-5.615,-0.195,5.234,-0.38,-14.29,-0.46,-0.44,-12.03,0.900,0.000,0.000,0.000
39.314,catch2,-5.571,-0.195,5.291,-2.895,0.011,-2.729,-5.709,-0.195,5.145,-0.38,-14.29,-0.46,-0.40,-10.29,0.900,0.000,0.000,0.000
39.334,catch2,-5.571,-0.195,5.291,-2.895,0.011,-2.729,-5.755,-0.195,5.101,-0.31,-11.47,-0.49,-0.37,-9.38,0.900,0.000,0.000,0.000
39.356,catch2,-5.571,-0.195,5.291,-2.895,0.011,-2.729,-5.801,-0.195,5.058,-0.31,-11.47,-0.49,-0.35,-8.46,0.900,0.000,0.000,0.000
39.378,catch2,-5.847,-0.194,5.031,-2.625,-0.000,-2.457,-5.845,-0.195,5.017,-0.25,-8.55,-0.52,-0.33,-7.53,0.900,0.000,0.000,0.000
39.378,brakeout2,-5.847,-0.194,5.031,-2.625,-0.000,-2.457,-5.845,-0.195,5.017,-0.25,-8.55,-0.52,-0.33,-7.53,0.850,0.003,-0.286,0.000
39.399,brakeout2,-5.847,-0.194,5.031,-2.625,-0.000,-2.457,-5.890,-0.195,4.976,-0.25,-8.55,-0.52,-0.31,-6.60,0.850,0.003,-0.286,0.000
39.419,brakeout2,-5.847,-0.194,5.031,-2.625,-0.000,-2.457,-5.976,-0.195,4.896,-0.25,-8.55,-0.52,-0.27,-4.73,0.850,0.003,-0.286,0.000
39.442,brakeout2,-5.847,-0.194,5.031,-2.625,-0.000,-2.457,-6.019,-0.195,4.857,-0.19,-5.67,-0.54,-0.25,-3.80,0.850,0.003,-0.286,0.000
39.462,brakeout2,-6.102,-0.195,4.800,-2.473,-0.008,-2.166,-6.061,-0.195,4.820,-0.19,-5.67,-0.54,-0.24,-2.88,0.850,0.004,-0.286,0.000
39.483,brakeout2,-6.102,-0.195,4.800,-2.473,-0.008,-2.166,-6.103,-0.195,4.783,-0.14,-3.04,-0.57,-0.22,-1.98,0.850,0.004,-0.286,0.000
39.507,brakeout2,-6.102,-0.195,4.800,-2.473,-0.008,-2.166,-6.187,-0.196,4.712,-0.14,-3.04,-0.57,-0.20,-0.23,0.850,0.004,-0.286,0.000
39.532,brakeout2,-6.102,-0.195,4.800,-2.473,-0.008,-2.166,-6.228,-0.196,4.678,-0.11,-0.59,-0.59,-0.19,0.60,0.850,0.004,-0.286,0.000
39.557,brakeout2,-6.102,-0.195,4.800,-2.473,-0.008,-2.166,-6.311,-0.196,4.611,-0.11,-0.59,-0.59,-0.17,2.10,0.850,0.004,-0.286,0.000
39.578,brakeout2,-6.347,-0.196,4.598,-2.436,-0.012,-1.899,-6.353,-0.196,4.579,-0.08,1.56,-0.62,-0.16,2.76,0.850,0.004,-0.286,0.000
39.598,brakeout2,-6.347,-0.196,4.598,-2.436,-0.012,-1.899,-6.394,-0.197,4.547,-0.08,1.56,-0.62,-0.15,3.36,0.850,0.004,-0.286,0.000
39.619,brakeout2,-6.347,-0.196,4.598,-2.436,-0.012,-1.899,-6.436,-0.197,4.517,-0.06,3.17,-0.64,-0.14,3.90,0.850,0.005,-0.286,0.000
39.641,brakeout2,-6.347,-0.196,4.598,-2.436,-0.012,-1.899,-6.519,-0.197,4.457,-0.06,3.17,-0.64,-0.13,4.80,0.850,0.005,-0.286,0.000
39.666,brakeout2,-6.593,-0.197,4.419,-2.479,-0.013,-1.675,-6.561,-0.197,4.428,-0.05,4.24,-0.66,-0.13,5.16,0.850,0.005,-0.286,0.000
39.691,brakeout2,-6.593,-0.197,4.419,-2.479,-0.013,-1.675,-6.646,-0.198,4.372,-0.05,4.24,-0.66,-0.12,5.68,0.850,0.005,-0.286,0.000
39.711,brakeout2,-6.593,-0.197,4.419,-2.479,-0.013,-1.675,-6.688,-0.198,4.345,-0.05,4.24,-0.66,-0.12,5.85,0.850,0.005,-0.286,0.000
39.731,brakeout2,-6.593,-0.197,4.419,-2.479,-0.013,-1.675,-6.731,-0.198,4.318,-0.04,4.79,-0.69,-0.12,5.96,0.850,0.005,-0.286,0.000
39.755,brakeout2,-6.593,-0.197,4.419,-2.479,-0.013,-1.675,-6.818,-0.199,4.267,-0.04,4.79,-0.69,-0.12,6.00,0.850,0.005,-0.286,0.000
39.778,brakeout2,-6.845,-0.199,4.263,-2.560,-0.014,-1.454,-6.861,-0.199,4.243,-0.04,4.84,-0.71,-0.12,5.94,0.850,0.005,-0.286,0.000
39.798,brakeout2,-6.845,-0.199,4.263,-2.560,-0.014,-1.454,-6.905,-0.199,4.219,-0.04,4.84,-0.71,-0.12,5.83,0.850,0.005,-0.286,0.000
39.819,brakeout2,-6.845,-0.199,4.263,-2.560,-0.014,-1.454,-6.949,-0.199,4.196,-0.04,4.43,-0.73,-0.11,5.66,0.850,0.005,-0.286,0.000
39.841,brakeout2,-6.845,-0.199,4.263,-2.560,-0.014,-1.454,-7.038,-0.200,4.151,-0.04,4.43,-0.73,-0.11,5.17,0.850,0.005,-0.286,0.000
39.866,brakeout2,-7.106,-0.200,4.129,-2.635,-0.014,-1.232,-7.083,-0.200,4.130,-0.03,3.61,-0.76,-0.11,4.86,0.850,0.005,-0.286,0.000
39.887,brakeout2,-7.106,-0.200,4.129,-2.635,-0.014,-1.232,-7.128,-0.200,4.109,-0.03,3.61,-0.76,-0.11,4.51,0.850,0.005,-0.286,0.000
39.911,brakeout2,-7.106,-0.200,4.129,-2.635,-0.014,-1.232,-7.218,-0.201,4.070,-0.03,3.61,-0.76,-0.11,3.68,0.850,0.005,-0.286,0.000
39.934,brakeout2,-7.106,-0.200,4.129,-2.635,-0.014,-1.232,-7.263,-0.201,4.051,-0.03,2.46,-0.78,-0.11,3.21,0.850,0.005,-0.286,0.000
39.958,brakeout2,-7.106,-0.200,4.129,-2.635,-0.014,-1.232,-7.308,-0.201,4.033,-0.03,2.46,-0.78,-0.11,2.71,0.850,0.005,-0.286,0.000
39.978,brakeout2,-7.373,-0.201,4.017,-2.669,-0.015,-1.007,-7.399,-0.202,3.999,-0.03,1.03,-0.80,-0.10,1.63,0.850,0.006,-0.286,0.000
39.978,stab2,-7.373,-0.201,4.017,-2.669,-0.015,-1.007,-7.399,-0.202,3.999,-0.03,1.03,-0.80,-0.10,1.63,0.696,0.000,0.000,0.000
39.999,stab2,-7.373,-0.201,4.017,-2.669,-0.015,-1.007,-7.444,-0.202,3.983,-0.03,1.03,-0.80,-0.10,1.05,0.696,0.000,0.000,0.000
40.021,stab2,-7.373,-0.201,4.017,-2.669,-0.015,-1.007,-7.490,-0.202,3.968,-0.03,-0.60,-0.83,-0.10,0.45,0.696,0.000,0.000,0.000
40.043,stab2,-7.373,-0.201,4.017,-2.669,-0.015,-1.007,-7.535,-0.203,3.953,-0.03,-0.60,-0.83,-0.10,-0.17,0.696,0.000,0.000,0.000
40.064,stab2,-7.639,-0.203,3.927,-2.639,-0.016,-0.783,-7.625,-0.203,3.925,-0.03,-2.05,-0.84,-0.10,-1.45,0.696,0.000,0.000,0.000
40.086,stab2,-7.639,-0.203,3.927,-2.639,-0.016,-0.783,-7.670,-0.204,3.912,-0.03,-2.05,-0.84,-0.09,-2.11,0.696,0.000,0.000,0.000
40.106,stab2,-7.639,-0.203,3.927,-2.639,-0.016,-0.783,-7.714,-0.204,3.900,-0.03,-2.05,-0.84,-0.09,-2.76,0.696,0.000,0.000,0.000
40.130,stab2,-7.639,-0.203,3.927,-2.639,-0.016,-0.783,-7.802,-0.204,3.876,-0.02,-3.90,-0.87,-0.09,-3.99,0.696,0.000,0.000,0.000
40.154,stab2,-7.639,-0.203,3.927,-2.639,-0.016,-0.783,-7.846,-0.205,3.863,-0.02,-3.90,-0.87,-0.09,-4.57,0.696,0.000,0.000,0.000
40.178,stab2,-7.900,-0.205,3.855,-2.545,-0.019,-0.712,-7.889,-0.205,3.851,-0.02,-5.60,-0.89,-0.09,-5.12,0.696,0.000,0.000,0.000
40.203,stab2,-7.900,-0.205,3.855,-2.545,-0.019,-0.712,-7.975,-0.206,3.827,-0.02,-5.60,-0.89,-0.09,-6.11,0.696,0.000,0.000,0.000
40.224,stab2,-7.900,-0.205,3.855,-2.545,-0.019,-0.712,-8.017,-0.206,3.815,-0.03,-6.91,-0.91,-0.09,-6.56,0.696,0.000,0.000,0.000
40.248,stab2,-7.900,-0.205,3.855,-2.545,-0.019,-0.712,-8.059,-0.206,3.803,-0.03,-6.91,-0.91,-0.10,-6.97,0.696,0.000,0.000,0.000
40.270,stab2,-8.148,-0.207,3.783,-2.405,-0.022,-0.729,-8.141,-0.207,3.778,-0.03,-7.92,-0.93,-0.10,-7.68,0.696,0.000,0.000,0.000
40.290,stab2,-8.148,-0.207,3.783,-2.405,-0.022,-0.729,-8.181,-0.208,3.765,-0.03,-7.92,-0.93,-0.10,-7.98,0.696,0.000,0.000,0.000
40.310,stab2,-8.148,-0.207,3.783,-2.405,-0.022,-0.729,-8.221,-0.208,3.753,-0.03,-8.59,-0.95,-0.10,-8.24,0.696,0.000,0.000,0.000
40.332,stab2,-8.148,-0.207,3.783,-2.405,-0.022,-0.729,-8.261,-0.208,3.740,-0.03,-8.59,-0.95,-0.11,-8.47,0.696,0.000,0.000,0.000
40.357,stab2,-8.148,-0.207,3.783,-2.405,-0.022,-0.729,-8.338,-0.209,3.715,-0.03,-8.59,-0.95,-0.11,-8.81,0.696,0.000,0.000,0.000
40.378,stab2,-8.381,-0.209,3.709,-2.234,-0.026,-0.753,-8.376,-0.210,3.702,-0.04,-8.94,-0.97,-0.11,-8.92,0.696,0.000,0.000,0.000
40.400,stab2,-8.381,-0.209,3.709,-2.234,-0.026,-0.753,-8.414,-0.210,3.689,-0.04,-8.94,-0.97,-0.12,-9.00,0.696,0.000,0.000,0.000
40.424,stab2,-8.381,-0.209,3.709,-2.234,-0.026,-0.753,-8.487,-0.211,3.663,-0.04,-8.98,-0.98,-0.12,-9.06,0.696,0.000,0.000,0.000
40.446,stab2,-8.381,-0.209,3.709,-2.234,-0.026,-0.753,-8.523,-0.212,3.650,-0.04,-8.98,-0.98,-0.12,-9.03,0.696,0.000,0.000,0.000
40.470,stab2,-8.596,-0.212,3.632,-2.055,-0.031,-0.778,-8.558,-0.212,3.637,-0.05,-8.74,-1.00,-0.12,-8.98,0.696,0.000,0.000,0.000
40.491,recover2,-8.596,-0.212,3.632,-2.055,-0.031,-0.778,-8.627,-0.213,3.611,-0.05,-8.74,-1.00,-0.13,-8.79,0.696,0.010,-0.286,0.000
40.541,recover2,-8.596,-0.212,3.632,-2.055,-0.031,-0.778,-8.727,-0.215,3.570,-0.05,-8.31,-1.02,-0.13,-8.29,0.726,0.010,-0.286,0.000
40.596,recover2,-8.793,-0.215,3.553,-1.884,-0.036,-0.798,-8.823,-0.217,3.529,-0.06,-6.91,-1.05,-0.14,-7.70,0.759,0.011,-0.286,0.000
40.651,recover2,-8.793,-0.215,3.553,-1.884,-0.036,-0.798,-8.915,-0.219,3.488,-0.07,-6.30,-1.06,-0.15,-7.20,0.792,0.011,-0.286,0.000
40.704,recover2,-8.974,-0.219,3.473,-1.733,-0.041,-0.810,-9.003,-0.221,3.447,-0.07,-5.80,-1.07,-0.15,-6.82,0.824,0.011,-0.285,0.000
40.758,recover2,-8.974,-0.219,3.473,-1.733,-0.041,-0.810,-9.087,-0.223,3.408,-0.08,-5.44,-1.09,-0.16,-6.57,0.850,0.011,-0.285,0.000
40.811,recover2,-9.141,-0.224,3.395,-1.585,-0.046,-0.731,-9.193,-0.226,3.360,-0.08,-5.22,-1.10,-0.16,-6.45,0.850,0.012,-0.285,0.000
40.862,recover2,-9.292,-0.228,3.331,-1.432,-0.051,-0.556,-9.267,-0.229,3.330,-0.08,-5.13,-1.10,-0.16,-6.52,0.850,0.013,-0.285,0.000
40.915,recover2,-9.292,-0.228,3.331,-1.432,-0.051,-0.556,-9.338,-0.231,3.304,-0.08,-5.17,-1.11,-0.16,-6.73,0.850,0.013,-0.285,0.000
40.966,recover2,-9.427,-0.234,3.286,-1.272,-0.057,-0.345,-9.405,-0.234,3.284,-0.08,-5.32,-1.12,-0.17,-7.05,0.850,0.014,-0.285,0.000
41.016,recover2,-9.427,-0.234,3.286,-1.272,-0.057,-0.345,-9.467,-0.237,3.270,-0.08,-5.58,-1.12,-0.17,-7.48,0.850,0.014,-0.285,0.000
41.066,recover2,-9.546,-0.240,3.262,-1.098,-0.063,-0.135,-9.525,-0.240,3.261,-0.08,-5.88,-1.13,-0.17,-8.00,0.850,0.015,-0.285,0.000
