t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
38.113,recover1,0.454,-0.289,12.342,0.457,0.096,0.188,0.461,-0.288,12.346,0.15,2.51,10.52,0.29,1.08,0.699,0.019,0.089,0.000
38.168,recover1,0.454,-0.289,12.342,0.457,0.096,0.188,0.484,-0.283,12.355,0.10,2.69,10.38,0.27,1.22,0.699,0.019,0.089,0.000
38.218,recover1,0.499,-0.279,12.361,0.431,0.096,0.183,0.506,-0.278,12.364,0.08,2.76,10.32,0.25,1.35,0.699,0.018,0.088,0.000
38.272,recover1,0.499,-0.279,12.361,0.431,0.096,0.183,0.527,-0.273,12.374,0.06,2.81,10.26,0.22,1.46,0.699,0.018,0.088,0.000
38.326,recover1,0.541,-0.270,12.379,0.400,0.094,0.178,0.548,-0.268,12.383,0.03,2.85,10.20,0.20,1.55,0.699,0.018,0.086,0.000
38.380,recover1,0.541,-0.270,12.379,0.400,0.094,0.178,0.567,-0.263,12.392,0.01,2.88,10.15,0.18,1.63,0.699,0.017,0.086,0.000
38.431,recover1,0.579,-0.261,12.396,0.368,0.091,0.173,0.586,-0.259,12.401,-0.00,2.88,10.09,0.17,1.70,0.699,0.017,0.084,0.000
38.481,recover1,0.579,-0.261,12.396,0.368,0.091,0.173,0.604,-0.254,12.409,-0.01,2.88,10.03,0.16,1.74,0.700,0.017,0.084,0.000
38.536,recover1,0.614,-0.252,12.413,0.333,0.087,0.168,0.621,-0.250,12.418,-0.02,2.86,9.98,0.15,1.77,0.699,0.016,0.081,0.000
38.588,recover1,0.614,-0.252,12.413,0.333,0.087,0.168,0.642,-0.244,12.429,-0.03,2.83,9.93,0.14,1.80,0.700,0.016,0.081,0.000
38.638,recover1,0.646,-0.243,12.430,0.299,0.083,0.163,0.652,-0.241,12.435,-0.03,2.79,9.88,0.14,1.81,0.699,0.016,0.078,0.000
38.689,recover1,0.646,-0.243,12.430,0.299,0.083,0.163,0.667,-0.237,12.443,-0.03,2.75,9.84,0.14,1.81,0.700,0.016,0.078,0.000
38.742,recover1,0.674,-0.235,12.446,0.264,0.079,0.159,0.684,-0.232,12.453,-0.03,2.70,9.79,0.14,1.80,0.700,0.015,0.075,0.000
38.796,recover1,0.699,-0.227,12.462,0.230,0.075,0.155,0.696,-0.228,12.461,-0.03,2.59,9.72,0.14,1.79,0.699,0.014,0.071,0.000
38.851,recover1,0.699,-0.227,12.462,0.230,0.075,0.155,0.708,-0.224,12.469,-0.03,2.53,9.68,0.15,1.77,0.700,0.014,0.071,0.000
38.903,recover1,0.720,-0.220,12.477,0.196,0.072,0.151,0.718,-0.220,12.477,-0.02,2.46,9.65,0.15,1.75,0.699,0.014,0.068,0.000
38.954,recover1,0.720,-0.220,12.477,0.196,0.072,0.151,0.728,-0.217,12.485,-0.02,2.38,9.62,0.16,1.71,0.700,0.014,0.068,0.000
39.008,recover1,0.738,-0.213,12.492,0.165,0.069,0.146,0.736,-0.213,12.492,-0.02,2.30,9.59,0.16,1.67,0.700,0.013,0.064,0.000
39.062,recover1,0.738,-0.213,12.492,0.165,0.069,0.146,0.744,-0.210,12.500,-0.02,2.21,9.56,0.17,1.62,0.700,0.013,0.064,0.000
39.113,recover1,0.753,-0.206,12.506,0.135,0.066,0.142,0.752,-0.206,12.507,-0.01,2.12,9.54,0.17,1.57,0.700,0.013,0.061,0.000
39.113,land,0.753,-0.206,12.506,0.135,0.066,0.142,0.752,-0.206,12.507,-0.01,2.12,9.54,0.17,1.57,0.700,0.013,0.061,0.000
39.163,land,0.753,-0.206,12.506,0.135,0.066,0.142,0.758,-0.203,12.514,-0.01,2.03,9.52,0.17,1.51,0.670,0.013,0.061,0.000
39.213,land,0.765,-0.200,12.520,0.107,0.064,0.138,0.764,-0.200,12.521,-0.01,1.94,9.50,0.18,1.46,0.639,0.012,0.058,0.000
39.267,land,0.765,-0.200,12.520,0.107,0.064,0.138,0.769,-0.197,12.528,-0.00,1.87,9.49,0.18,1.40,0.619,0.012,0.058,0.000
39.320,land,0.775,-0.194,12.534,0.082,0.062,0.124,0.774,-0.192,12.537,-0.00,1.79,9.48,0.19,1.33,0.618,0.011,0.055,0.000
39.373,land,0.775,-0.194,12.534,0.082,0.062,0.124,0.778,-0.189,12.541,0.00,1.71,9.47,0.19,1.29,0.617,0.011,0.055,0.000
39.427,land,0.782,-0.187,12.542,0.060,0.061,0.034,0.781,-0.186,12.543,0.00,1.64,9.47,0.19,1.25,0.619,0.011,0.052,0.000
39.479,land,0.782,-0.187,12.542,0.060,0.061,0.034,0.784,-0.183,12.541,0.00,1.57,9.46,0.20,1.22,0.620,0.011,0.052,0.000
39.531,land,0.787,-0.181,12.539,0.041,0.060,-0.092,0.786,-0.180,12.536,0.01,1.51,9.46,0.20,1.19,0.626,0.010,0.050,0.000
39.585,land,0.787,-0.181,12.539,0.041,0.060,-0.092,0.787,-0.177,12.528,0.01,1.41,9.47,0.20,1.16,0.628,0.010,0.050,0.000
39.638,land,0.790,-0.176,12.524,0.023,0.059,-0.217,0.788,-0.174,12.517,0.01,1.37,9.47,0.20,1.14,0.634,0.010,0.047,0.000
39.689,land,0.790,-0.176,12.524,0.023,0.059,-0.217,0.789,-0.171,12.502,0.01,1.33,9.48,0.21,1.12,0.637,0.010,0.047,0.000
39.742,land,0.791,-0.170,12.496,0.005,0.058,-0.333,0.789,-0.168,12.485,0.01,1.30,9.48,0.21,1.11,0.644,0.009,0.045,0.000
39.796,land,0.791,-0.164,12.458,-0.012,0.058,-0.436,0.789,-0.164,12.457,0.02,1.27,9.49,0.22,1.10,0.652,0.008,0.043,0.000
39.848,land,0.791,-0.164,12.458,-0.012,0.058,-0.436,0.788,-0.161,12.434,0.02,1.24,9.51,0.22,1.09,0.656,0.008,0.043,0.000
39.903,land,0.789,-0.158,12.410,-0.029,0.058,-0.517,0.786,-0.158,12.408,0.02,1.21,9.52,0.22,1.07,0.662,0.008,0.040,0.000
39.953,land,0.789,-0.158,12.410,-0.029,0.058,-0.517,0.785,-0.155,12.381,0.02,1.18,9.54,0.23,1.06,0.665,0.008,0.040,0.000
40.008,land,0.785,-0.152,12.354,-0.046,0.058,-0.588,0.783,-0.152,12.351,0.03,1.14,9.56,0.23,1.04,0.669,0.007,0.038,0.000
40.062,land,0.785,-0.152,12.354,-0.046,0.058,-0.588,0.780,-0.149,12.320,0.03,1.11,9.58,0.23,1.02,0.672,0.007,0.038,0.000
40.113,land,0.780,-0.147,12.292,-0.061,0.058,-0.647,0.777,-0.146,12.288,0.03,1.07,9.60,0.24,1.00,0.676,0.006,0.035,0.000
40.167,land,0.780,-0.147,12.292,-0.061,0.058,-0.647,0.774,-0.143,12.254,0.03,1.04,9.62,0.24,0.98,0.678,0.006,0.035,0.000
40.218,land,0.773,-0.141,12.225,-0.077,0.058,-0.695,0.770,-0.140,12.219,0.03,1.00,9.65,0.24,0.96,0.682,0.005,0.033,0.000
40.268,land,0.773,-0.141,12.225,-0.077,0.058,-0.695,0.766,-0.137,12.183,0.03,0.93,9.70,0.23,0.93,0.683,0.005,0.033,0.000
40.319,land,0.764,-0.135,12.154,-0.091,0.059,-0.733,0.761,-0.135,12.146,0.03,0.90,9.72,0.23,0.91,0.686,0.005,0.030,0.000
40.369,land,0.764,-0.135,12.154,-0.091,0.059,-0.733,0.756,-0.132,12.108,0.03,0.86,9.75,0.23,0.88,0.688,0.005,0.030,0.000
40.422,land,0.755,-0.129,12.079,-0.105,0.059,-0.763,0.751,-0.129,12.069,0.03,0.81,9.78,0.22,0.85,0.691,0.004,0.028,0.000
40.476,land,0.755,-0.129,12.079,-0.105,0.059,-0.763,0.743,-0.124,12.016,0.03,0.76,9.81,0.22,0.80,0.692,0.004,0.028,0.000
40.530,land,0.743,-0.123,12.001,-0.117,0.060,-0.785,0.737,-0.121,11.976,0.03,0.71,9.84,0.22,0.75,0.694,0.003,0.026,0.000
40.581,land,0.743,-0.123,12.001,-0.117,0.060,-0.785,0.731,-0.118,11.936,0.03,0.66,9.87,0.22,0.71,0.695,0.003,0.026,0.000
40.636,land,0.731,-0.117,11.922,-0.128,0.060,-0.801,0.724,-0.115,11.895,0.03,0.62,9.90,0.22,0.67,0.697,0.002,0.023,0.000
40.686,land,0.731,-0.117,11.922,-0.128,0.060,-0.801,0.718,-0.112,11.854,0.03,0.57,9.93,0.22,0.62,0.698,0.002,0.023,0.000
40.741,land,0.718,-0.111,11.841,-0.138,0.061,-0.814,0.710,-0.109,11.812,0.03,0.51,9.96,0.22,0.57,0.700,0.001,0.021,0.000
40.796,land,0.703,-0.105,11.760,-0.146,0.062,-0.821,0.703,-0.106,11.770,0.03,0.47,9.99,0.22,0.52,0.701,0.001,0.020,0.000
40.847,land,0.703,-0.105,11.760,-0.146,0.062,-0.821,0.696,-0.103,11.728,0.03,0.42,10.02,0.21,0.48,0.702,0.001,0.020,0.000
40.898,land,0.688,-0.099,11.677,-0.152,0.063,-0.825,0.688,-0.100,11.686,0.03,0.37,10.05,0.22,0.43,0.703,-0.000,0.018,0.000
40.951,land,0.688,-0.099,11.677,-0.152,0.063,-0.825,0.678,-0.095,11.630,0.03,0.32,10.08,0.22,0.36,0.704,-0.000,0.018,0.000
41.006,land,0.673,-0.092,11.595,-0.157,0.065,-0.825,0.670,-0.092,11.588,0.03,0.22,10.14,0.22,0.31,0.704,-0.001,0.017,0.000
41.056,land,0.673,-0.092,11.595,-0.157,0.065,-0.825,0.662,-0.089,11.546,0.03,0.17,10.17,0.22,0.26,0.705,-0.001,0.017,0.000
41.106,land,0.657,-0.086,11.512,-0.160,0.067,-0.823,0.653,-0.085,11.504,0.04,0.13,10.19,0.22,0.22,0.706,-0.002,0.015,0.000
41.159,land,0.657,-0.086,11.512,-0.160,0.067,-0.823,0.645,-0.082,11.462,0.04,0.09,10.22,0.22,0.18,0.706,-0.002,0.015,0.000
41.213,land,0.641,-0.079,11.430,-0.161,0.069,-0.819,0.637,-0.078,11.420,0.04,0.05,10.24,0.22,0.14,0.706,-0.003,0.014,0.000
41.264,land,0.641,-0.079,11.430,-0.161,0.069,-0.819,0.629,-0.075,11.379,0.04,0.03,10.27,0.22,0.11,0.707,-0.003,0.014,0.000
41.314,land,0.625,-0.072,11.349,-0.162,0.072,-0.813,0.621,-0.071,11.337,0.04,0.00,10.29,0.22,0.08,0.707,-0.004,0.013,0.000
41.369,land,0.625,-0.072,11.349,-0.162,0.072,-0.813,0.612,-0.067,11.296,0.04,-0.02,10.31,0.22,0.06,0.707,-0.004,0.013,0.000
41.421,land,0.608,-0.065,11.268,-0.161,0.074,-0.807,0.604,-0.063,11.255,0.04,-0.03,10.33,0.21,0.05,0.708,-0.005,0.013,0.000
41.471,land,0.608,-0.065,11.268,-0.161,0.074,-0.807,0.596,-0.060,11.214,0.03,-0.04,10.36,0.21,0.04,0.708,-0.005,0.013,0.000
41.526,land,0.592,-0.057,11.187,-0.160,0.076,-0.800,0.588,-0.056,11.173,0.03,-0.04,10.37,0.20,0.03,0.708,-0.006,0.012,0.000
41.580,land,0.592,-0.057,11.187,-0.160,0.076,-0.800,0.577,-0.050,11.119,0.02,-0.04,10.39,0.19,0.03,0.708,-0.006,0.012,0.000
41.635,land,0.576,-0.049,11.108,-0.159,0.079,-0.791,0.569,-0.046,11.079,0.02,-0.03,10.41,0.19,0.04,0.708,-0.006,0.012,0.000
41.685,land,0.576,-0.049,11.108,-0.159,0.079,-0.791,0.561,-0.042,11.039,0.02,-0.02,10.44,0.19,0.05,0.709,-0.006,0.012,0.000
41.737,land,0.560,-0.041,11.029,-0.158,0.080,-0.782,0.555,-0.040,11.012,0.02,-0.02,10.44,0.19,0.05,0.709,-0.007,0.011,0.000
41.790,land,0.560,-0.041,11.029,-0.158,0.080,-0.782,0.545,-0.034,10.959,0.02,-0.00,10.46,0.18,0.07,0.709,-0.007,0.011,0.000
41.840,land,0.545,-0.033,10.951,-0.157,0.082,-0.773,0.537,-0.030,10.920,0.02,0.01,10.47,0.18,0.08,0.709,-0.008,0.010,0.000
41.890,land,0.545,-0.033,10.951,-0.157,0.082,-0.773,0.529,-0.026,10.881,0.02,0.03,10.48,0.17,0.09,0.709,-0.008,0.010,0.000
41.942,land,0.529,-0.025,10.875,-0.157,0.084,-0.763,0.521,-0.021,10.842,0.02,0.04,10.49,0.17,0.11,0.709,-0.009,0.010,0.000
41.992,land,0.529,-0.025,10.875,-0.157,0.084,-0.763,0.513,-0.017,10.803,0.02,0.05,10.50,0.17,0.12,0.709,-0.009,0.010,0.000
42.047,land,0.513,-0.017,10.799,-0.157,0.085,-0.752,0.504,-0.013,10.765,0.02,0.06,10.50,0.17,0.13,0.708,-0.010,0.009,0.000
42.098,land,0.497,-0.008,10.724,-0.158,0.086,-0.742,0.496,-0.008,10.727,0.02,0.07,10.51,0.17,0.14,0.708,-0.011,0.008,0.000
42.148,land,0.497,-0.008,10.724,-0.158,0.086,-0.742,0.488,-0.004,10.689,0.02,0.08,10.51,0.16,0.14,0.708,-0.011,0.008,0.000
42.198,land,0.481,0.001,10.650,-0.159,0.087,-0.732,0.480,0.001,10.652,0.02,0.08,10.52,0.16,0.15,0.708,-0.011,0.007,0.000
42.249,land,0.481,0.001,10.650,-0.159,0.087,-0.732,0.472,0.005,10.615,0.02,0.08,10.52,0.16,0.15,0.708,-0.011,0.007,0.000
42.299,land,0.465,0.009,10.578,-0.159,0.088,-0.724,0.464,0.009,10.578,0.02,0.08,10.52,0.15,0.15,0.707,-0.012,0.006,0.000
42.349,land,0.465,0.009,10.578,-0.159,0.088,-0.724,0.456,0.014,10.541,0.02,0.08,10.52,0.15,0.15,0.707,-0.012,0.006,0.000
42.401,land,0.449,0.018,10.506,-0.160,0.089,-0.715,0.448,0.019,10.504,0.02,0.08,10.52,0.15,0.15,0.707,-0.013,0.005,0.000
42.456,land,0.449,0.018,10.506,-0.160,0.089,-0.715,0.440,0.023,10.468,0.02,0.08,10.52,0.15,0.14,0.707,-0.013,0.005,0.000
42.508,land,0.433,0.027,10.435,-0.161,0.090,-0.708,0.431,0.028,10.432,0.02,0.08,10.51,0.14,0.13,0.707,-0.014,0.004,0.000
42.560,land,0.433,0.027,10.435,-0.161,0.090,-0.708,0.423,0.032,10.396,0.02,0.07,10.51,0.14,0.13,0.707,-0.014,0.004,0.000
42.611,land,0.417,0.036,10.364,-0.161,0.091,-0.701,0.415,0.037,10.360,0.02,0.07,10.51,0.13,0.12,0.707,-0.015,0.004,0.000
42.665,land,0.417,0.036,10.364,-0.161,0.091,-0.701,0.407,0.041,10.324,0.01,0.05,10.50,0.13,0.11,0.707,-0.015,0.004,0.000
42.719,land,0.401,0.045,10.294,-0.161,0.091,-0.694,0.396,0.048,10.277,0.00,0.05,10.49,0.12,0.10,0.707,-0.015,0.003,0.000
42.774,land,0.401,0.045,10.294,-0.161,0.091,-0.694,0.388,0.052,10.242,0.00,0.04,10.48,0.11,0.09,0.707,-0.015,0.003,0.000
42.827,land,0.385,0.054,10.225,-0.161,0.091,-0.687,0.380,0.057,10.207,-0.00,0.04,10.48,0.11,0.08,0.706,-0.016,0.002,0.000
42.881,land,0.385,0.054,10.225,-0.161,0.091,-0.687,0.371,0.062,10.172,-0.00,0.03,10.47,0.11,0.07,0.706,-0.016,0.002,0.000
42.932,land,0.369,0.064,10.157,-0.160,0.092,-0.679,0.363,0.066,10.137,0.00,0.02,10.46,0.11,0.06,0.706,-0.017,0.001,0.000
42.983,land,0.369,0.064,10.157,-0.160,0.092,-0.679,0.355,0.071,10.103,0.01,0.02,10.45,0.11,0.05,0.706,-0.017,0.001,0.000
43.036,land,0.353,0.073,10.090,-0.159,0.092,-0.672,0.347,0.076,10.069,0.01,0.01,10.43,0.11,0.04,0.706,-0.017,0.001,0.000
43.090,land,0.353,0.073,10.090,-0.159,0.092,-0.672,0.339,0.080,10.035,0.01,0.01,10.42,0.11,0.04,0.706,-0.017,0.001,0.000
43.144,land,0.337,0.082,10.023,-0.158,0.093,-0.667,0.328,0.087,9.989,0.01,0.00,10.41,0.11,0.03,0.706,-0.018,0.000,0.000
43.197,land,0.321,0.091,9.956,-0.156,0.093,-0.661,0.320,0.091,9.956,0.01,-0.00,10.40,0.10,0.02,0.705,-0.019,-0.001,0.000
43.248,land,0.321,0.091,9.956,-0.156,0.093,-0.661,0.312,0.096,9.922,0.00,-0.00,10.39,0.10,0.02,0.705,-0.019,-0.001,0.000
43.303,land,0.306,0.101,9.890,-0.155,0.093,-0.656,0.304,0.101,9.888,0.00,-0.00,10.36,0.10,0.01,0.705,-0.020,-0.001,0.000
43.353,land,0.306,0.101,9.890,-0.155,0.093,-0.656,0.297,0.106,9.855,0.00,-0.00,10.35,0.09,0.01,0.705,-0.020,-0.001,0.000
43.406,land,0.290,0.110,9.825,-0.153,0.094,-0.652,0.289,0.111,9.822,0.00,-0.00,10.33,0.09,0.01,0.705,-0.020,-0.002,0.000
43.461,land,0.290,0.110,9.825,-0.153,0.094,-0.652,0.281,0.115,9.789,-0.00,-0.00,10.32,0.08,0.00,0.705,-0.020,-0.002,0.000
43.513,land,0.275,0.119,9.760,-0.151,0.094,-0.647,0.273,0.120,9.756,-0.00,0.00,10.30,0.08,0.00,0.705,-0.021,-0.002,0.000
43.564,land,0.275,0.119,9.760,-0.151,0.094,-0.647,0.266,0.125,9.723,-0.01,0.00,10.29,0.07,0.00,0.705,-0.021,-0.002,0.000
43.616,land,0.260,0.129,9.696,-0.149,0.094,-0.643,0.258,0.130,9.690,-0.01,0.00,10.27,0.07,0.00,0.705,-0.022,-0.003,0.000
43.667,land,0.260,0.129,9.696,-0.149,0.094,-0.643,0.250,0.134,9.657,-0.01,0.01,10.26,0.07,0.00,0.705,-0.022,-0.003,0.000
43.722,land,0.245,0.138,9.631,-0.147,0.093,-0.639,0.240,0.141,9.614,-0.01,0.01,10.25,0.06,0.00,0.704,-0.022,-0.003,0.000
43.773,land,0.245,0.138,9.631,-0.147,0.093,-0.639,0.233,0.145,9.581,-0.01,0.01,10.24,0.06,0.00,0.704,-0.022,-0.003,0.000
43.825,land,0.230,0.147,9.568,-0.146,0.093,-0.634,0.225,0.150,9.549,-0.01,0.01,10.23,0.05,0.00,0.704,-0.023,-0.004,0.000
43.879,land,0.230,0.147,9.568,-0.146,0.093,-0.634,0.218,0.155,9.517,-0.01,0.01,10.21,0.05,0.00,0.704,-0.023,-0.004,0.000
43.930,land,0.216,0.157,9.505,-0.144,0.093,-0.631,0.211,0.160,9.484,-0.02,0.01,10.20,0.04,0.01,0.704,-0.023,-0.004,0.000
43.981,land,0.216,0.157,9.505,-0.144,0.093,-0.631,0.203,0.164,9.452,-0.03,0.01,10.19,0.02,0.01,0.704,-0.023,-0.004,0.000
44.033,land,0.202,0.166,9.442,-0.142,0.092,-0.628,0.196,0.169,9.420,-0.03,0.02,10.18,0.01,0.00,0.704,-0.024,-0.005,0.000
44.088,land,0.202,0.166,9.442,-0.142,0.092,-0.628,0.189,0.174,9.388,-0.04,0.02,10.16,-0.01,0.00,0.704,-0.024,-0.005,0.000
44.138,land,0.187,0.175,9.379,-0.140,0.091,-0.625,0.182,0.178,9.356,-0.08,0.02,10.14,-0.03,0.00,0.704,-0.024,-0.005,0.000
44.192,land,0.187,0.175,9.379,-0.140,0.091,-0.625,0.175,0.183,9.325,-0.10,0.02,10.13,-0.06,-0.00,0.704,-0.024,-0.005,0.000
44.242,land,0.174,0.184,9.317,-0.138,0.089,-0.623,0.168,0.187,9.293,-0.11,0.02,10.12,-0.08,-0.00,0.704,-0.025,-0.006,0.000
44.296,land,0.160,0.193,9.254,-0.136,0.086,-0.620,0.161,0.192,9.261,-0.12,0.02,10.11,-0.10,-0.01,0.703,-0.025,-0.006,0.000
44.347,land,0.160,0.193,9.254,-0.136,0.086,-0.620,0.154,0.196,9.230,-0.14,0.02,10.10,-0.11,-0.01,0.703,-0.025,-0.006,0.000
44.400,land,0.146,0.201,9.193,-0.133,0.083,-0.617,0.147,0.201,9.198,-0.14,0.02,10.09,-0.13,-0.01,0.703,-0.025,-0.006,0.000
44.452,land,0.146,0.201,9.193,-0.133,0.083,-0.617,0.140,0.205,9.167,-0.15,0.03,10.08,-0.14,-0.01,0.703,-0.025,-0.006,0.000
44.507,land,0.133,0.209,9.131,-0.131,0.080,-0.616,0.131,0.210,9.125,-0.16,0.03,10.08,-0.15,-0.02,0.703,-0.025,-0.007,0.000
44.557,land,0.133,0.209,9.131,-0.131,0.080,-0.616,0.125,0.214,9.093,-0.16,0.03,10.07,-0.16,-0.02,0.703,-0.025,-0.007,0.000
44.609,land,0.120,0.217,9.069,-0.128,0.076,-0.614,0.118,0.218,9.062,-0.16,0.03,10.06,-0.17,-0.02,0.703,-0.025,-0.007,0.000
44.664,land,0.120,0.217,9.069,-0.128,0.076,-0.614,0.112,0.222,9.031,-0.16,0.03,10.06,-0.17,-0.03,0.703,-0.025,-0.007,0.000
44.717,land,0.107,0.224,9.008,-0.125,0.072,-0.613,0.105,0.226,9.000,-0.16,0.03,10.05,-0.18,-0.03,0.703,-0.025,-0.008,0.000
44.772,land,0.107,0.224,9.008,-0.125,0.072,-0.613,0.099,0.229,8.968,-0.16,0.02,10.05,-0.18,-0.03,0.703,-0.025,-0.008,0.000
44.822,land,0.095,0.231,8.947,-0.123,0.068,-0.611,0.093,0.233,8.937,-0.16,0.02,10.04,-0.18,-0.04,0.703,-0.025,-0.008,0.000
44.876,land,0.095,0.231,8.947,-0.123,0.068,-0.611,0.087,0.236,8.906,-0.16,0.02,10.04,-0.19,-0.04,0.703,-0.025,-0.008,0.000
44.930,land,0.083,0.238,8.886,-0.120,0.064,-0.610,0.078,0.241,8.864,-0.16,0.02,10.04,-0.20,-0.04,0.703,-0.025,-0.008,0.000
44.984,land,0.083,0.238,8.886,-0.120,0.064,-0.610,0.072,0.244,8.833,-0.16,0.03,10.03,-0.20,-0.04,0.703,-0.025,-0.008,0.000
45.037,land,0.071,0.244,8.825,-0.117,0.060,-0.609,0.066,0.247,8.802,-0.16,0.03,10.03,-0.21,-0.05,0.703,-0.024,-0.008,0.000
45.088,land,0.071,0.244,8.825,-0.117,0.060,-0.609,0.061,0.250,8.771,-0.16,0.03,10.03,-0.22,-0.05,0.703,-0.024,-0.008,0.000
45.139,land,0.059,0.250,8.764,-0.114,0.056,-0.608,0.055,0.253,8.740,-0.16,0.03,10.03,-0.22,-0.05,0.703,-0.024,-0.009,0.000
45.190,land,0.059,0.250,8.764,-0.114,0.056,-0.608,0.049,0.255,8.709,-0.16,0.03,10.03,-0.23,-0.05,0.703,-0.024,-0.009,0.000
45.240,land,0.048,0.255,8.703,-0.111,0.052,-0.606,0.044,0.258,8.679,-0.16,0.03,10.03,-0.23,-0.05,0.703,-0.024,-0.009,0.000
45.294,land,0.037,0.260,8.643,-0.108,0.047,-0.605,0.038,0.260,8.648,-0.16,0.03,10.03,-0.24,-0.05,0.702,-0.024,-0.009,0.000
45.345,land,0.037,0.260,8.643,-0.108,0.047,-0.605,0.033,0.263,8.617,-0.17,0.03,10.03,-0.25,-0.06,0.702,-0.024,-0.009,0.000
45.400,land,0.027,0.265,8.582,-0.104,0.043,-0.604,0.027,0.265,8.586,-0.17,0.03,10.03,-0.25,-0.06,0.702,-0.023,-0.009,0.000
45.451,land,0.027,0.265,8.582,-0.104,0.043,-0.604,0.022,0.267,8.555,-0.17,0.03,10.03,-0.26,-0.06,0.702,-0.023,-0.009,0.000
45.501,land,0.016,0.269,8.522,-0.101,0.038,-0.604,0.017,0.269,8.524,-0.17,0.02,10.03,-0.27,-0.07,0.702,-0.023,-0.010,0.000
45.556,land,0.016,0.269,8.522,-0.101,0.038,-0.604,0.012,0.271,8.494,-0.17,0.02,10.04,-0.28,-0.07,0.702,-0.023,-0.010,0.000
45.608,land,0.006,0.272,8.462,-0.098,0.033,-0.604,0.006,0.273,8.463,-0.18,0.02,10.04,-0.28,-0.08,0.702,-0.022,-0.010,0.000
45.660,land,0.006,0.272,8.462,-0.098,0.033,-0.604,-0.000,0.275,8.422,-0.17,0.02,10.05,-0.28,-0.09,0.702,-0.022,-0.010,0.000
45.713,land,-0.003,0.276,8.401,-0.094,0.028,-0.605,-0.005,0.276,8.391,-0.16,0.01,10.05,-0.27,-0.09,0.702,-0.022,-0.010,0.000
45.765,land,-0.003,0.276,8.401,-0.094,0.028,-0.605,-0.010,0.278,8.360,-0.15,0.01,10.05,-0.26,-0.10,0.702,-0.022,-0.010,0.000
45.819,land,-0.013,0.278,8.341,-0.090,0.024,-0.605,-0.014,0.279,8.329,-0.14,0.01,10.05,-0.25,-0.10,0.702,-0.021,-0.010,0.000
45.872,land,-0.013,0.278,8.341,-0.090,0.024,-0.605,-0.019,0.280,8.298,-0.13,0.01,10.06,-0.24,-0.10,0.702,-0.021,-0.010,0.000
45.923,land,-0.021,0.280,8.280,-0.087,0.020,-0.605,-0.023,0.281,8.267,-0.12,0.01,10.07,-0.23,-0.10,0.703,-0.021,-0.010,0.000
45.977,land,-0.021,0.280,8.280,-0.087,0.020,-0.605,-0.028,0.282,8.237,-0.11,0.01,10.07,-0.22,-0.11,0.703,-0.021,-0.010,0.000
46.029,land,-0.030,0.282,8.220,-0.083,0.016,-0.605,-0.032,0.283,8.206,-0.10,0.01,10.08,-0.21,-0.11,0.703,-0.021,-0.010,0.000
46.080,land,-0.030,0.282,8.220,-0.083,0.016,-0.605,-0.036,0.284,8.175,-0.09,0.01,10.08,-0.20,-0.11,0.703,-0.021,-0.010,0.000
46.134,land,-0.038,0.283,8.159,-0.080,0.013,-0.604,-0.040,0.284,8.144,-0.08,0.01,10.09,-0.19,-0.12,0.703,-0.020,-0.010,0.000
46.184,land,-0.038,0.283,8.159,-0.080,0.013,-0.604,-0.044,0.285,8.113,-0.06,0.01,10.10,-0.17,-0.12,0.703,-0.020,-0.010,0.000
46.239,land,-0.046,0.285,8.099,-0.076,0.010,-0.603,-0.048,0.285,8.083,-0.05,0.00,10.10,-0.16,-0.13,0.702,-0.020,-0.010,0.000
46.291,land,-0.046,0.285,8.099,-0.076,0.010,-0.603,-0.053,0.286,8.042,-0.04,0.00,10.11,-0.15,-0.14,0.702,-0.020,-0.010,0.000
46.342,land,-0.053,0.285,8.039,-0.072,0.008,-0.602,-0.056,0.286,8.011,-0.03,-0.00,10.11,-0.14,-0.14,0.702,-0.019,-0.010,0.000
46.394,land,-0.060,0.286,7.979,-0.068,0.006,-0.601,-0.060,0.286,7.980,-0.02,-0.00,10.13,-0.14,-0.15,0.702,-0.019,-0.010,0.000
46.449,land,-0.060,0.286,7.979,-0.068,0.006,-0.601,-0.063,0.287,7.950,-0.02,-0.00,10.13,-0.13,-0.15,0.702,-0.019,-0.010,0.000
46.500,land,-0.067,0.287,7.918,-0.065,0.004,-0.601,-0.067,0.287,7.919,-0.01,-0.00,10.14,-0.13,-0.15,0.702,-0.019,-0.010,0.000
46.553,land,-0.067,0.287,7.918,-0.065,0.004,-0.601,-0.070,0.287,7.888,-0.01,-0.00,10.14,-0.12,-0.15,0.702,-0.019,-0.010,0.000
46.607,land,-0.073,0.287,7.858,-0.061,0.002,-0.602,-0.073,0.287,7.858,-0.01,0.00,10.15,-0.12,-0.14,0.702,-0.019,-0.010,0.000
46.660,land,-0.073,0.287,7.858,-0.061,0.002,-0.602,-0.076,0.287,7.827,-0.01,0.00,10.16,-0.12,-0.14,0.702,-0.019,-0.010,0.000
46.713,land,-0.079,0.287,7.798,-0.058,0.001,-0.602,-0.079,0.287,7.796,-0.01,0.01,10.16,-0.11,-0.13,0.702,-0.018,-0.010,0.000
