t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
42.741,oflip3,2.510,0.321,10.841,0.538,-0.218,0.070,2.512,0.317,10.843,0.04,0.18,0.01,-0.22,0.79,0.742,0.000,0.000,0.000
42.787,oflip3,2.510,0.321,10.841,0.538,-0.218,0.070,2.539,0.306,10.855,0.04,-0.22,0.01,-0.22,0.45,0.742,0.000,0.000,0.000
42.828,oflip3,2.562,0.299,10.867,0.515,-0.220,0.446,2.557,0.298,10.869,0.04,-0.22,0.01,-0.22,0.25,0.742,0.000,0.000,0.000
42.868,oflip3,2.562,0.299,10.867,0.515,-0.220,0.446,2.583,0.287,10.897,0.03,-0.54,0.01,-0.22,0.01,0.742,0.000,0.000,0.000
42.909,oflip3,2.613,0.277,10.930,0.506,-0.221,0.822,2.600,0.279,10.922,0.03,-0.77,0.01,-0.21,-0.12,0.742,0.000,0.000,0.000
42.951,oflip3,2.613,0.277,10.930,0.506,-0.221,0.822,2.626,0.268,10.966,0.03,-0.91,0.01,-0.21,-0.27,0.742,0.000,0.000,0.000
42.992,oflip3,2.613,0.277,10.930,0.506,-0.221,0.822,2.643,0.261,11.002,0.03,-0.91,0.01,-0.21,-0.33,0.742,0.000,0.000,0.000
43.038,oflip3,2.664,0.254,11.032,0.504,-0.223,1.199,2.669,0.249,11.063,0.03,-1.01,0.01,-0.20,-0.38,0.742,0.000,0.000,0.000
43.080,oflip3,2.664,0.254,11.032,0.504,-0.223,1.199,2.686,0.242,11.109,0.03,-1.03,0.01,-0.20,-0.39,0.742,0.000,0.000,0.000
43.121,oflip3,2.715,0.232,11.171,0.505,-0.224,1.575,2.712,0.230,11.187,0.03,-1.00,0.01,-0.20,-0.36,0.742,0.000,0.000,0.000
43.167,oflip3,2.715,0.232,11.171,0.505,-0.224,1.575,2.729,0.223,11.244,0.03,-1.00,0.01,-0.20,-0.32,0.742,0.000,0.000,0.000
43.208,oflip3,2.765,0.210,11.347,0.504,-0.225,1.952,2.754,0.211,11.337,0.02,-0.92,0.01,-0.20,-0.22,0.742,0.000,0.000,0.000
43.253,oflip3,2.765,0.210,11.347,0.504,-0.225,1.952,2.772,0.203,11.405,0.02,-0.80,0.01,-0.20,-0.14,0.742,0.000,0.000,0.000
43.299,oflip3,2.765,0.210,11.347,0.504,-0.225,1.952,2.797,0.192,11.515,0.02,-0.66,0.01,-0.20,-0.00,0.742,0.000,0.000,0.000
43.340,oflip3,2.815,0.187,11.561,0.498,-0.226,2.329,2.823,0.180,11.635,0.02,-0.49,0.01,-0.21,0.15,0.742,0.000,0.000,0.000
43.388,oflip3,2.815,0.187,11.561,0.498,-0.226,2.329,2.839,0.173,11.721,0.01,-0.30,0.01,-0.21,0.26,0.742,0.000,0.000,0.000
43.436,oflip3,2.865,0.165,11.813,0.485,-0.228,2.705,2.864,0.161,11.857,0.01,-0.30,0.01,-0.21,0.43,0.742,0.000,0.000,0.000
43.478,oflip3,2.865,0.165,11.813,0.485,-0.228,2.705,2.888,0.149,12.003,0.01,-0.12,0.01,-0.21,0.59,0.742,0.000,0.000,0.000
43.524,oflip3,2.912,0.142,12.103,0.464,-0.229,3.052,2.904,0.142,12.106,0.00,0.04,0.01,-0.22,0.74,0.742,0.000,0.000,0.000
43.574,oflip3,2.912,0.142,12.103,0.464,-0.229,3.052,2.928,0.130,12.260,0.00,1.24,0.01,-0.21,2.35,0.742,0.000,0.000,0.000
43.622,oflip3,2.957,0.119,12.402,0.421,-0.229,2.907,2.950,0.118,12.411,0.00,5.53,0.01,-0.21,6.55,0.742,0.000,0.000,0.000
43.668,oflip3,2.957,0.119,12.402,0.421,-0.229,2.907,2.970,0.107,12.556,0.00,5.53,0.01,-0.21,13.47,0.742,0.000,0.000,0.000
43.712,oflip3,2.992,0.096,12.682,0.232,-0.229,2.691,2.980,0.099,12.650,-0.00,13.14,0.01,-0.22,19.61,0.742,0.000,0.000,0.000
43.757,oflip3,2.992,0.096,12.682,0.232,-0.229,2.691,2.989,0.087,12.785,-0.01,23.98,0.02,-0.26,31.08,0.742,0.000,0.000,0.000
43.798,oflip3,2.992,0.096,12.682,0.232,-0.229,2.691,2.988,0.075,12.912,-0.04,38.10,0.03,-0.35,45.22,0.742,0.000,0.000,0.000
43.840,oflip3,2.994,0.073,12.936,-0.237,-0.228,2.370,2.978,0.068,12.992,-0.04,38.10,0.03,-0.45,56.02,0.742,0.000,0.000,0.000
43.884,oflip3,2.994,0.073,12.936,-0.237,-0.228,2.370,2.947,0.056,13.099,-0.10,55.01,0.03,-0.89,74.03,0.742,0.000,0.000,0.000
43.925,oflip3,2.933,0.050,13.145,-0.976,-0.225,1.726,2.915,0.048,13.160,-0.19,74.05,-0.02,-4.46,87.07,0.742,0.000,0.000,0.000
43.975,oflip3,2.933,0.050,13.145,-0.976,-0.225,1.726,2.859,0.037,13.230,-178.08,85.22,-177.91,-179.36,72.17,0.742,0.000,0.000,0.000
44.025,oflip3,2.819,0.028,13.266,-1.250,-0.224,0.684,2.797,0.026,13.273,-179.99,64.52,-179.86,-179.71,50.36,0.742,0.000,0.000,0.000
44.071,oflip3,2.819,0.028,13.266,-1.250,-0.224,0.684,2.731,0.014,13.287,-179.99,64.52,-179.86,-179.78,27.72,0.742,0.000,0.000,0.000
44.121,oflip3,2.688,0.006,13.279,-1.339,-0.222,-0.434,2.686,0.007,13.280,-179.98,39.38,-179.91,-179.78,12.33,0.742,0.000,0.000,0.000
44.170,oflip3,2.688,0.006,13.279,-1.339,-0.222,-0.434,2.617,-0.005,13.245,-179.97,13.16,-179.95,-179.77,-10.82,0.742,0.000,0.000,0.000
44.211,oflip3,2.555,-0.016,13.178,-1.300,-0.220,-1.561,2.550,-0.016,13.181,-179.94,-11.99,-179.99,-179.70,-33.56,0.742,0.000,0.000,0.000
44.255,oflip3,2.555,-0.016,13.178,-1.300,-0.220,-1.561,2.506,-0.023,13.122,-179.90,-38.03,179.95,-179.62,-48.33,0.742,0.000,0.000,0.000
44.296,oflip3,2.555,-0.016,13.178,-1.300,-0.220,-1.561,2.445,-0.035,13.010,-179.83,-60.74,179.84,-179.27,-69.70,0.742,0.000,0.000,0.000
44.343,oflip3,2.433,-0.038,12.966,-1.083,-0.220,-2.663,2.392,-0.046,12.869,-179.83,-60.74,179.84,-134.62,-89.63,0.742,0.000,0.000,0.000
44.383,oflip3,2.433,-0.038,12.966,-1.083,-0.220,-2.663,2.362,-0.053,12.761,-179.04,-83.06,178.99,-1.29,-77.88,0.742,0.000,0.000,0.000
44.430,oflip3,2.347,-0.060,12.651,-0.607,-0.220,-3.563,2.329,-0.065,12.582,-0.36,-73.09,0.25,-0.60,-61.02,0.742,0.000,0.000,0.000
44.470,oflip3,2.347,-0.060,12.651,-0.607,-0.220,-3.563,2.316,-0.072,12.453,-0.21,-54.80,0.06,-0.48,-50.99,0.742,0.000,0.000,0.000
44.511,oflip3,2.316,-0.082,12.267,-0.025,-0.223,-4.041,2.310,-0.080,12.319,-0.21,-54.80,0.06,-0.42,-41.96,0.742,0.000,0.000,0.000
44.553,oflip3,2.316,-0.082,12.267,-0.025,-0.223,-4.041,2.312,-0.091,12.112,-0.18,-39.29,-0.01,-0.37,-30.30,0.742,0.000,0.000,0.000
44.593,oflip3,2.316,-0.082,12.267,-0.025,-0.223,-4.041,2.319,-0.099,11.970,-0.16,-26.75,-0.05,-0.35,-23.78,0.742,0.000,0.000,0.000
44.638,oflip3,2.335,-0.105,11.851,0.359,-0.227,-4.256,2.337,-0.110,11.753,-0.14,-17.13,-0.08,-0.32,-15.84,0.742,0.000,0.000,0.000
44.680,oflip3,2.335,-0.105,11.851,0.359,-0.227,-4.256,2.352,-0.118,11.606,-0.14,-17.13,-0.08,-0.31,-11.70,0.742,0.000,0.000,0.000
44.722,oflip3,2.381,-0.128,11.418,0.533,-0.229,-4.392,2.378,-0.130,11.383,-0.12,-10.25,-0.10,-0.28,-7.05,0.742,0.000,0.000,0.000
44.763,oflip3,2.381,-0.128,11.418,0.533,-0.229,-4.392,2.397,-0.137,11.233,-0.10,-5.67,-0.12,-0.27,-4.88,0.742,0.000,0.000,0.000
44.812,oflip3,2.438,-0.151,10.975,0.596,-0.231,-4.451,2.427,-0.149,11.006,-0.08,-3.08,-0.14,-0.24,-2.82,0.742,0.000,0.000,0.000
44.855,oflip3,2.438,-0.151,10.975,0.596,-0.231,-4.451,2.458,-0.161,10.779,-0.08,-3.08,-0.14,-0.21,-1.98,0.742,0.000,0.000,0.000
44.902,oflip3,2.438,-0.151,10.975,0.596,-0.231,-4.451,2.478,-0.169,10.628,-0.05,-2.08,-0.15,-0.19,-1.99,0.742,0.000,0.000,0.000
44.952,oflip3,2.499,-0.174,10.531,0.621,-0.231,-4.428,2.510,-0.181,10.402,-0.02,-2.35,-0.17,-0.16,-2.75,0.742,0.000,0.000,0.000
45.001,oflip3,2.499,-0.174,10.531,0.621,-0.231,-4.428,2.543,-0.192,10.177,-0.00,-3.33,-0.18,-0.14,-4.26,0.742,0.000,0.000,0.000
45.049,oflip3,2.564,-0.197,10.089,0.668,-0.231,-4.405,2.577,-0.204,9.953,0.02,-5.46,-0.20,-0.12,-6.35,0.742,0.000,0.000,0.000
45.090,oflip3,2.564,-0.197,10.089,0.668,-0.231,-4.405,2.614,-0.216,9.729,0.04,-8.13,-0.22,-0.10,-8.86,0.742,0.000,0.000,0.000
45.131,oflip3,2.636,-0.220,9.650,0.782,-0.230,-4.352,2.641,-0.224,9.581,0.04,-8.13,-0.22,-0.09,-10.62,0.742,0.000,0.000,0.000
45.176,oflip3,2.636,-0.220,9.650,0.782,-0.230,-4.352,2.669,-0.232,9.435,0.05,-10.99,-0.24,-0.08,-12.39,0.742,0.000,0.000,0.000
45.222,oflip3,2.725,-0.243,9.226,1.022,-0.230,-4.106,2.718,-0.243,9.222,0.05,-13.64,-0.25,-0.08,-14.97,0.742,0.000,0.000,0.000
45.266,oflip3,2.725,-0.243,9.226,1.022,-0.230,-4.106,2.775,-0.255,9.017,0.04,-16.21,-0.27,-0.09,-17.37,0.742,0.000,0.000,0.000
45.307,oflip3,2.725,-0.243,9.226,1.022,-0.230,-4.106,2.817,-0.263,8.883,0.03,-18.21,-0.28,-0.10,-18.81,0.742,0.000,0.000,0.000
45.354,oflip3,2.844,-0.266,8.829,1.368,-0.231,-3.845,2.889,-0.275,8.689,0.03,-18.21,-0.28,-0.12,-20.69,0.742,0.000,0.000,0.000
45.396,oflip3,2.844,-0.266,8.829,1.368,-0.231,-3.845,2.972,-0.287,8.500,0.00,-19.96,-0.30,-0.15,-22.14,0.742,0.000,0.000,0.000
45.445,oflip3,3.002,-0.289,8.457,1.787,-0.234,-3.608,3.034,-0.295,8.378,-0.02,-21.19,-0.31,-0.16,-22.86,0.742,0.000,0.000,0.000
45.487,oflip3,3.002,-0.289,8.457,1.787,-0.234,-3.608,3.136,-0.307,8.199,-0.05,-21.84,-0.32,-0.18,-23.53,0.742,0.000,0.000,0.000
45.528,oflip3,3.205,-0.313,8.107,2.246,-0.239,-3.386,3.211,-0.315,8.084,-0.07,-21.87,-0.33,-0.20,-23.70,0.742,0.000,0.000,0.000
45.573,oflip3,3.205,-0.313,8.107,2.246,-0.239,-3.386,3.333,-0.327,7.915,-0.07,-21.87,-0.33,-0.21,-23.58,0.742,0.000,0.000,0.000
45.618,oflip3,3.453,-0.337,7.780,2.707,-0.244,-3.164,3.468,-0.339,7.751,-0.09,-21.33,-0.34,-0.23,-23.01,0.742,0.000,0.000,0.000
45.663,oflip3,3.453,-0.337,7.780,2.707,-0.244,-3.164,3.564,-0.348,7.646,-0.11,-20.28,-0.35,-0.24,-22.40,0.742,0.000,0.000,0.000
45.708,oflip3,3.747,-0.361,7.475,3.136,-0.250,-2.930,3.717,-0.360,7.493,-0.13,-18.78,-0.36,-0.25,-21.20,0.742,0.000,0.000,0.000
45.757,oflip3,3.747,-0.361,7.475,3.136,-0.250,-2.930,3.881,-0.373,7.346,-0.14,-16.91,-0.37,-0.26,-19.70,0.742,0.000,0.000,0.000
45.805,oflip3,3.747,-0.361,7.475,3.136,-0.250,-2.930,4.055,-0.386,7.205,-0.14,-16.91,-0.37,-0.26,-17.97,0.742,0.000,0.000,0.000
45.854,oflip3,4.081,-0.387,7.195,3.505,-0.256,-2.675,4.175,-0.395,7.116,-0.14,-14.78,-0.38,-0.27,-16.72,0.742,0.000,0.000,0.000
45.894,oflip3,4.081,-0.387,7.195,3.505,-0.256,-2.675,4.363,-0.408,6.987,-0.15,-12.48,-0.40,-0.27,-14.75,0.742,0.000,0.000,0.000
45.943,oflip3,4.448,-0.412,6.941,3.794,-0.261,-2.400,4.492,-0.417,6.905,-0.15,-10.12,-0.41,-0.27,-13.41,0.742,0.000,0.000,0.000
45.984,oflip3,4.448,-0.412,6.941,3.794,-0.261,-2.400,4.690,-0.430,6.789,-0.15,-8.31,-0.42,-0.27,-11.39,0.742,0.000,0.000,0.000
46.030,oflip3,4.839,-0.439,6.716,3.995,-0.266,-2.107,4.893,-0.444,6.680,-0.15,-8.31,-0.42,-0.27,-9.43,0.742,0.000,0.000,0.000
46.071,oflip3,4.839,-0.439,6.716,3.995,-0.266,-2.107,5.031,-0.453,6.612,-0.15,-5.97,-0.43,-0.27,-8.17,0.742,0.000,0.000,0.000
46.112,oflip3,5.246,-0.466,6.520,4.111,-0.270,-1.805,5.239,-0.467,6.516,-0.15,-3.81,-0.43,-0.26,-6.39,0.742,0.000,0.000,0.000
46.154,oflip3,5.246,-0.466,6.520,4.111,-0.270,-1.805,5.379,-0.476,6.457,-0.15,-1.91,-0.44,-0.26,-5.31,0.742,0.000,0.000,0.000
46.195,oflip3,5.246,-0.466,6.520,4.111,-0.270,-1.805,5.520,-0.485,6.401,-0.15,-1.91,-0.44,-0.25,-4.31,0.742,0.000,0.000,0.000
46.239,oflip3,5.661,-0.493,6.355,4.154,-0.272,-1.498,5.732,-0.499,6.324,-0.14,-0.43,-0.45,-0.25,-2.99,0.742,0.000,0.000,0.000
46.280,oflip3,5.661,-0.493,6.355,4.154,-0.272,-1.498,5.944,-0.513,6.255,-0.13,0.89,-0.46,-0.24,-1.90,0.742,0.000,0.000,0.000
46.330,oflip3,6.078,-0.520,6.221,4.140,-0.274,-1.191,6.085,-0.522,6.214,-0.12,1.79,-0.47,-0.23,-1.32,0.742,0.000,0.000,0.000
46.372,oflip3,6.078,-0.520,6.221,4.140,-0.274,-1.191,6.295,-0.536,6.158,-0.12,2.48,-0.47,-0.22,-0.64,0.742,0.000,0.000,0.000
46.412,oflip3,6.491,-0.547,6.117,4.091,-0.275,-0.885,6.435,-0.546,6.125,-0.12,2.48,-0.47,-0.21,-0.31,0.742,0.000,0.000,0.000
46.452,oflip3,6.491,-0.547,6.117,4.091,-0.275,-0.885,6.643,-0.560,6.083,-0.10,2.87,-0.48,-0.20,-0.02,0.742,0.000,0.000,0.000
46.494,oflip3,6.491,-0.547,6.117,4.091,-0.275,-0.885,6.781,-0.569,6.059,-0.09,2.98,-0.48,-0.19,0.05,0.742,0.000,0.000,0.000
46.535,oflip3,6.898,-0.575,6.044,4.026,-0.275,-0.579,6.986,-0.583,6.030,-0.09,2.98,-0.48,-0.17,0.00,0.742,0.000,0.000,0.000
46.585,oflip3,6.898,-0.575,6.044,4.026,-0.275,-0.579,7.122,-0.592,6.015,-0.08,2.84,-0.48,-0.17,-0.13,0.742,0.000,0.000,0.000
46.628,oflip3,7.298,-0.602,6.002,3.965,-0.274,-0.273,7.324,-0.606,5.999,-0.07,2.49,-0.49,-0.15,-0.45,0.742,0.000,0.000,0.000
46.671,oflip3,7.298,-0.602,6.002,3.965,-0.274,-0.273,7.459,-0.616,5.992,-0.06,1.97,-0.49,-0.15,-0.73,0.742,0.000,0.000,0.000
46.711,oflip3,7.694,-0.629,5.990,3.919,-0.273,0.033,7.659,-0.629,5.990,-0.06,1.97,-0.49,-0.14,-1.23,0.742,0.000,0.000,0.000
46.754,oflip3,7.694,-0.629,5.990,3.919,-0.273,0.033,7.792,-0.639,5.992,-0.05,1.34,-0.49,-0.13,-1.60,0.742,0.000,0.000,0.000
46.802,oflip3,7.694,-0.629,5.990,3.919,-0.273,0.033,7.991,-0.653,6.003,-0.04,0.63,-0.50,-0.12,-2.19,0.742,0.000,0.000,0.000
46.850,oflip3,8.085,-0.657,6.009,3.897,-0.272,0.340,8.190,-0.667,6.022,-0.04,-0.10,-0.50,-0.11,-2.80,0.742,0.000,0.000,0.000
46.892,oflip3,8.085,-0.657,6.009,3.897,-0.272,0.340,8.322,-0.676,6.038,-0.03,-0.81,-0.50,-0.11,-3.20,0.742,0.000,0.000,0.000
46.939,oflip3,8.476,-0.684,6.058,3.902,-0.271,0.647,8.521,-0.690,6.070,-0.03,-0.81,-0.50,-0.10,-3.78,0.742,0.000,0.000,0.000
46.980,oflip3,8.476,-0.684,6.058,3.902,-0.271,0.647,8.721,-0.703,6.110,-0.03,-1.47,-0.50,-0.09,-4.30,0.742,0.000,0.000,0.000
47.021,oflip3,8.869,-0.711,6.138,3.932,-0.270,0.954,8.854,-0.713,6.141,-0.03,-1.92,-0.50,-0.09,-4.61,0.742,0.000,0.000,0.000
47.068,oflip3,8.869,-0.711,6.138,3.932,-0.270,0.954,9.056,-0.726,6.194,-0.03,-2.41,-0.50,-0.09,-5.03,0.742,0.000,0.000,0.000
47.109,oflip3,9.266,-0.738,6.249,3.982,-0.269,1.260,9.191,-0.736,6.234,-0.03,-2.41,-0.50,-0.08,-5.26,0.742,0.000,0.000,0.000
47.157,oflip3,9.266,-0.738,6.249,3.982,-0.269,1.260,9.394,-0.749,6.301,-0.02,-2.81,-0.50,-0.07,-5.53,0.742,0.000,0.000,0.000
47.204,oflip3,9.266,-0.738,6.249,3.982,-0.269,1.260,9.599,-0.763,6.375,-0.02,-3.09,-0.50,-0.07,-5.71,0.742,0.000,0.000,0.000
47.248,oflip3,9.668,-0.765,6.391,4.045,-0.269,1.565,9.737,-0.772,6.429,-0.02,-3.22,-0.50,-0.07,-5.77,0.742,0.000,0.000,0.000
47.289,oflip3,9.668,-0.765,6.391,4.045,-0.269,1.565,9.945,-0.786,6.517,-0.02,-3.26,-0.50,-0.06,-5.80,0.742,0.000,0.000,0.000
47.332,oflip3,10.077,-0.791,6.563,4.112,-0.268,1.870,10.085,-0.795,6.579,-0.02,-3.26,-0.50,-0.06,-5.76,0.742,0.000,0.000,0.000
47.375,oflip3,10.077,-0.791,6.563,4.112,-0.268,1.870,10.295,-0.809,6.680,-0.02,-3.20,-0.50,-0.06,-5.65,0.742,0.000,0.000,0.000
47.423,oflip3,10.493,-0.818,6.765,4.177,-0.267,2.175,10.508,-0.822,6.789,-0.02,-3.04,-0.50,-0.06,-5.46,0.742,0.000,0.000,0.000
47.465,oflip3,10.493,-0.818,6.765,4.177,-0.267,2.175,10.651,-0.831,6.866,-0.02,-2.81,-0.50,-0.05,-5.30,0.742,0.000,0.000,0.000
47.508,oflip3,10.493,-0.818,6.765,4.177,-0.267,2.175,10.866,-0.845,6.988,-0.02,-2.50,-0.49,-0.05,-5.01,0.742,0.000,0.000,0.000
47.548,obstab3,10.915,-0.845,6.998,4.231,-0.265,2.481,11.010,-0.854,7.074,-0.02,-2.50,-0.49,-0.05,-4.80,0.687,0.000,0.000,0.000
47.573,obstab3,10.915,-0.845,6.998,4.231,-0.265,2.481,11.154,-0.863,7.163,-0.02,-2.15,-0.49,-0.05,-4.57,0.687,0.000,0.000,0.000
47.594,obstab3,10.915,-0.845,6.998,4.231,-0.265,2.481,11.227,-0.867,7.208,-0.02,-2.15,-0.49,-0.05,-4.45,0.687,0.000,0.000,0.000
47.617,obstab3,11.341,-0.871,7.259,4.265,-0.264,2.672,11.299,-0.872,7.253,-0.02,-1.77,-0.49,-0.05,-4.33,0.687,0.000,0.000,0.000
47.642,obstab3,11.341,-0.871,7.259,4.265,-0.264,2.672,11.444,-0.881,7.344,-0.02,-1.77,-0.49,-0.04,-4.09,0.687,0.000,0.000,0.000
47.672,obstab3,11.341,-0.871,7.259,4.265,-0.264,2.672,11.517,-0.885,7.390,-0.02,-1.40,-0.48,-0.04,-3.97,0.687,0.000,0.000,0.000
47.695,obstab3,11.341,-0.871,7.259,4.265,-0.264,2.672,11.662,-0.894,7.480,-0.02,-1.40,-0.48,-0.03,-3.73,0.687,0.000,0.000,0.000
47.725,obstab3,11.769,-0.897,7.525,4.276,-0.261,2.659,11.735,-0.898,7.525,-0.02,-1.40,-0.48,-0.03,-3.61,0.687,0.000,0.000,0.000
47.753,obstab3,11.769,-0.897,7.525,4.276,-0.261,2.659,11.880,-0.907,7.616,-0.01,-1.04,-0.48,-0.02,-3.38,0.687,0.000,0.000,0.000
47.773,obstab3,11.769,-0.897,7.525,4.276,-0.261,2.659,11.953,-0.912,7.661,-0.01,-1.04,-0.48,-0.02,-3.26,0.687,0.000,0.000,0.000
47.795,obstab3,11.769,-0.897,7.525,4.276,-0.261,2.659,12.098,-0.921,7.751,-0.00,-0.70,-0.48,-0.01,-3.04,0.687,0.000,0.000,0.000
47.817,obstab3,12.198,-0.923,7.790,4.273,-0.259,2.639,12.171,-0.925,7.796,-0.00,-0.70,-0.48,-0.01,-2.94,0.687,0.000,0.000,0.000
47.838,obstab3,12.198,-0.923,7.790,4.273,-0.259,2.639,12.244,-0.929,7.840,-0.00,-0.70,-0.48,-0.01,-2.84,0.687,0.000,0.000,0.000
47.860,obstab3,12.198,-0.923,7.790,4.273,-0.259,2.639,12.316,-0.934,7.885,0.00,-0.40,-0.47,-0.00,-2.74,0.687,0.000,0.000,0.000
47.882,obstab3,12.198,-0.923,7.790,4.273,-0.259,2.639,12.461,-0.943,7.974,0.00,-0.40,-0.47,0.00,-2.55,0.687,0.000,0.000,0.000
47.902,obstab3,12.198,-0.923,7.790,4.273,-0.259,2.639,12.534,-0.947,8.019,0.00,-0.40,-0.47,0.00,-2.47,0.687,0.000,0.000,0.000
47.930,obstab3,12.626,-0.949,8.053,4.261,-0.256,2.618,12.679,-0.956,8.108,0.01,-0.15,-0.47,0.01,-2.30,0.687,0.000,0.000,0.000
47.955,obrecover3,12.626,-0.949,8.053,4.261,-0.256,2.618,12.751,-0.960,8.152,0.01,-0.15,-0.47,0.01,-2.23,0.687,0.018,0.285,0.000
48.015,obrecover3,13.053,-0.974,8.314,4.240,-0.253,2.596,13.040,-0.977,8.329,0.01,0.05,-0.46,0.01,-1.97,0.651,0.018,0.285,0.000
48.066,obrecover3,13.053,-0.974,8.314,4.240,-0.253,2.596,13.256,-0.990,8.461,0.01,0.18,-0.46,0.02,-1.76,0.621,0.018,0.285,0.000
48.123,obrecover3,13.477,-1.000,8.573,4.212,-0.250,2.579,13.471,-1.003,8.593,0.01,0.36,-0.46,0.02,-1.34,0.586,0.018,0.285,0.000
48.179,obrecover3,13.477,-1.000,8.573,4.212,-0.250,2.579,13.685,-1.015,8.724,0.01,0.79,-0.45,0.02,-0.72,0.552,0.018,0.285,0.000
48.235,obrecover3,13.897,-1.024,8.828,4.170,-0.246,2.506,13.898,-1.028,8.853,0.01,1.41,-0.45,0.03,0.08,0.519,0.018,0.285,0.000
48.289,obrecover3,13.897,-1.024,8.828,4.170,-0.246,2.506,14.180,-1.045,9.019,0.01,2.24,-0.44,0.03,1.37,0.493,0.018,0.285,0.000
48.340,obrecover3,14.312,-1.049,9.071,4.105,-0.242,2.346,14.389,-1.057,9.139,0.01,3.08,-0.44,0.04,2.45,0.488,0.018,0.285,0.000
48.393,obrecover3,14.312,-1.049,9.071,4.105,-0.242,2.346,14.596,-1.069,9.252,0.01,4.17,-0.43,0.05,3.59,0.487,0.018,0.285,0.000
48.443,obrecover3,14.720,-1.073,9.294,4.018,-0.238,2.089,14.800,-1.081,9.357,0.02,5.29,-0.42,0.06,4.74,0.490,0.018,0.285,0.000
48.494,obrecover3,14.720,-1.073,9.294,4.018,-0.238,2.089,15.002,-1.093,9.454,0.02,6.40,-0.42,0.07,5.88,0.493,0.018,0.285,0.000
48.546,obrecover3,15.117,-1.096,9.487,3.912,-0.234,1.765,15.201,-1.105,9.543,0.03,7.47,-0.41,0.08,6.98,0.502,0.018,0.285,0.000
48.598,obrecover3,15.117,-1.096,9.487,3.912,-0.234,1.765,15.397,-1.117,9.623,0.03,8.46,-0.41,0.08,8.01,0.508,0.018,0.285,0.000
48.658,obrecover3,15.503,-1.119,9.647,3.782,-0.230,1.435,15.589,-1.129,9.695,0.03,9.34,-0.41,0.09,8.95,0.521,0.018,0.285,0.000
48.713,obrecover3,15.875,-1.142,9.773,3.630,-0.225,1.110,15.839,-1.144,9.777,0.04,10.08,-0.40,0.10,10.04,0.540,0.018,0.285,0.000
48.765,obrecover3,15.875,-1.142,9.773,3.630,-0.225,1.110,16.022,-1.156,9.829,0.04,10.68,-0.40,0.11,10.73,0.551,0.018,0.285,0.000
48.824,obrecover3,16.231,-1.164,9.869,3.460,-0.219,0.801,16.200,-1.167,9.873,0.04,11.13,-0.40,0.12,11.30,0.567,0.019,0.285,0.000
48.876,obrecover3,16.231,-1.164,9.869,3.460,-0.219,0.801,16.374,-1.178,9.909,0.05,11.43,-0.39,0.13,11.75,0.577,0.019,0.285,0.000
48.932,obrecover3,16.568,-1.186,9.935,3.271,-0.213,0.533,16.542,-1.189,9.939,0.05,11.59,-0.39,0.13,12.09,0.592,0.019,0.285,0.000
48.983,obrecover3,16.568,-1.186,9.935,3.271,-0.213,0.533,16.706,-1.200,9.962,0.05,11.61,-0.39,0.14,12.33,0.600,0.019,0.285,0.000
49.034,obrecover3,16.886,-1.207,9.977,3.068,-0.207,0.299,16.915,-1.214,9.984,0.05,11.55,-0.38,0.15,12.51,0.615,0.019,0.285,0.000
49.089,obrecover3,16.886,-1.207,9.977,3.068,-0.207,0.299,17.066,-1.224,9.993,0.06,11.38,-0.38,0.16,12.55,0.623,0.019,0.285,0.000
49.144,obrecover3,17.183,-1.227,9.996,2.857,-0.201,0.098,17.212,-1.234,9.998,0.06,11.13,-0.38,0.17,12.54,0.636,0.020,0.285,0.000
49.196,obrecover3,17.183,-1.227,9.996,2.857,-0.201,0.098,17.351,-1.244,9.998,0.06,10.85,-0.38,0.17,12.48,0.644,0.020,0.285,0.000
49.252,obrecover3,17.459,-1.247,9.997,2.639,-0.194,-0.062,17.485,-1.254,9.995,0.06,10.54,-0.37,0.18,12.39,0.656,0.020,0.285,0.000
49.305,obrecover3,17.459,-1.247,9.997,2.639,-0.194,-0.062,17.614,-1.264,9.988,0.06,10.25,-0.37,0.19,12.28,0.662,0.020,0.285,0.000
49.361,obrecover3,17.712,-1.266,9.984,2.419,-0.187,-0.188,17.776,-1.277,9.974,0.07,9.92,-0.37,0.20,12.13,0.673,0.021,0.285,0.000
49.411,obrecover3,17.944,-1.284,9.960,2.199,-0.179,-0.286,17.891,-1.286,9.960,0.07,9.61,-0.37,0.20,12.03,0.684,0.022,0.285,0.000
49.464,obrecover3,17.944,-1.284,9.960,2.199,-0.179,-0.286,18.000,-1.295,9.945,0.07,9.32,-0.36,0.21,11.95,0.690,0.022,0.285,0.000
49.520,obrecover3,18.153,-1.302,9.928,1.978,-0.171,-0.356,18.104,-1.304,9.927,0.08,9.08,-0.36,0.23,11.90,0.699,0.022,0.285,0.000
49.572,obrecover3,18.153,-1.302,9.928,1.978,-0.171,-0.356,18.201,-1.312,9.908,0.08,9.08,-0.36,0.24,11.88,0.704,0.022,0.285,0.000
49.625,obrecover3,18.340,-1.318,9.890,1.756,-0.163,-0.400,18.293,-1.321,9.888,0.09,8.88,-0.36,0.26,11.90,0.711,0.023,0.285,0.000
