t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
44.822,land,0.130,0.217,0.768,0.048,-0.002,-0.559,0.130,0.218,0.755,0.00,0.01,0.00,-0.08,0.01,0.717,-0.012,0.014,0.000
44.874,land,0.130,0.217,0.768,0.048,-0.002,-0.559,0.133,0.218,0.727,0.00,0.02,0.00,-0.08,0.01,0.716,-0.012,0.014,0.000
44.928,land,0.134,0.217,0.713,0.047,-0.003,-0.540,0.135,0.217,0.699,0.00,0.03,0.00,-0.08,0.02,0.717,-0.012,0.014,0.000
44.978,land,0.134,0.217,0.713,0.047,-0.003,-0.540,0.138,0.217,0.672,0.00,0.03,0.00,-0.08,0.03,0.717,-0.012,0.014,0.000
45.028,land,0.139,0.217,0.660,0.046,-0.004,-0.520,0.140,0.217,0.646,0.00,0.03,0.00,-0.09,0.03,0.718,-0.012,0.015,0.000
45.088,land,0.139,0.217,0.660,0.046,-0.004,-0.520,0.143,0.217,0.611,0.00,0.03,0.00,-0.09,0.04,0.717,-0.012,0.015,0.000
45.146,land,0.144,0.216,0.609,0.045,-0.006,-0.498,0.145,0.216,0.587,0.00,0.03,0.00,-0.09,0.04,0.718,-0.012,0.015,0.000
45.198,land,0.148,0.216,0.561,0.043,-0.007,-0.475,0.147,0.216,0.562,0.00,0.03,0.00,-0.09,0.04,0.718,-0.011,0.015,0.000
45.248,land,0.148,0.216,0.561,0.043,-0.007,-0.475,0.150,0.216,0.538,0.00,0.03,0.00,-0.09,0.04,0.718,-0.011,0.015,0.000
45.299,land,0.152,0.215,0.514,0.042,-0.009,-0.452,0.152,0.215,0.515,0.00,0.03,0.00,-0.09,0.03,0.718,-0.011,0.015,0.000
45.349,land,0.152,0.215,0.514,0.042,-0.009,-0.452,0.154,0.215,0.493,0.00,0.03,0.00,-0.09,0.03,0.718,-0.011,0.015,0.000
45.400,land,0.157,0.214,0.470,0.041,-0.010,-0.428,0.156,0.214,0.471,0.00,0.02,0.00,-0.09,0.03,0.718,-0.011,0.015,0.000
45.451,land,0.157,0.214,0.470,0.041,-0.010,-0.428,0.158,0.214,0.451,0.00,0.02,0.00,-0.09,0.02,0.717,-0.011,0.015,0.000
45.506,land,0.161,0.213,0.429,0.040,-0.012,-0.405,0.160,0.213,0.430,0.00,0.01,0.00,-0.09,0.02,0.717,-0.011,0.015,0.000
45.557,land,0.161,0.213,0.429,0.040,-0.012,-0.405,0.162,0.212,0.410,0.00,0.01,0.00,-0.09,0.02,0.717,-0.011,0.015,0.000
45.613,land,0.165,0.212,0.389,0.039,-0.013,-0.381,0.164,0.212,0.390,0.00,0.01,0.00,-0.09,0.01,0.717,-0.010,0.015,0.000
45.665,land,0.165,0.212,0.389,0.039,-0.013,-0.381,0.166,0.211,0.371,0.00,0.01,0.00,-0.10,0.01,0.716,-0.010,0.015,0.000
45.716,land,0.168,0.210,0.352,0.039,-0.015,-0.359,0.168,0.210,0.352,0.00,0.00,0.00,-0.10,0.01,0.716,-0.010,0.015,0.000
45.774,land,0.168,0.210,0.352,0.039,-0.015,-0.359,0.171,0.209,0.328,0.00,0.00,0.00,-0.10,0.00,0.716,-0.010,0.015,0.000
45.824,land,0.172,0.209,0.318,0.038,-0.016,-0.337,0.173,0.209,0.311,0.00,0.00,0.00,-0.10,0.00,0.716,-0.010,0.015,0.000
45.877,land,0.172,0.209,0.318,0.038,-0.016,-0.337,0.174,0.208,0.294,0.00,0.00,0.00,-0.10,-0.00,0.715,-0.010,0.015,0.000
45.929,land,0.176,0.207,0.285,0.037,-0.018,-0.316,0.176,0.207,0.278,0.00,0.00,0.00,-0.11,-0.00,0.715,-0.009,0.015,0.000
45.979,land,0.176,0.207,0.285,0.037,-0.018,-0.316,0.178,0.206,0.263,0.00,0.00,0.00,-0.11,-0.00,0.714,-0.009,0.015,0.000
46.029,land,0.180,0.205,0.254,0.037,-0.019,-0.296,0.180,0.205,0.248,-0.00,-0.00,0.00,-0.11,-0.00,0.714,-0.009,0.016,0.000
46.087,land,0.180,0.205,0.254,0.037,-0.019,-0.296,0.182,0.204,0.233,-0.00,-0.00,0.00,-0.11,-0.00,0.714,-0.009,0.016,0.000
46.138,land,0.184,0.203,0.226,0.036,-0.021,-0.278,0.184,0.203,0.219,-0.00,-0.00,0.00,-0.12,0.00,0.714,-0.009,0.016,0.000
46.190,land,0.184,0.203,0.226,0.036,-0.021,-0.278,0.186,0.202,0.206,-0.00,-0.00,0.00,-0.12,0.00,0.713,-0.009,0.016,0.000
46.240,land,0.187,0.201,0.199,0.036,-0.023,-0.260,0.187,0.201,0.193,-0.00,-0.00,0.00,-0.12,0.00,0.713,-0.008,0.016,0.000
46.291,land,0.187,0.201,0.199,0.036,-0.023,-0.260,0.189,0.200,0.180,-0.00,-0.00,0.00,-0.12,0.01,0.712,-0.008,0.016,0.000
46.343,land,0.191,0.199,0.174,0.035,-0.024,-0.242,0.191,0.198,0.168,-0.00,-0.00,0.00,-0.12,0.01,0.712,-0.008,0.016,0.000
46.394,land,0.191,0.199,0.174,0.035,-0.024,-0.242,0.193,0.197,0.156,-0.00,0.00,0.00,-0.13,0.01,0.712,-0.008,0.016,0.000
46.454,land,0.194,0.196,0.150,0.035,-0.026,-0.226,0.195,0.195,0.141,-0.00,0.00,0.00,-0.13,0.02,0.711,-0.007,0.016,0.000
46.505,land,0.194,0.196,0.150,0.035,-0.026,-0.226,0.197,0.194,0.130,-0.00,0.01,0.00,-0.12,0.02,0.711,-0.007,0.016,0.000
46.556,land,0.198,0.194,0.129,0.037,0.002,-0.161,0.198,0.194,0.125,0.70,-0.41,-0.16,0.68,-0.39,0.708,-0.011,0.017,0.000
46.611,land,0.199,0.194,0.124,0.002,0.001,0.025,0.198,0.194,0.124,1.08,-0.39,-0.18,0.79,-0.36,0.697,-0.011,0.012,0.000
46.663,land,0.199,0.194,0.124,0.002,0.001,0.025,0.198,0.194,0.125,0.73,-0.38,-0.18,0.48,-0.35,0.691,-0.011,0.012,0.000
46.719,land,0.199,0.195,0.127,0.008,0.009,0.034,0.199,0.195,0.127,0.40,-0.36,-0.17,0.21,-0.34,0.687,-0.013,0.013,0.000
46.769,land,0.199,0.195,0.127,0.008,0.009,0.034,0.199,0.195,0.129,0.14,-0.32,-0.17,-0.01,-0.30,0.685,-0.013,0.013,0.000
46.820,land,0.200,0.196,0.130,0.013,0.009,0.020,0.200,0.196,0.130,-0.04,-0.27,-0.16,-0.17,-0.26,0.684,-0.013,0.013,0.000
46.871,land,0.200,0.196,0.130,0.013,0.009,0.020,0.200,0.196,0.131,-0.15,-0.21,-0.15,-0.28,-0.21,0.684,-0.013,0.013,0.000
46.929,land,0.202,0.196,0.131,0.016,0.005,-0.004,0.202,0.197,0.131,-0.21,-0.14,-0.15,-0.36,-0.13,0.684,-0.012,0.014,0.000
46.980,land,0.202,0.196,0.131,0.016,0.005,-0.004,0.202,0.197,0.130,-0.21,-0.14,-0.15,-0.39,-0.07,0.684,-0.012,0.014,0.000
47.037,land,0.203,0.196,0.129,0.009,-0.003,-0.023,0.203,0.197,0.129,-0.24,-0.08,-0.14,-0.20,-0.15,0.685,-0.011,0.013,0.000
47.088,land,0.203,0.196,0.129,0.009,-0.003,-0.023,0.203,0.196,0.127,-0.02,-0.17,-0.22,0.02,-0.28,0.685,-0.011,0.013,0.000
47.148,land,0.204,0.196,0.126,0.007,0.008,-0.028,0.204,0.197,0.126,0.24,-0.34,-0.31,0.35,-0.39,0.685,-0.012,0.013,0.000
